mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.4337612628936768	0.0017790893331010684	0.016967201232910158	3.7372475413941586e-05	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8444402733995726	0.8373272769576448	0.8341473783642273	0.8164822346218665	0.8367524640750237	0.8338299254836669	0.009320894126799612	20
0.02407383918762207	4.9478834877802284e-05	0.001312112808227539	1.026651552321744e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7135739575947396	0.7065791289138268	0.7541374171964175	0.7115528374301863	0.7026262936183396	0.7176939269507019	0.018619277208966296	42
0.11862001419067383	0.00024888134397170534	0.004512119293212891	2.913993970291922e-05	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7768909173232869	0.7462313983704798	0.7762553672796989	0.7717724169526834	0.7793324062036332	0.7700965012259564	0.012179897288186367	32
0.23432679176330568	0.0016214165486014014	0.008700895309448241	7.903845956483638e-05	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8293136910154965	0.7827005143637951	0.792522909040804	0.8052317478189319	0.8140710255464768	0.8047679775571008	0.016285996860412096	24
0.4534756660461426	0.0008018064867409358	0.017188310623168945	0.00015557670021527133	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8417650884717292	0.8265471316444399	0.8309508260763581	0.8321980538281724	0.8376529302694242	0.8338228060580246	0.005321150785493376	21
0.02394380569458008	0.00011180622425894352	0.0013897418975830078	3.057303456282321e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.786905204797645	0.7241190736190306	0.7713021887918845	0.7837243683993538	0.773706596309912	0.7679514863835653	0.02268768897203152	33
0.11127347946166992	0.00023713267690398648	0.004678535461425781	6.438174012023591e-05	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8396091750513999	0.8306682122750241	0.8355118755463764	0.82913889461506	0.8360824536192206	0.8342021222214162	0.0038108296615573085	19
0.21130528450012206	0.0017976261038370753	0.008778047561645509	6.845667951366979e-05	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.839944802608197	0.8376786940019072	0.8457293312024194	0.8435038054832086	0.8378233267616968	0.8409359920114858	0.003189071913223096	12
0.40791983604431153	0.02574512419543481	0.017054080963134766	3.1479559871196396e-05	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8499820798466474	0.8435284834827661	0.8542156495985382	0.8469860302882835	0.838221386299846	0.8465867259032163	0.005462968103954268	7
0.023633909225463868	0.00010057075586867292	0.0013515949249267578	4.372079313191502e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7826737305309013	0.7855750723794203	0.7812804659914538	0.7515679295269113	0.8137225861017893	0.7829639569060953	0.01970553273685461	28
0.10629391670227051	0.0005156639698051744	0.004559230804443359	1.4577809575387602e-05	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8534264742419234	0.8303473100630601	0.8347696754607925	0.8110026649296052	0.8428875315357479	0.8344867312462259	0.014128011510266731	18
0.19996352195739747	0.0010934950417671333	0.008685779571533204	5.5770463067874616e-05	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8547281519180798	0.8390620959117351	0.8570129559155413	0.8333887019525553	0.8530643024205263	0.8474512416236876	0.009423577271070882	6
0.37847652435302737	0.0013475051987622726	0.017074060440063477	6.781345307646507e-05	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8636392065081648	0.8392795743410926	0.8626860549866311	0.8356529661771068	0.8504481051649215	0.8503411814355833	0.011552901155108103	3
0.023982810974121093	5.1036146347338596e-05	0.0013252735137939454	8.699632268552173e-06	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8115082390873655	0.7435487179582789	0.7791766056035858	0.7448504379329997	0.7933704976402036	0.7744908996444867	0.026775563703559054	31
0.11226272583007812	0.0006592206195809771	0.004613161087036133	8.445013582771765e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8393462540741903	0.8318845417704614	0.8361157081591163	0.8344984091512095	0.8456348765171225	0.8374959579344201	0.004733792792588145	15
0.21373395919799804	0.0022363189303871403	0.008811187744140626	7.329274086927775e-05	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8425797382220352	0.8347090818246354	0.8442842970581188	0.8424763709740606	0.8350021459773536	0.8398103268112408	0.004097197680244889	13
0.4166889667510986	0.02299271751289235	0.01737236976623535	0.0003232888766803549	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8457814845245073	0.8382984631071976	0.8470090266335565	0.8487356847936791	0.8168979108028871	0.8393445139723655	0.01177554796923138	14
0.025736618041992187	0.001223283378322984	0.0017350673675537109	0.00041230660665991884	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.805755911697843	0.7936989767538084	0.789162534616234	0.8025204135007182	0.809033918638961	0.8000343510415129	0.0074597900719315735	25
0.10348491668701172	0.0005616197360952972	0.004528570175170899	1.1047196321121499e-05	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8426654892117652	0.8460869956525531	0.846285400710237	0.8411460227722686	0.841497619916122	0.8435363056525891	0.0022222311385423814	11
0.19597315788269043	0.0011981154990331918	0.008707904815673828	0.00015726539126526768	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8491324190256075	0.8430570465661089	0.8486067035254555	0.8499625562512039	0.8283411253109353	0.8438199701358622	0.008112249791778409	10
0.37324986457824705	0.0015041433627870611	0.01693553924560547	4.88124762731481e-05	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8536255866169238	0.8490396115451173	0.858796241497255	0.8502686192596705	0.833543025149575	0.8490546168137083	0.008460218903417221	4
0.022591876983642577	6.363934525570107e-05	0.0013188838958740235	6.667881859793978e-06	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8126044416939393	0.8076303200037805	0.8105629159012958	0.764279630937401	0.7961739502385922	0.7982502517550017	0.01791057929970179	26
0.09782729148864747	0.00043589584687679477	0.004525566101074218	4.575152517818826e-06	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8549417403350613	0.842489045228498	0.8526443661540235	0.8494580169686612	0.8427894744711536	0.8484645286314795	0.0050660630447308865	5
0.1850142478942871	0.0008866383257951276	0.008606195449829102	2.2361069958014345e-05	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8709309639912686	0.8433376418028989	0.8790058497978344	0.8448255606621344	0.8630376949738284	0.860227542245593	0.014124976485712735	2
0.36919369697570803	0.02864257337389861	0.01701512336730957	7.911770299605963e-05	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8776971750036799	0.8385964166806315	0.8761062632250105	0.8517059370304737	0.8645725020514459	0.8617356587982483	0.014868434990452841	1
0.02400670051574707	0.0008286652320018776	0.0013319015502929687	2.5365137382925723e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7896356082569238	0.7385945805324226	0.8088123081177911	0.7829578467845641	0.7842664347487311	0.7808533556880866	0.023068216447119018	30
0.10573329925537109	0.0002226931428722063	0.004568862915039063	2.2964251792786673e-05	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8385790376621827	0.8449541490707592	0.8476215182026601	0.838535227521459	0.8145120657530264	0.8368403996420175	0.011717638372772931	16
0.199920654296875	0.0004965969526852664	0.008676528930664062	4.6785477434316156e-05	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8477472680940492	0.8490932005730004	0.8468109272476952	0.8441339020117453	0.8320150279412484	0.8439600651735477	0.006189241202010377	8
0.38093175888061526	0.0009460543384006453	0.01699223518371582	4.2739773937122836e-05	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8419958743991977	0.8471035998065777	0.854318728452057	0.845431576686343	0.8304435337597845	0.843858662620792	0.00782115484449256	9
