mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.04332742691040039	0.00024659248102112545	0.0028081417083740236	5.435525309212861e-06	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5102960466235111	0.7141764942878864	0.45416568048269246	0.7335437978260992	0.46727990621276805	0.5770647684855948	0.12195061134798883	28
0.08721456527709961	0.0011791086955802415	0.005239295959472656	0.00012446686621118858	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.49710739420389083	0.7287773043098831	0.4325777427817348	0.7579901046727763	0.48292860836398255	0.58094287984679	0.13506635452750915	18
0.17587037086486818	0.005136529122088223	0.010188674926757813	0.0003799843359634666	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.45724327695525013	0.7508300010055642	0.423366262710936	0.7927949349929317	0.4789960361854346	0.581400635809068	0.15736576727966833	16
0.009082603454589843	0.00010334694922016212	0.0009420394897460937	2.2185178674318534e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.46926747062647534	0.6947223090768564	0.35922503977316145	0.7435707764526067	0.42466477944966685	0.5396999078104602	0.15162112310808815	53
0.04353971481323242	0.00039326137961726053	0.002812480926513672	4.112885651520105e-05	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.32832816312646573	0.7515140293000787	0.4604761748159505	0.8566382993005132	0.443397844491925	0.5671628439491249	0.20117822512913328	43
0.07981581687927246	0.01276356708092097	0.0047760009765625	0.0007006571440790679	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.38126334131574713	0.7485916321370791	0.43117098469711557	0.8330017464246702	0.4656588983348149	0.5717111969091282	0.18269923607361113	38
0.12572474479675294	0.05050116951964557	0.0075359344482421875	0.0030339574315884446	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.38280619897323687	0.7345304441572378	0.43117098469711557	0.8330017464246702	0.4444384604201711	0.5649792041806395	0.18212011599731373	45
0.009428787231445312	0.0006564046413476503	0.0009656906127929688	7.328237856387534e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2705871669487626	0.770512739827709	0.48143198789289554	0.7580755283828738	0.450601404822328	0.5454129974398597	0.19428473540887073	51
0.043552207946777347	0.0006974611293556579	0.002835655212402344	4.687374750962443e-05	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.38845137744357483	0.7656149352862576	0.4810407104524502	0.7651857358658589	0.44662213579287313	0.569629758884226	0.16366358878399634	40
0.08756718635559083	0.002128925999415292	0.005452346801757812	0.0003837971734234536	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4063020193251128	0.7292932912103887	0.4444096277114098	0.7634838595797673	0.4497604030519685	0.5589449309851494	0.15464051610985896	48
0.17412290573120118	0.003499586931821078	0.009904050827026367	4.4114937015785185e-05	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.41182447566626856	0.7342723143872654	0.4077353298489905	0.6865279829042255	0.4438819671251423	0.5380161553102619	0.14381954875606498	55
0.008886384963989257	0.00010018079745909943	0.0009199142456054688	1.0944010109483494e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.514220720641902	0.6567353529307356	0.4539360410887787	0.7878760296663059	0.5284255681034661	0.5881496874636596	0.11844788797477862	5
0.043235158920288085	7.473889701510459e-05	0.002812623977661133	1.1096073415966125e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4380974027031991	0.7135341845386649	0.4556353334544504	0.8019385104483184	0.4976716275816294	0.5811960692251131	0.14764312572299515	17
0.08690638542175293	0.0008967318180010372	0.005345344543457031	0.0003537641990063297	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.44714185978735643	0.7609281815274742	0.4101889182935118	0.8132423524446641	0.5076902581164922	0.58836078844111	0.16618517624435514	4
0.17366929054260255	0.0010648157938796408	0.010179758071899414	0.00026434120621065903	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.43436715454853925	0.7571784069667993	0.3912644458642218	0.8310977126696053	0.48365006247286024	0.5800361121254781	0.1786719904002874	20
0.009117603302001953	8.042958094236981e-05	0.0009494781494140625	2.4143033351657616e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4009513917377061	0.6938430195309058	0.5127637927183416	0.6979809421218311	0.34880113504428556	0.5314012545984751	0.144887377263305	57
0.04492964744567871	0.0013483120083259315	0.0029807090759277344	7.783481159061925e-05	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.40274577437139036	0.7067850439828167	0.41960329015563524	0.8130713191444698	0.46808970622114465	0.5618237487880596	0.1659679031363861	47
0.08645668029785156	0.0013447377145498875	0.00528249740600586	8.197017987095022e-05	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4511596868115446	0.7231670379222654	0.43538344295675246	0.7682746738872746	0.4745472617410649	0.5710437413638811	0.14408005308669009	39
0.17388696670532228	0.003550997619828276	0.010026025772094726	0.00027002056783529776	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.41028959057539416	0.7252140079867124	0.39615471323280615	0.7802510442873712	0.47148702054731484	0.5570364535180208	0.16283551127476517	49
0.008831930160522462	7.955144493631691e-05	0.0009205818176269531	2.2588194431928654e-06	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.48723919094668355	0.6207844241320246	0.375343957020862	0.10728103873431061	0.36146350550858086	0.39569950018045563	0.16966834432749434	60
0.04332823753356933	0.0006799186310109932	0.002843809127807617	8.182856301871135e-05	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.30493329876152275	0.7144386658778464	0.42854399708339475	0.6241725785555983	0.4576173675387283	0.5060619815878138	0.14799896713686295	59
0.08894729614257812	0.0035524868257575753	0.005433034896850586	0.0002416626712652804	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3333121206174319	0.778122116296047	0.42388946040219766	0.577851061202008	0.44363345192727366	0.5127924639073062	0.15744949233475194	58
0.1723175048828125	0.00214319772524016	0.00990290641784668	6.216014517833419e-05	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3706956297991726	0.7471023699260722	0.44940699062677314	0.6589325483704738	0.4344777991055301	0.5329868073171211	0.1464093899919899	56
0.008888339996337891	8.31938870841928e-05	0.000927734375	1.535045389585725e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4785874723551342	0.7600388102188892	0.42242956587818226	0.6810044823412735	0.4189730447718657	0.5543713998283575	0.1417561133629968	50
0.04526848793029785	0.0036025043496384786	0.0030103683471679687	0.00026778465822675703	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.40614945742349284	0.7662092264306188	0.46953727980593063	0.8341804029961394	0.5015898137090946	0.5952314975522165	0.17155751366193517	1
0.08668861389160157	0.0009286819039825232	0.005172824859619141	5.069871158588296e-05	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4281638744269588	0.7431847397024895	0.34377427609046285	0.8350965883922269	0.5216367243590183	0.5747358556416665	0.1855925384520655	32
0.17214512825012207	0.0008550973195984386	0.009920024871826172	6.71793329590512e-05	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.41028678157641696	0.7339424923053512	0.34759329182577403	0.8068136550189806	0.5158219001475459	0.5631891407156547	0.17870066225071646	46
