mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.6004738807678223	0.04656404158130801	0.014505672454833984	0.0006564131971877959	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6668226356003035	0.6736513539458642	0.6230957982900295	0.6252315081843145	0.6366527831835181	0.645090815840806	0.02115348491237022	33
0.028046607971191406	0.0001826838392472199	0.0011413097381591797	2.5780535112524557e-05	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6281788067588876	0.6302001018713492	0.5328020682670297	0.5553391295130135	0.5632566076450553	0.5819553428110671	0.03984538944886293	56
0.14186272621154786	0.003964767613235598	0.003831624984741211	0.00010764497194623415	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6423603843553871	0.6347626862320885	0.564296052581579	0.5712622172729769	0.5875679101478721	0.6000498501179806	0.032428453453872234	44
0.3136448383331299	0.037999409288490105	0.007776594161987305	0.0007443470743998886	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6388299741975816	0.6413214747933822	0.5790965753037793	0.5814869546286456	0.6044232799395401	0.6090316517725858	0.02685750891261006	39
0.5780609607696533	0.009253258624295126	0.01487579345703125	0.0006080057580837747	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6487711533638798	0.6532922607510603	0.5956045566806538	0.5971896935780483	0.6205464043784231	0.6230808137504131	0.024513029663982104	36
0.030232763290405272	0.0008575678610775814	0.001237201690673828	3.982215535299785e-05	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6289028189874606	0.6126217900531876	0.5660529009569681	0.5594337122424242	0.5751794173656584	0.5884381279211398	0.027351009699479324	54
0.14075775146484376	0.0025314467670751505	0.003984403610229492	0.0001052205127897194	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6929736871247418	0.6993869819755102	0.6446396930197551	0.6552890430910446	0.653800471002799	0.6692179752427702	0.022406737197416506	29
0.2723033905029297	0.005278836822903058	0.007506608963012695	0.00021506809557650231	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7314602978509844	0.7389769310431809	0.6805401540421725	0.7010298086905768	0.6909205228049877	0.7085855428863805	0.022814805622334153	23
0.5373178958892822	0.008747375809822011	0.014536190032958984	0.0003476557360246662	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7687433493312689	0.7797115674418321	0.726359153235961	0.7454331487036845	0.7343635888401108	0.7509221615105715	0.020268604269614417	20
0.028351974487304688	0.0008341142380316689	0.0011695384979248046	3.797031266227567e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.621689536151062	0.6269704767652231	0.5570034021173857	0.5613906232152861	0.5960898516063046	0.5926287779710524	0.029260378295693307	52
0.16161508560180665	0.02185114802163369	0.004604053497314453	0.0005227568918777151	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7058320479035471	0.7262107945659507	0.6710430144266408	0.6775166581369096	0.674964556780849	0.6911134143627794	0.021433350671778435	25
0.2958085060119629	0.006965045245735117	0.007869386672973632	0.0001753744966445671	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7587262914536546	0.7684949380301954	0.7114601826521705	0.7375356746511759	0.7259809083505939	0.7404395990275581	0.02087485689902337	22
0.5372824668884277	0.0036138514399793433	0.015211200714111328	0.00048645567206604675	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7897771962583434	0.7944812360298126	0.7478096625451931	0.7547337959152888	0.7663791496024873	0.770636208070225	0.018585065116704633	17
0.0303189754486084	0.000177367655760909	0.0012716293334960938	2.629556976837344e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6355935192531419	0.6437783069373775	0.5724220080774974	0.5628015928824541	0.590580155321617	0.6010351164944175	0.03289705775496375	42
0.1522892475128174	0.004561338863036089	0.004157161712646485	0.00017261614456673554	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6788859817076027	0.68252979014066	0.6303765919900515	0.6394983487756318	0.6586251004294281	0.6579831626086748	0.020705979510303417	31
0.2993955612182617	0.009464600639030691	0.007714700698852539	0.00027514327944314423	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7194334223485097	0.7363335655063556	0.6770738837877173	0.6819297093489594	0.6932892165939493	0.7016119595170983	0.022724306994368303	24
0.5816131591796875	0.015081016394207952	0.015278291702270509	0.00023953782582709213	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7622415656328224	0.7736209314412761	0.7260011794650285	0.7395089240505068	0.7387380816957204	0.7480221364570708	0.01732675085446774	21
0.029868555068969727	0.00015891011634081213	0.0012506008148193359	3.1319018837043493e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6636076625094358	0.688292069763463	0.6312048754119838	0.6538647793295163	0.6278127090103192	0.6529564192049436	0.022218092277103845	32
0.13910155296325682	0.0013679226314262786	0.004156875610351563	0.00019342912105949634	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7815676234687685	0.768351022056168	0.7297897711278272	0.7643715393291846	0.7498211123845548	0.7587802136733006	0.01767959612526655	18
0.2618680477142334	0.002958008513310777	0.007736063003540039	0.00015460687301124097	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7950622242013103	0.8052217781527302	0.7511892095305471	0.7781130123378952	0.7837514030223229	0.7826675254489611	0.018303691570387363	13
0.49562835693359375	0.010612655438813698	0.015640974044799805	0.0013393482364467272	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8138926285449185	0.8198659876937036	0.7665004148680542	0.7811962072526905	0.797539536871809	0.7957989550462352	0.01990616691338211	7
0.03636331558227539	0.00011929617576427963	0.0014879226684570313	2.4116554881725146e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7012500721796301	0.7004659752489505	0.6315167230216753	0.6730820953750236	0.6520289805241011	0.6716687692698761	0.027218516361534766	28
0.13299899101257323	0.015307891613124888	0.0040833473205566405	0.0005190972563783294	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8014354071402163	0.7892420675596642	0.7410041210318639	0.7691751013419499	0.7779056988393912	0.7757524791826171	0.020478908327250425	15
0.22809762954711915	0.0021514712674913974	0.007462406158447265	0.000175540046848037	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8148157842484577	0.8147977344347044	0.7588335320154814	0.7866687288591769	0.8013120252340615	0.7952855609583764	0.020983198119811513	8
0.5020219326019287	0.051954642807140614	0.01597485542297363	0.002063300652950554	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8217601109738615	0.8303989243246965	0.7709520749804692	0.7960293684489627	0.8035764168869944	0.804543379122997	0.020816936282848766	3
0.027776718139648438	0.000189906886182111	0.0011334419250488281	4.0949735730451745e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6752407196472974	0.6926720053818767	0.591542359286725	0.6211167510040266	0.6398814314446263	0.6440906533529104	0.036434366585910524	34
0.131743860244751	0.003492095779802348	0.003991222381591797	0.00021304018041763665	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7744496653719299	0.7857016524712217	0.7303061453945048	0.7470035643506888	0.7484142320801763	0.7571750519337043	0.0200715144941126	19
0.24538984298706054	0.00321274639887572	0.007296037673950195	0.0002506768088686651	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7884874879682744	0.8042016338496314	0.7592804607884631	0.7711978855426891	0.7797068873277837	0.7805748710953683	0.015251010381075783	14
0.4791649341583252	0.03575136398726614	0.014395570755004883	0.0012828287739445096	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8069306526742263	0.8125495568104928	0.7677882238139639	0.7799979553381036	0.7924088780948246	0.7919350533463222	0.016586825781277244	10
0.027696847915649414	0.00016075742872528347	0.0011615753173828125	6.476916173556387e-06	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6971206168895698	0.7071548990247007	0.649205802534405	0.6929280746157913	0.6409698491472042	0.6774758484423341	0.02697190295364532	27
0.12267179489135742	0.0023444242339215496	0.003950881958007813	0.00015510446322416357	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8004989267672926	0.8054893543857149	0.7479897230177128	0.7807248371119491	0.783989327727057	0.7837384338019452	0.020204611880406027	12
0.2619801998138428	0.03155093763111039	0.00845651626586914	0.0008971509531207116	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8089376317841962	0.8205139852786365	0.759988865877663	0.7810388346306507	0.7936193757547136	0.7928197386651721	0.021185150938423103	9
0.49114336967468264	0.009864435748330748	0.01620326042175293	0.0004309489676922883	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8177439157370925	0.82456637420458	0.7713458165727854	0.7854910993862128	0.8033799857230042	0.800505438324735	0.01979934683838264	5
0.030171680450439452	0.00014821610011625915	0.0014096736907958985	8.303275395414879e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6891062140421562	0.7064706243688638	0.6679538078548037	0.696121200336336	0.6864180122579557	0.6892139717720231	0.01269114207947727	26
0.12527222633361818	0.004485561433573167	0.004311370849609375	0.0003624362484280192	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.819136738324301	0.8204772885106584	0.7682654650069961	0.7883511973460213	0.8109482357805573	0.8014357849937068	0.02018844167785591	4
0.23342247009277345	0.010156143146963137	0.0080047607421875	0.0002749821785343805	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8287329499573242	0.8352868979917207	0.7878705759424821	0.7937949025426252	0.8032248469491026	0.8097820346766509	0.018912072183237563	2
0.45432748794555666	0.006930859167726801	0.016205644607543944	0.0007421493070715637	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8314405373953527	0.8366490170417041	0.781339156044779	0.8023933585393039	0.8134701329256617	0.8130584403893604	0.02007208637921367	1
0.03316512107849121	0.0005172585797283242	0.0013782024383544923	4.876755146051625e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6702235906787487	0.7031158172059325	0.6430629210449461	0.6639925034706855	0.6499411893632107	0.6660672043527046	0.020897009620204233	30
0.14002914428710939	0.011095253503058716	0.004265928268432617	0.0003370165687848575	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.791572664171394	0.7875387251524113	0.7491170693193556	0.754487955206976	0.7738390220077129	0.7713110871715699	0.017063706449745218	16
0.24854826927185059	0.002146652960751226	0.007592248916625977	8.504112323046846e-05	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8055972441088911	0.8126385830595145	0.7646495766501697	0.7777601356267501	0.7936532236608973	0.7908597526212446	0.017651560162738614	11
0.4748884677886963	0.007481630570975502	0.015546035766601563	0.0005911473621965122	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8092800110876741	0.8206698588184536	0.775968634477685	0.7857831738275082	0.7982067809611666	0.7979816918344975	0.01597394215536464	6
