mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.03876333236694336	0.0012979313819528513	0.0016251087188720703	0.00011071789166098259	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5847810275339461	0.6439913634470864	0.654833032973693	0.7068590466474611	0.6461693990243742	0.6473267739253121	0.038793995132593344	57
0.1979891300201416	0.012912217589144695	0.005738019943237305	0.001100070981865905	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6729715046335787	0.7332769078858554	0.6640820089940203	0.7060303143648275	0.7053683614612237	0.6963458194679011	0.02500565159092301	42
0.3767395496368408	0.014570310749044793	0.009597539901733398	0.0005255677439991382	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6862449743577216	0.742688397849212	0.7019318006899871	0.7194953507496512	0.7137527044929715	0.7128226456279086	0.018774111283821022	38
0.9286157608032226	0.055696392256913224	0.027462339401245116	0.00888441864872245	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7129253960471258	0.7545797267546752	0.7283429153876122	0.7373225242770063	0.7430701659603522	0.7352481456853543	0.014036982804289506	34
0.049242162704467775	0.0019453838996513419	0.0017960548400878906	0.0005562272319049163	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6392535195613946	0.6610042615753462	0.6939580083486172	0.6865960940059208	0.7117031299780241	0.6785030026938604	0.02550816200888287	49
0.2555390357971191	0.04695027888549667	0.005366182327270508	0.0010979128360129062	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6879544387558898	0.7392674860925301	0.6823486178029943	0.7135507173011504	0.7072097974489124	0.7060662114802954	0.02024949783668291	40
0.41172428131103517	0.04466731719096075	0.010712194442749023	0.003082392596356911	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6971757789627617	0.7354667366581511	0.6949683233630054	0.7361083677925393	0.7149608354736047	0.7157360084500124	0.01778040728690059	37
0.854896879196167	0.06328478078198362	0.025446176528930664	0.006334792168723008	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7222495650423095	0.7578928832292902	0.718341296602073	0.7563653323266553	0.7454295192614047	0.7400557192923465	0.016742884474890942	32
0.05190572738647461	0.003361803484797405	0.00208430290222168	0.0005373172906221613	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5735915275766216	0.6928928815370996	0.6552633348670815	0.703426473264698	0.6938179325662526	0.6637984299623507	0.048017023129943284	54
0.22421550750732422	0.019764253187000227	0.006598186492919922	0.0021092719482351855	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.634994273020624	0.7333514416226121	0.6827633820953061	0.669743943385833	0.7101783604028447	0.6862062801054439	0.03377235151688025	47
0.40712604522705076	0.02120547625376071	0.010001516342163086	0.0006216028527456354	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6566376505253771	0.7375201561565208	0.6925254880679019	0.7106622204900229	0.7061853735034354	0.7007061777486517	0.026432450339245954	41
0.9055583953857422	0.10170170067772162	0.022927284240722656	0.004199418089992489	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6921100538401428	0.7564067209521459	0.7169776325004833	0.7299853766545157	0.7348858119930561	0.7260731191880687	0.021209971215690054	36
0.05182771682739258	0.006771393354996304	0.002350902557373047	0.0003660068154185288	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.683742897348327	0.7282736731774999	0.680677213346178	0.7341463231205757	0.7141602476959242	0.708200070937701	0.022214149752769197	39
0.2339385986328125	0.03685980886282085	0.0062334537506103516	0.0017527761717339159	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7353670188382184	0.7859038289366584	0.7504415178741961	0.7666015586873867	0.7791040126447284	0.7634835873962377	0.018531182722872748	26
0.37876191139221194	0.022680156661057674	0.010455656051635741	0.001182032259519631	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7575883195974651	0.7934231075948263	0.7818062197205242	0.7752558631234924	0.794219529120687	0.7804586078313991	0.013486110655399982	16
0.8713166236877441	0.06815690444714682	0.023310518264770506	0.005133777819453855	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7696676323587903	0.795108519476132	0.782100510879741	0.7707615812371653	0.7857009012367642	0.7806678290377186	0.009539979096627231	15
0.04292540550231934	0.004929670105555007	0.0018812179565429687	0.00037862328470051725	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6667157028621675	0.7192241812891934	0.6408689652332926	0.7305680900827838	0.7063682888909464	0.6927490456716767	0.033722320193401406	43
0.21562561988830567	0.022161827531142528	0.006500911712646484	0.0015916800156101254	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7561435273909412	0.7907844120216206	0.7599171323064625	0.7616806620176109	0.7979283029737957	0.7732908073420862	0.01743968040890185	24
0.40452136993408205	0.03864322829586773	0.011842632293701172	0.002497194342788261	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7674386801688526	0.7926061090159253	0.7789203547754685	0.7711124886471746	0.7965926060148086	0.781334047724446	0.011517555209213366	14
0.8014418601989746	0.051376666689981546	0.022677087783813478	0.004119884889417865	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7575815256871448	0.7948414594126235	0.7780856654266796	0.7648904353798172	0.7931307330697214	0.7777059637951973	0.014838623037777719	20
0.04658255577087402	0.013268506667930925	0.0018489360809326172	0.0005104024269315441	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6498235176164138	0.7120620017290029	0.646510617547492	0.7292568505420836	0.6769841692463623	0.682927431336271	0.03302306487982201	48
0.21957154273986818	0.01731905684634838	0.006890296936035156	0.0011438510646464368	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7319598460263719	0.7802134417262918	0.7392019104675542	0.767828400094502	0.7667617642818819	0.7571930725193202	0.018411980253742178	28
0.4102301597595215	0.0049570337007780515	0.010270833969116211	0.000968403805410963	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7570908949969687	0.7903925744586926	0.7715047881882198	0.7809861170977971	0.7876102830505551	0.7775169315584466	0.012108360832576291	21
0.8636347770690918	0.06671201999979541	0.020045757293701172	0.0018981506953378025	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7591801619476761	0.7968157230451685	0.7830367064256847	0.7670963738677274	0.7904922991011354	0.7793242528774783	0.014140470436967575	18
0.04380578994750976	0.003999779599553873	0.001842641830444336	0.000509992323285731	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7131608573513453	0.7401170875648849	0.7467654723767654	0.7431600867886295	0.7366410753575976	0.7359689158878445	0.011883982764730953	33
0.22398629188537597	0.019503004746064864	0.00663905143737793	0.0017670272728495882	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.76582419561331	0.7913266904182132	0.7661192059412448	0.7597436303747775	0.793190079926939	0.775240760454897	0.014092343333708733	23
0.37331323623657225	0.03217288007033781	0.011648035049438477	0.0031241561041637908	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7744966714538561	0.7948555048334658	0.783975520741603	0.7708721128666582	0.8121120247706592	0.7872623669332485	0.0149503712672	9
0.7760769844055175	0.043958193932883353	0.018836069107055663	0.0011511969867326775	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7678846191227919	0.7943385127786785	0.7950843705484016	0.7633855466427657	0.8165109476870807	0.7874407993559436	0.019555948064141647	8
0.03813786506652832	0.0013480706334757999	0.001784515380859375	0.0003525526865108341	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7206832494474635	0.7537231310620698	0.7412162480151392	0.7442142122598564	0.7707426748608395	0.7461159031290737	0.016363317050276462	30
0.17815685272216797	0.010675262201206445	0.005265617370605468	0.00017836594730734925	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7651911454936879	0.7992894560507188	0.7966737101771519	0.7789944103101073	0.7838247881923519	0.7847947020448035	0.012410417192358567	11
0.35373969078063966	0.02225953716429714	0.009967947006225586	0.0007210147213682267	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7813499323930415	0.7938910122843189	0.7921240730446191	0.7813876855234154	0.8197452973730397	0.793699600123687	0.014035631824601125	5
0.6892465591430664	0.0775434239036466	0.025494861602783202	0.005466558439500302	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7944605580183173	0.8072286477829078	0.8125564828982232	0.7837691642654134	0.8242881992067776	0.8044606104343279	0.014103017061098755	4
0.045833158493041995	0.003111893595380428	0.0020583629608154296	0.0003994410712439712	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6681584659103383	0.7415613355523374	0.7430095371560259	0.7563086510242072	0.7657682244555395	0.7349612428196897	0.03457088145583304	35
0.2237107753753662	0.003984448977095833	0.007713985443115234	0.00045801896685237874	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7520089436705998	0.77311870151928	0.7792149952977082	0.7622753661186058	0.7818517190939991	0.7696939451400386	0.011117422467001162	25
0.41423377990722654	0.04742059643995035	0.014727258682250976	0.005441315419802869	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7709083401968405	0.7822860419957114	0.7938518956663931	0.7538540997153566	0.7938398156948674	0.7789480386538337	0.01516162765885286	19
0.5624958038330078	0.004588303681023561	0.017492246627807618	8.061543872733414e-05	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7657753444364248	0.7832990527786813	0.7901467889054022	0.7623460632483332	0.798991653327665	0.7801117805393014	0.014060325776701594	17
0.03353362083435059	7.995784280684872e-05	0.001428508758544922	1.967298592975789e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7262949605248423	0.790467087549657	0.7542932267357881	0.7501315849195731	0.7692859784613872	0.7580945676382496	0.021271116663816408	27
0.1766348361968994	0.03172094432000549	0.005996322631835938	0.001607052869908417	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.775097471829898	0.7807136929239878	0.7832171337539661	0.7719105949563304	0.8057731022262706	0.7833423991380906	0.011905689412832017	13
0.3287531852722168	0.027576095313091353	0.010812044143676758	0.0016938110775141777	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7788115012238932	0.787458339385843	0.7993063795050923	0.7725471841902645	0.8080078321641586	0.7892262472938503	0.012993387362216157	6
0.6620877265930176	0.05131993255072744	0.021132278442382812	0.002611114947048844	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7796011806846483	0.7871981791991015	0.7890658661839509	0.7776647986763486	0.8044833313302954	0.7876026712148689	0.009487322072513413	7
0.03882598876953125	0.005666980235248156	0.0018430709838867187	0.0005209512317330782	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7597457787534131	0.7847614665693994	0.7242913642927531	0.7352147992670282	0.7732057563326121	0.7554438330430412	0.0226857065491652	29
0.1663682460784912	0.008991510919921876	0.0055942535400390625	0.0011411174779977975	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8125203886858735	0.8059092711859107	0.812718936312354	0.7714099261447662	0.8228572842797747	0.8050831613217359	0.017686752569603628	3
0.3831007957458496	0.08159903219487881	0.010184335708618163	0.001081079431782896	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8079038453955256	0.823778576004286	0.8242425063339013	0.8105687706131578	0.8264548965449382	0.8185897189783617	0.007736443203201726	2
0.6253605842590332	0.11125150671561375	0.02050337791442871	0.002638615141937253	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8189164130835918	0.822319413377604	0.8288890959514774	0.8078561731339158	0.8369130776104794	0.8229788346314136	0.00974399622599653	1
0.03567819595336914	0.0004130349977251509	0.001512289047241211	3.509631621664332e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7101036055340041	0.76907915895734	0.7390215082080897	0.7687965239691608	0.7412790932675921	0.7456559779872373	0.021960304056422346	31
0.17672533988952638	0.034275483252320015	0.00734710693359375	0.004974566533105367	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7526559168221141	0.7881480782420514	0.7780883227032825	0.7608258991815862	0.79792179912129	0.7755280032140647	0.016772524101255702	22
0.37487497329711916	0.06702197609228391	0.012714672088623046	0.0040255260202172296	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.773644004998948	0.7963290330125419	0.7743121688426325	0.7778039604514504	0.8028921026310952	0.7849962539873335	0.012193814808290767	10
0.6588964462280273	0.08153087966858412	0.022739553451538087	0.005029307915681374	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.767181252036018	0.7916259341303844	0.787024898773877	0.7726459674845451	0.8051158848486524	0.7847187874546954	0.013582242357633976	12
