mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.06871905326843261	0.008903040687987493	0.004775381088256836	0.0008238327960657331	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.652245551249002	0.8119806278573846	0.8960772799188366	0.9550461008498395	0.8829840494257418	0.8364561656718932	0.10513932868777327	8
0.11321234703063965	0.00022062400449272801	0.007017993927001953	2.8249774662662044e-05	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6369880058889994	0.8029839708624191	0.8925933037684306	0.9579672235419877	0.8889536208455469	0.8324371880678718	0.1119947203929462	21
0.2255383014678955	0.0008300428572562317	0.013507270812988281	5.003442098981061e-05	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6492491988061362	0.8086110076867761	0.897008308506642	0.9574717415371727	0.8922678730437142	0.8375785953886364	0.10789453291227813	6
0.011715507507324219	2.2328304082427695e-05	0.0011457443237304688	3.798569920855414e-06	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5905997643258165	0.8251465498310842	0.8260085424303543	0.8783159618957002	0.902740484148542	0.8016760186323338	0.11252156264585808	55
0.05724020004272461	0.0002459623590749214	0.0037792682647705077	2.2374081573918206e-05	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6515431980878226	0.5066849510691871	0.8805960012115961	0.9274942992086826	0.8720629468815461	0.7620475567630128	0.16298450195122344	57
0.11310911178588867	0.0003023391256530132	0.007023334503173828	3.704107139010824e-05	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6518954406367188	0.8090986388828095	0.9011915528028781	0.9438976009638786	0.8835333896963673	0.8347165698252836	0.10370094402272334	15
0.2700196743011475	0.036452627798803136	0.01845698356628418	0.008769373356193995	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6521843749592078	0.8143752572737659	0.9013596821060881	0.935825350755792	0.8968621728300733	0.8369320675411497	0.10314159872731707	7
0.01242671012878418	0.00018873131594250746	0.0012505531311035156	3.092846823780148e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6282346799047458	0.8118844514923442	0.8062287873043261	0.887949506143979	0.9053030205586283	0.8052973868902894	0.09912739089451422	54
0.0588106632232666	0.0013198358672610068	0.0038074970245361326	6.065162469250461e-05	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6520396056927277	0.8170044640115142	0.8922567017902998	0.951177578779954	0.8825914568317447	0.8358947994341099	0.10371097700592931	12
0.11468110084533692	0.0006102159580450918	0.007019233703613281	1.712064543061646e-05	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6370539833031633	0.8107977017106409	0.8912746716133094	0.9518272617018955	0.8865228727887222	0.8321648667096165	0.10990697791053111	22
0.2447904109954834	0.006682853313557892	0.014898967742919923	0.0005228256313767111	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6370726898679844	0.8133863039729348	0.8919617096104111	0.9526369867392596	0.8924440235585721	0.8341489742176122	0.1106239124251206	16
0.01300673484802246	0.00015800525749474744	0.0013498783111572266	3.3278109639720814e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6105928526337967	0.7881106742789955	0.8536838845375617	0.9130391080680044	0.8843675557163222	0.8066571120143826	0.10909194885612936	53
0.0604759693145752	0.0006342073238254195	0.00414118766784668	4.571612685904267e-05	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6373351784489536	0.8140663171945526	0.9043577624107187	0.9474957735074189	0.9020636323241806	0.8376200615844659	0.1118499629179029	5
0.13191094398498535	0.025558381822235944	0.009117650985717773	0.0026863967730229297	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6372197566063054	0.8160441183839122	0.9060206337080916	0.9316562851931204	0.907625378256708	0.8363376733271046	0.10982615766271171	10
0.22269344329833984	0.07799304237899965	0.012521791458129882	0.003586501243628703	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6369590101740608	0.8161475552160498	0.9017283969468959	0.9316562851931204	0.9120946872253811	0.8363391599583838	0.10998928822140057	9
0.01427454948425293	0.0022373947399756543	0.0013408660888671875	0.0002411425902621352	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6941115416653398	0.8147743355567301	0.7762035882761246	0.9425758667522889	0.9001712420556266	0.8234441991522613	0.088543212494529	33
0.056449508666992186	4.0957675045168324e-05	0.0038646697998046876	9.409049594437094e-06	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6776464553273727	0.8168999939254842	0.9115930409718734	0.9291655436636234	0.8931943175743176	0.8427617614666802	0.09326218475865593	4
0.11196246147155761	0.00016737932466344467	0.007117176055908203	1.191100661277455e-05	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6941582335357237	0.8101889286106994	0.9084915246150294	0.9274562527393659	0.894863519499415	0.8442001064052158	0.08712517438709022	2
0.22329506874084473	0.0014500150356260317	0.013622808456420898	7.345945324877383e-05	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6521099041346727	0.8111620240347659	0.9021754131361333	0.9147103529204383	0.8993456269016085	0.832788285116843	0.10007437797189024	20
0.011771583557128906	1.851737413860077e-05	0.0011545181274414062	1.257856294629587e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6616642176375791	0.7882069735583672	0.8382419865072319	0.9002600656568576	0.8990320345605274	0.8147185045397503	0.08915289224812643	42
0.05711054801940918	0.00013484209544563204	0.0037809371948242187	1.8615346459198987e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6940159145937151	0.8045271169068222	0.8935806799051519	0.9538319993614778	0.8888913079113263	0.844053048870462	0.09074497077320906	3
0.11341996192932129	0.0003263658415763695	0.007059812545776367	3.219869171128705e-05	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6523201424518192	0.8177227949664948	0.8835275700727778	0.9356322584187	0.9041455281759702	0.8355756829930331	0.10190581641405377	13
0.23268771171569824	0.005827812368659411	0.013936567306518554	5.919590996574716e-05	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6492085418815028	0.8167991709067224	0.8950762967385776	0.930305623732144	0.9060999671299774	0.8363189928036454	0.10355599936183234	11
0.02246241569519043	0.0076009841315925405	0.0024655342102050783	0.0008608039507192778	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5718377525791787	0.797209213540892	0.7743635740133342	0.7796343779961039	0.8934095435971945	0.7609396263965256	0.10608808637741007	58
0.0663224697113037	0.015728679897915935	0.004155492782592774	0.00016612787606584039	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6368371574312741	0.8047031545505061	0.897406568099826	0.9001279476014041	0.893434825734162	0.8233457583045526	0.10248195180913462	35
0.1260599136352539	0.006338061328991724	0.007951498031616211	0.0006714886992933023	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6370873551622438	0.8015861724049486	0.9016813272597732	0.909029037076374	0.8950958048603918	0.8256255162014283	0.10467513397776024	27
0.25714802742004395	0.01475751274222048	0.015143346786499024	0.0013942975300851965	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6370352749534602	0.802426618215013	0.9049218317056635	0.9233307043896015	0.9088516549091108	0.8318629998121719	0.10918601346568367	23
0.011522579193115234	0.00011022567171439047	0.0012035846710205078	1.225332333867771e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.718745549356923	0.5191852010649386	0.7280365605662624	0.6732174764420044	0.8968767017028692	0.7045780613306094	0.1212288100728195	60
0.0558891773223877	0.00044066712936232825	0.003981781005859375	0.0001294486336468147	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6940958552436869	0.5055386356290685	0.8821557742633018	0.8527638906659173	0.907679863578581	0.763413085713731	0.15238939661164141	56
0.11427550315856934	0.0017781264943709317	0.007611656188964843	0.00014690722155134497	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6570263896167379	0.49771971277129134	0.8745368694450214	0.8577492079649821	0.9078699974655939	0.753559319504704	0.1587146443460795	59
0.2269819736480713	0.0034961690671183737	0.014502859115600586	0.00013828496273547784	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6568564520907905	0.8087127297288148	0.8888073832742045	0.8680639232527803	0.9109345327685863	0.8238723053181627	0.09243620995878463	31
0.012568378448486328	0.00014559788296887897	0.00127716064453125	2.726341211167346e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6101078229795023	0.8175880483897754	0.8100679380218747	0.9275268888678244	0.8863176399988709	0.8074418547570343	0.11029434369105956	52
0.058795928955078125	0.0007070373612145604	0.004019546508789063	5.469000007830512e-05	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6521761996298423	0.9243929767759248	0.9055804037581633	0.9352554746230438	0.9033567885123432	0.8618876587954759	0.10841819988153836	1
0.11541128158569336	0.000596722810371692	0.007307958602905273	5.86849594874865e-05	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6492352144320924	0.820884250034725	0.8913137062035261	0.917152515302874	0.903994783835823	0.8334875458505127	0.10049156932322731	18
0.2567148208618164	0.030629193779444973	0.01487283706665039	0.0007537428233060337	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6473238262348695	0.8204636188753862	0.8901314576511302	0.9275183667847603	0.9049695172751796	0.8349712787132463	0.10297835230447461	14
