mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.14387354850769044	0.009605659776217915	0.008270597457885743	0.0007204962533965876	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.94386537775447	0.9318426683828392	0.9307684657659718	0.929397437033683	0.9305493424644982	0.9333051614910121	0.005357013416298641	52
0.3513859748840332	0.04209912558795304	0.01982855796813965	0.003642061384665395	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9455115281911067	0.9337234595075502	0.9332866414827765	0.9297842300601037	0.932639518346869	0.9350124637611128	0.005445011262639836	43
0.016794252395629882	0.0006749370395461889	0.0016655921936035156	0.000319306767395306	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9379104549807231	0.9350607693343427	0.9337791450649998	0.9332574748030444	0.9229256081550613	0.9326145242075017	0.005079747862194372	54
0.0845860481262207	0.006813888858509369	0.005006599426269531	0.0008414050393086642	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9419870184401287	0.9333331417103237	0.9328740752919912	0.9325002053027986	0.9296799241290784	0.9340933547597492	0.0041613724616385685	49
0.18063950538635254	0.011034627635953385	0.01007084846496582	0.0012820524301875513	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9446124474710382	0.9372972102763749	0.9342458399575853	0.9322069374370765	0.9336393026966855	0.9364218783881909	0.004434134838412148	39
0.3221860408782959	0.023287287031906457	0.020839929580688477	0.003387438009157039	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9430830143273772	0.9426618146246464	0.9381317270469334	0.9334962447227587	0.9362584388967511	0.938750080159693	0.0036923905077269636	34
0.01821103096008301	0.0011659385077956142	0.0017379283905029296	0.0002619812780126004	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9369308418022104	0.9311251966664048	0.9324386803850621	0.930315674939912	0.9226319261653758	0.9307145609790323	0.004624325338435515	60
0.09042420387268066	0.004278071010236525	0.005676651000976562	0.00048466340987787223	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9438955840690946	0.9372760048269487	0.9347629349870809	0.933552927940335	0.9334863554721968	0.9366138024483129	0.003904172942081528	38
0.14927296638488768	0.02304512079950283	0.008448362350463867	0.001358270314527769	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9439861124758848	0.94186829956042	0.9378141004752957	0.9335647138810252	0.9342900060618653	0.9383317504321951	0.004091981617437605	36
0.33799471855163576	0.04524025672384158	0.019445037841796874	0.00298843644074231	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9419936550252244	0.949484029788875	0.9427937271546188	0.9362220553194561	0.9394034737735713	0.9420051877396917	0.004398754992477443	32
0.015601444244384765	0.001048108828307015	0.001594686508178711	0.00023283888613416306	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9373243583964446	0.9310647586684389	0.9336926683484772	0.933784979885303	0.9238550293757075	0.93196370478196	0.004498036014450289	56
0.08244409561157226	0.004133694205727379	0.005393028259277344	0.000671735095406356	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9421575862061928	0.9329306236267305	0.9312110039790193	0.9331703679893092	0.9311753944699686	0.9341411074153871	0.004109068186503101	48
0.15330138206481933	0.012582970549148033	0.00925741195678711	0.0009658257079897343	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9441725131369532	0.9367225842147253	0.9325613530786845	0.9315915446897238	0.9335046906466576	0.9357301186981486	0.0045756951317899456	40
0.33483309745788575	0.009740003297888745	0.018982553482055665	0.001743334353010668	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9441716064617539	0.9424036529068087	0.9352805336441	0.9326492028399724	0.9365202149632297	0.9382274590873931	0.004371588691221086	37
0.016419744491577147	0.0016888170087185955	0.0016963958740234375	0.00018476565555682897	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9340394497747654	0.9235281584140196	0.9358549231970588	0.9392864785899284	0.9298708887776801	0.932503207590114	0.005425470255725251	55
0.0768357753753662	0.004253750744944074	0.004825878143310547	0.0006922512147172899	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9463473638962621	0.9512778776860809	0.94545362017839	0.9405941722538479	0.9403360981801736	0.9448286790161765	0.004057676225542186	28
0.15489420890808106	0.015349091389363278	0.009770345687866212	0.0012585306249895895	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9470299131541349	0.9575723970096288	0.9468891620113695	0.9522521215963772	0.9433807718580811	0.9494348324225046	0.004962753905315621	24
0.34101572036743166	0.03747745545013237	0.017978477478027343	0.003449953277411281	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9500466193924205	0.9595521396519342	0.9520649994843963	0.954762788943455	0.9491478323364574	0.9531220559327653	0.003756538522544029	19
0.014197921752929688	0.0002501159578091245	0.0013603687286376954	7.990763627827806e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9353308171665464	0.9368972543206717	0.9326762904895712	0.9347017893330877	0.9315323821725401	0.9342345836063513	0.0019097918396101937	47
0.06863813400268555	0.004502325504829778	0.004220247268676758	0.00019820916779578229	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9450640798445799	0.957887266629652	0.9472268399404437	0.9489417735394993	0.942691782422541	0.9483781105217476	0.005209935888463066	26
0.14304933547973633	0.018224400754890704	0.00874485969543457	0.0019101776457459928	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9522792959561708	0.9605955177403689	0.9522098603730689	0.9533351446117302	0.9466483841160971	0.9530323518671996	0.004455879234171986	21
0.2855205059051514	0.042141207140983794	0.016792106628417968	0.001797038259858776	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9502504787845484	0.9639686383764003	0.9544618694807628	0.9556995477272613	0.9524604533853503	0.9553761740028432	0.004692338944880487	17
0.015329456329345703	0.0015800579036518083	0.001397705078125	0.00018949010705188548	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9358768058196845	0.9250913824332413	0.9333873648870289	0.9356898677631377	0.9266178647182529	0.9313337641885636	0.004583700866692164	59
0.07728142738342285	0.007604633772655479	0.004737424850463867	0.0006285531225278647	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9445762121248441	0.9507857646075069	0.946066666063404	0.9409933504996348	0.9398857991260977	0.9444864624079597	0.0038860143303476556	30
0.17060723304748535	0.007091392654224971	0.010068750381469727	0.0021055288564815725	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9446811614942615	0.9580674082617799	0.9445324893793062	0.9474015972104457	0.9432632121512697	0.9476031475013852	0.00542138941743045	27
0.28211750984191897	0.037796294357196523	0.015385198593139648	0.0005544112330432946	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.950253183099958	0.9602679685840738	0.9496859917460366	0.9542742487787151	0.9510552077943839	0.9531100605066031	0.003926524503156549	20
0.013381195068359376	3.351164596567416e-05	0.0012559890747070312	1.1910433917747602e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9423432764796537	0.9564209490533051	0.9385828576217197	0.9249757846344044	0.9401326012497466	0.9405402387047671	0.010010509738051905	33
0.06446280479431152	0.00033524662333058125	0.004157590866088867	7.640413433401061e-06	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9543634690613668	0.9625423097182334	0.9540910223289198	0.952875241597605	0.9542612452959487	0.9556394031988893	0.0035056207745094116	15
0.12590627670288085	0.003388244919447878	0.007735300064086914	0.00023640576441448491	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9510509176921055	0.9609147710108431	0.9581824785736565	0.9565092746035728	0.9550134904618007	0.9563377332419913	0.0032982758992057336	14
0.2638871669769287	0.07354453964728472	0.01685023307800293	0.004341039052829325	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9529231113621907	0.9609147710108431	0.9551096112775395	0.957924562998789	0.9584129195308898	0.9570501113597112	0.002776763656684754	9
0.01577305793762207	0.0020767236581436662	0.001473712921142578	0.00024675617576506173	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9396998254221067	0.957822790069703	0.9386041285098602	0.9481864364257048	0.9391011071509818	0.9446892914830232	0.007468847717701809	29
0.06627874374389649	0.00106652238341207	0.004479885101318359	0.00016885691842675947	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.948772058994103	0.9589130754586151	0.9575380739143852	0.9551325782593135	0.950926702710218	0.9542640945074666	0.003864281908206876	18
0.1263883590698242	0.0011253330909569601	0.007955265045166016	0.0002659168849539963	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9480991174450075	0.9603654889229098	0.9567935182994529	0.9568172745323242	0.9555491293880412	0.9555208295798219	0.0040579464404564905	16
0.2936403751373291	0.02144863467103901	0.019102144241333007	0.00212809829773032	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9515222158398378	0.9599305808476508	0.9551887755760916	0.9609121301610521	0.9561935337029168	0.9567382807567392	0.003394074843273284	11
0.018382883071899413	0.0007152736121169384	0.0017112255096435546	0.00011414186823311117	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9369960958076121	0.946926773871892	0.932944256197056	0.937687935724888	0.938649428627788	0.9386438219831198	0.004590324100803679	35
0.08356032371520997	0.009490241847580176	0.005731439590454102	0.0016303746063234426	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.949394842436446	0.9603754186142515	0.9535794041873592	0.9515218508882684	0.947992979377117	0.9525903324379515	0.004343085249805248	22
0.15394015312194825	0.007327026424774803	0.009842300415039062	0.0010962757826532452	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9513791614083302	0.9614646923286375	0.9564048071215855	0.957954663773549	0.9553629658279175	0.9565123568120737	0.0033036869004987716	12
0.31454014778137207	0.01593088147262398	0.01749758720397949	0.0016036465897350301	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9511690774084927	0.9608969388335293	0.9568904185265756	0.9576179188319054	0.9584906325809228	0.9570065496915785	0.003227439841966625	10
0.016059017181396483	0.0012035404785637614	0.0015595912933349609	0.00024328466397077482	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9447424998814472	0.9640073347768191	0.9503578681648817	0.9384369603576627	0.9451336277781698	0.9485774561120678	0.00861588265789506	25
0.07436099052429199	0.0027098715340922743	0.004952812194824218	0.0005458110985661248	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9576351777094846	0.9593539295669055	0.9591952322084281	0.9561244886769605	0.95327363455606	0.9571314611561191	0.002247663060861242	8
0.15171241760253906	0.006289977167340427	0.008959770202636719	0.0010440920210700298	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9520055180491402	0.9586836081527638	0.955841429136666	0.9584161361086888	0.9572086913058352	0.9564225233793703	0.0024357569325874602	13
0.3013664722442627	0.016382746552880897	0.018459033966064454	0.0014756004063061902	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.952220207992022	0.9587181485718748	0.9567001663083737	0.9602058879690131	0.9608996202767017	0.9577314443171001	0.0031183857126104698	3
0.015180015563964843	0.0006032900798028597	0.0013599395751953125	0.00013932272772410856	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9437825285435109	0.9572921635432088	0.9504644040317893	0.9537417040384837	0.9455078095079894	0.9501610220268649	0.005026952386908835	23
0.07610888481140136	0.005098105779015327	0.0044917106628417965	0.0003697611168087719	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9536446095756402	0.9636610939654442	0.9572473112973277	0.9596655595744235	0.9544639355464671	0.9577406614620241	0.003652479017537117	2
0.15823798179626464	0.010430817488969037	0.010658884048461914	0.00034397185080092184	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9522903303105832	0.9630681484720373	0.9562421382941391	0.9584280949478587	0.9561686751230646	0.9572391126765588	0.003531741555888228	6
0.332090950012207	0.017152103188225038	0.02004866600036621	0.0018057859721422559	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9532533910131084	0.9620288561410767	0.9555530625769174	0.9612190164869048	0.9562929402700812	0.9576627255881386	0.003394425144499316	5
0.01852564811706543	0.0004933759763981458	0.0016303539276123046	0.00019432944814187276	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.943388947583036	0.9530607500120322	0.941202407131854	0.9387128680868958	0.9458165273349586	0.9444497464837419	0.00491544733031939	31
0.08486881256103515	0.005604187659650719	0.005024051666259766	0.0006963296727638456	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9526291562852756	0.95983468603874	0.9583612193811618	0.9598506453735913	0.9551471399662985	0.9571624992959427	0.002845770071807706	7
0.15500483512878419	0.0055467826907030305	0.009109020233154297	0.0008088949377381076	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.953349255644949	0.9594922879283321	0.9605580476884168	0.9609616998873004	0.9564303299057636	0.9581549948568622	0.002884414946970716	1
0.29816527366638185	0.010596950381142198	0.01817770004272461	0.0015679674622199793	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.952604609161405	0.9579713563537834	0.9582709770370388	0.9598077500379388	0.959905609686949	0.9576987810782898	0.0026738273788330155	4
