mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01967277526855469	0.004545762258953946	0.001966428756713867	0.00033666862575243135	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.30883750086395056	-0.027002596606986007	0.04304282578875285	0.556348393127311	0.1799704056333271	0.21126894040572297	0.20687523937318222	49
0.07051620483398438	0.01100080495517615	0.005520248413085937	0.0018851831532981647	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4401299273505864	0.31781633914604746	0.0063698930378189855	0.5209109684851068	0.29837673866811976	0.31756774422067574	0.1743581343632098	25
0.18358101844787597	0.02049657534754067	0.012259197235107423	0.0018688835900082703	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4386969568750291	0.3165743786650115	0.003119512909567135	0.5202502452338957	0.3387770635558651	0.3242203938468145	0.1750707578257815	21
0.36725630760192873	0.019448082747915006	0.023532915115356445	0.0043222132376639745	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4594525088417629	0.3028623617050359	-0.0034747473381371297	0.516422978844937	0.3419525541663042	0.3242283598702312	0.17988823813404475	20
0.02094378471374512	0.001671786456528768	0.002548837661743164	0.00016061724400048792	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.30313806903575957	-0.03183195932788441	0.06883845101167518	0.5510045782511799	0.25184866441093123	0.2273349823658235	0.20154921447718346	44
0.1018855094909668	0.0027069586327794683	0.00838770866394043	0.0016828636037597084	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4570016872317276	0.3230617263703198	0.024004289693106418	0.5219027712961065	0.28942115167792815	0.3239892556150239	0.17125209414919376	22
0.19149165153503417	0.03174787192463269	0.01028895378112793	0.0023082074676603736	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.47722364234442205	0.3953690551006599	0.01574237705555348	0.5205147137116141	0.30767774966298167	0.3445706890872571	0.1783948913954342	3
0.3705611228942871	0.04875203007619565	0.029173660278320312	0.01262600763629929	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.47853709269789324	0.3500159225373418	0.01162256553002361	0.5213675439669028	0.3311145118444254	0.33956207126500854	0.178086935024074	8
0.02045464515686035	0.0016665019833158174	0.002140522003173828	0.00018126843995307042	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4735561959851359	0.3941219293682853	0.08816266674867457	0.5856039037267902	0.35065003675160955	0.3791729617019577	0.16473570254464187	2
0.08718385696411132	0.007681945638829432	0.007550621032714843	0.0005161980961312809	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5201370602952347	0.28650767304990366	-0.018794308967047924	0.5176362801671857	0.330742357537269	0.3282808675764554	0.196741698924542	15
0.16692476272583007	0.017007228530312706	0.01172494888305664	0.0019372551963342452	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.525538667315725	0.2766898351850038	-0.017309447049930204	0.5089596767529587	0.3015173433928183	0.3201953380598736	0.19637146731966992	24
0.2305704116821289	0.04361118304800169	0.01371307373046875	0.0038887592574726117	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.525538667315725	0.2683591617340725	-0.027482221078619418	0.510624649293981	0.3015173433928183	0.3168167908036132	0.2005294454502501	26
0.016751909255981447	0.002352944033531702	0.0016199111938476562	0.00036604623021174086	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4138693186018517	0.004430284796933193	0.01709205112618495	0.5568814543254411	0.28211024786593664	0.2542545370624005	0.21737796046222055	35
0.08832931518554688	0.0079776420196012	0.006258821487426758	0.0011749920946848421	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5153247002063888	0.1430788416836709	-0.029253400768061377	0.49911691074644615	0.3268184426832137	0.29153661825774246	0.20920325904200265	33
0.1844625949859619	0.007030197875695724	0.011414718627929688	0.0019239885200952758	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4229853094913779	0.06433736840821025	-0.02461987878516725	0.5100313360127834	0.25777679106388174	0.24606897644517745	0.20336049267710618	38
0.3589901924133301	0.036116933096793695	0.022327280044555663	0.0026119196007518145	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.41135840695299997	0.07104024293840949	-0.026566523142321552	0.48708674010041186	0.24507231016373765	0.23764722981819927	0.19462930012452875	42
0.01693835258483887	0.00361353826701147	0.0020374298095703126	0.0005822608847730573	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4215161681704913	0.40736451719491074	0.09745431974914809	0.6032191147864913	0.37335702603587506	0.38104288379276174	0.16152753689638852	1
0.1008460521697998	0.009268157861666567	0.006718254089355469	0.0010934581247238635	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.48650228673934093	0.29398139105614696	-0.013288714462007745	0.5508476858672293	0.30358526350310255	0.3252224023551431	0.19557333580524536	18
0.18919649124145507	0.013307063864614657	0.012619781494140624	0.0026558845902444703	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.510453519216743	0.2934531760652014	-0.006581809653803061	0.5253449798986494	0.2901007759430484	0.3236343897816822	0.19253317575235257	23
0.34792075157165525	0.01975267971757863	0.021215152740478516	0.0022574454355842907	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.46844562854991223	0.22935365447890077	-0.018882657550729487	0.5160595603161304	0.2714638115702255	0.2940446204530446	0.1902739737275561	32
0.019843530654907227	0.0034661618247076235	0.002166938781738281	0.00011259067428120241	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.42401653318034804	0.37385635419000673	-0.06272687483158079	0.5480955689661839	0.2663870832402303	0.3111367630270804	0.20603352440836836	27
0.06022524833679199	0.024731267874870733	0.003800821304321289	0.001118872226845661	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4624152492342174	0.2318892299233829	-0.006258628016589274	0.4782218324960895	0.3660617764995173	0.30701944777632323	0.17863836675099223	28
0.057915019989013675	0.020013825955311666	0.0036290168762207033	0.0012484061554518644	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4624152492342174	0.2318892299233829	-0.006258628016589274	0.4782218324960895	0.3660617764995173	0.30701944777632323	0.17863836675099223	28
0.04995255470275879	0.02682911464066002	0.002994394302368164	0.0008469346725828886	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4624152492342174	0.2318892299233829	-0.006258628016589274	0.4782218324960895	0.3660617764995173	0.30701944777632323	0.17863836675099223	28
0.01917877197265625	0.007897694488849463	0.001797962188720703	0.0004599075579369943	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.437988483631619	0.011022571860862307	-0.021380284890606616	0.552868444175559	0.25964629009677	0.24770905235948562	0.22694875566220316	37
0.09373493194580078	0.010390300430562783	0.007025289535522461	0.0012919509895447992	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.40017257762082614	0.16523912945262997	-0.09561371464825874	0.49004326631489126	0.19505802331917887	0.23168361147477698	0.20312738340713005	43
0.14616236686706544	0.05016280438444557	0.01114792823791504	0.0030037812642772586	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.361038140687559	-0.007393819588159989	-0.09561371464825874	0.39693252531295986	0.21366104282989018	0.17376697540357225	0.1957289184286575	53
0.2612761497497559	0.09813824607309797	0.017397260665893553	0.007384504266829485	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3539438814933936	-0.027479661454442583	-0.09561371464825874	0.3442711283619698	0.1813441286019617	0.1514555872675037	0.18562081000039732	54
0.013521766662597657	0.0008984988632550408	0.001650094985961914	0.0004457528997869794	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5941560602996221	0.29003018730095786	0.007249137233805714	0.5191986962191416	0.273619485192955	0.3382825827806025	0.20672936986317425	9
0.0743751049041748	0.014076914108858902	0.005997133255004883	0.0012176304885770089	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4465245237125114	0.19466429181267764	-0.022606370730784642	0.493828316327497	0.24174608496824979	0.27150841736149367	0.18559918677502338	34
0.1732186794281006	0.02349190770643196	0.011832427978515626	0.0022651267021971716	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3895186915230676	0.08772681937213378	-0.004045916329829646	0.38023832381853406	0.14626531318682734	0.20046693351324124	0.15841215010439832	50
0.37228927612304685	0.008190417747199448	0.023760509490966798	0.003636544093766195	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3116898428288877	-0.007735607986795845	-0.023525285893818637	0.3373781252010032	0.10085956658823303	0.1438454885457814	0.15400791674724312	56
0.014942741394042969	0.003082798405041067	0.0015187740325927734	0.0002964698515568604	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5123396501596562	0.13266282353086079	-0.1069124035228246	0.4894033536341974	0.22105263341442105	0.2506995791358063	0.23120865821923825	36
0.045316123962402345	0.0242674789409107	0.004725170135498047	0.002171945248941118	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.42670478778261445	0.16802984747780936	-0.06627439096640497	0.3740664000777113	0.22105263341442105	0.22570431082352926	0.17346169080004564	45
0.04511871337890625	0.02132130772108375	0.00387425422668457	0.0021595758716014793	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.42670478778261445	0.16802984747780936	-0.06627439096640497	0.3740664000777113	0.22105263341442105	0.22570431082352926	0.17346169080004564	45
0.059579324722290036	0.033660820927385864	0.004296016693115234	0.002584178328843277	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.42670478778261445	0.16802984747780936	-0.06627439096640497	0.3740664000777113	0.22105263341442105	0.22570431082352926	0.17346169080004564	45
0.014829874038696289	0.002642162296653924	0.0015465259552001954	0.000275596928438578	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.39039479081398	-0.06867229366478433	-0.08543887397231464	0.4273216506686476	0.23063085178711684	0.17860251796255724	0.21937323059710495	51
0.09668669700622559	0.00398751430209726	0.0069121837615966795	0.0008253075769570739	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.39061928200098883	-0.3661021405678424	-0.0428597782147615	0.3601856443801029	0.11106687734008447	0.0895163524125969	0.2808366721072088	58
0.19173521995544435	0.005727291395797004	0.014011669158935546	0.0009402212572610613	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3614430193638323	-0.4317505947647984	-0.08482140533716853	0.3757611759249868	0.018733807520702417	0.04674358165386474	0.3030886360997702	60
0.3170060634613037	0.09696422366107599	0.021945381164550783	0.007894497412224009	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3466238119573273	-0.14314044272378723	-0.12658600104110196	0.3407303648891241	0.02887369535976636	0.08946955642198685	0.21662380811985896	59
0.012758541107177734	0.00023034060050207937	0.001401805877685547	6.470815520815543e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4495947463186212	0.32534919460605927	-0.033736894611932744	0.5248987704055865	0.21010137261284845	0.2964962750444148	0.1955288489363449	31
0.07631049156188965	0.01595167081119976	0.0057769775390625	0.0010189215303772162	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.32479404105404386	0.09526739429332953	-0.01851397211611361	0.31294125424158403	0.1604531815264877	0.17546514630155097	0.13061235007960412	52
0.1722696304321289	0.006896264891261827	0.010747432708740234	0.0025977625235309556	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.24036354412749983	0.08182627401981346	-0.03865363495860974	0.3076600109472779	0.13458607849991544	0.14537330424890016	0.1206867954289299	55
0.342923641204834	0.05043559745918326	0.026337575912475587	0.005798450900256565	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.19438924305049032	0.03193865909478	-0.025158524131960514	0.2876866023401824	0.064148478842595	0.1106357633934136	0.113770651958083	57
