mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.2968055248260498	0.016383536463829434	0.006411695480346679	0.0003162072765161497	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6281482156384732	0.5943273645336975	0.6378771700725481	0.6381324354761622	0.6762507824130425	0.6349471936267848	0.02615688663229319	38
0.5740614414215088	0.0074006460570456315	0.012076616287231445	0.0001697028543724872	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6528511636606342	0.6097159052741731	0.652616882714908	0.6458151170612103	0.673949095081734	0.6469896327585319	0.020897590019164834	35
0.02884650230407715	0.00040926578006404533	0.0010574817657470702	2.134111324025343e-05	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6109243199342611	0.5710660959652173	0.6127318402928283	0.5552684759717492	0.6412866275880933	0.5982554719504298	0.031012543574726003	57
0.14417119026184083	0.0029647155008719617	0.0034888267517089845	0.00021023578885357916	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6277601914780484	0.5910342990948207	0.6550749701673659	0.6032427710022256	0.671573019470272	0.6297370502425464	0.03031836491891151	41
0.28974065780639646	0.004147416209413923	0.006290531158447266	0.00018867655220056566	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6626224750848348	0.5980185535667635	0.6679900020763546	0.6315294428408084	0.6813719223086233	0.6483064791754769	0.029986852960788513	34
0.5906547546386719	0.017029835957499483	0.012357664108276368	0.0005170151036570751	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6920584248358401	0.6264297727949457	0.6739778400712659	0.656247608638356	0.6820607754055847	0.6661548843491985	0.02307131559438523	30
0.03017253875732422	0.0008003192503528843	0.0011388301849365235	5.63452464534435e-05	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6167922515770635	0.5653107818650007	0.6253147285031078	0.5741747702435005	0.6487258300119314	0.6060636724401208	0.03157044640816228	55
0.14444918632507325	0.002193201431306981	0.0034855365753173827	4.785378644662817e-05	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6155054538323605	0.5865667354316659	0.6283815300600655	0.5986109415281036	0.6761058852878048	0.6210341092280001	0.03101048031831299	47
0.29128026962280273	0.0019292040840276814	0.006305599212646484	0.00013815500670635308	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6381828156315188	0.5879894383652235	0.6334883438437421	0.6154980868405029	0.6752016490211892	0.6300720667404353	0.02862685066417868	40
0.579839038848877	0.006431337158406926	0.01230173110961914	0.00020173454700340017	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6380053373414039	0.6085634608634681	0.6506973246312769	0.6446074171506964	0.6792011475970456	0.6442149375167782	0.022697124049735416	36
0.028725433349609374	0.00011560261710370408	0.001021432876586914	1.5032400127807326e-05	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6748463320665231	0.5256207483448598	0.62036179695932	0.619755230374761	0.6678505284826526	0.6216869272456234	0.053275132194587425	46
0.1421745777130127	0.001755885669358596	0.003464794158935547	0.00016124131286738774	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7087292490824602	0.6380883853841804	0.6840842847202472	0.6665003964022601	0.6847805810953844	0.6764365793369065	0.023410416455150518	28
0.28214454650878906	0.006264561486965977	0.006286525726318359	0.00030280667365070247	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7193989037509273	0.6902105474391311	0.7005524704907207	0.7086926355889782	0.7066186645089458	0.7050946443557407	0.009612988085186739	24
0.5532931327819824	0.012656462522053276	0.01214146614074707	0.0005859401115778997	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.729451462019973	0.7146947913355275	0.7247677899939973	0.7254174606547783	0.7240176850945438	0.723669837819764	0.004865373984876957	20
0.031368350982666014	0.0018832395134607963	0.001115274429321289	5.3572691860958553e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6402477612132198	0.523725490712253	0.6277647198730661	0.6308868335068504	0.6894518353476602	0.6224153281306098	0.05413308669293307	43
0.15129809379577636	0.009824503109929845	0.003515195846557617	0.00011941400117086032	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7306128585040055	0.6919675477703584	0.6641782917679069	0.6932587885062846	0.693933524670667	0.6947902022438446	0.02112533203193329	26
0.2821496963500977	0.005989815322221915	0.006531810760498047	0.00038052473440758133	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7402392473172121	0.7174073646358614	0.6904752443930383	0.7149134309219369	0.7165959539262484	0.7159262482388594	0.01576415891413575	22
0.5304699420928956	0.003568063835882701	0.012271404266357422	0.0006852781071597677	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7361213475156518	0.7449612888377428	0.7201669552568546	0.7334118663301679	0.7272901507985372	0.732390321747791	0.008347643407264545	16
0.029266786575317384	0.0007140830981449721	0.001041269302368164	3.407454443868394e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6657752017844007	0.5769743812492434	0.6300970316625096	0.6344921432582309	0.6776063633282039	0.6369890242565177	0.03502542962436628	37
0.14382996559143066	0.0022351801610230823	0.003394937515258789	7.101410143188888e-05	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7111052495118185	0.6400583363717984	0.6691373636046732	0.6711563376537761	0.6912746496374971	0.6765463873559127	0.02377629406237775	27
0.28119421005249023	0.006997984416633576	0.005990076065063477	0.00010623279102891802	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7216436395429	0.6940636539390386	0.6841699165849102	0.717564214060328	0.706643477437159	0.7048169803128671	0.014077640352626524	25
0.5569778919219971	0.016467921337384755	0.01206660270690918	0.0006339385660687147	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7318614009049058	0.7300298879133146	0.7092873554149957	0.7354026200208678	0.7235619494487963	0.7260286427405761	0.009211490193239032	17
0.029917001724243164	0.0008639703503385842	0.001062154769897461	3.157763850664413e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6541677348296095	0.5836834677567129	0.6672514381565906	0.705039634602721	0.6783753054857727	0.6577035161662812	0.04062182446135754	32
0.1310335636138916	0.002842435289626936	0.0031887054443359374	2.357023002923339e-05	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7128627241695733	0.7220363853221348	0.700937354748058	0.7210850709523403	0.7241746450502242	0.7162192360484659	0.008551095549016757	21
0.24953222274780273	0.004412934653524832	0.006020736694335937	0.00011479030363653671	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7381212936854797	0.7583911307731015	0.7320754540480787	0.7406656105305971	0.7457320759615729	0.7429971129997659	0.008865077073714622	11
0.47757625579833984	0.004845529234294409	0.011660146713256835	0.0002724550634016068	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7405767365035956	0.7678625542952497	0.7509520963074741	0.7490859978615829	0.7448966458879831	0.750674806171177	0.00930997351779796	6
0.027307939529418946	0.00010615132007230307	0.0010378360748291016	3.3389157941848593e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6826147940672046	0.6454715949639203	0.6314078960364657	0.6336227009036083	0.6822428824590746	0.6550719736860546	0.022843346443155128	33
0.125663423538208	0.001993295188209976	0.003246593475341797	4.038571459856083e-05	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7082999937153607	0.7641537449643518	0.7335693836032904	0.7320657834449495	0.7381185398007717	0.7352414891057448	0.01779281414875537	14
0.23994650840759277	0.00564090809646624	0.006041049957275391	0.00012092359056276809	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7247463586566907	0.7647541633659243	0.7348653813049753	0.7576394405343578	0.7460275677466767	0.745606582321725	0.014574766522829862	10
0.464567756652832	0.01329949120500569	0.01185464859008789	0.000642767256661959	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7373880504689165	0.7720668161814352	0.7401649194402182	0.7690328645561321	0.7637118760757127	0.756472905344483	0.014720784066834457	3
0.029492902755737304	0.000617690452240778	0.001039743423461914	3.6391142263627295e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6581668763391524	0.58938000790969	0.6319072655712665	0.6154179300934828	0.6714236192554287	0.6332591398338041	0.029402167861493213	39
0.13388543128967284	0.002877897481005759	0.0033023834228515627	0.00012050443903275602	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.733135556688286	0.7244022678952391	0.7100988536811789	0.7215268860799282	0.7347206189491822	0.7247768366587628	0.00888698679626485	19
0.26053924560546876	0.011554852031223101	0.006107473373413086	0.00037307727068721595	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.739278573383041	0.7405515428465917	0.7270427919276081	0.7443956782816581	0.7398000405466227	0.7382137253971044	0.005867230751566296	13
0.5516208171844482	0.06970800771071395	0.013513755798339844	0.0018582559003851964	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7387743736436719	0.7565555724841713	0.7418807441636228	0.7530969441799242	0.7487427880044757	0.7478100844951732	0.006664916033792297	8
0.027873659133911134	0.00018886282860347978	0.001023101806640625	1.674669478550022e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6593228071856412	0.6548711533991787	0.658446495596277	0.6826671257579093	0.6748513508547368	0.6660317865587486	0.010785416082644467	31
0.12787718772888185	0.00450445859215849	0.0034137248992919924	0.00016448686978509446	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.711061888876829	0.7420362181703039	0.7467179697764361	0.7305853221326862	0.7436454050129356	0.7348093607938381	0.013068305459714977	15
0.2449373722076416	0.0033540437747021806	0.006271457672119141	0.00018963122553094155	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7290132346955723	0.7608858206747974	0.746525824905531	0.7511532713550981	0.7458485531395223	0.7466853409541043	0.010340648192402354	9
0.47478370666503905	0.014550960705065261	0.012127399444580078	0.0005425042381431286	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7306639512586324	0.7691005515457189	0.7480607069789806	0.7654833168934179	0.7582779336047045	0.7543172920562908	0.013838619446967373	4
0.027365589141845705	0.0009613276778556174	0.001071596145629883	3.699856913529172e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7222072162099054	0.6903812672767972	0.6859973927058285	0.7060919389313438	0.7236770330360822	0.7056709696319914	0.015611967284931062	23
0.11979527473449707	0.0068307480125750905	0.0034558773040771484	5.047338775799188e-05	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7416172495937255	0.7762108957986109	0.7419995819636374	0.7423257070605691	0.7646286639686395	0.7533564196770365	0.014407311116802273	5
0.24962635040283204	0.03315668241783202	0.007042884826660156	0.0009528543642877192	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7595614815343459	0.7941877487277875	0.7505741883491504	0.7668055301216423	0.7580101296389654	0.7658278156743783	0.01508839311135555	2
0.44674081802368165	0.017252837479595814	0.012410640716552734	0.0004371953197200443	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.760073992748928	0.8013545502016628	0.7632220292792252	0.7734045548211527	0.7718502700635127	0.7739810794228962	0.014583167360828939	1
0.028765869140625	0.000269002449711981	0.0010371208190917969	2.903503704907007e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6858963370970105	0.6675107441610397	0.6398985218844524	0.6893713063731682	0.6834493709389369	0.6732252560909215	0.01827079974971274	29
0.12908496856689453	0.0018613148217140807	0.0034131526947021483	0.0001610205303825544	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7235774651553033	0.7375882747370865	0.7201777505804011	0.726678186737191	0.7182388645897253	0.7252521083599416	0.00681107664530009	18
0.24651541709899902	0.004320464245025384	0.006242561340332031	0.0001201326278964724	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7342100434795739	0.7533420510224476	0.7319457126437776	0.7446664002037631	0.7416031315517555	0.7411534677802636	0.0076693982664092575	12
0.47521181106567384	0.007588955979317005	0.01230635643005371	0.00028016285513041833	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.735388647479543	0.7555882743495044	0.7438125795664574	0.7615631600814081	0.7465891668073652	0.7485883656568556	0.009147475070710382	7
