mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.015485763549804688	0.0027880316657553205	0.0013934612274169923	2.79682777567789e-05	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6072583413660066	0.13066211241493297	0.44737043118964337	-0.038834004359552976	0.06975216700240816	0.24324180952268762	0.24352254050863786	59
0.09406976699829102	0.01562668467637379	0.0065577983856201175	0.001911653206767225	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6159359306130244	0.5677677785616907	0.5188627912871231	0.2463926841725319	0.2095845406592194	0.43170874505871787	0.169545715883056	29
0.2180713176727295	0.020694415608956986	0.012348604202270509	0.0012404217545335234	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6390091810305503	0.6235211806535692	0.5360926818737685	0.3120507845763246	0.1865410466254297	0.45944297495192843	0.17957771453662263	24
0.39813504219055174	0.04175448060850472	0.019886589050292967	0.001645582488339658	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6499847670621764	0.6245953758228598	0.5846739247723491	0.3870337326547513	0.1826928707454738	0.4857961342115221	0.17755312127950318	21
0.017650699615478514	0.0018653441335972376	0.0018225669860839843	0.00040709899704003983	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5570440544806319	0.26996067725139417	0.5264911467679201	-0.173491469042371	-0.06649028483616948	0.2227028249242811	0.2989673159999441	60
0.10907487869262696	0.003571753351654048	0.006823253631591797	0.0007039445626218616	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6536274595314238	0.5267149872733896	0.6267816689594157	0.3203218738121578	0.15764930764830498	0.45701905944493837	0.19007372137163087	25
0.20970544815063477	0.014037013573834474	0.012416362762451172	0.0006958998146394472	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6304103419352367	0.5216575728757016	0.6057992311060838	0.48918308595026017	0.06075300443493581	0.46156064726044366	0.20704414727129333	23
0.4017545223236084	0.010747696144977639	0.022873497009277342	0.005332281676367185	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.643372232441881	0.5623043121068169	0.6197639583230254	0.4772846205188275	0.1706133115242514	0.4946676869829605	0.17184309195024797	17
0.025483226776123045	0.008788567196539589	0.002149343490600586	0.0009061868354696293	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5121788011396085	0.23901028056552465	0.4855965961392428	0.006374003970985864	0.1738347084354337	0.2833988780501591	0.1918028186017327	56
0.09576520919799805	0.0114413741725515	0.005541229248046875	0.001342185598563973	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6418383089086608	0.4749991176802528	0.5784500495537644	0.27879156105373304	0.21218912743801888	0.4372536329268859	0.16672150382442336	28
0.20815963745117189	0.024596882226416594	0.011411428451538086	0.0015667485534760395	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6238727378521107	0.6149986333988908	0.5823236045830754	0.3598876757324684	0.22062565866308081	0.4803416620459252	0.1619231617105132	22
0.3861831188201904	0.03897806446856021	0.021874237060546874	0.0012030319553780258	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6515851170354485	0.6174354429966589	0.5806184998700006	0.3941770755260593	0.2028939441459714	0.48934201591482773	0.1686244407820628	20
0.024412250518798827	0.0035509258186607676	0.0021547794342041014	0.0003690370400244147	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5184793035082091	0.5519815059747137	0.6146575462804456	0.2882655478901889	0.2716034848542992	0.44899747770157133	0.14154863084999014	26
0.09471149444580078	0.014592362671644064	0.006392145156860351	0.0007019652529349854	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6190280761737739	0.650615255013681	0.5885858944004736	0.40579211904075585	0.1909657400903747	0.4909974169438119	0.1724367505907606	19
0.1982034206390381	0.0228845452414969	0.010316419601440429	0.0022143395835541027	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6415931793055766	0.6934794598303724	0.5920504852903272	0.5073534156729174	0.234730318695194	0.5338413717588776	0.16164906802904735	7
0.38510971069335936	0.057091010312152066	0.018498706817626952	0.005384193851433654	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6468665652674268	0.6364943436551839	0.6084598414894238	0.521651760823271	0.26264344856336086	0.5352231919597333	0.14322541398557914	5
0.01941838264465332	0.0037235216446628184	0.0017261981964111328	0.00032426611071204893	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5351999825592746	0.17733254191932613	0.4681609735784861	0.12992735028377844	0.015417526291873651	0.2652076749265478	0.2012480117695429	57
0.09015860557556152	0.015435580732823974	0.005281639099121094	0.0011147298683788654	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6586732670021372	0.5754824765937168	0.567267009427374	0.5346744418290591	0.20432535285140752	0.5080845095407388	0.15728870137500975	15
0.15276856422424318	0.011932614903799267	0.008171749114990235	0.00032922311254774235	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6719982695306959	0.5907085499370031	0.596730399349565	0.6075450199366919	0.2384566594412536	0.5410877796390419	0.1540766290110434	3
0.40608968734741213	0.0376223491281117	0.022721052169799805	0.004005018315056112	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6647803697633665	0.559486530775338	0.6207121451543804	0.6090694764610007	0.2735532963467908	0.5455203637001752	0.14005454817656526	2
0.017753791809082032	0.0022363045842542723	0.001721954345703125	0.0005600062677878141	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5578051759419796	0.5653308337954333	0.6199567314601571	0.08575332151495652	0.18398563749174424	0.4025663400408541	0.22180981543426428	35
0.10684342384338379	0.005852041059477564	0.006990957260131836	0.000699406473541693	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6422574831953094	0.6401783199955724	0.5996843275409901	0.398921495148743	0.1897785039163884	0.4941640259594007	0.17669638699727355	18
0.21502971649169922	0.007694540091408206	0.012376642227172852	0.0004974408474979974	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.669775461090836	0.6246597127749077	0.6085248362357127	0.4620395088906075	0.22786575119063368	0.5185730540365395	0.16119221311018717	11
0.4023953914642334	0.02142432977941617	0.01967015266418457	0.0055459854334308275	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6944901326136047	0.5872798779995266	0.6081973210644447	0.4650413095717284	0.25272697463268723	0.5215471231763984	0.15309834460114932	10
0.01882023811340332	0.0037077438454644774	0.00169830322265625	0.0003794613181293864	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6042927421247074	0.3336865419744438	0.5426464948107814	0.5014556557579994	0.2049207549956893	0.43740043793272426	0.14685790398264675	27
0.10819125175476074	0.0032548295094151345	0.00615534782409668	0.000696803994353489	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6746977379055017	0.5557114947464039	0.6484296610719407	0.5174097515309334	0.21771989748760845	0.5227937085484776	0.1631207065567824	9
0.2086587905883789	0.013672737550122509	0.010037422180175781	0.0013026077039950804	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6792579734161048	0.5751339758441214	0.6051799477495338	0.42404397365972335	0.23031454018958375	0.5027860821718133	0.15956322299904108	16
0.3443007469177246	0.06203382652494623	0.021094846725463866	0.005343634028862904	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6561143101458319	0.6335690073426483	0.6324231905876123	0.48014740520111987	0.27299437048941544	0.5350496567533255	0.14528010745957487	6
0.01306605339050293	6.274532006691466e-05	0.0012879371643066406	7.654684589303526e-06	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6454968896473665	0.48436874837466615	0.3894802588680508	0.32669225429631055	-0.06750480406212778	0.35570666942485324	0.2373279356571625	49
0.062923002243042	0.00024423855255524947	0.004085636138916016	3.282378811381674e-05	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6939452069263259	0.5556047910655832	0.6021863436122223	0.31271924577158283	0.3851889213778953	0.509928901750722	0.14064951768764525	14
0.15889081954956055	0.018056632802125414	0.008440017700195312	0.0005144630550990812	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6940527789756844	0.539345401413563	0.6224326406744789	0.39154536843260546	0.4200851183927363	0.5334922615778136	0.11552872424280042	8
0.35628666877746584	0.056740856221986914	0.020380258560180664	0.0032208462750919938	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6806474599893548	0.5986065536848557	0.6542037777198262	0.5956547827121971	0.4014596786932073	0.5861144505598882	0.09789494542220437	1
0.02176823616027832	0.0007489043495997897	0.002031707763671875	0.0002047278334816001	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6118522367088802	0.5369582156205668	0.4380535750877237	-0.06471535954092622	0.007013659989731802	0.3058324655731952	0.2796955501002057	55
0.09570069313049316	0.011613035096788288	0.006706380844116211	0.0011937248084437524	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7007387293329297	0.6568962699519237	0.5630189361876458	0.4705559303473923	0.1591655670354949	0.5100750865710773	0.19256759352607516	13
0.17518649101257325	0.02975705239343625	0.010471487045288086	0.002324592935581145	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6955817547099656	0.6852086878065239	0.5689815366058694	0.46206624171342847	0.15145422017898413	0.5126584882029542	0.1997172387340727	12
0.39077157974243165	0.05202504018493677	0.026198291778564455	0.010815596589518878	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6919473235326667	0.6679422050658248	0.5560577183457671	0.5138743328179941	0.2550949638895321	0.536983308730357	0.15589931060787196	4
