mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.3072349071502686	0.022990184427480256	0.013171720504760741	0.003222949306250829	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9762918684005476	0.9824138039569245	0.9682757700650179	0.9063190057654753	0.9416656341193771	0.9551865467766849	0.028004650644652504	12
0.5689911365509033	0.053205431009207806	0.023145675659179688	0.003574549454013923	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9742350435984285	0.9829847697660704	0.970537662570006	0.9074778149951824	0.9440265149721353	0.9560329766208556	0.02742599508482299	6
0.02106051445007324	0.00422441550260625	0.00131378173828125	3.13291810810038e-05	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9721747258042737	0.9684164517444226	0.9704110903484422	0.9045082240185035	0.9488214883311612	0.9530047229757493	0.025547582777284288	23
0.14038548469543458	0.01721610249822746	0.006076431274414063	0.0019324413687149865	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9736015828198651	0.9721563981513848	0.9630864749002055	0.9045959174435954	0.941570161769328	0.9511757330761514	0.02584209213994545	36
0.2773681640625	0.0442428716467773	0.01096796989440918	0.0027924055402651017	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9720238128055695	0.9736076532576802	0.9668607468137419	0.9051320323617976	0.9466263393275882	0.9530085741840559	0.025690458402881755	22
0.5218070030212403	0.08358686763970334	0.02133340835571289	0.003978574439828892	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9727950570574927	0.975275971992711	0.969590853789195	0.9044867133184114	0.9516804573598452	0.9549187448608452	0.02641926121694908	14
0.035686492919921875	0.002394511545893794	0.0023567676544189453	0.0003520066354661649	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9714524598048432	0.9657309326933607	0.9722868652500858	0.9031839045240138	0.9505703921660948	0.9527714726762624	0.025865523875138505	26
0.11769466400146485	0.013420832468986748	0.006375265121459961	0.001961613402681097	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9730594304595891	0.9685969897861539	0.9641898838419014	0.9035570934879773	0.9445336272039602	0.9509464589651779	0.025505990253074123	38
0.2320858955383301	0.017238922483636555	0.011051034927368164	0.0020849844008951745	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9686401005642306	0.9724054755328724	0.9636070037897763	0.9053317926616402	0.9501970778456741	0.9521830083166936	0.024490311283262397	28
0.5790212631225586	0.06892981887276935	0.022960090637207033	0.0036602079824783825	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9694010017722021	0.9704161570932244	0.9674111799702585	0.9056552440876122	0.9510930755334155	0.9529311511178614	0.024545803417942234	24
0.031945991516113284	0.0003250243725872816	0.002233123779296875	0.0001945002694424748	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9702559603031671	0.9657930790327711	0.9709167275064511	0.9009572286551144	0.9476732666387221	0.95125342121487	0.026401652677958427	35
0.15288357734680175	0.002992466539333696	0.007306241989135742	0.00034097173169373715	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9749541766694689	0.979991863282104	0.9645959041849697	0.9099042730978314	0.9472649443339476	0.9555178734855858	0.0253052907153557	9
0.24745578765869142	0.050635173948803916	0.009346485137939453	0.0022537657713361703	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9739051458393906	0.9790431068872268	0.9684736869731617	0.9071182435016931	0.9481898780449859	0.9555136956946411	0.026252118863657074	10
0.6401141166687012	0.24404276432405025	0.019980812072753908	0.005085388098011555	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9749621973246183	0.9772205945064874	0.971650664501395	0.9053021857336141	0.9528562932254538	0.956554680779403	0.026909681505922305	4
0.02080402374267578	0.0015418051419824655	0.0015546798706054688	0.00026704325807168795	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9593216081950064	0.9739141495232073	0.9698651108887946	0.8976007137707386	0.948562267277295	0.9499858263510728	0.027510201557062807	42
0.12408466339111328	0.012491599235703359	0.007323026657104492	0.001775968412432445	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.968082196870982	0.9786745686348823	0.9756311541375448	0.9032354650386165	0.9481129780551577	0.9548951385014485	0.027813326531669624	15
0.3255560874938965	0.01074554088020939	0.013344812393188476	0.001612202745246208	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9672406347477405	0.9827293324933969	0.9770715426941614	0.9039983570832473	0.9510769374968281	0.9565706753690868	0.028271645766970208	3
0.5784878730773926	0.014870484609266918	0.02368454933166504	0.0017621400013646243	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9668495638619556	0.9840738185279543	0.9727195627482847	0.8975872434024299	0.9511917820194519	0.9546508805968005	0.030307644866986245	19
0.030845260620117186	0.0015095462016201763	0.0023007869720458986	9.524210801629297e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9612615381448355	0.9655260951694649	0.9724274947129231	0.9014716366977	0.9432583831575314	0.9489049405850676	0.025482018752818227	48
0.14825377464294434	0.007729129052203261	0.007291984558105469	0.000896863810668218	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9630291102414418	0.9749086120436018	0.972614850170417	0.9016088788296922	0.9482927501534686	0.952224792834191	0.026863488141551047	27
0.27602238655090333	0.019474765454392688	0.01297760009765625	0.0014246625218180672	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9631805424791149	0.9781027061370717	0.9706529438157564	0.9003273921693411	0.9443602307525686	0.951478071493289	0.027808396148898507	34
0.6167864322662353	0.14901206183910354	0.03185868263244629	0.017103912734339127	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9615495625861318	0.9792385654802324	0.9643653670914688	0.887304257676001	0.9470814129199827	0.9480862953006238	0.031920138559711396	53
0.037543630599975585	0.0049632284305150326	0.002701091766357422	0.0007000945403907223	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9603379085198853	0.9701373501607624	0.9734363809884423	0.9001058116859189	0.9364744798714257	0.9482344119841365	0.027199131228095526	51
0.16859002113342286	0.015925093527851455	0.011859655380249023	0.005245115745326941	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9680376334482812	0.9796484571967757	0.9738139581629027	0.9045549221357688	0.9521573735322445	0.9557869179144592	0.027082719091135767	8
0.3321078777313232	0.09588079247517206	0.012233304977416991	0.0026971058208999457	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9708865263632931	0.9822902088696386	0.9788958273376156	0.9032429024842228	0.9529142996414621	0.9577962895636688	0.028976690385114585	1
0.6737846851348877	0.00927656960654341	0.02769312858581543	0.0017590111109548627	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9660662111912647	0.9832566813958563	0.9771153754120354	0.898057780871477	0.9491086030105901	0.9548791884390805	0.030555246092796924	17
0.03129262924194336	0.0012578922785733346	0.0024474620819091796	0.00034165525802130274	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9606208168973456	0.9743139249732927	0.9750054429519476	0.9051888195956602	0.9367195688787193	0.9505054103441226	0.026451680171053628	40
0.15727787017822265	0.004374230311080275	0.0075286865234375	0.0007411141818276076	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9632846295906573	0.9776726521194763	0.9623355189793954	0.9039000663617675	0.9519016945736262	0.9519670054085566	0.02528640404279704	30
0.31003451347351074	0.010606326816929969	0.014228343963623047	0.0007081553411056454	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9634559448211341	0.977877148772863	0.9617907770490193	0.8970054746477356	0.9484428484426185	0.949880725318502	0.027914114995773863	43
0.5487382888793946	0.0861320109242209	0.02456817626953125	0.005087913560634713	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.957962881687957	0.9733899259279397	0.9591893611446207	0.8973372607154402	0.9436307217819878	0.946455795121084	0.026192862295844575	56
0.03469405174255371	0.0010658089462075968	0.0022702693939208986	0.0002665045991268854	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9608624396721497	0.9497565214366819	0.9754188063484395	0.9037969331533087	0.9568729146192939	0.9493888877881052	0.024179416766187508	45
0.1505568504333496	0.0052649546479708225	0.007179975509643555	0.0004994248394859639	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9603563476490111	0.9718990134175639	0.9656581543811468	0.8862009215479951	0.9487625060783011	0.9467305655347916	0.031058429204594784	55
0.299483585357666	0.010254210942510163	0.01636052131652832	0.005227483063078157	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9576373361949574	0.9759947970637345	0.9584550382408974	0.8839767581074018	0.9532862541073187	0.9460362750752944	0.031844460573413676	58
0.5826088428497315	0.01411624677222801	0.025124073028564453	0.0009790022184412099	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9567128783584201	0.9755964793490068	0.9553806708699389	0.8874561358738084	0.9522454798911423	0.9456424268842193	0.030093354499254953	60
0.034382295608520505	0.0015523579050015352	0.002593660354614258	0.0002755633067195813	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9728078229206047	0.967974944403397	0.9761035685252086	0.9002395235250652	0.9421905171150317	0.9520103237769418	0.028376304907138352	29
0.16581788063049316	0.003341690691056658	0.0069296836853027345	0.0004959014148953665	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9681933513208968	0.9804461644926361	0.9747670961994322	0.8929179913977839	0.9494328520223341	0.9533194932042368	0.031809442493056096	21
0.2892764568328857	0.034145935707253015	0.013807344436645507	0.002113060851801491	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.96500891359378	0.9781119537057306	0.9657050895452092	0.8888868497665062	0.9469817788738811	0.949118452942678	0.031567892109761644	47
0.43276104927062986	0.059734043866006836	0.01858377456665039	0.004621198990749728	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9611092220399643	0.9734798376332554	0.9632832710199587	0.8978042460800405	0.9455596142895563	0.9483984071936984	0.026710688668758496	50
0.02527174949645996	0.006714713907155295	0.0021648406982421875	0.0006114444224581919	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9632043267054784	0.9817540056235815	0.9669155260139395	0.9008479213180871	0.9414533733243521	0.9510068094507975	0.02808830446632801	37
0.1283871650695801	0.01129877159259626	0.0054166316986083984	0.0012755634359073423	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9676902662796059	0.9822713858600809	0.9612925430743202	0.8919975950228479	0.9540691854093555	0.9516508350573422	0.03110434025763283	31
0.20479226112365723	0.02022912055725483	0.009570598602294922	0.002495408182882664	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.961768867196595	0.9777072880670007	0.9583681328558126	0.8961600595096855	0.9512933915253814	0.9492236631467752	0.02778790185354284	46
0.35318846702575685	0.07250160667319143	0.017364311218261718	0.0041623979846407595	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.960580292530072	0.9755774093995381	0.9577517690932894	0.8961600595096855	0.9497226648244423	0.9481181248800832	0.027177132419248403	52
0.02819204330444336	0.0015130085408571886	0.002202558517456055	0.00018724007867176607	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9771320859486035	0.9572227793866807	0.9618835587817097	0.8727086765927354	0.9607547584028151	0.9461089199244545	0.03715745490509233	57
0.13269243240356446	0.015023494861447025	0.006191158294677734	0.0008695530378616861	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.969624990324687	0.9738078150368075	0.9598068067610893	0.8940528950559414	0.9596107523271783	0.9515420467485978	0.029133059759790157	32
0.2449357032775879	0.023389149668640023	0.01209101676940918	0.003075004825436527	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9634990357485976	0.9753970407668676	0.9619875318845991	0.8899105924312256	0.9554011946352857	0.949399467658112	0.030294753801816083	44
0.5412356853485107	0.10569204551650355	0.029575157165527343	0.005188092639606279	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9629708170142736	0.9759656095715107	0.9567648206764241	0.8899983162625655	0.9555330968951505	0.9484149581253255	0.02995771425367671	49
0.027385997772216796	0.004428522791392948	0.001844644546508789	0.00022050514503940734	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9690679975644574	0.9803970749837663	0.9793171325762924	0.9026926622005969	0.9545584912870222	0.9573457658855358	0.028728410231603448	2
0.12736902236938477	0.016686701659848875	0.004905986785888672	0.0012687599683780962	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9663107593965637	0.9752220139693201	0.9686383689915383	0.8989983952110299	0.9476433055044472	0.9515165671706779	0.027684264690339137	33
0.2567194938659668	0.0552857695236873	0.011225557327270508	0.0020740888396798673	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9629161512278893	0.9734705138567925	0.9624167439855064	0.8976625347846595	0.9419524538600541	0.9478464545667848	0.02697301825755798	54
0.5338521957397461	0.05448544118814797	0.02303147315979004	0.0030101149501074666	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9628936650100984	0.9711477909790384	0.9595798343106683	0.8972988503226992	0.9380796383196036	0.9459683746154545	0.02655895068867175	59
