mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.012240409851074219	3.9986996609140835e-05	0.0010958671569824218	5.353758075069683e-06	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3308230734355755	0.46906503438988967	0.5443428370135913	0.37913965970385244	0.473686235932261	0.43941136809503395	0.07548352963240816	42
0.060921335220336915	0.0008176380102680199	0.0037129878997802734	6.835200784145174e-05	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3788969068681256	0.4860644144406169	0.5216669127101121	0.38946807834174024	0.5020669960623381	0.45563266168458655	0.059512838026085736	16
0.11448502540588379	0.02399086299327501	0.006631088256835937	0.0015593462402574026	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.39582975775732543	0.48480961400345557	0.5000038932655357	0.3779698890747293	0.4908539690743735	0.44989342463508386	0.05196891492210577	25
0.1280074119567871	0.034154417772535445	0.00736079216003418	0.0018582165567697412	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3968022164174	0.48480961400345557	0.4954315395737511	0.3701836744842588	0.4908539690743735	0.44761620271064784	0.053135709938972375	30
0.011818027496337891	0.00012441563273445606	0.0010449409484863282	2.0323781974750494e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.32358404761569226	0.4580169507917571	0.5577995810057983	0.3560071756991212	0.4647237606895458	0.43202630316038293	0.0837880485997153	56
0.05794672966003418	0.0001195733614408785	0.003456258773803711	3.4511153150245804e-05	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.37681906978724056	0.4881971554311899	0.5494423370686901	0.3963562838925544	0.5211189508075493	0.46638675939744484	0.06825858723348487	7
0.13426799774169923	0.021924986144153308	0.008892536163330078	0.0027451192707501925	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.39951360705701766	0.4968592623637996	0.5412838498275195	0.4069463081414202	0.5303464530897477	0.4749898960959009	0.06043857369816516	1
0.2933474063873291	0.035332897450623964	0.016330575942993163	0.0027925270557605615	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.42364153878937694	0.49351300951616517	0.5232877375930703	0.40368619691241725	0.5208473444868525	0.4729951654595764	0.04995932217467366	4
0.02017817497253418	0.005326963392065902	0.001711559295654297	0.0004029912559424256	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3860664364760845	0.4896275315681179	0.5399979929784712	0.3995247367951278	0.5134870347520173	0.4657407465139637	0.06180126344391729	8
0.0406158447265625	0.008137625907992458	0.0026495933532714845	0.00043138560362407716	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.39024198252151954	0.4872289139589827	0.5247748616715665	0.394287056008653	0.5194566226101027	0.4631978873541649	0.059338901279084526	10
0.04996848106384277	0.009350520944575669	0.0031611442565917967	0.0005307263847752959	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.39024198252151954	0.4872289139589827	0.5247748616715665	0.394287056008653	0.5194566226101027	0.4631978873541649	0.059338901279084526	10
0.046210622787475585	0.01063291022904409	0.00285186767578125	0.0004985306058801748	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.39024198252151954	0.4872289139589827	0.5247748616715665	0.394287056008653	0.5194566226101027	0.4631978873541649	0.059338901279084526	10
0.01632847785949707	0.0002556525681233506	0.0014610767364501953	2.3847293234203446e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3827393485864885	0.44859389515428927	0.46199602800766604	0.4038157245532047	0.4811944371585103	0.4356678866920317	0.03673937913516572	49
0.047171401977539065	0.015468745378940146	0.0030355930328369142	0.0008850602405845866	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.39061475061042084	0.4837197693656632	0.48098696067294566	0.38727089569025974	0.49612305464687045	0.44774308619723197	0.04829209214928995	29
0.05507369041442871	0.042939942290622916	0.0031916618347167967	0.0018566599274786456	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.39061475061042084	0.4837197693656632	0.44216564016896154	0.38727089569025974	0.49612305464687045	0.43997882209643513	0.04535452469089321	41
0.046498775482177734	0.03575380730652691	0.0029501914978027344	0.0020429811504725864	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.39061475061042084	0.4837197693656632	0.43757544690896355	0.38727089569025974	0.49612305464687045	0.4390607834444355	0.045347424654242074	44
0.011831140518188477	0.00010198660647509684	0.0010589122772216796	2.4893274595881654e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3654914654687743	0.48552097498094016	0.5137878123850379	0.38725960377875634	0.4914223311148178	0.44869643754566535	0.060193002149258566	27
0.062489986419677734	0.0011839344179822293	0.0036557674407958984	1.8229653564475937e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4208912809797284	0.4926405766821548	0.5098707441498399	0.405468953525816	0.5124372208154865	0.4682617552306051	0.04574714074251749	5
0.10837321281433106	0.010564598795207871	0.006157684326171875	0.0005647519759541649	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.442413440915599	0.49360285353482225	0.48129292978756655	0.38740463357302246	0.49314633626301985	0.45957203881480596	0.04064401251229569	13
0.12336087226867676	0.024450636057939464	0.006887578964233398	0.0013797169388756222	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.44468227999413346	0.49360285353482225	0.4624050417289076	0.3838204812549896	0.49242752534713974	0.45538763637199847	0.040294075303336736	17
0.011294126510620117	0.00043928453362290575	0.0010178089141845703	5.015637890741236e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3770837863813884	0.4680777869800299	0.5388942196499482	0.38793170990042947	0.49710029904868147	0.4538175603920955	0.06252008452868049	18
0.015094709396362305	0.003314680604129112	0.001172018051147461	0.00017632129274012368	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.36244576621746405	0.46263839950187524	0.5388942196499482	0.4062964877535409	0.4925981729805413	0.452574609220674	0.062320323399593855	22
0.015186309814453125	0.0033609441247934614	0.0012022972106933594	0.00016518449928612988	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.36244576621746405	0.46263839950187524	0.5388942196499482	0.4062964877535409	0.4925981729805413	0.452574609220674	0.062320323399593855	22
0.017364501953125	0.005537490687430937	0.0013025760650634765	0.0001940803737210366	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.36244576621746405	0.46263839950187524	0.5388942196499482	0.4062964877535409	0.4925981729805413	0.452574609220674	0.062320323399593855	22
0.013413476943969726	0.003915410276298828	0.0012466907501220703	0.0003899526059343973	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.36217740450405755	0.4448185421700721	0.49786411375899586	0.3592868108843327	0.5000814709219867	0.432845668447889	0.062122958920301306	52
0.020057153701782227	0.005290054078738767	0.0015641212463378905	0.00027392909012449653	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.36217740450405755	0.4448185421700721	0.49029853421106695	0.3683439113540915	0.4972071511185422	0.43256910867156606	0.05786307926753771	53
0.01968860626220703	0.004900888469519985	0.0015575408935546875	0.00023080836563164588	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.36217740450405755	0.4448185421700721	0.49029853421106695	0.3683439113540915	0.4972071511185422	0.43256910867156606	0.05786307926753771	53
0.01922755241394043	0.00512281243454524	0.0015160083770751954	0.00026229748030791506	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.36217740450405755	0.4448185421700721	0.49029853421106695	0.3683439113540915	0.4972071511185422	0.43256910867156606	0.05786307926753771	53
0.016437244415283204	0.00024969687858177953	0.0014311790466308594	2.050366512294837e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.39974456380756607	0.5059246852621591	0.5483213972727525	0.35782890251116495	0.508853740025262	0.4641346577757809	0.07249911396050991	9
0.08219671249389648	0.010061901204557511	0.005824041366577148	0.0014311738658192802	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4453600775808272	0.4809242270003119	0.49941145816841237	0.37001805119808373	0.49021071157215257	0.4571849051039576	0.047276268986624466	14
0.08321881294250488	0.009120456383478756	0.005138969421386719	0.0006280623227772564	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.44056133621756677	0.47961674321341907	0.49941145816841237	0.3677324726063327	0.47807374698146177	0.45307915143743854	0.046725597943888794	19
0.06762523651123047	0.01209302031774678	0.004408025741577148	0.0009570838015695286	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.44056133621756677	0.47961674321341907	0.49941145816841237	0.3677324726063327	0.47807374698146177	0.45307915143743854	0.046725597943888794	19
