mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.13030743598937988	0.0027883799629762423	0.006750345230102539	0.00029408867464432155	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4834161408777681	0.7462304514153296	0.6992977805021026	0.6162300427868443	0.6372135542900468	0.6364775939744183	0.089252875519566	48
0.26606221199035646	0.0046932065083569695	0.013302803039550781	0.0004265484958147318	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.48367110448362893	0.7432877430475351	0.6851257626601022	0.6211223565143262	0.6526590748256307	0.6371732083062447	0.08674108569241183	46
0.012756872177124023	8.238490437270838e-05	0.001175260543823242	7.938652753553822e-05	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4777183430542008	0.758966485648143	0.6405393573455003	0.5379069042404259	0.6098580571100556	0.6049978294796652	0.09559751985503728	59
0.06311182975769043	0.0005539409570622128	0.003679323196411133	0.0001365413356836763	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.47514692181185514	0.7709694689469866	0.6996644555154182	0.604983317432285	0.6702623207935074	0.6442052969000105	0.09994292365553921	42
0.1326540470123291	0.008451594339791433	0.007454919815063477	0.0006484758043512834	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4827418659752465	0.7604504937558493	0.7304517342181314	0.6205809055700562	0.6410064394940325	0.6470462878026632	0.09751904601254785	37
0.2740945339202881	0.011728150998494889	0.014199542999267577	0.001706709032246386	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5063076888895472	0.7470944988460069	0.7371719267131358	0.626771424384137	0.6842235883140241	0.6603138254293701	0.08815068069231541	34
0.013953399658203126	9.583850387771798e-05	0.0012579917907714843	3.217700535399905e-05	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.47741084277091717	0.7827729950708193	0.6441780043728553	0.5333274919217006	0.5858492079207125	0.6047077084114011	0.10480498168040564	60
0.07042422294616699	0.005249680149071224	0.003916692733764648	0.00019060186278961903	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4661087765600933	0.7707247112018007	0.6960056089557651	0.6216125797929597	0.68000454264851	0.6468912438318257	0.1021418135626798	38
0.1452685832977295	0.011282313080971997	0.007786703109741211	0.0011207542101259746	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.48081062890610116	0.7572455736838787	0.7268934966886702	0.6247828761465253	0.6806709745039761	0.6540807099858302	0.09750140228885588	36
0.27246861457824706	0.021906922260757945	0.014812803268432618	0.0024687442743518495	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4996845223231483	0.7579207951394016	0.7302959866748121	0.6310577463819533	0.6997381461105983	0.6637394393259828	0.09227991928313571	33
0.01276693344116211	0.00029090985049861506	0.0011682510375976562	0.00012926210180927422	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4900108300896544	0.760861430184217	0.6382926719064184	0.56929895081191	0.6118822838191839	0.6140692333622768	0.08892060772757839	57
0.06538405418395996	0.003701952275248803	0.003589439392089844	0.00011884991836799778	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.46875548533689537	0.7706015626418359	0.7070493380086093	0.5885791691945716	0.6554934513163695	0.6380958012996564	0.10367553684938953	45
0.13013510704040526	0.0016066753566529788	0.006855630874633789	0.00018222496550297567	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4799859290053109	0.7650415958795513	0.712832061679747	0.6165480377659718	0.647204514972624	0.6443224278606409	0.09700813932911581	41
0.2627846717834473	0.005150368750459304	0.013008499145507812	0.0006977695437537522	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.49626006757229935	0.7563309083991447	0.725621789485215	0.6275473906586299	0.6752398641025679	0.6562000040435713	0.09122483664469697	35
0.013361597061157226	0.0004465961618200869	0.0011384010314941407	2.8776401504422415e-05	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.44160434758855793	0.7010444429114371	0.7835953902706592	0.5564229726287102	0.5805950307017422	0.6126524368202213	0.11872785590189076	58
0.06623268127441406	0.005120219314073016	0.0035541534423828127	6.328015362377018e-05	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5127983060128337	0.7714994351007828	0.7156982066745284	0.684625391547647	0.7175243939824687	0.680429146663652	0.08835323266541374	31
0.13033676147460938	0.0038916699405375323	0.006948089599609375	0.00013080979124989578	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.574850796064733	0.7653482223839638	0.7053107310808843	0.7239995628578735	0.7784438228757576	0.7095906270526425	0.07242986815866281	24
0.253831148147583	0.0020059800287414034	0.013620424270629882	0.0006870167675615237	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6521272394074489	0.7830717444555895	0.721123679851776	0.7570723162091209	0.8033592623213379	0.7433508484490546	0.053259425199578186	17
0.013185834884643555	0.00019342525366421227	0.0011787891387939453	9.032489049241068e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6036831418868103	0.7029951696579223	0.723715547754961	0.6133677817192209	0.5895421836870068	0.6466607649411844	0.055369731530827214	39
0.07160916328430175	0.0030333259701463976	0.004119729995727539	0.0001470140539149733	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5710592373430212	0.754421803632247	0.7230819685225356	0.6920659828035045	0.7664444988030188	0.7014146982208653	0.07012566356306878	26
0.14250617027282714	0.01093620917809605	0.007274007797241211	0.0004276600018481727	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6107807636612943	0.7772516806479539	0.7200111023461642	0.7432265896335073	0.7833097701759313	0.7269159812929702	0.06247406522101225	22
0.25218186378479	0.0058377440849920696	0.012453794479370117	0.00017612153272295852	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6677726679766108	0.7777288735178776	0.7207359596352326	0.7508612549184437	0.8048757149255543	0.7443948941947439	0.047416470577027414	16
0.014696693420410157	0.0020819839841386576	0.0013117313385009766	0.00026554899939582386	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.47889760672759163	0.8075231439808549	0.7551648305064007	0.6003031808445918	0.5224666533216643	0.6328710830762206	0.12838749224346757	51
0.06688032150268555	0.006335675016486419	0.003530073165893555	0.00013687215055800683	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5175237406801672	0.7724695265209567	0.7321809878943601	0.6559989926742831	0.6452089148280005	0.6646764325195534	0.08750361482094589	32
0.1320770263671875	0.00597273014010223	0.006721401214599609	0.0003441261322719855	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5739347878328276	0.7751960138585879	0.7212270309999229	0.7156731773434973	0.7625693315281641	0.7097200683126	0.07167375553152047	23
0.2624478816986084	0.029860759125368924	0.01339583396911621	0.0028457972357479465	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6388726983594922	0.7795181571820204	0.7107443078106668	0.7441093758601296	0.7893578480882202	0.7325204774601057	0.054438367463335725	20
0.011137294769287109	0.00011796178383821915	0.0009955883026123047	4.4174118157223915e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5555148880486178	0.7649590620647962	0.7163805219075041	0.6864931370940757	0.6936097287389125	0.6833914675707813	0.06958161105204647	30
0.056201505661010745	0.004021897955352301	0.0036403179168701173	0.0011578894414672625	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6380549545634	0.76643122362299	0.7019137808611691	0.7486879121930862	0.8039604467964216	0.7318096636074133	0.057224072698688636	21
0.13751931190490724	0.015453693862793765	0.006926107406616211	0.000836494639669567	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6831902679231083	0.7588768525788079	0.7402779557773427	0.7628680971681373	0.8024468739864188	0.7495320094867629	0.038863927737254646	15
0.2166506290435791	0.004299254664503767	0.011362361907958984	0.00050333759996048	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7124589381402217	0.7662263200757907	0.7462347947691055	0.7647238649983765	0.8151812324348382	0.7609650300836666	0.03331974609065541	7
0.011714315414428711	0.0003167638465710576	0.0010717391967773437	8.794723325213084e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6130492474059601	0.7639074274756207	0.703442210589317	0.7005474704048905	0.7331349889729155	0.7028162689697408	0.05042819021240539	25
0.057972383499145505	0.0035451036438017827	0.0034311771392822265	0.0003201423956369293	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6706591588341637	0.7812431117107017	0.6997055883256439	0.7601130876070974	0.799836095721758	0.742311408439873	0.04917513137508474	18
0.11379961967468262	0.004360428079875382	0.0062996864318847655	0.0001835065784570498	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7128799312758578	0.7847134216960815	0.7154571741280253	0.7657410571240997	0.8087326494249907	0.757504846729811	0.03792576784411843	10
0.2252896785736084	0.00950753676971293	0.011730241775512695	0.00017955191596320978	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7529178549483482	0.7887112072690321	0.73637645459254	0.7707176503576831	0.8256288175421926	0.7748703969419591	0.030818592745662784	2
0.011745691299438477	0.00042550344122467386	0.001096963882446289	8.731941720036106e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.528601175814077	0.7721612173478373	0.7242873788305682	0.6274835327164324	0.5749701531983351	0.64550069158145	0.09079086134620999	40
0.05989995002746582	0.0015314401937703977	0.003467416763305664	0.0002110699415244276	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6551805812632976	0.7743612236412729	0.7203055543721562	0.7746306056837962	0.7854516732230583	0.7419859276367161	0.04900675989994976	19
0.12050132751464844	0.0012690108366952698	0.006471824645996094	0.00011789459063551792	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6900291129659466	0.770525936227606	0.7424655914200954	0.7776600707331434	0.7938614085284245	0.7549084239750432	0.03645004308306324	12
0.23462681770324706	0.004981189466198309	0.012353849411010743	0.0003675348223717101	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7085057191949111	0.7640648221802123	0.7400397029054391	0.7692130208838258	0.7963616964920226	0.7556369923312821	0.029592129835787604	11
0.013127565383911133	0.0019649306793221594	0.0012028217315673828	0.00021365055903315317	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5520739584285832	0.7830692222799979	0.7310312155511308	0.6820609892917344	0.6889202983524967	0.6874311367807886	0.07668146071175966	28
0.05754232406616211	0.00046528622991739277	0.003437328338623047	5.663079175652741e-05	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7006058250640553	0.7719928300552361	0.7603355594543373	0.7436326907728115	0.7901206919287224	0.7533375194550325	0.030413188743523188	13
0.11363720893859863	0.0033376578167515236	0.006164026260375976	0.0001699424084158813	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7087334913627419	0.7940781764938234	0.755085047877073	0.7626240709171249	0.8033904682699383	0.7647822509841403	0.03343352400766325	6
0.23410983085632325	0.0020967156405410038	0.012287235260009766	0.0005225351763907798	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7361890935972042	0.7816804842932964	0.764079987454137	0.7746276791740351	0.8077521592129495	0.7728658807463243	0.023324803241033608	3
0.013082408905029297	0.0005258709827918543	0.00119781494140625	6.558253316841924e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6425303225326849	0.7748381192183855	0.7502404272927101	0.673568994656481	0.6295080624212257	0.6941371852242975	0.05817810029986293	27
0.05877704620361328	0.0022583064567729795	0.0037278175354003907	0.0003589490202164006	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7073635945637335	0.781813249888114	0.7520156727304242	0.7411521305147346	0.816007282723265	0.7596703860840542	0.03688271466524508	8
0.11800951957702636	0.006634816382013926	0.006762313842773438	0.0003464420461250845	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7067507515472784	0.7907100654972095	0.7738300180902247	0.7569587478276442	0.8263031918983286	0.770910554972137	0.03944622011214973	4
0.22593178749084472	0.009776989922415056	0.012259769439697265	0.0003874626997000144	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7391619419110682	0.7944217929242996	0.775034967026464	0.7822098038222816	0.8382595653639044	0.7858176142096036	0.03203193302290626	1
0.012356138229370118	0.0004384226501529628	0.0011146068572998047	4.489188231246267e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5964251969589371	0.7278201482892215	0.6858891408750389	0.7389217208132646	0.6778747334022971	0.6853861880677519	0.05027410287255911	29
0.05766935348510742	0.00187664034890261	0.0034086227416992186	0.0001843534967043091	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.695564081424429	0.7441857507321064	0.7512148458661088	0.7601667569200053	0.8070941183300743	0.7516451106545448	0.03563178335425919	14
0.12082433700561523	0.003362302023177382	0.00653223991394043	0.00015024346627644906	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7034161695472829	0.7704236461714786	0.7465047972800278	0.7680199592354184	0.8032317267246603	0.7583192597917737	0.03289887617581758	9
0.23960886001586915	0.0048431059732923455	0.012720251083374023	0.0005117882489813631	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7159972853901011	0.7778468353814689	0.7681991073981824	0.7689914951824564	0.7958847783566292	0.7653839003417676	0.02662933036022687	5
