mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.012786149978637695	0.0029343284849548457	0.0013624191284179687	0.0003076738915401545	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9573309152121839	0.9030798325003377	0.9764194688440576	0.9158555372402302	0.5936916327079531	0.8692754773009526	0.14035133550100554	39
0.011685514450073242	0.0022646871311653954	0.0012584209442138671	0.00016438931810216129	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9573309152121839	0.9030798325003377	0.9764194688440576	0.9158555372402302	0.5936916327079531	0.8692754773009526	0.14035133550100554	39
0.011605930328369141	0.00210430037203145	0.0012730121612548827	0.0001667752259052055	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9573309152121839	0.9030798325003377	0.9764194688440576	0.9158555372402302	0.5936916327079531	0.8692754773009526	0.14035133550100554	39
0.011525201797485351	0.00019251678887841937	0.0013092517852783202	2.374993724397082e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9618357643042216	0.9100453335815539	0.9781534989160059	0.9174841439752914	0.6016899917066921	0.8738417464967528	0.1384960830301475	6
0.03126673698425293	0.006147175181164232	0.002574634552001953	0.00046199980325871333	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9633164476726528	0.9112566251951338	0.9708423913868768	0.907266405657766	0.5975621427867376	0.8700488025398333	0.13870141711930878	34
0.03094339370727539	0.006232554407693929	0.002474403381347656	0.00036128005876196893	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9633164476726528	0.9112566251951338	0.9708423913868768	0.907266405657766	0.5975621427867376	0.8700488025398333	0.13870141711930878	34
0.030343341827392577	0.006092099386087641	0.0024672031402587892	0.00039660457018336753	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9633164476726528	0.9112566251951338	0.9708423913868768	0.907266405657766	0.5975621427867376	0.8700488025398333	0.13870141711930878	34
0.005068922042846679	0.0011784349393299826	0.0008324623107910156	5.5270054930317826e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9582225551812605	0.9075025918812231	0.9683715628192332	0.9240292275272344	0.6279162316384344	0.8772084338094771	0.12659425638899754	1
0.004994344711303711	0.0010332785652439965	0.0007698535919189453	7.436749017308204e-05	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9582225551812605	0.9075025918812231	0.9683715628192332	0.9240292275272344	0.6279162316384344	0.8772084338094771	0.12659425638899754	1
0.005020856857299805	0.0010659157829699395	0.000769805908203125	8.490813681244375e-05	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9582225551812605	0.9075025918812231	0.9683715628192332	0.9240292275272344	0.6279162316384344	0.8772084338094771	0.12659425638899754	1
0.005155611038208008	0.0012324757680480327	0.0008292198181152344	7.052565038639016e-05	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9582225551812605	0.9075025918812231	0.9683715628192332	0.9240292275272344	0.6279162316384344	0.8772084338094771	0.12659425638899754	1
0.007348346710205078	0.0023971887935050813	0.000957489013671875	0.00014405975809689321	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9481900770037505	0.9254581213245205	0.9273369471808264	0.8822655338530135	0.6279162316384344	0.862233382200109	0.119105171457248	57
0.007305240631103516	0.0024320970578414094	0.0009772300720214844	0.00016847787107053273	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9481900770037505	0.9254581213245205	0.9273369471808264	0.8822655338530135	0.6279162316384344	0.862233382200109	0.119105171457248	57
0.00748147964477539	0.0024654581176025607	0.0009781360626220704	0.00016165051134468732	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9481900770037505	0.9254581213245205	0.9273369471808264	0.8822655338530135	0.6279162316384344	0.862233382200109	0.119105171457248	57
0.007484579086303711	0.0024569293797701997	0.0010333538055419921	0.00014718128673308668	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9481900770037505	0.9254581213245205	0.9273369471808264	0.8822655338530135	0.6279162316384344	0.862233382200109	0.119105171457248	57
0.011333370208740234	8.486544069400414e-05	0.00129241943359375	2.8766127858778146e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9593670093552132	0.9061045251849092	0.9744546433189893	0.9286926522431137	0.571607071872233	0.8680451803948916	0.1501098477758012	49
0.017249917984008788	0.0015779897848259066	0.0015856266021728516	0.00011969444732315674	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9605374619184595	0.9061045251849092	0.9744546433189893	0.9205265497220237	0.571607071872233	0.8666460504033229	0.14963045689588142	54
0.017174720764160156	0.0016681474621921728	0.0015988826751708984	0.00013325166395042603	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9605374619184595	0.9061045251849092	0.9744546433189893	0.9205265497220237	0.571607071872233	0.8666460504033229	0.14963045689588142	54
0.017898416519165038	0.0020765332114834807	0.0016083717346191406	9.873062766906124e-05	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9605374619184595	0.9061045251849092	0.9744546433189893	0.9205265497220237	0.571607071872233	0.8666460504033229	0.14963045689588142	54
