mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.20585718154907226	0.00019314563238592572	0.013541555404663086	0.0001229720042802278	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7463166609665792	0.7260986148909578	0.09140514690504253	0.5597789567226199	0.5771934589266707	0.5476989165380045	0.23518522424610377	41
0.01603388786315918	0.0065790052174388505	0.001928091049194336	0.000789952951304399	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6497978493893072	0.7038675588342671	0.17123892045602274	0.6014960344123034	0.6214031779471847	0.5544557849733542	0.19019488481992833	30
0.05796127319335938	0.01245394617619822	0.0037676811218261717	5.1575488234139336e-05	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.751027947015461	0.7761612388824992	0.17272537380422592	0.5662120492645941	0.623376068778484	0.5850426146798191	0.21586799563030773	5
0.10352320671081543	0.00048643748484857355	0.007069921493530274	9.617707370679403e-05	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7624831426779934	0.7423336411171799	0.13400304347534187	0.5745401968293743	0.5945562050632636	0.5689226745274367	0.2253776488387841	22
0.21853322982788087	0.020861952232747664	0.013793706893920898	0.00017397820462628757	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.760563024226258	0.7406417935675471	0.17180865652478827	0.5662004371101005	0.5939102464019608	0.573700892232699	0.21078946703547793	15
0.010490226745605468	2.1430316017437956e-05	0.0011565208435058594	4.6900031303164686e-06	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6974161295636236	0.7146201478227279	0.1723435464363754	0.5918222847051922	0.6250084423927702	0.5658488805114086	0.1972932381846264	24
0.0514564037322998	0.00013421974179364234	0.0038381099700927736	0.00014652558022852752	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7380693083077534	0.7407300580891454	0.13708144042307158	0.5806976110948394	0.5926917215438727	0.5648365530958409	0.2197222214098552	25
0.09675583839416504	0.007654435245996304	0.006610298156738281	0.0005402979451887286	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7406795480400551	0.6951066798659078	0.044244909788204834	0.5876131305370744	0.5616188215796559	0.5332387908849028	0.24769443801337213	57
0.16110968589782715	0.057926625288156945	0.00971813201904297	0.0030467035244502744	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7286743708167127	0.722643906216216	0.044244909788204834	0.5876131305370744	0.5598272527739697	0.5361798841991289	0.24969591148015272	52
0.01090989112854004	9.059273547131935e-05	0.0012022495269775391	2.826908491856979e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7056294181763378	0.7345873977931228	0.21833291780823094	0.5867560608696993	0.575489829250737	0.5701571741336682	0.18293194283296293	21
0.0534245491027832	0.00028604285894366296	0.003931665420532226	4.223916028427809e-05	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7346906292047053	0.7170728670658115	0.10862720681579263	0.5677521547011013	0.5942049937299259	0.5514469617585362	0.2258720895548248	34
0.10945501327514648	0.0032945235137677898	0.007483530044555664	0.00010143553682432624	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7284372169990456	0.7274384171659602	0.0699054670859881	0.5617319283099937	0.5752504737327295	0.5400675128288881	0.24035616131171536	47
0.2671514987945557	0.10256111155353038	0.01577482223510742	0.0032857939330172997	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6961223823984241	0.715105696041591	0.10161331900673198	0.5706016457668699	0.5730613447695503	0.5380052299667633	0.22132969113890652	51
0.010611534118652344	4.227478076801586e-05	0.0011642932891845702	1.4107128806686472e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6829250298779996	0.6513639299605432	0.1875621530802617	0.6063848221232053	0.6356204907171936	0.5571702541813572	0.18205136906813452	29
0.05172920227050781	5.8127016779797706e-05	0.0037715911865234377	1.8426779547343485e-05	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7593215264405959	0.7002203909081357	0.2281882927718315	0.5926755020365563	0.6025659777093642	0.5824857464617993	0.18380555467813928	6
0.10337257385253906	0.0006062085947262781	0.0070339679718017575	2.2196552037893675e-05	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7471817806665212	0.6984543767636299	0.2356972106985823	0.5843278122568782	0.5709873506043319	0.5733100282178767	0.1779103840147839	16
0.2441133975982666	0.04458194974597149	0.01784176826477051	0.008338527056024062	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.731688382637617	0.7338700245920315	0.2336102776790867	0.5828932930811531	0.5717000236609187	0.5769842004564947	0.18153707563815527	9
0.010573339462280274	4.383438235731849e-05	0.0011687755584716796	2.2492565945400916e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7668347987417273	0.7600445472442503	0.20134974319612275	0.5039471617336146	0.6071228565468996	0.5753821234733101	0.20747586549776867	11
0.03848085403442383	0.015337089751260361	0.0029295921325683595	0.0010034627208155165	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7396677466888564	0.6958311700766546	0.1519485029580233	0.5298062072565951	0.6083248130143718	0.5517554483982793	0.20810647505480248	33
0.052823972702026364	0.03199401850422101	0.003782224655151367	0.00200440265050603	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7336589522101535	0.6958311700766546	0.1519485029580233	0.5495215856040452	0.6083248130143718	0.5542757761715249	0.20673701903778774	31
0.07265777587890625	0.06855179719020482	0.005038070678710938	0.004341199481212844	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7019120792252198	0.6958311700766546	0.1519485029580233	0.5495215856040452	0.6083248130143718	0.5475600915016351	0.20124347173895987	42
0.010535049438476562	3.7997190149752554e-05	0.001154184341430664	8.947528771876736e-06	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7147440663274691	0.6824363491231453	0.2601668547603373	0.33055630608216	0.5161655794104052	0.508420614855496	0.18264170097003107	60
0.05152444839477539	6.9305849147477e-05	0.0037584304809570312	2.146349933760878e-05	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7149137227648363	0.6592197296431854	0.20065037004881037	0.5791251007943903	0.5524656387339865	0.546882289851156	0.17860948163787613	43
0.10246610641479492	0.00020306640987354617	0.006968545913696289	1.8868175815072485e-05	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6897793930740005	0.7037095363474941	0.18340538565426356	0.5744159983346429	0.6146599981588335	0.5587152316368046	0.18925719707912936	27
0.23462266921997071	0.05753273626920985	0.014852523803710938	0.002699231634349386	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.685667219240175	0.6590622465961629	0.14268831572567575	0.5852884718199141	0.6428254242941112	0.5480778123576294	0.2005164560709347	40
0.010816383361816406	2.0562355031311655e-05	0.0011907100677490234	1.12501236748189e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6906567236604455	0.7808498704154155	0.1388455972127831	0.4854702098573389	0.6102851904210972	0.5487035098028206	0.2224086565137166	37
0.06026439666748047	0.014640187458872288	0.003919267654418945	6.852874969693407e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7078691514700411	0.7035212587373244	0.13627989464121537	0.5401354506192975	0.5501115292024907	0.5344339087867511	0.20724486687114607	54
0.10665307044982911	0.0007235528766928019	0.0073283672332763675	0.00010624041034541857	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7149150871020193	0.6973861197228622	0.11352568523569184	0.5700655422563697	0.5412496952566412	0.5343023558184755	0.2164038592549236	55
0.21769375801086427	0.010526569399655801	0.015706968307495118	0.0037891012709764505	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7122079635718352	0.7326657440816	0.16328298050561008	0.5620496617323405	0.528535873128885	0.546774921881849	0.20369088932290935	44
0.010591650009155273	5.975353717792064e-05	0.0011603355407714844	1.9821404308105376e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7003031228610634	0.6505555738854192	0.21848830161865052	0.5359085695521688	0.6619013244239655	0.5581236080799837	0.17444969229644824	28
0.04505629539489746	0.00839921816246326	0.0033751964569091798	0.0006057409133671895	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6824871000263527	0.6960981444683045	0.19911218387752905	0.5689027755492118	0.5670173304428225	0.5483607805410935	0.17896198607489228	38
0.07690949440002441	0.03422800840310567	0.005358171463012695	0.0022178356900623727	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6910232761030157	0.6751115005938297	0.19911218387752905	0.5909211368814002	0.5670173304428225	0.5499613279939003	0.17768862019727116	35
0.11435737609863281	0.06898158856828009	0.0077861309051513675	0.0044430346283493745	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6817701915136719	0.6740988990908738	0.19911218387752905	0.5962433106656151	0.5670173304428225	0.5488132355098012	0.17627736079388284	36
0.01078028678894043	2.2463737286083604e-05	0.0011908531188964844	9.996990812455426e-06	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.720366743142721	0.6560970961759982	0.2683779320655405	0.4856675197131687	0.5579630834198398	0.5434843766248346	0.15664872113960315	45
0.05278687477111817	3.707984591371299e-05	0.0038467884063720704	3.819361457880265e-05	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6588888548721605	0.675844431580946	0.20367231667221863	0.5314010240456686	0.6075052092195965	0.5405356086607502	0.17186354762861378	46
0.12284808158874512	0.024663468562826755	0.009414482116699218	0.004311054007795403	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6433859460134577	0.6816384026739729	0.12735433795818873	0.5419416938586503	0.6478484863102566	0.5335906349390902	0.203584698316822	56
0.20556097030639647	0.001915050557223907	0.01367044448852539	0.00029010225638223053	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6420831574421875	0.6477340784549699	0.15906664541454274	0.5573488525824157	0.6522398124331594	0.5360488980609598	0.1871641420220476	53
0.01054539680480957	2.7563745056623605e-05	0.0011540889739990235	1.327766745297021e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7101228384536638	0.6892901975651882	0.08268797101442182	0.5977402188770355	0.6316878299966835	0.5483596845209381	0.23074451488884998	39
0.05146360397338867	0.00015974365060357238	0.003782320022583008	6.897996276876344e-05	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7197071776144306	0.7176292431051368	0.22708728759926222	0.5939398174810864	0.6011858244417736	0.5775544215987782	0.17945715914816485	8
0.1040349006652832	0.00014181741536129573	0.007216596603393554	1.1925315050040562e-05	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7063944763974157	0.7136630889928823	0.2708562729737253	0.6108072198748773	0.5661251848550857	0.5788176922371184	0.1604858572417652	7
0.2458946704864502	0.038169593835001084	0.0193509578704834	0.007518793547068784	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7104586485204762	0.7198024369339682	0.1456798022944762	0.6233290897517505	0.5390884271630146	0.5541124063863712	0.2098171953018982	32
