mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.12056207656860352	0.002584326373892867	0.0063874244689941405	0.00014608615898791888	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8253012527453878	0.7221873482132424	0.9060881622546109	0.8525226948065779	0.8415692080031064	0.8294580383945315	0.06030618857110189	53
0.24493980407714844	0.004389207397390453	0.013598155975341798	0.0023935698008349542	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8378531350835156	0.7297244258607203	0.9066062914559339	0.8504339654081814	0.832486495901014	0.8314141606465326	0.057449324289826395	47
0.013172245025634766	0.000913248511728263	0.0012082099914550782	7.286605391010636e-05	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8044627497982428	0.7344405250301534	0.9082597442674756	0.8652320555509732	0.8025279787638504	0.8231132687445184	0.059592112393189844	57
0.06576972007751465	0.0023515950646858684	0.0038872718811035155	0.00018236478615838927	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8500735505928494	0.7418083994882416	0.9050910987234874	0.8480480356021752	0.8347209782608324	0.835956132245924	0.053063024553800936	32
0.12553987503051758	0.0053763733281223264	0.0069080829620361325	0.0003408718910907706	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8413802287347778	0.7419563365509434	0.9104887893721887	0.8581396668634331	0.8306550460108117	0.8365609252516863	0.054830583212389795	31
0.24914121627807617	0.012477967023362575	0.012869930267333985	0.000724414748970137	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8374068708046832	0.7400958343858657	0.9140190731077883	0.855479054832027	0.8301127239037224	0.8354561075546356	0.05620824650336819	34
0.012290239334106445	0.00032668005478601295	0.0010933876037597656	3.331587210390389e-05	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8208204047601431	0.7365757814469187	0.9060656542213189	0.8612209328564759	0.795017339887071	0.824121926299463	0.057777616003566096	56
0.06334519386291504	0.0027286866034783876	0.0037611961364746095	0.00017168505823185874	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8517387888330928	0.7334766160117924	0.9078880859043552	0.8419157326545432	0.8177548940048935	0.8306353261828476	0.056995868393341594	50
0.12773852348327636	0.003914281383978676	0.0067116737365722655	0.00020556838678529479	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8513420479131029	0.7334787073844553	0.9158387658954651	0.8436253067777826	0.8212110205602128	0.8331739379398263	0.05909261596453336	39
0.26615352630615235	0.008654812415191282	0.013735294342041016	0.00029271187951716057	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8500390103318465	0.7375796660435914	0.9247409695196102	0.8478111681713183	0.8282296508544765	0.8377395297271226	0.06009062432036857	30
0.014800643920898438	0.0016682904012214066	0.0014256477355957032	0.00024128881821351572	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8070208927629832	0.7350052130771632	0.9015522840921392	0.8434032667497966	0.7991679486440473	0.8173435183760509	0.05490099985778995	59
0.07084894180297852	0.0022022779929666645	0.004114103317260742	0.00018693946962524362	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8375677480710473	0.726195472878691	0.9040904588938339	0.8419307936448519	0.8268351236801613	0.8273269936208464	0.05751865760756498	55
0.1462188720703125	0.0014664976802661015	0.008064508438110352	0.0005396855300873024	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8445266806570637	0.7368588371405296	0.9084127076580414	0.8470582516466865	0.836698559144569	0.8346985069229932	0.05541766557860386	36
0.2858575820922852	0.007737243456583206	0.01484527587890625	0.0010126589235626396	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8459956602553387	0.7359019486426521	0.9132253710328799	0.8465454546279041	0.8369360458808781	0.8357132536364026	0.05709079236207992	33
0.01396946907043457	0.00023198837845726472	0.0013118743896484374	3.235353295532019e-05	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8040189624966289	0.7250799374029684	0.9088051995691018	0.8206291513454247	0.8007314999577214	0.811922896382021	0.0588142533797005	60
0.07185144424438476	0.007651612056541232	0.004041624069213867	0.00018936832365608057	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8325291229378623	0.7275246385712195	0.9162996954741566	0.8436467537470698	0.8272570800782298	0.8294652592817294	0.06043421111868064	52
0.13075876235961914	0.0069121483404119485	0.007510662078857422	0.0012607650569045471	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8425349901807009	0.741040248583171	0.9297244478303368	0.8527333811066699	0.8435322031114939	0.8419028708357512	0.06019869698270569	25
0.27324681282043456	0.006405900139788765	0.013831996917724609	0.0005952801852513937	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8436357140884069	0.7638844870127683	0.9330691771283481	0.8695039376188781	0.8586500138249784	0.8537178398473155	0.05446796031406317	19
0.013083362579345703	0.0006162115804694202	0.0011800765991210938	5.3010396714756696e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8727390477771079	0.7199043473763816	0.9121674695959492	0.8127741525959369	0.8310633843758868	0.8297212922685818	0.06500563891832892	51
0.06558136940002442	0.0019138172395882407	0.003929710388183594	0.00032171233756102903	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8491299071874551	0.7332410936422128	0.9236641729561395	0.8446483789349661	0.8434456422319421	0.8387967836242449	0.06102920811768995	29
0.1380037784576416	0.006350437335447722	0.007663440704345703	0.0010262500729079046	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8411024977524587	0.7588028107182391	0.9258772471876309	0.8490475771572723	0.85739141055591	0.8463754589769336	0.05334969500960209	20
0.26676740646362307	0.03424932056463114	0.014716386795043945	0.0020878958776561984	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8500765010059776	0.776503517520944	0.9287527539502081	0.8562682494413194	0.8623622316594046	0.8547450432882511	0.048482276179662505	13
0.011546516418457031	7.204970013190487e-05	0.0011267662048339844	1.979994169686418e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8364824766508874	0.7451010851478175	0.9210856539310399	0.8362519469756159	0.8283129777564014	0.8334791164592452	0.05590314273584928	38
0.05750436782836914	0.0026369224422129584	0.003517818450927734	9.703841195529744e-06	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.835761348904105	0.7242436444108077	0.9247916838498008	0.8428752057467954	0.8404864806140208	0.8335885607056788	0.06409329294502218	37
0.11285181045532226	0.002102071615168069	0.0066223621368408205	6.438792020848045e-05	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8369175092927497	0.7323009565810938	0.9329611492657665	0.8583998726628116	0.8555961973440397	0.8431573945115894	0.06466170848342688	23
0.23738465309143067	0.008674323332980509	0.012796545028686523	0.0005208353390684535	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8443740043748339	0.7521198480165878	0.9333127112861176	0.8697078017900722	0.8738462271447582	0.8545515266443463	0.05915891685990446	14
0.012980127334594726	0.000509093257515567	0.0011801719665527344	6.476056038143864e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8332897672090765	0.7581920982145606	0.8903434575800686	0.8696288802707133	0.7847032046530282	0.8274989550253162	0.04982601907016059	54
0.06364436149597168	0.002819641027696581	0.003920507431030273	0.00016515696732924022	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8550356833778385	0.7622426461362369	0.9273793976375241	0.8719099397026263	0.8756778198337395	0.8583407405923343	0.05399726592027604	9
0.12567105293273925	0.008607625058029884	0.007032251358032227	0.00028627694680101104	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8570051283593805	0.7965572189782016	0.9270205563637469	0.8638665382423609	0.874536052816906	0.8637295583617747	0.04178710045255139	4
0.24907655715942384	0.014250108643346804	0.013209819793701172	0.0007166292513062479	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8435064296643493	0.8042105060809864	0.9256948541829665	0.8464062349508987	0.8644350499606737	0.8568029141189643	0.03975618124809575	11
0.012753152847290039	0.0006527517647438314	0.0011867523193359376	7.996569094938887e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.790006759662411	0.7288123386367241	0.8819265311582797	0.8654080398764905	0.8218110230659922	0.8175664096461052	0.05510026533189581	58
0.06343421936035157	0.00224877908125708	0.0037184715270996093	0.00018753494398310964	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8225572076596637	0.7962833902472197	0.9173941749188466	0.8655987391876365	0.8704232759738927	0.854350905280619	0.041925700534630204	18
0.12724871635437013	0.004448956056198405	0.006941890716552735	0.0004187009746409249	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8319947085784118	0.7987383321510867	0.9253309671667322	0.8502580698469754	0.8668154808349986	0.8545508578218085	0.04207878832226271	15
0.25688748359680175	0.008180977215789663	0.013857269287109375	0.0005788923015640787	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8305922227507739	0.8113049944755153	0.9219547997399341	0.8416510849302368	0.8667972333176086	0.8543824748020917	0.038327453940465266	17
0.014167451858520507	0.0001352401812344949	0.0012950897216796875	4.231456273412693e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8277793839445271	0.7573192971450406	0.9031984050257962	0.8922717675927677	0.8404376012034279	0.8442249619872106	0.05236218325263466	22
0.06589303016662598	0.0012280106641122974	0.003951406478881836	4.025268256438319e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8453250862375405	0.7726996079995839	0.932545004066325	0.8636038790601088	0.8586166869831697	0.8545325268686296	0.05108296116902964	16
0.12541756629943848	0.007724223737156588	0.006896209716796875	0.0005755665954986298	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8551694496034411	0.7967122434586982	0.9328899318808586	0.8758889796644318	0.874069764381547	0.8669012707123629	0.04383892515020515	1
0.2587789535522461	0.005576997402680884	0.014941072463989258	0.0016862973693538958	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8437071003478694	0.8022315261829317	0.9274379138088314	0.8736708896222655	0.8812734015186949	0.8655659950054105	0.04165603967893433	3
0.014006996154785156	0.0014366504439564224	0.0012253284454345702	5.920055743797871e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8462727154386661	0.7492844426209335	0.9076856245751249	0.8851609822629841	0.8881383013113894	0.8551019359583631	0.056748249514552956	12
0.06477789878845215	0.0008009855229544945	0.003995180130004883	0.00016274068695431624	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.829027101731086	0.7951350631066403	0.9352632042977916	0.869542004054296	0.8691029923077632	0.8595543943623566	0.047054992188872866	8
0.127655029296875	0.0018118814704453363	0.007310914993286133	0.0001541803677581026	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8399461497823035	0.805272000360568	0.9309734302640127	0.8502230669291257	0.865108507874932	0.8582618393639951	0.04145867820106382	10
0.22921361923217773	0.00415416060923674	0.012235593795776368	0.00017968078307481798	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.844884601577663	0.8073671581739553	0.9278312333274032	0.8507864472438128	0.8710122547520612	0.8603094464631736	0.03962506381461729	6
0.011692237854003907	0.0003392777773697735	0.0011313915252685546	7.677516569336292e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8459049312769311	0.7251995394082771	0.9246137447352124	0.8400673871806295	0.8700992129568611	0.8409950621691591	0.06539091667250904	28
0.05938539505004883	0.003491314993336967	0.0035689353942871095	0.00010919356448137005	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8250240193709709	0.7882279183966396	0.9111604178506465	0.8196467509621517	0.8832219776903402	0.8452186963457461	0.04498972712823175	21
0.11415591239929199	0.0018112898222843476	0.006368875503540039	0.0002564389273535151	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8317508133920857	0.7845825760782796	0.9133497817859726	0.8149643410201093	0.8696763591821732	0.8426961479716584	0.04477906205132795	24
0.2236921787261963	0.0026920144164133885	0.012603282928466797	0.0006306673022766255	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8271996046529067	0.7889419095598262	0.9150417344232925	0.813243177483207	0.8618619163296254	0.8411280820253699	0.043897313576224437	27
0.01222834587097168	0.0007274977584839575	0.0011408805847167968	7.04712084977998e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8502665160964306	0.7114196296676052	0.9306238845102859	0.872207647856359	0.8444822452982514	0.841783115122186	0.07218703668356444	26
0.07592558860778809	0.004571526176794361	0.0050872802734375	0.0013152502844981779	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8426266472686945	0.7815873497539823	0.9268030481764719	0.8945265511995966	0.8611734582955428	0.8613444798234067	0.04934276860673099	5
0.13278508186340332	0.013670957989039787	0.006971406936645508	0.0005915613303514913	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8460596091319654	0.8037791349994767	0.9200890842605675	0.8889284546503496	0.875894502036265	0.8668939032734573	0.039649456982479535	2
0.2565454483032227	0.005571368822532889	0.014446115493774414	0.00166396939634166	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.840989300818631	0.7996739562024342	0.9212292782465148	0.8670220202181653	0.8717851548484954	0.8600667017348881	0.0399584664516635	7
