mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01242070198059082	1.1455411081463072e-05	0.0011638641357421876	7.723584497452356e-06	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3323937995354256	0.4044047169122905	0.30334324566892157	0.3493603524885619	0.34186350726266723	0.3462731243735734	0.0329965692008886	34
0.06110458374023438	4.3339330325334624e-05	0.0038147449493408205	1.7836769371923494e-05	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3205679404876053	0.4178025846886423	0.32983910952367934	0.35640403709271173	0.3528358630072673	0.35548990695998123	0.033965442851034394	14
0.12265996932983399	0.0008423017957156422	0.007262563705444336	1.4803163629615439e-05	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.31804330355362187	0.4216313786643143	0.32804290285296733	0.3594039388471775	0.35807448420794363	0.35703920162520497	0.03616705278483421	6
0.2439042568206787	0.0003131883225645822	0.014189195632934571	3.466097782646103e-05	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.31773601606686686	0.42418388849114863	0.32489230626599397	0.3583201002954842	0.3636307378439143	0.3577526097926816	0.037760075597524465	3
0.012223768234252929	1.1303555333547487e-05	0.0011597156524658203	3.7254381150483345e-06	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.32281958003669753	0.43299300592041035	0.3214093008787061	0.35952682429445504	0.35019911358059197	0.35738956494217217	0.04064926571172868	4
0.06284856796264648	0.005331142427527674	0.003926563262939453	0.00017211802990365623	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2998522818985986	0.4239370488251951	0.3213663640120139	0.3507470287322847	0.361815258157685	0.35154359632515547	0.042260172405786126	24
0.13589096069335938	0.025986137348862133	0.008269786834716797	0.001784759983953088	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.293589628212655	0.42617336513524906	0.31274497289507974	0.33671802487022107	0.35646043487923673	0.3451372851984883	0.04576541653208355	36
0.1262587547302246	0.020901900080573264	0.006581783294677734	0.0010970091349241438	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.293589628212655	0.42617336513524906	0.31274497289507974	0.33671802487022107	0.35646043487923673	0.3451372851984883	0.04576541653208355	36
0.011725664138793945	5.426251823208376e-05	0.0010425090789794923	1.3345137879679848e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.33589989684666977	0.42679352114844826	0.30181780703941374	0.3453596017192998	0.35140827752350656	0.35225582085546764	0.04102597816245169	21
0.058580541610717775	0.0005175887266810243	0.003450918197631836	5.611856788451209e-05	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.27967660553586393	0.39972303825704625	0.2914699942618144	0.3176148129486872	0.3430708207123896	0.32631105434316027	0.042742262571059675	43
0.09662041664123536	0.013349612030447705	0.005682706832885742	0.0007443298519554555	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2661557522100938	0.3937488999203622	0.2782942589227584	0.2986763105148337	0.3315794981554827	0.3136909439447062	0.045754203451868244	46
0.13113002777099608	0.017396517035059914	0.007658815383911133	0.0015021234563163497	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.265584047291502	0.3937488999203622	0.2782942589227584	0.2986763105148337	0.3315794981554827	0.3135766029609878	0.04587341136350703	47
0.014732789993286134	0.0021166448865198094	0.0012242794036865234	0.00018334608857975158	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3243989485890364	0.4410921435368844	0.31501180500579296	0.3515986317720706	0.34005654212063485	0.3544316142048839	0.04512338239157289	17
0.05966510772705078	0.00208100642254945	0.0034667491912841798	0.00014640893396702625	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3086781308529465	0.4284875533798902	0.3183498740739431	0.34241323051295935	0.3529131393593756	0.3501683856358229	0.042273933008575064	25
0.11670117378234864	0.0005493720220187352	0.006453037261962891	1.9735529028487087e-05	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2960767256971728	0.41534275840153456	0.3027461817083753	0.3280548525705743	0.35315085137753766	0.3390742739510389	0.04313926017403398	38
0.23449325561523438	0.003226014131792938	0.012821102142333984	0.0003816598656767428	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.27942280415674725	0.40048119056414866	0.2829076830114422	0.3087707766878276	0.34361023493471177	0.32303853787097553	0.04502653867355187	44
0.012342453002929688	0.00011887847775787032	0.0011225700378417968	2.176676755840401e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3039001252345995	0.44608536885577776	0.30961764872592956	0.32815542013244536	0.35782445278085107	0.34911660314592063	0.052005454784781274	27
0.02478365898132324	0.0028783736357794	0.0016973495483398437	0.0001797965327501782	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29661985762231613	0.4369840698870108	0.32051945092271017	0.32840620399797793	0.35965876661620944	0.3484376698092449	0.04864596634556105	29
0.024319887161254883	0.002785978171809009	0.0016271591186523438	0.00010911347070140118	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29661985762231613	0.4369840698870108	0.32051945092271017	0.32840620399797793	0.35965876661620944	0.3484376698092449	0.04864596634556105	29
0.02372150421142578	0.0028877030172353986	0.0015883445739746094	0.00014525746584706368	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.29661985762231613	0.4369840698870108	0.32051945092271017	0.32840620399797793	0.35965876661620944	0.3484376698092449	0.04864596634556105	29
0.011721372604370117	8.251225788429402e-05	0.001043558120727539	1.2433477467460722e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.25653455695557337	0.38205915037896776	0.28890983443799834	0.3164977046429126	0.3382570984281017	0.31645166896871074	0.04272805507275282	45
0.02187190055847168	0.006099566930622516	0.0015143394470214845	0.0002916020671963037	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.24825003075419172	0.3769856621446456	0.2739909970409632	0.3001135864119132	0.3328195339581297	0.30643196206196865	0.04505908068077639	53
0.022170400619506835	0.006500131977987376	0.0015140056610107421	0.000307415048331151	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.24825003075419172	0.3769856621446456	0.2739909970409632	0.3001135864119132	0.3328195339581297	0.30643196206196865	0.04505908068077639	53
0.021835756301879884	0.006419446103744339	0.0014924049377441407	0.00031460299897982224	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.24825003075419172	0.3769856621446456	0.2739909970409632	0.3001135864119132	0.3328195339581297	0.30643196206196865	0.04505908068077639	53
0.013197755813598633	0.0010412854905111955	0.0011826515197753905	5.3859511636527864e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.29773146813417994	0.43854087857232193	0.32144326211615637	0.3422675966736891	0.3585457708754055	0.3517057952743506	0.047969251513441696	23
0.06323680877685547	0.000715765971345576	0.0037279605865478517	0.00012141208582746094	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.270856312333434	0.3966056735595268	0.272640986184879	0.2965723906195319	0.32028780393307954	0.3113926333260903	0.04627074530545327	48
0.11027841567993164	0.011992732985583579	0.006063032150268555	0.0005944727417020165	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2597910306258022	0.3897296914466204	0.2522433734960786	0.27681699392876125	0.31136460063555527	0.2979891380265635	0.05019016279909762	59
0.10877823829650879	0.012503879643756648	0.006050586700439453	0.0008816223249219528	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2597910306258022	0.3897296914466204	0.2522433734960786	0.2761710760739551	0.3115264132180886	0.297892316972109	0.050254031278481506	60
0.011904573440551758	0.000671046083231443	0.0010311126708984375	6.1008402802257894e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.312897421901871	0.42333332407140534	0.32245084457721696	0.3145567318864907	0.3572476377830749	0.34609719204401174	0.04182326540023462	35
0.013283491134643555	0.0026376686503729323	0.0010952472686767579	0.00013918870930476124	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3014461479574426	0.42333332407140534	0.29630778006238356	0.3145567318864907	0.3572476377830749	0.33857832435215934	0.04748597179028787	39
0.013394308090209962	0.002599688126271953	0.0010848522186279296	0.00014016217647338185	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3014461479574426	0.42333332407140534	0.29630778006238356	0.3145567318864907	0.3572476377830749	0.33857832435215934	0.04748597179028787	39
0.012827396392822266	0.002478552075159284	0.0010395526885986328	0.0001420007446869442	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3014461479574426	0.42333332407140534	0.29630778006238356	0.3145567318864907	0.3572476377830749	0.33857832435215934	0.04748597179028787	39
0.011655712127685547	0.0004336302322551587	0.0010757923126220703	7.31080784463721e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2553966282668537	0.3783967927968389	0.2853646531074726	0.2896365634373126	0.34433064981651795	0.31062505748499913	0.044402385898071384	49
0.014005708694458007	0.00205689021426938	0.001096630096435547	0.000116096051236517	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2553966282668537	0.3890645865911305	0.2853646531074726	0.2875680202250557	0.32733062525203127	0.3089449026885087	0.04612508105258129	50
0.015026235580444336	0.002543424454049251	0.0011830806732177734	0.00013916207966290916	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2553966282668537	0.3890645865911305	0.2853646531074726	0.2875680202250557	0.32733062525203127	0.3089449026885087	0.04612508105258129	50
0.014023780822753906	0.0022613775622168076	0.0011302471160888673	0.00012237304535827083	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2553966282668537	0.3890645865911305	0.2853646531074726	0.2875680202250557	0.32733062525203127	0.3089449026885087	0.04612508105258129	50
0.01204071044921875	0.00014567110618024412	0.0010448455810546874	1.7751924380677773e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.29785417758702526	0.4106212620580658	0.306833270262697	0.3299100037023761	0.34204931179970977	0.33745360508197475	0.03984282126494829	42
0.0600583553314209	0.016374245999962966	0.0035505771636962892	0.0009329379917728716	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.26313400151169375	0.3815839094362299	0.25658988334038146	0.2790164690066964	0.31671278208067166	0.29940740907513463	0.04608111150925558	56
0.07423768043518067	0.02076511130280679	0.004280519485473633	0.0010738746876239956	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.26313400151169375	0.3815839094362299	0.25658988334038146	0.27278958699917577	0.31671278208067166	0.2981620326736305	0.04669541175089451	57
0.06201968193054199	0.015605605847004498	0.003554630279541016	0.0007873724739477706	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.26313400151169375	0.3815839094362299	0.25658988334038146	0.27278958699917577	0.31671278208067166	0.2981620326736305	0.04669541175089451	57
