mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.35645618438720705	0.004996437117101911	0.007738828659057617	0.0004599581955120716	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.673239358292635	0.7379353536096657	0.6867718858318494	0.6581685886905009	0.5450320123942751	0.6602294397637852	0.06354000763255638	51
0.7069461822509766	0.0014500041672363127	0.015517282485961913	0.002470270347252362	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6826677954669007	0.7412817734215602	0.6848630538711395	0.6518246766654563	0.6197451740736748	0.6760764946997464	0.04033297807628518	48
0.03574972152709961	0.0005014369631707743	0.001260852813720703	3.26564182816238e-05	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6608137511681744	0.6599669758253717	0.6047843094727249	0.6501288131040741	0.6471849401746039	0.6445757579489898	0.020598862283076013	54
0.17595992088317872	0.0016049792597200082	0.00399169921875	6.196105775036779e-05	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6633633749770078	0.7184730814325679	0.674369205729868	0.6492347183451505	0.6548970115182902	0.672067478400577	0.02470100897766612	49
0.3705162525177002	0.020591355043690848	0.008226537704467773	0.0013798698293724918	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6810899464721494	0.7509443182048043	0.6917424330207878	0.6854555362146146	0.6559993366947292	0.6930463141214172	0.03139086540958335	39
0.7234719276428223	0.029700225449943832	0.015008687973022461	0.0005888964579599601	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7106697983658697	0.761430976553241	0.7093515116589981	0.7230298507400044	0.686061455864343	0.7181087186364913	0.0247389928340345	33
0.035784912109375	0.00017594847893236354	0.0013458728790283203	4.394022718450833e-05	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6511325825338695	0.7057257408904001	0.6771041984773254	0.6408824247983028	0.4385413550490236	0.6226772603497843	0.09476972798122049	56
0.17887749671936035	0.0008066214154110652	0.0044667720794677734	0.0005853737514788721	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6714713842909672	0.7597844769407001	0.6888596270832942	0.6685349488847991	0.7035430299160227	0.6984386934231567	0.0331740489467403	38
0.3516587734222412	0.0030850169934032016	0.0074653148651123045	0.0001699126365213399	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7073245730010176	0.7628257679291021	0.6915632452694191	0.6902846477075424	0.6987756441178203	0.7101547756049803	0.027026635363906756	37
0.7128877162933349	0.0044587884654776165	0.01466827392578125	0.0002605324256772152	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7328328639390956	0.7816289649650885	0.6938352911741066	0.725229577675856	0.7175205922770963	0.7302094580062487	0.028843489694933475	29
0.03499946594238281	0.0001838783626513072	0.0012497901916503906	2.02983703107092e-05	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6470608175660721	0.6673722073677134	0.5872563659468467	0.6537643781558045	0.5243813946462883	0.615967032736545	0.05338574013074509	57
0.17610669136047363	0.002251583228839535	0.0038783073425292967	2.2442977983967846e-05	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6774418371206434	0.7212813271192904	0.704636935350051	0.6851020586834067	0.6270783076018116	0.6831080931750406	0.03192524412643855	43
0.34691343307495115	0.004479986069877797	0.008083295822143555	0.0015870003321471517	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6901894561939858	0.7485454355403081	0.700651038297948	0.6765203036232645	0.6448331430879455	0.6921478753486904	0.033881348462638204	40
0.6978016853332519	0.003914375692568487	0.014226531982421875	0.00019482475106431308	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7032657412529626	0.7648924639384285	0.7090787425916526	0.7123089993521484	0.6757626155647698	0.7130617125399924	0.028948371649895565	35
0.03433976173400879	0.00016462464332552253	0.0012221336364746094	5.137729530595757e-05	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.677806503283848	0.741832320399435	0.6963700764510609	0.6720462705581343	0.6245923460439482	0.6825295033472853	0.03794022843859558	44
0.17426233291625975	0.002162979757687396	0.004027223587036133	6.810222949367327e-05	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.754984328210444	0.7786488809971657	0.7044194895103848	0.732693362075014	0.7249457906652004	0.7391383702916418	0.025536417010395895	26
0.33989887237548827	0.0029084716037449743	0.00753021240234375	0.00014846552923181432	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.795831316568987	0.8086948813370607	0.7138930951610428	0.7456017685262831	0.7080047820132085	0.7544051687213165	0.04131639497150266	4
0.6467208385467529	0.002916600348389745	0.014524126052856445	0.00020900793635926065	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8177688990440213	0.7907646563337356	0.719965404216554	0.7479219289075663	0.6860011208269743	0.7524844018657703	0.04738305916514224	8
0.03490853309631348	0.00021300070872028426	0.00127716064453125	5.162307873402573e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.664394074709102	0.7589085570255198	0.6486058745906765	0.7006604080089094	0.5181005271455994	0.6581338882959614	0.07962832906775211	52
0.17621784210205077	0.0022484329293717084	0.0042381763458251955	7.441614860008254e-05	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7781658048633235	0.7903095315603395	0.6975121993810841	0.7479624676424826	0.7089719362886733	0.7445843879471806	0.03664409745784249	21
0.339723539352417	0.0019728205327492034	0.007681846618652344	0.00017932557975437917	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.795989941194534	0.7769912661070391	0.7213853316820245	0.7385011287187796	0.7094951041810641	0.7484725543766882	0.03293511061305094	17
0.6411053657531738	0.004307437072842523	0.014795398712158203	0.00021698661274639124	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8098767817121706	0.7720623745459634	0.7203740117528201	0.7397539001581587	0.7106912273791162	0.7505516591096457	0.03632717183183517	15
0.03613743782043457	0.0005376984944411366	0.0013457775115966798	7.524810658492205e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6705278645059882	0.7165518513383684	0.6480954801290726	0.6720541950065939	0.47399424282003644	0.6362447267600119	0.08411010129827066	55
0.1769552230834961	0.002020921487061465	0.004140043258666992	9.361779277441184e-05	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7404301080232629	0.7779135949290894	0.6985925396058132	0.7613803829051127	0.7105334705184145	0.7377700191963386	0.029842039174928316	27
0.34092259407043457	0.005894054054270869	0.0075110912322998045	0.00015202615575023726	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7822557555519797	0.7977755974330716	0.7089400497752412	0.7689635818078219	0.6980860258882733	0.7512042020912776	0.04014047488121548	12
0.6613606929779052	0.004161094464532052	0.014767789840698242	0.00020586483291832485	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8142988344392321	0.7918622247333237	0.7126174386011384	0.7610808027012748	0.6844100364528929	0.7528538673855724	0.04830806677553965	7
0.03548541069030762	0.00028049605274686474	0.0013421058654785156	0.00010012563017986235	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7429682332233639	0.7800239782829239	0.7277857969077559	0.7121001477140778	0.6662253268723681	0.725820696600098	0.03735172534534828	30
0.15962543487548828	0.0007325571619446857	0.004118442535400391	8.913207710727213e-05	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8135193710356607	0.7661555522785859	0.7006677638369527	0.7425536751899187	0.6751262092640741	0.7396045143210385	0.04868384448844547	25
0.30509510040283205	0.0031560632427409365	0.007780122756958008	0.00014978489692806744	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8190572746769361	0.7655705903202821	0.7175012586935074	0.75725195632487	0.6799749587674987	0.7478712077566187	0.046906198190235206	18
0.6011336803436279	0.016229773085896473	0.016029167175292968	0.002273084385629017	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8151310752693508	0.7747444599998402	0.7187352957177462	0.7616203011245873	0.6855076651050307	0.7511477594433111	0.044987849248468686	13
0.03544793128967285	0.0010268453168426708	0.0013343334197998048	7.258968347232383e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7538537586105841	0.7730062081483984	0.7136296714700927	0.7291485408122516	0.6948117541436153	0.7328899866369883	0.027870058883039336	28
0.15580496788024903	0.0009550212836900301	0.0041466236114501955	7.768984181789951e-05	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8135667389404182	0.770725723807012	0.7129371571747745	0.7276291476213635	0.6958654062639156	0.7441448347614966	0.042669742723381796	22
0.2909865856170654	0.0048162857260202726	0.007663106918334961	0.00025809379311490956	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8250386527150262	0.7795126610491137	0.7413487308459482	0.7224362112282077	0.7045998139621752	0.7545872139600941	0.04311001671446834	3
0.5495001792907714	0.0040047420531690225	0.014584875106811524	0.00012532107878941736	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.821716349766627	0.7817940397562376	0.7406868658574502	0.7195797487934346	0.692320021346781	0.751219405104106	0.04579468775369972	11
0.03611159324645996	0.0003646744779923354	0.0013446807861328125	2.601451532489575e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7298452595358963	0.7842791842351917	0.6963123139307976	0.7290518880643921	0.6245524950091037	0.7128082281550764	0.05238970148369665	36
0.16372184753417968	0.0024940699939734207	0.004126358032226563	3.15399575936804e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8139847449755909	0.7687272461995536	0.7219898377549717	0.7780693020551346	0.6770422124297559	0.7519626686830013	0.04758317070564756	9
0.3051597118377686	0.0005353256396873324	0.007589387893676758	0.0001269717522341551	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8187814296938758	0.7603904608763241	0.7131328513342433	0.7655421425017684	0.6977596004426335	0.751121296969769	0.04280739282807471	14
0.5941287517547608	0.012621310719524947	0.014783906936645507	0.0007924039866766084	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8233074984344306	0.7696414423584681	0.7255985388532307	0.7633121495024684	0.6832289183860993	0.7530177095069394	0.04678731601974462	6
0.032013750076293944	0.0005427843592530504	0.001195240020751953	5.160061091198338e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7687597106725268	0.7715922650898434	0.6907330684610684	0.739952782097911	0.6428803661618683	0.7227836384966436	0.0494016856069668	31
0.13352861404418945	0.004405697801444035	0.0036151885986328127	7.446257672282796e-05	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.829072792205652	0.7683935646111798	0.7190540047285056	0.7510126579941608	0.6893126007374093	0.7513691240553815	0.047377415952587223	10
0.29187378883361814	0.014213311988830947	0.007790327072143555	0.0005701664548197442	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8208384567774075	0.7940512493244164	0.7339949541320926	0.7530766684755416	0.6746152643998267	0.755315318621857	0.05052884762002293	2
0.5412109851837158	0.006714387479651915	0.014284658432006835	0.0004532055968981991	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.821185042070725	0.7910333202854424	0.7313152049433536	0.7508888378345022	0.6716923427699082	0.7532229495807864	0.051344147374608524	5
0.03180980682373047	0.00042885701220298026	0.001263427734375	3.7376368963159534e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7434336300473434	0.7586905275576145	0.6400223873838293	0.7367979384261781	0.7043695645289145	0.7166628095887758	0.042221576258700134	34
0.1425374984741211	0.0009642952609921836	0.004155540466308593	3.352595908007787e-05	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8007014002260965	0.7712544359222148	0.6937956114192623	0.7511103881325142	0.7197228877991093	0.7473169446998393	0.03758526009835362	19
0.27459111213684084	0.0029268153236390437	0.008424472808837891	0.0011697871502258056	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8050137896575158	0.7802512359816189	0.7209692383126958	0.7531291302415896	0.6835697751881836	0.7485866338763207	0.042888734326537344	16
0.5220034122467041	0.010636878086048686	0.015130758285522461	0.0010078091470418357	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8149143750415673	0.7855227730218414	0.7414908183146063	0.7510223964780463	0.684716677093054	0.7555334079898229	0.043950003839761546	1
0.035043525695800784	0.0004163706023985975	0.0013123035430908203	2.9921446188390424e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7772221299976141	0.7403761511549471	0.6575695625260913	0.7377437463113965	0.6848582936165105	0.7195539767213119	0.04274553683700239	32
0.15550293922424316	0.006393959461064685	0.004143953323364258	8.58557187776481e-05	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8153848987310922	0.743814974669982	0.6853714379267334	0.7601476542572906	0.6961287201553721	0.7401695371480941	0.046930140071549824	24
0.3447147846221924	0.04406890653684926	0.009607696533203125	0.00150824116709859	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8093788024479742	0.7606812542542698	0.6941886486672121	0.7561616689270882	0.698017657240664	0.7436856063074416	0.04311753841393274	23
0.5506860256195069	0.007865896967860764	0.014421033859252929	0.0003542620068929798	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8156383916964413	0.7777490863310466	0.6983769646359791	0.752262541196929	0.6870021140589212	0.7462058195838635	0.04826017351286727	20
