mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.010718536376953126	7.113691273157091e-05	0.0011471748352050782	1.2501502691783097e-05	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.2933038115528379	0.3549523428503365	0.5553248549244203	0.5365396725784206	0.5523896752525344	0.34118054681057475	0.32600378280919967	57
0.06203937530517578	0.010451918212320565	0.0043567180633544925	0.0006901184409850726	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.02983355562088197	0.4942613527154517	0.2603378994728026	0.638823483692323	0.5631656982118542	0.3972843979426627	0.2231755947441048	45
0.14486150741577147	0.010548338184988792	0.008764553070068359	0.0005005636173047839	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8917165094648258	0.8232058052725586	0.2690534334503718	0.7058263106184673	0.5704158753619621	0.6520435868336372	0.22044352433667191	34
0.22887058258056642	0.016839448261181438	0.014056110382080078	0.00036629085488325877	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8917558013997956	0.8712688726692335	0.7377871973671184	0.850415413934973	0.8179394690776309	0.8338333508897502	0.053868121304491666	28
0.011207199096679688	0.00013320944221824641	0.00117950439453125	3.641219210407482e-05	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.23999485586342817	0.3465289747902006	0.22484158110576746	0.5476646327739421	0.7032757025261702	0.3164632070665304	0.323116714029195	60
0.0548367977142334	0.00027067195805505646	0.003782367706298828	7.22016489521544e-05	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.08253866689363987	0.5087750498813182	0.19838123025126742	0.6107849097051129	0.5618491572769326	0.3924658028016542	0.21147361303144707	47
0.11059246063232422	0.00144049720049044	0.007264471054077149	0.0005115520411854947	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8926666459132815	0.5833316097359483	0.26214950898427225	0.6608502434716469	0.5705942410587528	0.5939184498327803	0.20221626031107418	37
0.22195982933044434	0.00438390546811289	0.013843059539794922	0.00015818967617637256	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.895074834313036	0.8452694532440164	0.3236504342215015	0.7949759016091886	0.648690379920416	0.7015322006616317	0.2061250889603642	33
0.011119413375854491	0.00011715408636733315	0.001188182830810547	3.4195774307507354e-05	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.07306660206820992	0.5760955496095391	0.5609789081102196	0.6606426935605911	0.5741631066159891	0.4889893719929097	0.2109412988990352	40
0.053732872009277344	0.00012428346845092867	0.0037972450256347655	8.21833234254562e-05	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8196145493065566	0.9444527478352243	0.8050839824157572	0.9358626834244859	0.8718247843759392	0.8753677494715927	0.057433707654544516	6
0.12742147445678711	0.01912222489553343	0.008066701889038085	0.000400107987414282	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7046271091333163	0.9570795218230682	0.8491577539601509	0.959470509647941	0.8908617402006284	0.8722393269530209	0.09357408481986033	10
0.24536776542663574	0.025420383546274017	0.014160537719726562	0.0016575336422004852	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6625631020031472	0.9540060016286784	0.863939650621964	0.9642062191699394	0.8712292282874301	0.8631888403422319	0.10841417439416061	13
0.010750818252563476	0.0002017917388862204	0.001068878173828125	3.120621427701278e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.28975441890241527	0.36508416429052337	0.5461893395037446	0.7651130963966825	0.6375338141637914	0.40483319909046533	0.37093521912257726	44
0.051731109619140625	0.0012333696589486556	0.003414344787597656	8.192825614892604e-05	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8444582108163413	0.9384964001758933	0.7897609362380404	0.9307056898290824	0.8837765148172595	0.8774395503753233	0.05546293496445072	4
0.10254478454589844	0.0024767402134568267	0.006151056289672852	9.028714847460957e-05	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7868929890867096	0.9523666831762194	0.8167030681210135	0.9550020627476326	0.890312217152431	0.880255404056801	0.06876580397736293	3
0.1972217082977295	0.0018323357231030876	0.01173243522644043	9.531408248254793e-05	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7498153049348353	0.9545674795851444	0.8231764666673116	0.963029371576885	0.8927450602825495	0.8766667366093452	0.08091728821852949	5
0.01028146743774414	9.604293483649294e-05	0.001026153564453125	1.5940203333327084e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.725284517098788	0.5902591433177407	0.6056713004849155	0.6264467733281027	0.5096003414631187	0.3213386082990179	0.5248079216550136	59
0.050588798522949216	0.000661603186958224	0.0033847808837890623	0.00019746789929485202	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8501345464736445	0.9280112804111283	0.8013408512054034	0.9064746012992483	0.8638427497144299	0.8699608058207708	0.0443673848723243	12
0.1010711669921875	0.0022104052114222538	0.00627593994140625	0.00031208488935316676	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7170096164778623	0.9533845538285015	0.8531834826477833	0.958206189985383	0.8866526588971927	0.8736873003673447	0.08789937269784702	7
0.19838414192199708	0.0035402671411894943	0.01178727149963379	0.0003538182032039689	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6401601019356438	0.9486747628830876	0.8707492433226269	0.9626137524896589	0.8709637742922012	0.8586323269846436	0.11571410846105329	18
0.01055607795715332	0.0003518903348972559	0.001090097427368164	3.4047775871953694e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7962898115583428	0.9549634628443862	0.840772465191836	0.9450004350766988	0.8843032065974891	0.8842658762537505	0.060528177808033164	1
0.060334205627441406	0.01559093616050094	0.003895092010498047	0.0007723512872325755	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6101315963715764	0.9426993576356109	0.8643764780758617	0.9649417507541315	0.8755086483802759	0.8515315662434911	0.12663907281719283	21
0.10131220817565918	0.0014507493672358128	0.007124710083007813	0.00044517889425784883	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6006658760168712	0.9357808734343875	0.8624908455245713	0.9638554680331346	0.8724490089533081	0.8470484143924546	0.12892272970082186	25
0.19580774307250975	0.007105281653946603	0.012701082229614257	0.0009234398464889862	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5857237455704214	0.938880174121934	0.8621150238858016	0.963843022664881	0.8678082758731814	0.843674048423244	0.134881932068992	26
0.01005096435546875	9.040309391902212e-06	0.0010245800018310546	9.775278044218114e-06	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8506507015364833	0.9298629263556006	0.7962923854904285	0.9530612954789374	0.8830176662206408	0.882576995016418	0.055979482244540704	2
0.04873614311218262	0.00016665840008129018	0.0032819271087646484	2.9083392427111212e-05	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7347845283914956	0.955938078961595	0.8223039439748221	0.9649739875346599	0.889970520253578	0.8735942118232302	0.08636872018567554	8
0.10079236030578613	0.003922255151409771	0.006434822082519531	0.00031558312305387875	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7265041558755657	0.9535750842257386	0.8246737034880192	0.9656531754821674	0.8921894509023842	0.8725191139947749	0.08858949957460367	9
0.19829115867614747	0.007049676459861728	0.011772537231445312	0.00013262817327500635	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6824847445632303	0.9443617409643958	0.8215655334607266	0.9622221806327741	0.8923650236502634	0.8605998446542781	0.10158823491983629	15
0.010317850112915038	8.527275047158455e-05	0.001020193099975586	6.553692645465344e-06	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8256946469172461	0.9260819978444892	0.7986779787827417	0.9362233151177497	0.873370808703423	0.8720097494731299	0.05398459012775393	11
0.0491788387298584	0.00048316149480508565	0.003284120559692383	3.328637597408063e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6190310702975138	0.9385208106431222	0.8705057724975379	0.9632111922152236	0.8646338164015789	0.8511805324109953	0.12216957186791534	22
0.10615968704223633	0.003800170612578928	0.0066470146179199215	0.0005867203783794228	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5352987042292783	0.9312322505781924	0.8690735211565244	0.9577994435924869	0.8621378474101205	0.8311083533933205	0.15230427382323894	29
0.19447007179260253	0.0027519604000103962	0.012181854248046875	0.0006804839754178811	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.5606560655460908	0.9304295289733872	0.8666482914797274	0.9548597392365431	0.8391843763639372	0.6060931741015008	0.5848686098655048	36
0.010224342346191406	0.00019784881031287716	0.0010820865631103516	6.580501361219973e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6045058086334607	0.9569390947283416	0.8654382589344858	0.9651424722293525	0.8854312639851933	0.8554913797021668	0.13138043609188188	19
0.05382208824157715	0.0033131267233495066	0.0035218715667724608	9.787161370261853e-05	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6418467602294907	0.9489921526220988	0.8635734094005553	0.9648050161499271	0.8768675365948788	0.8592169749993901	0.11557573107329788	17
0.09947404861450196	0.0025995085529077894	0.006466531753540039	0.0006705788369737474	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6244478745471749	0.943628072443212	0.8622171973230746	0.96460160004898	0.8673350437257312	0.8524459576176345	0.12099037489616464	20
0.18965411186218262	0.004623078523092256	0.012134456634521484	0.0006660198593470432	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6167560657845098	0.9349951992860968	0.8621974865785247	0.9648906313881872	0.8584330857852398	0.8474544937645117	0.12248613924481372	24
0.010138416290283203	0.00018255320602511771	0.001055908203125	3.50656592267838e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6764043121683276	0.9356781595300809	0.8302582824277027	0.9696004068010142	0.8907742465516529	0.8605430814957556	0.10322495717471636	16
0.0485938549041748	0.0007493711083722434	0.0032964706420898437	0.0001117490643472296	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6661354791286158	0.9482498249015003	0.8326662999482997	0.9639198694342438	0.8935726363710924	0.8609088219567504	0.10774130739483688	14
0.09847784042358398	0.0028629180909848966	0.006139135360717774	0.00012650810630172505	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6307408980191691	0.9424876243432325	0.8333580932484663	0.9610806208773172	0.887175716351019	0.8509685905678407	0.11884587910456398	23
0.19661684036254884	0.007358419129851719	0.011812639236450196	0.00024833459457620653	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6111078621570671	0.9329799380976832	0.8283661802652844	0.9584315804565666	0.884968040777862	0.8431707203508927	0.12423374905370832	27
0.010765933990478515	0.00019108160211590416	0.0010922908782958984	2.3905002897813197e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5955721330592223	0.9558264839240168	0.855847024537595	0.877822313955909	0.8646010974017642	0.8299338105757014	0.12242629234019572	30
0.05986595153808594	0.01164650727925079	0.00417485237121582	0.0010676043812971017	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.514048372038247	0.9261640977657488	0.8636005044082541	0.9579424977537749	0.8558431089525294	0.823519716183711	0.15939205590454014	31
0.10104179382324219	0.002005587676197638	0.006962823867797852	0.0001670777388370177	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.6351369772231183	0.9223640383854095	0.8622749644554015	0.9538024013164446	0.8486222018276154	0.5903853257523506	0.6139701965637332	38
0.19906935691833497	0.0015444578936474732	0.013245868682861327	5.182485080909648e-05	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.7752672328486878	0.9332755277246417	0.8619639592228794	0.9521378117062614	0.8379470822698754	0.5620114296149941	0.669994305953967	39
