mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01683659553527832	3.798312524005719e-05	0.0009832382202148438	4.000888245277983e-06	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5974059978346816	0.6345596146510362	0.6478518520931584	0.3580362094209376	0.5916771637699039	0.5662646300774022	0.10590925634869079	22
0.08501520156860351	0.008180840566607709	0.0031182289123535155	1.588619329233599e-05	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5716854062216643	0.6792190202835303	0.6886330262082951	0.3565003948985349	0.5343689228925435	0.5665563410899112	0.12051845632443482	21
0.15429039001464845	0.001266611956583115	0.005807209014892578	2.5389686925917875e-05	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5352984454342596	0.6842261536769065	0.6654615167219253	0.3393710783350953	0.5323320214901157	0.5517925135774048	0.1233573848790201	35
0.298159122467041	0.016604762752793017	0.011359596252441406	0.00016798490554718515	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5395904592349764	0.6987368498994418	0.6424407975521804	0.29731592331018963	0.5385812408184023	0.5438266938169702	0.13733806926510675	43
0.017668628692626955	0.0006019590018819521	0.0010199546813964844	5.869844112775924e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5898980680905372	0.6702119721528643	0.6209796251475652	0.38328631758894405	0.5946584024098881	0.5721329972239383	0.09831219811898989	13
0.0871584415435791	0.008242700723665824	0.003118896484375	1.0288638799148852e-05	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6066489468954264	0.7016659818167276	0.6625263508256944	0.3607159942403053	0.5779781119833314	0.5823502268532438	0.11848140384752377	3
0.1615302562713623	0.0003823748519693584	0.005880880355834961	8.163661040547953e-05	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5897891031666573	0.6985388716093904	0.6699367621250903	0.3667988149898649	0.52379177759797	0.5702611279828492	0.11847045621670392	16
0.3171870231628418	0.009803330211575725	0.01154313087463379	0.0002668889820625845	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.57019031799262	0.6943855276346134	0.6604315275216293	0.35102428029892196	0.4837968991356949	0.5524954550867722	0.1243101005995078	33
0.01675729751586914	0.00010659613349841545	0.0010156631469726562	3.283189182093037e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5949593715294013	0.6868313452145627	0.6381689409531908	0.38164157578232827	0.4840124658631596	0.5576120930931182	0.11031435953865408	25
0.07617082595825195	0.009174258141722519	0.0030785083770751955	0.00011230931324347043	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5574494428669237	0.6880490534903503	0.6552695818543799	0.3479627798007353	0.4779076703612356	0.545848935913283	0.1232655934994542	41
0.12307538986206054	0.030361831456935145	0.005095434188842773	0.0011885485161773357	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5694967837366731	0.6883505721470333	0.6554808702234327	0.30333357695379415	0.4779076703612356	0.5394977264601303	0.13846877453385054	46
0.16716289520263672	0.07217615023304094	0.006911277770996094	0.002854718414551146	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5694967837366731	0.6804086422540319	0.6431172715271873	0.2817456285146278	0.4779076703612356	0.531128540026156	0.14218392939099103	50
0.020446348190307616	0.008181919300237948	0.0009880542755126953	8.912391361432614e-06	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6016799155463326	0.6866307714835983	0.6447306695486399	0.32225758421367867	0.5215194293848067	0.5558891668198056	0.12854981349369307	29
0.06907434463500976	0.00012199964191270619	0.0031247615814208986	5.616566899004588e-06	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5785554328873652	0.6806705597760383	0.6361969802465626	0.3276929063168046	0.5081163432103251	0.5467517272422374	0.12348241041374122	39
0.13894119262695312	0.010005417252643532	0.0058365345001220705	1.8590167945803667e-05	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.567759254673301	0.6928675755278205	0.6137797759027668	0.27825884615782626	0.48543334661455373	0.5281936718358404	0.14146790241301355	51
0.25360569953918455	0.00781808170921809	0.011372041702270509	0.00021600899053536218	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5645232557017945	0.6878716503930526	0.5944755571000467	0.21705865818872838	0.4872119579497872	0.5108506288895064	0.15983244294379498	58
0.016840076446533202	3.0215301157860265e-05	0.0009967803955078125	3.6044599893501774e-06	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5561766294651909	0.660686149353686	0.6815584678952507	0.36536749200867236	0.5725752172758412	0.5676598047294821	0.11184709705517717	19
0.07538790702819824	0.001210484973831704	0.0031455516815185546	1.3071427701233373e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5510967751722504	0.7104711503934666	0.641806390394869	0.3440718200716708	0.49479219148473064	0.5489556011716069	0.1260917191688547	36
0.14058127403259277	0.0005703846400408597	0.005943489074707031	9.387571015574787e-05	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5367289113579232	0.6938176931162481	0.6259778190305505	0.32891496271739806	0.4955631214084294	0.536688538768091	0.12440817516186707	48
0.27012929916381834	0.008465207002866426	0.011336612701416015	4.775290238265306e-05	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5352546846362369	0.7001317351713888	0.6049546416347193	0.3091601106918971	0.48385172586001235	0.5271830388953979	0.13060356376957652	52
0.016068172454833985	0.00017127984085166682	0.0009895801544189454	5.535420174000341e-06	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.577956003739239	0.6644103639605656	0.6754044399627419	0.3128497640253035	0.5019734593716856	0.5470664723320386	0.13256852962542542	38
0.06855659484863282	0.0003477986099555619	0.003152132034301758	2.0283803038743215e-05	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5514247699382313	0.7001326605327265	0.6449212135356939	0.3218117337308182	0.4851728753815503	0.54123280946659	0.13208475139265372	45
0.13060421943664552	0.0016512290559951882	0.005844688415527344	3.32856928837716e-05	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5395358514210778	0.6916926932895471	0.6203720308257888	0.2979614487518297	0.4747334439172396	0.5254044150871854	0.1349019565946047	53
0.22789206504821777	0.05147600660990787	0.009206676483154297	0.001787937067670956	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5427043472970152	0.6871696056846218	0.6179740570123358	0.2895076381624514	0.4731455092724409	0.5226544584848609	0.1365064536211912	55
0.01502852439880371	0.0001605678877536239	0.0009908199310302735	5.2308840651307254e-06	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.49642829073748385	0.6380841378440878	0.6453850236888758	0.35256168347203964	0.5589028377877696	0.5385973558638315	0.10768944559407193	47
0.06377682685852051	0.0005484108198890958	0.0031416893005371095	4.2118354352794576e-05	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5449209897773959	0.6567079457816749	0.6117696895929243	0.2828618820662899	0.4868972503772172	0.5171502601226333	0.13022448592650157	56
0.12843542098999022	0.009663716620171141	0.005918741226196289	0.00017416819080180178	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5527150864693486	0.6678366391345598	0.6057969467341673	0.2304790063496126	0.47071146342615366	0.5061177205232995	0.1517795253642333	60
0.24633216857910156	0.007953877527075414	0.011347579956054687	8.098997366096344e-05	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5647715563396818	0.6736164636947164	0.5890457386921364	0.23938215390264328	0.47680893183817263	0.5093179981297814	0.14836081311779412	59
0.01636033058166504	6.484799522654536e-05	0.0009951591491699219	2.3505702102406003e-06	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5736384052617809	0.6029309145152857	0.6627379179523849	0.3862948975512477	0.4835776831034492	0.5422568285325363	0.09680986060344736	44
0.07009744644165039	0.00032316626575493027	0.0031437397003173826	1.1361739765376628e-05	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5251364876126636	0.7045011185031946	0.639776306722899	0.30088326817113087	0.40806409410644906	0.5163068950779307	0.14745852141305693	57
0.1374819278717041	0.008515229978783971	0.0058594226837158205	1.3706393602921817e-05	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5717503756550077	0.7032114922003874	0.6319728533484842	0.30880479161052254	0.45208745474383993	0.5341682252846186	0.13920899614401097	49
0.255114221572876	0.001373688418453011	0.011326408386230469	6.966827500833521e-05	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5561046957805615	0.6959589021947632	0.6109106923424504	0.29371168827206173	0.4549038172884843	0.5229006765236777	0.13839351380558246	54
