mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.47020459175109863	0.004366964995122672	0.006047248840332031	0.0001369937471086878	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.68308319342764	0.6776508959899123	0.7387305440025019	0.6499363544666532	0.5809440672209292	0.6660690110215274	0.05140007685225219	38
0.9317224025726318	0.0032023983207947184	0.012044763565063477	0.0006683000035321158	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6992056662414837	0.6979978924096243	0.77003384379474	0.6360691056396435	0.6446209151891991	0.6895854846549381	0.04800222977409218	31
0.05019345283508301	0.0025999048924404953	0.0010941982269287109	0.00011926169197359378	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.643887511600391	0.5816405308750274	0.6835227100101251	0.5911496854643492	0.48093854934753	0.5962277974594845	0.06844272993865437	59
0.23372869491577147	0.0009407170955964942	0.0032721519470214843	0.0001242820597460985	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6841888992417814	0.6545213609565417	0.7301547004547397	0.620547095322008	0.6210945591896603	0.6621013230329462	0.041436427326509304	40
0.47879624366760254	0.016754760265867107	0.006138324737548828	0.0002379934335033704	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6880127832985141	0.683640524674326	0.7475541020907005	0.6542627367068841	0.5902351932564927	0.6727410680053835	0.051181406015036686	36
0.9339956283569336	0.004701611182267841	0.011615943908691407	3.7710072075031615e-05	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7037985868312118	0.7120956647935973	0.7620830148798088	0.6860374667952078	0.6725351235011439	0.7073099713601939	0.03065005211557707	26
0.046785163879394534	0.00020660971645264592	0.0010112762451171876	2.387045099407926e-06	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6643268802435729	0.5984205952120403	0.6701006967989885	0.6125655104412251	0.47544096279931536	0.6041709290990285	0.07020030240151874	56
0.23372554779052734	0.002720179171754444	0.003269863128662109	0.00012652237610009785	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6738712557665159	0.6568084542540957	0.7215945939573488	0.6363278015291542	0.580174120814034	0.6537552452642297	0.04633368292131525	41
0.4782109260559082	0.011991810894183476	0.0065937042236328125	0.0008233085203914128	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6836594151418734	0.6784686906768089	0.7401285685194388	0.6464370328651967	0.5652445163248478	0.6627876447056331	0.05735006347360587	39
0.9333284854888916	0.005864303759293699	0.011629533767700196	7.70322127549858e-05	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6923597646364954	0.7079545235908986	0.7549309485867809	0.6425528930674316	0.623587135613918	0.6842770530991049	0.04699382384309102	35
0.046429109573364255	0.0002171983781662011	0.00101318359375	3.843201003953912e-06	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6602838871944314	0.6019704860682467	0.6425431508766255	0.5834504979497495	0.5640729995974547	0.6104642043373015	0.0359585513365017	54
0.2291243553161621	0.005159118577510575	0.0032152652740478514	9.561030931609677e-06	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6868262719102969	0.7077438115873498	0.7521062386936539	0.6502225518494325	0.6872087781795432	0.6968215304440554	0.033285042277077174	30
0.44664711952209474	0.006943848223576509	0.0064070701599121095	0.0005533919746909375	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7196699941547553	0.730488633999896	0.775019385675654	0.6695558636529721	0.7171555434578389	0.7223778841882234	0.033650210418132	22
0.877800989151001	0.05259591591970387	0.01170802116394043	4.589864175641996e-05	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7244465075825837	0.7395632909268857	0.7830719857316755	0.6944032984336503	0.7228311145898623	0.7328632394529314	0.029039493316823033	20
0.046437978744506836	0.00018898320522772134	0.0010277271270751954	3.6289030828682846e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.653353164160195	0.6393222366717806	0.6233653289657057	0.5983559313589842	0.558387676675024	0.614556867566338	0.03350675593945525	53
0.2274547576904297	0.002550255975204981	0.0032522201538085936	3.756024229956584e-05	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7220851639603518	0.7198113978583507	0.760920893596238	0.6546946761469077	0.7070767151917546	0.7129177693507205	0.03423422168289605	25
0.4360623836517334	0.00410343962729878	0.00622410774230957	0.00042943233858382655	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7341379165829945	0.7405420613280971	0.7704965016384397	0.6627504199985772	0.7316656031534566	0.727918500540313	0.03541706114254687	21
0.8240707874298095	0.01213862519424307	0.011871004104614257	0.00021538226134505632	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.738717907114598	0.7503058781758707	0.7826116161222094	0.6954113055141835	0.7408518329467968	0.7415797079747316	0.02792849664618846	18
0.04655523300170898	0.0001648096016244223	0.0010198593139648438	7.388052823775849e-06	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6591273108160309	0.6563711508920851	0.7039839011199581	0.6195925921785499	0.5701378218946196	0.6418425553802488	0.04473928782420549	47
0.2330726146697998	0.004551279715546812	0.003342008590698242	0.000175082929903492	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.694709486941721	0.7089693622246438	0.7524401158827118	0.6560776532817116	0.6877659537029002	0.6999925144067377	0.031423713627766886	28
0.4508348941802979	0.004946109520512009	0.006129598617553711	0.00022140928989940653	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7119921184145015	0.7318782110585449	0.7640210496511252	0.6645451201704913	0.7242523925110385	0.7193377783611403	0.03235492150911156	23
0.8599431991577149	0.002698672833644643	0.011628675460815429	5.604985007839956e-05	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7300164503331095	0.7478180577634854	0.7709094442857402	0.6738163721579284	0.7462383982478351	0.7337597445576198	0.03268232948950664	19
0.04575371742248535	0.00012705218480564193	0.0010161399841308594	6.51716215639873e-06	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6994619138824759	0.7126818472266787	0.7089183190835604	0.6575752940739301	0.645443075607706	0.6848160899748702	0.02780004767920624	34
0.21241869926452636	0.007993509096208115	0.003368568420410156	0.000148580989414146	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7283473587026822	0.7805812139648024	0.761509596751481	0.7057961476240407	0.7624592624814828	0.7477387159048978	0.026907861668134508	15
0.3902944564819336	0.00454954946958537	0.006138277053833008	0.00018247869626614654	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7438914869958784	0.7694960979779082	0.7748444321297033	0.7193960277259155	0.7375926912889194	0.7490441472236649	0.02059433772223816	14
0.7266643524169922	0.0064305142301443975	0.011879587173461914	0.0003662715802049942	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7486090636132716	0.7765456566723703	0.7971920117095013	0.7211157834875486	0.7484013251418125	0.7583727681249008	0.026153508582454413	8
0.04517021179199219	0.00028263444469683245	0.0010186195373535155	1.3915640999536566e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7043320704733623	0.709171899797409	0.7343339767313664	0.6589490001071885	0.6780058063644717	0.6969585506947596	0.026093637596796972	29
0.19455132484436036	0.0005739212234220695	0.00323634147644043	1.2502230178919898e-05	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7369651393603192	0.7511705250697177	0.7813114501683621	0.7536714991294519	0.737293457177997	0.7520824141811697	0.016155113894466014	10
0.3646409034729004	0.005003595262424785	0.006055212020874024	4.5189623768197966e-05	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7467504850488172	0.7567178525975601	0.7983276889933371	0.7467616894232083	0.760023295848913	0.7617162023823671	0.019057075001798606	6
0.6970983028411866	0.015466382351822827	0.012361478805541993	0.0012566989016718697	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7477827095710173	0.7642826305248908	0.809564436413213	0.7601921946329567	0.7567155639375716	0.7677075070159298	0.02162421144745096	3
0.04734621047973633	0.0016318179048506588	0.001078653335571289	8.332398821452112e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6830262132449267	0.6904642219170938	0.6707453068726796	0.662442596542123	0.6337538648695333	0.6680864406892714	0.019705888486701777	37
0.21156387329101561	0.0038261589101472432	0.003227424621582031	1.2404550016806448e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7104152164223057	0.7238027247605392	0.7653960757176037	0.6664226516802891	0.7199866959003745	0.7172046728962225	0.03161833532708258	24
0.39163789749145506	0.003922610921784022	0.006023025512695313	2.269794960431012e-05	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7283440436011337	0.7508514026168931	0.7922011451953326	0.7051615829016944	0.7504643137084691	0.7454044976047046	0.028829665324241485	17
0.7376687049865722	0.00616063884349824	0.011753320693969727	0.00016564948155145951	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.734371936869199	0.7659702230879032	0.7884382720769922	0.7093510642214922	0.754173156140156	0.7504609304791485	0.02700175575967205	11
0.049440193176269534	0.002957273337580606	0.0011510848999023438	0.0001323660786733679	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6973376924770203	0.7371372644446457	0.7335744485658977	0.6382316769699964	0.7103364949267618	0.7033235154768642	0.03572239625212069	27
0.1956204891204834	0.007673207274694509	0.003251934051513672	5.2404512157102307e-05	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7548099119913119	0.78522380845538	0.7887830927340431	0.7016029267899098	0.7561754201257541	0.7573190320192797	0.03124276421195488	9
0.3715934753417969	0.012384763893496875	0.006180191040039062	0.00031249218930740926	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7387425886068848	0.7893033752190008	0.8021743319172817	0.7251357160266512	0.7534309263896757	0.7617573876318987	0.029436265319021555	5
0.6886605739593505	0.005373024192262095	0.011725473403930663	0.00015878114604428188	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7476564613371642	0.773206191817553	0.8052380602006521	0.7133698354853151	0.7613008318484793	0.7601542761378328	0.03016353407772978	7
0.04163932800292969	0.00010611989261893847	0.0010117530822753907	6.93072598463806e-06	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7205212616248095	0.6264918267616264	0.7198572262616139	0.7306358515293887	0.6397748714001434	0.6874562075155163	0.04471637510052132	33
0.17336745262145997	0.003393397591856035	0.0032276630401611326	2.343711629195831e-05	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7602629204620583	0.765634025948376	0.802264492399474	0.736962062311709	0.7469770113921421	0.7624201025027519	0.02231214475541237	4
0.33154735565185545	0.006241580603073075	0.0062847137451171875	0.0002101144400190948	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7640476286380138	0.7672373706066731	0.8186462370100037	0.7622044973338675	0.7764004924451464	0.777707245206741	0.021043988420464524	2
0.6445385456085205	0.013158506091812563	0.012636423110961914	0.0015149312082624684	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7693178719977456	0.793948753711373	0.8263210921070746	0.7537744451766998	0.7714832805094337	0.7829690887004653	0.025181564529885514	1
0.044713830947875975	0.0004043389205702198	0.0010129928588867188	2.9486894290428746e-06	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6857951788756007	0.7242175508925333	0.7195996242095088	0.6209781824908898	0.6871626740867309	0.6875506421110528	0.03689640633821598	32
0.19500064849853516	0.002748630847308048	0.0033274173736572267	0.00019336528150807255	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.743529852124152	0.7586442447688571	0.7836137173677866	0.6989116443936771	0.7448987048793025	0.745919632706755	0.027565427914938413	16
0.3676659107208252	0.006226749794933214	0.006166267395019531	0.00017910770444533222	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7551225525793225	0.7742985693288063	0.7917393165243389	0.7007092356936431	0.7262181725716236	0.7496175693395469	0.032720803950885176	13
0.7041871070861816	0.009276568922699483	0.011716079711914063	0.0001123018222293017	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7489231912637749	0.769932948026997	0.7895083790085125	0.7053318535940902	0.7367454138544719	0.7500883571495692	0.028741197846579938	12
