mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.1251290798187256	0.0005716459726444127	0.007025861740112304	8.979422307021291e-05	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7234567701147233	0.5119953933346757	0.5223527189712953	0.06665979186381488	0.7427125602747817	0.5134354469118583	0.24346130220255233	34
0.24893174171447754	0.001877105328680028	0.013341331481933593	0.0001608399089260554	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7436438840154143	0.5040794204410313	0.547089951683322	0.03199162165666958	0.7283761104403841	0.5110361976473642	0.25774985903610614	37
0.012887811660766602	9.649640834444062e-05	0.0013321399688720702	7.116906007057458e-05	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6084679027238051	0.29606298541009324	0.5099748252755347	-0.08901553166796328	0.7252545176311902	0.410148939874532	0.286624464486695	57
0.06788172721862792	0.010992234353809869	0.00392765998840332	6.680306494094256e-05	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7787341415389368	0.4727007596645103	0.5328683508886922	0.019238609924919547	0.6978793071114955	0.500284233825711	0.2645016556084275	42
0.1231417179107666	0.0005296020056295447	0.006929779052734375	8.780935229447925e-05	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.747575092263227	0.4580291568762127	0.537139377896841	0.026473215156261554	0.7114059861021125	0.4961245656589309	0.25817797091921935	43
0.24793972969055175	0.0010709056168559414	0.013412094116210938	5.096039713832106e-05	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7661200332004532	0.4848074019803924	0.5624514545757207	0.06832620163480885	0.7259607156751695	0.5215331614133089	0.24901124444692346	30
0.012752914428710937	7.473646318333306e-05	0.0012690067291259766	1.8447251423690947e-05	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6072220651208908	0.3127478727393692	0.5113030740382394	-0.0647115237404543	0.7029037928890455	0.41389305620941813	0.2719134844999005	56
0.0619452953338623	0.00013103226557794787	0.0038141250610351563	7.394983374224516e-05	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7677808763816737	0.4191872943242113	0.5556571626935991	0.009022468336906564	0.7538495204800854	0.5010994644432951	0.2781465377994569	40
0.1241715431213379	0.0005890650133780914	0.007081174850463867	8.489169304605854e-05	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7368303445204236	0.47497779852545674	0.5559578795604672	0.03572561111708883	0.7106527099452608	0.5028288687337394	0.25287596438788645	39
0.2501108646392822	0.003956784587722044	0.01322016716003418	0.0001066087390116577	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7492415318443664	0.5066604445570596	0.5590481836226231	0.07307748416486493	0.7422192738543083	0.5260493836086445	0.2462488781410031	29
0.013650226593017577	0.0010895602957999503	0.0017731666564941406	0.0009860344645069219	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.603767134982838	0.3840878444356286	0.5099748252755347	-0.015414409709549659	0.7143829166822444	0.4393596623333391	0.25200338854436044	53
0.06854305267333985	0.002440276436786672	0.003933906555175781	0.00010152298715042	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7689352921972555	0.46802437953113585	0.5496227193465321	0.06801906515931055	0.7217858287944601	0.5152774570057388	0.2491748480188188	32
0.12704815864562988	0.003191160711717367	0.006978607177734375	7.981684310070032e-05	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7397754731054211	0.47835159798583105	0.5387300486475594	0.06835237238088565	0.7312229633204981	0.5112864910880391	0.24437993218407195	36
0.28008313179016114	0.023974437207169613	0.01653323173522949	0.0034155323986376674	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7632579149390164	0.48219459946148713	0.5529307360951119	0.10691600039243254	0.7295041663679744	0.5269606834512044	0.23493668328164777	28
0.01904783248901367	0.0012773410925010218	0.002035236358642578	0.00038874675653000946	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5155777249582818	0.46395213379833355	0.5478176442382037	-0.07198286694475353	0.7103980493792663	0.4331525370858664	0.26567554047887737	54
0.06734623908996581	0.004873383598291517	0.004318380355834961	0.0006778862612980032	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7892871183229595	0.4936240328085587	0.5556293420436829	0.06469618565438251	0.733453993602944	0.5273381344865055	0.25576380643415414	27
0.13427071571350097	0.006844421904303101	0.008144378662109375	0.0016983647768586468	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8139079736249799	0.5408018778456136	0.5734990356900329	0.08694418290557848	0.7447954414052365	0.5519897022942883	0.2540198369551147	23
0.2831883907318115	0.03540191341076391	0.016128683090209962	0.0023224470642261115	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8279756962864939	0.5609914117527628	0.573040088044626	0.15342777959573117	0.7492077028752748	0.5729285357109778	0.23334386242082814	18
0.015278768539428712	0.00045206854534877105	0.0016204833984375	5.974779106187362e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7328024734851328	0.5302425406150415	0.5786633786903619	-0.1889793943795357	0.6120476082118138	0.4529553213245629	0.3278660682345265	51
0.0662069320678711	0.005222369835821698	0.003968238830566406	0.0002920052802687322	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7951686314508478	0.5838139472222443	0.573288722276107	0.0768161777646238	0.7497876881830488	0.5557750333793744	0.25512534189359815	21
0.13933868408203126	0.012794043449332623	0.0078032493591308595	0.0015974554964715531	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8437863348360873	0.586279140275002	0.5767432973243959	0.1186746125011795	0.7593352043729609	0.5769637178619251	0.2508263932657348	15
0.24486794471740722	0.0029180725116181305	0.013228368759155274	0.0001341825524529924	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8388124004597215	0.5733648750902662	0.5858190983411276	0.229902790260466	0.7554161410738659	0.5966630610450894	0.20929038975523293	8
0.01257166862487793	8.597422888982077e-05	0.0012599468231201173	2.8157062594595836e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5088647701056953	0.43840995173970554	0.48058333516826046	0.014782660697804761	0.708862308636786	0.43030060526965047	0.22760414199509843	55
0.06073365211486816	0.00019929286808324152	0.0037466049194335937	7.452822920022057e-05	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7848835132109521	0.5041997974586956	0.5296538358288393	0.1456473851033494	0.7412977322117869	0.5411364527627246	0.22688540583414277	26
0.12090134620666504	0.00030708301881823694	0.0068741321563720705	0.00013685304528522009	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8256448034973229	0.5108112436098384	0.5384498920501779	0.12459488205380986	0.7422041220921851	0.5483409886606668	0.2431244120392097	24
0.24011821746826173	0.0017299207549707877	0.012934255599975585	0.00013207600842021495	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8446647928166243	0.5434060206259687	0.549175721391672	0.14732701590275044	0.7539101139665513	0.5676967329407133	0.24042898953355624	19
0.012584972381591796	0.00018914636510183804	0.0012648582458496093	5.027758876166547e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7797497164260275	0.456013132041706	0.5475900606564144	-0.10914420550956794	0.759402404281168	0.48672222157914957	0.3224668465812483	48
0.06818695068359375	0.007412363497738849	0.003847074508666992	8.938139231790901e-05	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8165818909779015	0.5463606952228737	0.5259247957122327	0.2615463760835527	0.7489190268495913	0.5798665569692304	0.19492202587981203	14
0.12295041084289551	0.001062919907321397	0.007152700424194336	0.0004350792361516281	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8497853180797319	0.5894059119371737	0.5962666214835086	0.28953105329416884	0.749466931485831	0.6148911672560828	0.18981120836789292	3
0.24590349197387695	0.0012810753363119165	0.013394880294799804	0.0002372629482676044	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8388750554748972	0.6082436591151843	0.5812680953826752	0.260951813355498	0.7486378029572697	0.6075952852571049	0.1970982302500661	6
0.012653779983520509	0.00016045300423333766	0.001253032684326172	3.634381374877092e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8146737641190134	0.39466726039764055	0.4582668720093753	-0.006304848136607699	0.6679155240051762	0.46584371447891953	0.27948637930118425	49
0.06109938621520996	0.00042885127555987353	0.0038146495819091795	8.232651190247924e-05	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8358138029426214	0.5212432843567929	0.5518218959439616	0.27695325568175655	0.7846943502272115	0.5941053178304688	0.20121101622857054	9
0.1225240707397461	0.0005352959453604624	0.007119512557983399	0.00010130389434180563	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8503413851369498	0.5148795132868731	0.565400772557063	0.38209942990258117	0.7594869491834413	0.6144416100133817	0.16910786960986943	4
0.24271697998046876	0.0013621303035781256	0.013400697708129882	0.00016990355003683843	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8509212737394173	0.5453243194533808	0.5441375282251157	0.34518184031664256	0.7463838968418461	0.6063897717152805	0.17619757390906243	7
0.012897396087646484	0.00010846201771453328	0.0013177871704101562	1.531040877839144e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7891475928918078	0.5789693388030575	0.5222882703780247	-0.11704932580865868	0.6669271772190497	0.4880566106966562	0.31567089957027933	47
0.06271324157714844	0.00038151986865469877	0.003906726837158203	4.225649001030244e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7847865992353008	0.5685893008445617	0.5575222677091767	0.154111159093841	0.7398060709942489	0.5609630795754258	0.22256696393187655	20
0.13207879066467285	0.008136746714330472	0.007443904876708984	0.00027765839158172214	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.821514058730757	0.6233105870114444	0.542642083933343	0.20244935061201275	0.7543453729794201	0.5888522906533954	0.21640214790444473	11
0.24419670104980468	0.013122514998597819	0.013086795806884766	0.0007227998088063754	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.813476026675291	0.6046913205767457	0.5495965995273157	0.22500544612488138	0.7422815095724138	0.5870101804953295	0.2040371493534536	12
0.012464475631713868	0.0003902922014516411	0.0012582778930664063	6.329150688897173e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7701341409472338	0.38156096168714093	0.4475138182850521	-0.07221774154515215	0.7052222722127173	0.44644269031739836	0.2983160930361566	52
0.06688756942749023	0.006281689552265877	0.00532999038696289	0.0021400422155305513	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8577657830934262	0.5262864612735437	0.5380714151650994	0.14027091116232737	0.7103130389438619	0.5545415219276516	0.24037448695162025	22
0.1215118408203125	0.0009356789865805694	0.007110118865966797	0.00013816261003177943	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8501623806283127	0.544035312330164	0.5401814738561218	0.19874230179527785	0.7391533622579598	0.5744549661735673	0.2219910691212202	17
0.24168167114257813	0.0020185142012211516	0.01330862045288086	0.00015308764693132578	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8512257077619227	0.5661580784418094	0.5273678099655283	0.19071197186837974	0.7429708283719223	0.5756868792819125	0.22562658330365043	16
0.012521839141845703	0.0001151235012831812	0.0012694835662841798	1.980602704469502e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7119122595900484	0.44069437282704804	0.6745962549678868	-0.07041902446802628	0.7454953457634514	0.5004558417360818	0.30481227164793684	41
0.06848106384277344	0.007464417253730567	0.004563426971435547	0.001065753584501874	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8068080487545151	0.6063455719451878	0.5892027096644534	0.2668352825240431	0.7745799284448021	0.6087543082666004	0.1918437424635188	5
0.1403172492980957	0.015976941799255837	0.008509492874145508	0.001718475852437902	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8328088845168987	0.5912691131780198	0.5778292039926511	0.3319187947420915	0.7762852425149487	0.6220222477889219	0.17623102544274327	2
0.22922778129577637	0.007967944148054816	0.013076686859130859	0.0006473486993671247	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.835674036085922	0.5919454970278684	0.6119256417572301	0.3755130270383452	0.7331887325302433	0.6296493868879217	0.1545881987881542	1
0.012455129623413086	0.0003599801459919166	0.0012634754180908202	4.526905239184148e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8309255950270088	0.4762380181511795	0.48334899907486173	-0.23624403809490535	0.7496398982162492	0.4607816944748788	0.3760421843430802	50
0.060434722900390626	0.0023542744579912313	0.003740692138671875	0.00015181124747554647	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7893219847660982	0.5968458371640639	0.5403253794499208	0.07549257745035853	0.7390956879405819	0.5482162933542046	0.25316465327537696	25
0.11589279174804687	0.004160018795382616	0.006540870666503907	0.00022196165848988272	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.838192657791257	0.5981056984854989	0.5620642866086322	0.2015806536830128	0.7288641721095742	0.585761493735595	0.21564263215994028	13
0.22926650047302247	0.011231072092742742	0.012391233444213867	0.0005922568894854241	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8378209166863642	0.5953106660855254	0.5499292200357462	0.25380801084959603	0.7263001258863445	0.5926337879087152	0.197290228354211	10
