mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.051604843139648436	0.00096676740731651	0.003536701202392578	0.00012862553078794723	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8015144660294381	0.6933974413223574	0.6970594445245355	0.6438021981522717	0.37503290737059025	0.6446195088635128	0.14209495464410535	43
0.10552506446838379	0.00410471369942406	0.0067728996276855465	9.5365238164472e-05	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8332194797176433	0.6950657677959216	0.7136082094691027	0.6541700605530707	0.3694915803802825	0.6557273195668436	0.15279572737349773	29
0.20374083518981934	0.0034926816530306544	0.012729406356811523	0.0005428561627545859	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8389020017561487	0.6927965539565681	0.7124049484711452	0.6637355255651609	0.3654536777942258	0.6572523181721488	0.15544434313566927	26
0.010460948944091797	0.0001421141614651071	0.0011241436004638672	3.4347173319462686e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7513102999292784	0.6694344513539421	0.6537307128283267	0.6368187403738621	0.5224845186041818	0.6479984134166015	0.0732258540477584	39
0.05242123603820801	0.0015668327350622222	0.0036049365997314455	0.00012035301861215663	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.801750436588981	0.6957240882619657	0.6441658378787282	0.6293299057636466	0.4720522019853146	0.6504177059516763	0.10660117797112632	38
0.1011016845703125	0.0006356278918029191	0.00659646987915039	0.00011114976989701043	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8476226007098353	0.684943695431951	0.6620934835584487	0.6411905862783696	0.41285295947907175	0.6520132371695503	0.13849352245566426	35
0.22631845474243165	0.025630736390301213	0.013651418685913085	0.0013211518770752046	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8467848667423962	0.6762772247303719	0.7000728314864642	0.6420365433166668	0.43604922950567593	0.6624886067997435	0.1315170210847182	18
0.01117863655090332	0.0005604976813435162	0.0012676239013671875	8.20120267131645e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8283080537854494	0.6721406171841301	0.6402322026599185	0.6420825846357593	0.513311966725538	0.6607246740595945	0.1006275082068229	23
0.05229387283325195	0.0017978666632033225	0.003686046600341797	0.00014143038342548635	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7649122022804253	0.692115331123601	0.7227482435286021	0.6469015262788417	0.3864536150466883	0.6449585653736477	0.13270705011577433	42
0.10263080596923828	0.000651977850907097	0.006671428680419922	0.00030276970521391156	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8237943487773202	0.7204626770794799	0.7192829011000366	0.6541469830671259	0.37080421224082716	0.6603875323566428	0.15229706507845772	24
0.20511646270751954	0.0018178605164723654	0.012824726104736329	0.00046033742686002184	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8264871920525949	0.7096375681343731	0.7216004893738835	0.6616948672126879	0.3747783591710201	0.6614434559666351	0.15079103857951956	21
0.011166715621948242	0.0003513252760034472	0.0012427330017089843	7.113167063498286e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7872974437795407	0.6241354087712415	0.6654505411821997	0.598009457598877	0.6036071474216909	0.6567165126625697	0.07016988566387021	28
0.05199685096740723	0.001030454648815211	0.0036724567413330077	0.0001341461324907636	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8221353470654024	0.6843317712631772	0.7311696789462376	0.6532081264478106	0.41114692313765566	0.662772829456859	0.13619885801976653	17
0.09609026908874511	0.008999860599158922	0.006308507919311523	0.0005934780746667639	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8209387795104388	0.6718441353029312	0.7204148678793967	0.6652566472021963	0.4199180236507547	0.6618427713625263	0.13136934316428975	20
0.1565467357635498	0.05659173913598426	0.009887266159057616	0.003415131030872712	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8209387795104388	0.6843839428188483	0.7262005316782616	0.6652566472021963	0.4544436280540035	0.6722890497087617	0.11983461650477073	8
0.010723209381103516	0.00046795153992232216	0.00120086669921875	2.2929571401890688e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6704893218751331	0.6876874848328612	0.7275919230848631	0.6193244720588961	0.6111503403407452	0.664137806628105	0.04333374198305545	15
0.05133371353149414	0.0010059025185424144	0.003705596923828125	0.00013602573737702883	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8177490854717907	0.6844986704887913	0.7354304462416698	0.6388843634494665	0.4700382295946819	0.6714471750220061	0.1154239283553508	9
0.10432209968566894	0.003123683330903789	0.00670008659362793	0.0002828606060837213	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8301908443710352	0.6922936517553298	0.7117072839563583	0.632709380647934	0.452020172189176	0.6660327756611039	0.12319321446203829	12
0.20202903747558593	0.0021499795438028155	0.012444257736206055	0.00031308747991372256	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8039054277983044	0.6916408563668399	0.7204403021860951	0.6358791696254384	0.4637855278035401	0.6652283661642205	0.11286476463834187	13
0.011031579971313477	0.0005871626739210303	0.0012022018432617187	4.620859610259578e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7970912064079761	0.7069332251859313	0.6523665995493444	0.6398351379829332	0.5864128851700385	0.677701955290407	0.07146758450018362	6
0.051618528366088864	0.0003834333959649655	0.003560447692871094	5.00562290935889e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8209204993552697	0.7128564686682186	0.7209779856619153	0.6452986908204522	0.3972916270639515	0.6620278301541793	0.14163037719171098	19
0.10251870155334472	0.0019391930547506394	0.006581497192382812	0.00016242556131898546	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8118142188202527	0.7083226461263115	0.7388463916810464	0.657808582871184	0.4437936547225094	0.674363691067361	0.12377750985371881	7
0.20778183937072753	0.008806443829393109	0.01262354850769043	0.00017325745432859746	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7901210062908448	0.7035275168602542	0.7269679151671753	0.6520353295406328	0.45992665594038984	0.6685626235009584	0.11167363398120982	10
0.010457181930541992	0.00014625277377402782	0.001170969009399414	2.7161558676991225e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7968834994050992	0.7000841787768409	0.6305363957087964	0.6731462058822378	0.6210666505029316	0.6850329593489329	0.06342433012012148	4
0.05102100372314453	0.000715058404404142	0.003575897216796875	8.116905814059421e-05	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8062635202486566	0.6927756333204131	0.6972475135490842	0.6528055196456347	0.4138638956979519	0.6547996703593955	0.12892758908806037	30
0.10126352310180664	0.0016552030064764058	0.006677436828613281	0.00018168055157796465	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7993523486454654	0.6939155477612322	0.7094992576469865	0.6554484218690899	0.4150775551309398	0.6568696565387192	0.12785745954638056	27
0.19352517127990723	0.014305446155682822	0.012186002731323243	0.0009706660439101789	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7922275579906692	0.6917095518509808	0.7095281798059747	0.6440652453556864	0.450624006426976	0.6596732468489227	0.11331142549844657	25
0.010354566574096679	6.946167261582096e-05	0.00116729736328125	2.0952639273986285e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.842298135078225	0.6488782979265659	0.6772404794299867	0.6116137209262407	0.3675284904103703	0.632103319552166	0.15220072820279493	51
0.05013065338134766	0.00027434010264394963	0.003604698181152344	8.660686072519673e-05	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8578359939758631	0.6807672314182758	0.7039040216894804	0.6516707090567541	0.48493976491582513	0.6778146239746647	0.11877866232218177	5
0.10022883415222168	0.0005998859036526054	0.006722116470336914	0.00016659694023892353	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8483665822630595	0.6792086533650407	0.6572623296645341	0.644194643197947	0.4680402993895486	0.6613274095442164	0.12048360733844926	22
0.21834235191345214	0.023008441368187707	0.013489818572998047	0.0011791560935227306	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8561621365943941	0.68237468431279	0.6656545426078759	0.6442520191269913	0.39562219319956693	0.6511997079276762	0.14665783032378057	37
0.012848949432373047	0.00016812602011703653	0.0014017105102539062	9.673332538060899e-06	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8337752820363844	0.6751466055237852	0.7562577184292049	0.6289766380770558	0.6159834638747516	0.7035010506736499	0.08220159768667243	1
0.051654720306396486	0.0015332943437309928	0.0035634517669677736	5.5627995364377714e-05	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8196160550143302	0.7588336466478732	0.7307233323963684	0.6556450441484771	0.46288800508190453	0.6878796368808018	0.1223915316353671	3
0.1034766674041748	0.0017663105910855393	0.006760454177856446	0.00031210128888783326	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8054071844545083	0.7093665808749241	0.7325692525517391	0.6508633404649842	0.4147661755701777	0.6649978354641127	0.13251879316532927	14
0.21725244522094728	0.008700580029395175	0.01344141960144043	0.0006719815974236384	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7951047734560136	0.709302607419511	0.7250557687462866	0.646076187388641	0.4280425123418158	0.6630063146853652	0.12476435656339739	16
