mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.14298815727233888	0.0027918629820781263	0.006730556488037109	0.00012056174787684169	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.44591146019249706	0.516153979642636	0.5590188291268552	0.6001485087316627	0.4776475430653718	0.5197760641518046	0.055215280410075514	35
0.29326648712158204	0.015880955769917174	0.013001537322998047	0.00035248396840600145	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4463117890247862	0.5249778078897045	0.5521515800063641	0.5950877674997868	0.4964400072544103	0.5229937903350104	0.050273029127842137	30
0.014305400848388671	0.0002372713334137864	0.0011263847351074218	1.761175951154908e-05	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.43736287192391043	0.537526938267697	0.5598867021581265	0.5723514099862163	0.44550303355188825	0.5105261911775677	0.05756516373684834	49
0.06971755027770996	0.00010032404508502981	0.0035676002502441407	1.987993530443216e-05	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4419632601399127	0.5294349687266889	0.5550221879642463	0.585958337913553	0.4767841210555457	0.5178325751599894	0.052153486812949006	38
0.14204645156860352	0.004457127835583499	0.006654691696166992	1.2281125920228712e-05	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4515196542300792	0.5400507107791286	0.5553694381157603	0.5853019414107091	0.49838129676708176	0.5261246082605519	0.04666206952524791	23
0.27992801666259765	0.002720186675417035	0.012867164611816407	6.045843883724858e-05	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4540506913769524	0.5394184780134539	0.5554510011930387	0.5805438812924226	0.5008651396388766	0.5260658383029488	0.04434161601297104	24
0.01421360969543457	8.032765989068011e-05	0.0011090278625488282	7.485887793023549e-06	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4202395142713704	0.48973312013943315	0.5587514004814934	0.5652762798749038	0.4782043436843487	0.5024409316903099	0.054083497622154635	58
0.07217702865600586	0.002930355898381854	0.0035724639892578125	3.367192944572195e-05	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.43252034846751286	0.5154368023107592	0.5584708782966001	0.575087264776336	0.4962001604906966	0.5155430908683809	0.05030952114357181	46
0.140381383895874	0.0006484593246330508	0.0066468238830566405	3.371896234514573e-05	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4426563432019879	0.5323719734120489	0.5498986273701474	0.5805528840387982	0.5113286053574078	0.5233616866760781	0.046291197987391036	28
0.28238530158996583	0.004695301391072787	0.012883520126342774	8.176660325130275e-05	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4565215634949027	0.5305581897150419	0.5375116304255341	0.5766904072544564	0.5111845535972195	0.5224932688974309	0.0392634101736793	31
0.014437675476074219	0.0001567136038896337	0.0011095046997070313	7.335547289084524e-06	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.40939374480991464	0.5214204892791597	0.5628728888387959	0.5724874077417701	0.4585766272023525	0.5049502315743986	0.06240052423388558	54
0.07058334350585938	0.00017561628348179367	0.003562641143798828	3.7569018955262604e-05	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.44001079323828163	0.5252800028465744	0.5541662486214078	0.5908363403384117	0.48515763463753325	0.5190902039364418	0.052575893840225305	36
0.14209284782409667	0.0018269919210132032	0.006777238845825195	0.00027742148182291075	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4466686463890762	0.5352115872868002	0.5475635979633346	0.5889443560493723	0.49218697184080706	0.5221150319058782	0.04873018306862986	32
0.3004035472869873	0.016020896615700348	0.013491153717041016	0.0006294658134726898	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4562114063934184	0.5427409366331272	0.5485384850949709	0.5839858871735811	0.5100003036099028	0.528295403781	0.04301325161065746	21
0.014162063598632812	3.640020080865415e-05	0.0011120319366455078	5.944994878962974e-06	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3970451859418045	0.5219593899108703	0.5599081859434942	0.5734479074987884	0.4895022028999173	0.508372574438975	0.0629685606192165	51
0.06961202621459961	0.0003688049521089137	0.0035980224609375	0.00010388173007091189	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.47314796423529604	0.5144515162463859	0.5481249307914695	0.544705611828065	0.5058969950149736	0.5172654036232379	0.027527377564794918	39
0.14328365325927733	0.0032085468306711157	0.0068837165832519535	0.00022421629555374167	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4781328785062786	0.5240419996212816	0.5405370222560409	0.5401405544527801	0.5007447215287371	0.5167194352730237	0.02413942859425411	41
0.27022104263305663	0.0018948245462378362	0.012803936004638672	4.415074361769408e-05	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.48940814936807964	0.5252434618549338	0.5397581965004112	0.5722935531449128	0.5028652638566236	0.5259137249449922	0.02900722570621524	26
0.01416635513305664	2.9139003349594192e-05	0.00111083984375	7.541568217245673e-06	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.41125983746057004	0.5481475163272256	0.5564801225587015	0.5774906245819529	0.49019941785221166	0.5167155037561323	0.06014451263362466	42
0.07071518898010254	0.0013834907981055194	0.003605556488037109	0.00010771775678359902	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4930070574350477	0.530991275802088	0.5308486404070375	0.5014013441907204	0.4990514529296647	0.5110599541529117	0.016445361742956494	48
0.13585634231567384	0.001029186563642533	0.006648588180541992	5.913615167870293e-05	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5184566007729664	0.5280918996133903	0.5393537443361025	0.5568856830883195	0.4984610461478569	0.5282497947917272	0.019629635349456012	22
0.267468786239624	0.0035711665860283267	0.013394498825073242	0.0009279611365880489	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5190614018297912	0.5308821732069531	0.5505908325193092	0.5683245462939177	0.523586312043689	0.538489053178732	0.018406518768161836	18
0.014318370819091797	3.2204552290316675e-05	0.0011115550994873046	3.2143210499482575e-06	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.41198559383399347	0.5243526477090029	0.5484849491354413	0.5602219475488914	0.47833914203090167	0.5046768560516461	0.054179125607118635	55
0.0702275276184082	0.00024350302855743404	0.0035592079162597655	2.4994910543315634e-05	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4785864594099991	0.5225476019325632	0.537701069344326	0.5737893087521251	0.5122144302982291	0.5249677739474485	0.031194263630952797	27
0.14111886024475098	0.0031356782794275608	0.006649541854858399	3.332249148809317e-05	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4914961177167937	0.5242130979011724	0.5436736926352614	0.5529827328872329	0.5176256477592807	0.5259982577799482	0.021467500820675858	25
0.2778139114379883	0.005327263447647823	0.013124942779541016	0.00036580661343297834	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5199575967070278	0.5288108689229339	0.5539209067112679	0.5629880060242565	0.5153985109956432	0.536215177872226	0.018882497277585036	19
0.01517343521118164	0.0008824098432604955	0.001209115982055664	0.00010089761592762277	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.505868236609337	0.5373950839697044	0.5442080352645213	0.5387399637557857	0.458792780611572	0.5170008200421841	0.032065118739669586	40
0.06683006286621093	0.00043126531302217037	0.0035800933837890625	2.525932047109054e-05	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5197128810391465	0.523150468924336	0.5582554358175059	0.5834516600517081	0.5346233569145518	0.5438387605494496	0.023966682997136324	13
0.13639793395996094	0.008175969985915426	0.007077980041503906	0.000612138341904033	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5177340083708344	0.5178316040972057	0.5628512756752824	0.5874295605820535	0.5396891217119371	0.5451071140874626	0.026939338339780097	11
0.25828843116760253	0.005108188592831057	0.013036346435546875	0.00040163019259731303	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5214220396541145	0.5348716708783969	0.5551830883359256	0.6113380659524209	0.5299466177143519	0.5505522965070418	0.03235862136420519	9
0.014129924774169921	0.0002675262739010422	0.0011199474334716796	1.563458805092098e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4744129184793927	0.5121923987691304	0.5397295438633625	0.5358722393705133	0.5155879338191225	0.5155590068603043	0.0232429677532294	45
0.07894654273986816	0.009459982211320678	0.0042917728424072266	0.0007179524289392883	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5387422991153781	0.5422191466563673	0.5293839952032513	0.566288971920926	0.5170458223224816	0.5387360470436808	0.01630473804373203	17
0.16347866058349608	0.023691963289660688	0.007208919525146485	0.0010358106800507012	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5455417170950072	0.5429417070125706	0.5358477897117528	0.5908482441177245	0.5407256403051978	0.5511810196484506	0.020087805258911545	8
0.23907365798950195	0.004080433121565035	0.011274194717407227	0.00010069267651150227	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5557722504436242	0.5432732404674979	0.5489140194367113	0.6119739624091225	0.5283154238682236	0.5576497793250359	0.028629162624391476	4
0.013605880737304687	1.7190888892683428e-05	0.0009884357452392579	2.686417774391799e-06	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4960724370818057	0.48098095606451197	0.496665616262817	0.5594040238086213	0.4793182686722841	0.502488260378008	0.029373058248764083	57
0.06472787857055665	0.00011819259056206526	0.0031491756439208985	3.6548751665165945e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.49557743085023254	0.532091023872505	0.5749261572392974	0.5504165264943666	0.5205896498531779	0.5347201576619159	0.02683890852553521	20
0.12766366004943847	0.00328855510308772	0.005828332901000976	3.162922370470306e-05	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4885251228072144	0.5415707484199801	0.564240315074849	0.5931694816535711	0.5252907613243749	0.5425592858559979	0.03535626922853021	14
0.24717130661010742	0.0026436475724752914	0.011826324462890624	0.0007204690783539116	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5231497561122718	0.5334314756794607	0.5656054003975346	0.5970282717396682	0.5238742781574497	0.548617836417277	0.02871807765267557	10
0.013294267654418945	2.9277335545314124e-05	0.0010077953338623047	3.071068227406429e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5013683315793369	0.5104850922484729	0.48507337428762665	0.5086441034483513	0.486059256526191	0.49832603161799577	0.010859720514229468	59
0.06194181442260742	0.00021620363607492864	0.003173971176147461	5.951237211983383e-05	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.528375048261981	0.5238117836907286	0.5666384628409743	0.5939022719816802	0.4930766200251865	0.5411608373601101	0.03523443301340785	16
0.12356491088867187	0.0027890644895051833	0.005912590026855469	0.00014063110541130157	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5226280482220926	0.5349901181683239	0.5748628464830617	0.604294850052957	0.5425137761112138	0.5558579278075297	0.029749215557282275	5
0.2438364028930664	0.004574819201890182	0.012288808822631836	0.000965624549797809	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5228268751702816	0.5388517253287595	0.5582815813262233	0.6109565383477795	0.5483420712779323	0.5558517582901952	0.029928181535058763	6
0.013994503021240234	0.0007726379419461905	0.001059103012084961	5.5815495241307876e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4637890715371751	0.5168164550835328	0.49550384006639836	0.5367793196396166	0.4590809611571185	0.4943939294967683	0.029947239994387226	60
0.07552847862243653	0.0014879024435413776	0.004004096984863282	8.47133923851021e-05	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5294669768411617	0.5340596387662122	0.5307170381567827	0.603466206621433	0.5261105422870302	0.544764080534524	0.02946116070630209	12
0.12720813751220703	0.012695662045266036	0.006273698806762695	0.0006958059443524856	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5479222668052723	0.5640307693913404	0.5439017384951839	0.6152059766685479	0.5534403900774949	0.5649002282875679	0.026045882286453347	2
0.27347526550292967	0.04138421921800971	0.012488842010498047	0.001581710923261886	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.548002196337046	0.5621930140968795	0.5556358075650998	0.6251808301076484	0.5532932665647626	0.5688610229342872	0.028526251169252396	1
0.013564395904541015	2.5905207211102806e-05	0.0009966373443603515	2.7284087182846006e-06	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.507253333335847	0.5355831392529895	0.5288040019929835	0.4586793710095971	0.49005691139198915	0.5040753513966811	0.027826814839601994	56
0.06394381523132324	0.0013889881604066698	0.003222036361694336	0.0001299396042345943	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5446188924698422	0.5139901813074642	0.5335475095523082	0.5854769529314174	0.5345525685666115	0.5424372209655287	0.023696442754210453	15
0.1265200138092041	0.005209252379201391	0.005999135971069336	0.0002163940086907808	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5403393877749112	0.527994697640934	0.5525046022677952	0.6107554356347031	0.5317510450864149	0.5526690336809517	0.030240576726139473	7
0.2410752773284912	0.0018003315942167475	0.01197676658630371	0.0006991773251732995	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5536279844445633	0.5421140341011833	0.5516717311995536	0.6267592629235221	0.5175278902136294	0.5583401805764903	0.03654250870640663	3
