mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.16355557441711427	0.006495783564301567	0.007763338088989258	0.00025825565639509457	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7197734000715154	0.4542766981833479	0.7326689487975604	0.6429292298684444	0.5975898970416269	0.6294476347924989	0.10069251156972275	50
0.3594062328338623	0.050495391055977716	0.015915775299072267	0.0009468881753006751	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7193790061211857	0.4832489099532108	0.7344536668184964	0.6454317858365393	0.5768383015666451	0.6318703340592154	0.09325435445481324	48
0.017415618896484374	0.00012653668022722764	0.0013617992401123047	3.183415722769338e-05	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7047312842278401	0.5680692826922925	0.6683227603438622	0.4046116621860749	0.43289029361766895	0.5557250566135478	0.12079496317836422	59
0.08312454223632812	0.0016497487283754907	0.004365062713623047	0.00011139283435457736	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.788208922175371	0.5241394671762631	0.7623156666130938	0.5289985501922799	0.4959790908694771	0.6199283394052969	0.12759283389645693	51
0.17985849380493163	0.028536647811158732	0.008385181427001953	0.00018975105477713407	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7852603665885011	0.5276280349687652	0.7338147775902975	0.6664599846891806	0.5358496316824735	0.6498025591038434	0.10353378608573158	39
0.41372456550598147	0.006311892239431522	0.019753694534301758	0.0016346957439991488	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7997701496085683	0.5799829270257251	0.760038343122851	0.6776157667112543	0.5789056186918878	0.6792625610320573	0.09052897813710198	30
0.01606607437133789	0.0006789124502121819	0.0012484073638916015	8.856086924109794e-06	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.701127173004995	0.5651132638198526	0.6940236953292087	0.4344167486540387	0.41712881714476724	0.5623619395905725	0.12170522540375862	58
0.08138866424560547	0.004865277996796321	0.004178762435913086	0.00024064620754647438	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7976691418087236	0.5841450281831306	0.7625865126474898	0.4941071384217559	0.5692355746347468	0.6415486791391692	0.11771756721901666	43
0.1809682846069336	0.015573865084864818	0.009510087966918945	0.0016735722855639706	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8076382572718738	0.51936596523555	0.7342314208437902	0.6352220815848643	0.5583173750576	0.6509550199987357	0.107358775817294	38
0.3956326961517334	0.03342850890746025	0.017751169204711915	0.0030106771893542578	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7896324287972439	0.5753853863366023	0.7572190697773972	0.6321421352262447	0.614025118751734	0.6736808277778444	0.08410668470671137	32
0.02366495132446289	0.00020497958824282442	0.0019882678985595702	3.756435850378252e-06	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7078774735952826	0.5676322802499669	0.6716521352427135	0.3979104236239369	0.4326586270026499	0.5555461879429099	0.12392083928090317	60
0.1079836368560791	0.007586866572695891	0.005934572219848633	0.00047486461341283694	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7843009240749683	0.6014655613335846	0.7598421372551766	0.6435812806786385	0.5020782481208477	0.6582536302926432	0.10396062488512199	37
0.20861415863037108	0.034324232742706746	0.008321380615234375	0.0009615156459495385	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7877865204833421	0.5631808736676875	0.7288892506745678	0.6439123998659895	0.5786735511999748	0.6604885191783123	0.08639522648509276	36
0.3910846710205078	0.022169547017569256	0.019315576553344725	0.002894871112749626	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8069194728508656	0.5834704671291298	0.7498133151429016	0.6412306552531792	0.6252197012839467	0.6813307223320046	0.08342120999619404	29
0.021828937530517577	0.0014104911763409237	0.0018876075744628906	0.00021618880709780672	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6939647260234412	0.25010126540186406	0.7667305148773269	0.5078719585745648	0.6735885460614487	0.5784514021877292	0.18473694735555488	57
0.09106435775756835	0.011033225476179053	0.004359388351440429	0.000715217853178643	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7758359439551484	0.6913726299659163	0.7833836758296779	0.6295092213008606	0.6435759605500447	0.7047354863203296	0.0645272923035722	24
0.16009759902954102	0.012760703231484332	0.007773160934448242	3.177181407313364e-05	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7711754146623708	0.7155599189727726	0.779924896445782	0.6529036298441606	0.6927629318805669	0.7224653583611306	0.047839359126183346	10
0.30855627059936525	0.005943091570488752	0.015331506729125977	0.0006291673775864439	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7767888333952161	0.7289745627088595	0.7897303246841705	0.6441705733047465	0.6740483704642732	0.7227425329114532	0.05655418522237268	9
0.015933990478515625	4.398574020877682e-05	0.0012529850006103515	6.0439932740457e-06	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7324947809327738	0.5009339723027062	0.7105451511116365	0.6565035755932742	0.5970352989733055	0.6395025557827393	0.08365208807029224	45
0.07762174606323242	0.00011577606201171876	0.004158878326416015	9.555321716770412e-06	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7645431017090804	0.6930209881398441	0.7480947696648288	0.680029861532369	0.6711963469016402	0.7113770135895524	0.037706498445303875	21
0.15700278282165528	0.005287538261659551	0.007940435409545898	0.000325732575936128	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7919583071616034	0.7136652486017718	0.7584641282825897	0.6207897750106437	0.6528871516343508	0.7075529221381919	0.06367066927727442	22
0.3788327217102051	0.036161119214413	0.018829154968261718	0.0018784556163927658	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7928622098169542	0.723673515886156	0.7829465899944276	0.6433719386191874	0.6633930891063693	0.7212494686846189	0.06058558545105276	13
0.019261837005615234	0.0016374120819478658	0.0015750408172607421	0.0002213765178734923	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7021949280108062	0.4847025084380979	0.6601637477522585	0.6682249500481987	0.637364443794707	0.6305301156088138	0.07582518986316818	49
0.09247331619262696	0.0037573959322518458	0.0050217628479003905	0.0006237512206766504	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7372103503786647	0.6089169769064264	0.7759280990868684	0.6604295843978569	0.6731843879213862	0.6911338797382406	0.05888575023163053	28
0.18988895416259766	0.0063348585252615795	0.008940982818603515	0.0009989262002767123	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7925014953696645	0.7002583547204537	0.7848689834368445	0.6529829615419391	0.7002484628500634	0.726172051583793	0.05393536865734775	8
0.3715503215789795	0.0386443692304221	0.016853475570678712	0.001011502982658246	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7756150492968241	0.7153862973664724	0.7809535336908431	0.6278308537751407	0.7016075721795507	0.7202786612617662	0.05596909484016233	15
0.020241498947143555	0.0013448865121020248	0.001638507843017578	0.00026291508032303583	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6728658442390184	0.6430709996036434	0.7777062107939412	0.5906919670333683	0.6259838338197535	0.6620637710979449	0.06363376509598112	35
0.10257134437561036	0.0050704068456987675	0.0056133270263671875	0.0005657315494101998	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7835342546277417	0.72075708240311	0.7671915430533132	0.5808666657210131	0.6618194651181679	0.7028338021846692	0.07420766002262784	25
0.19008183479309082	0.008731711021784444	0.010715532302856445	0.001162678833693566	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7710822022944613	0.7214976609795705	0.7762242900916486	0.619893677706568	0.6915126044918593	0.7160420871128216	0.05749310788227247	19
0.3631619930267334	0.0313032829405361	0.017988920211791992	0.002988521142126969	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7962927354283029	0.7386224432569941	0.7943840958988662	0.6300149925997276	0.6908054361186916	0.7300239406605165	0.06347849679994606	5
0.016304779052734374	0.00014503042732732637	0.001347970962524414	2.1020569888465217e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6302505382228363	0.617662371897783	0.7459228331548782	0.6381586986457594	0.5761640672494928	0.6416317018341499	0.05635383334638392	42
0.07575159072875977	0.0010898004540498129	0.004228401184082031	2.4926956048236978e-05	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8024971732541464	0.7133428207539685	0.7993608490187534	0.6436230752862074	0.6306378760601754	0.7178923588746502	0.0734098890553887	17
0.18048911094665526	0.01198398576353624	0.010786867141723633	0.0013737869575837752	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7699741281879452	0.728037936192528	0.8344210704236552	0.6631240442972353	0.652484393389066	0.7296083144980859	0.06780241322984012	6
0.36210007667541505	0.02209254501917003	0.020159196853637696	0.002346861036169591	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7664971489883462	0.7288351763855531	0.8299510082621614	0.6597859521935697	0.6737860179790648	0.731771060761739	0.062286344817877724	3
0.020254230499267577	0.0026861691913793867	0.0017310619354248048	0.00034751055259343795	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7291744174030811	0.4688738255524444	0.7359103215995759	0.5919766736827577	0.5676358367492274	0.6187142149974173	0.101698006732919	52
0.0908289909362793	0.005127189931800516	0.004864835739135742	0.0007853156019938372	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7639262826895709	0.7126849526179211	0.8024242729741599	0.5803621765169863	0.6713811470686231	0.7061557663734522	0.07704672554800618	23
0.15228271484375	0.005247727142811752	0.007793521881103516	5.7839305550675005e-05	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7896332482529744	0.7309812445282503	0.7909698943731438	0.6223623473562812	0.6755103619804914	0.7218914192982282	0.06557538359942493	11
0.3159721851348877	0.02534400127842547	0.016473817825317382	0.0019249133561175101	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7908683381776335	0.7164480268665983	0.7917391162864301	0.5986854293148429	0.6764504895360091	0.7148382800363028	0.07302329331386917	20
0.015772199630737303	7.663896154352626e-05	0.00129852294921875	1.0118165402140335e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6613417427952503	0.6313266092097155	0.6483561491818347	0.40040378177083713	0.6240678935283639	0.5930992352972002	0.09722375643873463	53
0.08416409492492676	0.008736523343447608	0.004484701156616211	0.0005679010723076504	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7365206587799972	0.7085127031334282	0.7890715672217951	0.6537881085825915	0.6982416373861599	0.7172269350207944	0.044709647764464365	18
0.1599360466003418	0.014113519189341301	0.007898235321044922	0.0002868060595651354	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.793368242350883	0.7070761078738098	0.8053930762651407	0.6489059628472633	0.6910745923615722	0.7291635963397339	0.06051956259542436	7
0.3069809913635254	0.026738063809625415	0.01570887565612793	0.0009835519576853163	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8016459914422459	0.7170249826896227	0.8077346192159094	0.6427017355415393	0.6813521056018731	0.730091886898238	0.06531727578429723	4
0.017144155502319337	0.0008276734045738132	0.0014256000518798827	8.652585692365191e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6773642807212956	0.6264350747161213	0.6207077433290307	0.5920879236726942	0.6526119746215511	0.6338413994121386	0.02904229672419088	46
0.08116440773010254	0.003115581554520076	0.0047515869140625	0.0004960558201961534	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7615508346064503	0.6963222507479586	0.8220419132721271	0.6502546180054966	0.6786409678353029	0.721762116893467	0.06206306840915921	12
0.17465929985046386	0.014333095582245159	0.009111166000366211	0.0013500404663087011	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8056338349477774	0.7167994933126989	0.834173946096	0.6591094064897656	0.6624038584434064	0.7356241078579296	0.07236505104883936	2
0.3802334308624268	0.047510684422834716	0.02053074836730957	0.0031752389027019114	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7882432015046251	0.7418155362329706	0.8331603644295498	0.6504021352179123	0.6648969626152634	0.7357036400000643	0.0701220453431769	1
0.016778850555419923	9.589675396204574e-05	0.001330089569091797	3.477068308235792e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7925431447865046	0.5359387201873393	0.7630229358665802	0.6730156191883425	0.7006259765109759	0.6930292793079486	0.08937317443789834	27
0.08036651611328124	0.002402533219046202	0.004560136795043945	7.869425521701021e-05	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7594218566213641	0.7106249273216277	0.7458238469787597	0.6055762959581554	0.6890397493028039	0.7020973352365423	0.054327966981486876	26
0.15693507194519044	0.003955206935737406	0.00840773582458496	0.00029134393711685385	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7832645469767092	0.7168848994767769	0.7761407628534258	0.631452151045328	0.690434627593427	0.7196353975891334	0.0563525689470344	16
0.3916299343109131	0.049584163335289304	0.01937384605407715	0.002757227112981952	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7832852424503072	0.7193535273640868	0.7802997543039593	0.6314378859542353	0.6891323242390373	0.7207017468623252	0.05733253773526171	14
