mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.12540879249572753	0.011584976182668832	0.004706382751464844	8.352698123760774e-05	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7134388507841432	0.7928288170853404	0.670603617057292	0.7899317499441557	0.7407954130148171	0.7415196895771495	0.04646396793243058	30
0.23233137130737305	0.006520901764658759	0.008904027938842773	0.00011021494462487367	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7784173728039031	0.8058677587776073	0.7116657873303045	0.8143587970013694	0.760913515007948	0.7742446461842264	0.036661725620093	22
0.4443324089050293	0.001578001800504835	0.017341470718383788	0.00023942138540000477	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7794143268243297	0.7979834170783873	0.7281713569051294	0.8138380548037536	0.7704247879471194	0.7779663887117438	0.029072238690339144	18
0.023735237121582032	3.536235424547072e-05	0.0013382911682128906	8.202985158506024e-06	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6091412479931241	0.7205157698424176	0.5958996005312247	0.6926109633091821	0.6848494152891326	0.6606033993930162	0.04906481464634524	39
0.11584196090698243	0.0004195221501815247	0.004715633392333984	9.064916429894917e-05	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7542415899138105	0.7826498127151296	0.693960326195546	0.7977906332970627	0.7431610058075511	0.75436067358582	0.03594463937036482	26
0.22924246788024902	0.0025652669043252077	0.009082603454589843	0.00015465846975467137	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7774026699262523	0.7952019842323694	0.7279025628351279	0.8085320372015302	0.7505489776575074	0.7719176463705575	0.029348959334844184	23
0.4570466995239258	0.022284652188965515	0.020375156402587892	0.0051014153453118015	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7719127570759812	0.8029686180024282	0.7427383514501481	0.8132865911207587	0.7750362651999013	0.7811885165698434	0.024927752875574506	16
0.024410295486450195	0.00013669378628022408	0.0013544559478759766	3.519174527363195e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5978856832314083	0.7151817733328057	0.5441599934783153	0.6779089827722818	0.6926453766969011	0.6455563619023424	0.0642891630725832	48
0.12137761116027831	0.0007074769876544671	0.004949045181274414	0.00013037266821281122	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6921583489264267	0.7703447933596027	0.6508202698851904	0.7666045511178537	0.7393178272064729	0.7238491580991093	0.04597101990210288	31
0.23633990287780762	0.00202881002724658	0.008993244171142578	0.00022087602617808518	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7648538249617565	0.8069931710020859	0.707448965412294	0.8050288452101408	0.7598114278917354	0.7688272468956024	0.036418566680879005	24
0.45767698287963865	0.0013474070156954201	0.017498159408569337	0.0001689396165212478	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7694854441853664	0.7998893429382342	0.7287214843996667	0.8095720718334294	0.7706618771637068	0.7756660441040808	0.02829636058137407	21
0.023988866806030275	0.0002636272877836756	0.001361513137817383	4.3923044109228835e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6794159115073235	0.7521155730590107	0.6220537190324127	0.7585410654747817	0.7450540119516821	0.711436056205042	0.05294971917444333	32
0.1114778995513916	0.0010595381034423734	0.004677534103393555	7.322331026313798e-05	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7780182600365817	0.7933727820810869	0.7214597233405957	0.8231653620826972	0.7631662467125869	0.7758364748507096	0.033673941291029234	20
0.2132256507873535	0.0006506263032200954	0.009086799621582032	0.00013023001582197855	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7743051966713626	0.8162876482237105	0.7576704766406974	0.810478895515261	0.7802930085602267	0.7878070451222515	0.02223569639186259	14
0.4601119041442871	0.09833185884696746	0.025091266632080077	0.010029816657624903	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7783587993955285	0.8240873424361778	0.7680619983634172	0.81611307031294	0.7875228995847132	0.7948288220185554	0.021680319365189445	8
0.02773280143737793	0.006009874380487186	0.0015383243560791015	0.0003496312793017204	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.73304847812221	0.788919965954895	0.7061443816520008	0.7660874122541628	0.737749599040989	0.7463899674048515	0.02852770086982299	28
0.1244016170501709	0.03735838739760228	0.00469660758972168	5.2917969059586e-05	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.785414574503296	0.7856826818036017	0.7478678055700982	0.8251325838164179	0.7611611063299587	0.7810517504046744	0.026383371848579848	17
0.20631804466247558	0.012406435603385396	0.010232305526733399	0.002605410417936097	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8004504004490346	0.8223438916023258	0.7767113583115803	0.8293527534529568	0.7951983528128826	0.8048113513257561	0.01903001643337662	6
0.412221097946167	0.05949125697571926	0.0178194522857666	0.0002695250657851891	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8023122966654049	0.8383047017114957	0.7849403279208622	0.831975111070328	0.8032236133808198	0.8121512101497821	0.0199696293549712	4
0.023572731018066406	0.0002283236731128645	0.0013132572174072265	2.47033864575104e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6894365480943202	0.7570723326060183	0.6002126474763317	0.7556511577602226	0.7137250349885462	0.7032195441850879	0.057549898367642266	33
0.11055536270141601	0.0006672306959311965	0.00458836555480957	7.626070848336223e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7742758755490278	0.7956213478735912	0.7235968262241903	0.8116462335944337	0.7757967457762949	0.7761874058035075	0.029680236509667758	19
0.23042759895324708	0.027974969455473193	0.012188911437988281	0.0042739238533494855	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7656272239337698	0.8154871885854682	0.73860946408639	0.8111005944964704	0.7809215739046131	0.7823492090013423	0.028703992999588163	15
0.4107672691345215	0.02065671251129062	0.017146730422973634	0.000396870813388515	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7678866882389126	0.820660997015222	0.7514529032871538	0.8179208111562009	0.7914799680368749	0.7898802735468727	0.027190675934564517	13
0.022698259353637694	8.047036407795425e-05	0.001299142837524414	1.0610028591476283e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7583058095555979	0.7870928001728197	0.7022465472259833	0.7733800478521501	0.7364838237373528	0.7515018057087808	0.02981037103181367	27
0.10226988792419434	0.00037168941102727734	0.0047571659088134766	0.00043991710297558103	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7810075774194349	0.8104298927048992	0.7536800681857035	0.8194034170587363	0.7870591250682578	0.7903160160874064	0.023195223543018208	11
0.22606687545776366	0.05774374317259293	0.013196659088134766	0.005846128864180008	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7808841664752917	0.8190605737836352	0.756940241345099	0.8240173301387457	0.7877257343359974	0.7937256092157539	0.024954010602470027	9
0.38543238639831545	0.0024968087320236462	0.017876720428466795	0.0001754691158863861	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.791874022632832	0.8333664419051787	0.773952405134962	0.830791689562096	0.8011087963781465	0.806218671122643	0.022864060770892206	5
0.022664642333984374	0.00011591563146988797	0.0014123916625976562	6.62829378026642e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7889102513519215	0.7866447830586021	0.6978558835198263	0.8124469441119044	0.7279336108839367	0.7627582945852383	0.04277506896101485	25
0.1001924991607666	0.0013739546639201137	0.004879522323608399	0.00018353160554384436	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8196941814504177	0.8476798113491408	0.7821047083620651	0.84872874137866	0.7995083100237327	0.8195431505128034	0.026254618609490608	3
0.1981959342956543	0.017198674929228778	0.011551189422607421	0.005134394808851626	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8131644978385859	0.8455331358040257	0.7992627596239636	0.8378795388240976	0.8033619092184541	0.8198403682618255	0.01857457840252231	2
0.3573294639587402	0.0015139356791739023	0.017350101470947267	0.0002150855178091871	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8208624026417348	0.8542840058439193	0.8141404654307632	0.8439882327784272	0.8199653465849222	0.8306480906559535	0.015614085179699923	1
0.023619747161865233	0.0004304744627718404	0.0013633251190185546	3.8210220356641485e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7295579054626806	0.802755704350751	0.685519327926392	0.7585116531423366	0.7501545747449287	0.7452998331254178	0.03826438273643871	29
0.12164721488952637	0.025637364877327134	0.006327486038208008	0.003402607504222694	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7897515835734228	0.8217722171356058	0.7489750587270145	0.8074428654899395	0.782108246250435	0.7900099942352835	0.024735052590221768	12
0.20478906631469726	0.0018483436878750101	0.008904123306274414	8.037070144474143e-05	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7612936762124545	0.8212568447559667	0.7636308790534335	0.8188891589785837	0.7934952125363549	0.7917131543073587	0.02580116058532533	10
0.39266200065612794	0.01618423646870246	0.019535207748413087	0.004585079705139382	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7722255041680336	0.8260184044565702	0.7701249529692795	0.8267775521210377	0.8007236742641968	0.7991740175958234	0.024718609150390532	7
