mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.12861180305480957	0.04027256365314674	0.008171987533569337	0.0022800521186701903	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.638834922608385	0.9549261342101669	-2.3210887458564864	0.7444753556265622	0.5967786328617499	0.12278525989007559	1.2282063456787333	44
0.25303988456726073	0.09881218460515612	0.01632580757141113	0.006428091626678196	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6166443227256815	0.9520675787430048	-2.3210887458564864	0.7484661293190324	0.5800063047127897	0.11521911792880447	1.2251014240419411	48
0.018236684799194335	0.0013650727101116927	0.0018476486206054688	0.00013895239334328933	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6785032296112723	0.9644350033113349	-2.408481743255148	0.7763499398618863	0.5005562533565733	0.10227253657718373	1.2642992722458306	53
0.08326973915100097	0.004941559434213112	0.005463361740112305	0.0006258408228051719	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6211515745065959	0.9498311303548239	-2.3803745339046034	0.7375416186511976	0.5559487368927767	0.09681970530015813	1.2458224381498317	56
0.14226970672607422	0.022163203734670272	0.010018301010131837	0.0011705191393475527	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5965154198030183	0.9430654619338809	-2.4413392797110944	0.7415928885492995	0.5555544587500892	0.07907778986503869	1.2674916074633333	58
0.2947103500366211	0.020668660649878486	0.01941518783569336	0.003690530501678822	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6132163924304337	0.9334380291003558	-2.44204581337451	0.7315441461060075	0.5933162639840749	0.08589380364927238	1.2697417809948144	57
0.01764836311340332	0.0003819501236119861	0.0019591331481933595	0.00013685977396813714	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6896197371579149	0.9396110345679103	-2.2699070434652	0.7730354137170127	0.6491551981738752	0.15630286803030272	1.2171898416875455	17
0.08230109214782715	0.006301150137191717	0.005851316452026367	0.000540733324787604	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8108061498966441	0.9551187655203607	-2.294259178077941	0.7653308950327445	0.6490842717581148	0.17721618082598464	1.239620711520816	5
0.16554322242736816	0.004777405094154157	0.010845518112182618	0.002785359437825334	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.815456902421426	0.950105815944784	-2.258061784740822	0.7654858001505143	0.624273542725809	0.17945205530034222	1.223207652896897	4
0.2706655502319336	0.026278223757494387	0.017499494552612304	0.0014456227102699337	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8044079839265922	0.95335398714005	-2.287808182274605	0.7561311513800081	0.6412869086039084	0.17347436975519082	1.2347095804850239	10
0.014916181564331055	0.0017377613978934324	0.0015178203582763671	0.00017752432866712442	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6329516123585646	0.8633786959601992	-2.289812434810159	0.7043682278822218	0.6528121462461985	0.11273964952740499	1.2039965663319119	50
0.07891459465026855	0.004211986031424848	0.0051804065704345705	0.0006811766494335545	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.846609955159026	0.9575348659775451	-2.384652808075839	0.7540219927687779	0.6339292053406207	0.16148864223402618	1.2775142226927128	15
0.11757569313049317	0.028342684917984456	0.007801866531372071	0.0020608974220117484	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6581946051958636	0.9559256609342387	-2.3897593664801744	0.7479236018877904	0.6455939192465829	0.12357568415686025	1.2615696819023525	42
0.20475683212280274	0.08660228092300128	0.01374659538269043	0.0057274642733472735	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8058020816921345	0.9501118261078705	-2.3897593664801744	0.744073221131706	0.634365487680084	0.14891865002632418	1.2734331561087706	20
0.013365936279296876	0.0018233181535895586	0.0015124797821044922	0.0002355294847943688	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8013096006902651	0.9413826471391943	-2.7782152264412057	0.746111614974716	0.6021642672075496	0.06255058071410387	1.4245349893832986	60
0.0746988296508789	0.008032999176592366	0.005171585083007813	0.0006608280990275616	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6275055343810636	0.945665575293271	-2.3447875247372503	0.735788657496785	0.6574420537771837	0.12432285924221065	1.2395490509102047	41
0.15706682205200195	0.015965705649913932	0.014448213577270507	0.007106072061392226	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6262939638626744	0.9440426859345817	-2.190293637586566	0.7219227193035181	0.717155148258361	0.16382417595451396	1.1817054672864784	14
0.2923999786376953	0.040811646677744735	0.022319841384887695	0.008888940997994197	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6045813191734061	0.9379485763026841	-2.222363288635068	0.7258786425804479	0.7156610936266102	0.15234126860961608	1.1922412494148906	18
0.014853954315185547	0.001743966748030171	0.0013921260833740234	0.00023798077440903486	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8058640983902428	0.9300555774358108	-2.0504664925693663	0.7117505779928424	0.6097730297959316	0.20139535820909227	1.1308797231308299	2
0.06316871643066406	0.010080527400806217	0.004509401321411133	0.0009215591015693435	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6481322767195883	0.9523136832267597	-2.2329349852686096	0.7567340177702753	0.6175439593155644	0.1483577903527156	1.1964056329998907	21
0.1385946273803711	0.01746358949683345	0.009439897537231446	0.0015900454851870455	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7733465065182499	0.9584549675581285	-2.4199636804557927	0.7572762219827275	0.6428678410242104	0.14239637132550476	1.2851682896240624	28
0.30643625259399415	0.015166710084937892	0.018714380264282227	0.002690130672492407	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7842273928371821	0.9563240747036935	-2.396729420832943	0.7536424404730133	0.6333796961040769	0.1461688366570046	1.275633205877849	25
