mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.2918896198272705	0.018096769990822995	0.015373134613037109	0.0003095533988909533	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7235999244199096	0.7642928510268856	0.5808780149569013	0.6125376128703585	0.7149093645468458	0.6792435535641802	0.07014040549753006	41
0.014073657989501952	0.0006609135958512853	0.0012876510620117188	6.82965656903194e-05	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.721772151069886	0.7029467987091792	0.5292117609137739	0.46025477894970823	0.7316362720253393	0.6291643523335773	0.1122866978920682	56
0.0819167137145996	0.009012149807472001	0.004853010177612305	0.0007057514537614905	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7452024249888252	0.7327528619334549	0.5697216393294011	0.570800454227099	0.7487893651889124	0.6734533491335385	0.08442483268689724	45
0.1548029899597168	0.01291124083724552	0.009414958953857421	0.0005623247304656833	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7609436937866627	0.7403859998043401	0.5744241409391431	0.6017235141306394	0.7643045785915108	0.6883563854504593	0.08274048208126648	38
0.34540634155273436	0.032374794563500994	0.020244550704956055	0.0003124171560250618	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7562959254034444	0.7675995786602716	0.6468319906137994	0.6265102620595701	0.7679557898056104	0.7130387093085392	0.06282429899754073	32
0.01857166290283203	0.0010007035682559166	0.0017611026763916016	2.920860164491066e-05	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7279751554427957	0.6961351436187913	0.4968825138517369	0.6412424850970255	0.7214502878148484	0.6567371171650396	0.08556685674376655	54
0.08292441368103028	0.011113222572660114	0.00499567985534668	0.0008603394416181307	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7137582553884698	0.7447115240103539	0.6210002722939412	0.5930266616025007	0.710876180682821	0.6766745787956173	0.05877172281061052	43
0.15366616249084472	0.011272433468330926	0.009523725509643555	0.0013130846964992137	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7183099887265252	0.7674000182008658	0.6104735831502291	0.6264957862358553	0.7336056462689067	0.6912570045164764	0.061713866361965755	36
0.32583298683166506	0.018564250219576386	0.018228912353515626	0.00239939834860246	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.755195311978009	0.7656409483708173	0.6873839444878311	0.6341465591928308	0.7628710813198546	0.7210475690698686	0.05213227241886323	30
0.014517879486083985	0.001036237917456733	0.0013873577117919922	9.819268529039115e-05	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7042534531495677	0.7037986484421126	0.49839388399152507	0.4915162994591169	0.7318866952389288	0.6259697960562502	0.10747781803741643	57
0.08235177993774415	0.007114178965373447	0.005404233932495117	0.0010621526452673697	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7143790094325699	0.7199504862736765	0.575166023630524	0.571572234932043	0.7242808939791633	0.6610697296495954	0.07168503661997072	52
0.15953993797302246	0.021670343380853965	0.008659887313842773	0.00100451338313831	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7583065271307527	0.743107781961994	0.573737971849194	0.6004859820056165	0.7330947353388768	0.6817465996572868	0.07814396955449208	39
0.30812840461730956	0.04345204906420646	0.0184572696685791	0.005914743181634691	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7566167885336824	0.7563369880851782	0.6311043676516972	0.6148990344131862	0.7526670060929559	0.70232483695534	0.0649844422416761	35
0.015071916580200195	0.0019253613802149095	0.001447772979736328	0.0002014433890042293	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7415709380933192	0.6788729853492512	0.5494025440940353	0.6269994753455858	0.7622711634948738	0.6718234212754131	0.07757739854760705	47
0.0677670955657959	0.00047630202306105866	0.004397535324096679	0.00013599564616798755	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7563271626588597	0.7648104389339423	0.6925051605837289	0.6467468281904944	0.780986575347762	0.7282752331429575	0.05064898126077568	27
0.13305306434631348	0.0007323608397841404	0.008078861236572265	8.374764735286079e-05	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7597973697831787	0.7944935685939554	0.7457055833251688	0.6701721391801513	0.8212540151097218	0.7582845351984354	0.05138202512655466	23
0.29302229881286623	0.027377167941980182	0.018073892593383788	0.0032749997135903914	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7886526150268175	0.8072489286951416	0.7658010326484481	0.684854085679838	0.8364690849381115	0.7766051493976713	0.05138649637442168	16
0.017060375213623045	0.0021957691246911105	0.0015893936157226562	0.0002771816543787825	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7324793862312646	0.767535630423486	0.5572101698709448	0.6014671853987141	0.6808530351730291	0.6679090814194878	0.07865251939203612	50
0.0757781982421875	0.001744125060607197	0.004749155044555664	0.0005380882343833419	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7818990457721011	0.7841622642020909	0.7424026407033583	0.6298976969774788	0.7920358144119823	0.7460794924134022	0.06059216165606838	25
0.14435153007507323	0.018713329041241015	0.009386444091796875	0.0017356568873546881	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8147437031802595	0.7763826914105982	0.7555604114178586	0.6576681227369507	0.8216370435510157	0.7651983944593365	0.059026768977536295	22
0.31834044456481936	0.013239394122661799	0.01820082664489746	0.0034151964467713015	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8148105404802641	0.775275466738337	0.7638643753718216	0.674902423755742	0.8515139696840832	0.7760733552060497	0.05929099260581567	17
0.016201066970825195	0.000846352702817354	0.001599740982055664	0.00022186154348134384	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.681701775179208	0.6316547770405513	0.5373656874308517	0.6391505476539217	0.6903865527381113	0.6360518680085288	0.054413363158125234	55
0.08792476654052735	0.00662477526328339	0.005668926239013672	0.0008045802165949215	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7846279505550443	0.7268253748655602	0.6995342339122224	0.6300849647415869	0.7663857343519236	0.7214916516852675	0.054529680192897494	29
0.15583744049072265	0.009252781203265243	0.00950479507446289	0.0005690240882162337	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7752077052358887	0.7825462050249902	0.7362043737063402	0.6649798381624223	0.8120803164646957	0.7542036877188675	0.050752422264712334	24
0.3046837329864502	0.016452472500273894	0.017066240310668945	0.0017345004229121729	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.792689327958246	0.8020498390844165	0.7510587519439891	0.693444235328541	0.8235655125818122	0.7725615333794009	0.046039136922336694	21
0.020101070404052734	0.0069933480101078	0.0016800403594970704	0.0003435811289140826	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6949893883487965	0.764609247588161	0.6308771355938241	0.6045089775834875	0.7487318848087616	0.6887433267846061	0.06298761780940206	37
0.08342795372009278	0.015547179962991087	0.005866241455078125	0.0010348851497263098	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7938818303090148	0.7897582508800037	0.7083023795865104	0.7255046132176906	0.8466330798652515	0.7728160307716941	0.05016003367111804	20
0.14041523933410643	0.009932795528961102	0.008604907989501953	0.00036353889817159293	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7932976452296225	0.802382255196021	0.725057065708302	0.7135549979928106	0.8584015852623031	0.7785387098778119	0.0533808744105342	15
0.27958927154541013	0.028939698872534367	0.016437673568725587	0.0011976925615037285	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8066547954029349	0.8175715396944474	0.7400069343927561	0.7023787687787599	0.8539844989155756	0.7841193074368948	0.055019018815207536	13
0.013931179046630859	0.0002749191226997656	0.0013848304748535155	9.477630038680912e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6934363750819965	0.736919282964504	0.6690623433212535	0.6967219009321675	0.8063531321530075	0.7204986068905858	0.04813319739520551	31
0.06801705360412598	0.0008020738125133035	0.004531002044677735	0.00021234681382256294	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8029229929603635	0.7883143999502611	0.7420902107803954	0.6960012416139303	0.8421947219098338	0.7743047134429568	0.05058367003387026	19
0.13169341087341307	0.003882268175972208	0.008139371871948242	0.00013828368022228367	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8239637768716671	0.7991523281170106	0.7569265342070767	0.7252224760722025	0.849954120106638	0.7910438470749189	0.04498073683101234	4
0.25423707962036135	0.0065314625555214535	0.015203475952148438	0.00033744088258297697	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8243492503345135	0.7979048452110487	0.7668919671624688	0.6996718208924051	0.864233152753895	0.7906102072708662	0.05557736572037919	5
0.013583612442016602	4.194687452438464e-05	0.001257038116455078	1.216131082280215e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7772085105798368	0.7163686605107749	0.6704734658127023	0.6398675447865712	0.7393245901634022	0.7086485543706575	0.04876320635887454	34
0.06542434692382812	0.00024277402377367104	0.004160881042480469	6.0680221655228814e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8120586233049722	0.8120559261501725	0.762512301182413	0.687103335727097	0.8320915056436042	0.7811643384016518	0.05234060395748668	14
0.1525592803955078	0.01324650367440322	0.008888721466064453	0.000781434807837562	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8209009620430844	0.8225381175303055	0.7693954735249321	0.7026920712530673	0.8537090060770517	0.7938471260856882	0.05300123591139222	2
0.33750476837158205	0.02017963077316104	0.018384599685668947	0.0013031585770351191	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8243275685057487	0.815244640300673	0.7626212295465657	0.7129173803679005	0.8470918375571057	0.7924405312555988	0.04844935107081452	3
0.016847658157348632	0.002155457204248553	0.0015892505645751954	0.0003750599155669267	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7647480745279587	0.7473100118875003	0.6794368584549096	0.6976008211850048	0.7664855259834448	0.7311162584077635	0.03588416561065607	26
0.07592573165893554	0.010951664816270766	0.004942131042480469	0.0008645014071052096	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.843453830599671	0.7753004633373614	0.7552512983090287	0.7255584075456474	0.8291996756627444	0.7857527350908906	0.04445221651877254	12
0.1734466075897217	0.019897861616662682	0.012281656265258789	0.0025563251036044084	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8366912337479342	0.799808903944225	0.7445035064696623	0.7141645350786138	0.8398122614358344	0.7869960881352539	0.0500667125459346	9
0.30677204132080077	0.03181790818871777	0.016512107849121094	0.0008958425542759443	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8259715333784476	0.811277892511995	0.7446033373615806	0.7072882679976155	0.8415410603566583	0.7861364183212594	0.05144051340847354	11
0.01766667366027832	0.0008317000985402105	0.001759481430053711	8.195114899285336e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7478242743302197	0.6843269371602014	0.7299751447253541	0.698572666517715	0.7680369942315973	0.7257472033930175	0.030814908299170087	28
0.07807164192199707	0.005145617040424789	0.005351495742797851	0.0008758662650641285	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8154690166468963	0.7882664299295279	0.769993599780562	0.7009029187739215	0.8569649437209366	0.7863193817703688	0.05178183260890369	10
0.1502504825592041	0.011637487417395604	0.01120600700378418	0.0018003457114659667	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8378858758628369	0.8004700319435707	0.7677751801024456	0.6842573259966727	0.8576614141315624	0.7896099656074176	0.061082633749780166	6
0.3305168151855469	0.03944703022419443	0.01966581344604492	0.0033225773723978853	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.838713705804965	0.7943406905754131	0.7684131583796716	0.7055213831830198	0.8680280989872469	0.7950034073860633	0.056493732329497406	1
0.013344478607177735	3.826938300841051e-05	0.0012485980987548828	2.506776070618316e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6623482793666597	0.772116658582142	0.7086375250861323	0.612513278821014	0.8021478218685989	0.7115527127449094	0.06944616531909387	33
0.09328961372375488	0.024790849995064475	0.006458854675292969	0.0016750357425760738	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.783571001789177	0.8323573690325183	0.7445683729124624	0.6927773835604676	0.8232850751907151	0.775311840497068	0.05173187547161798	18
0.14114556312561036	0.011599300134728437	0.008576393127441406	0.0005522540966564153	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7991954303074827	0.835341260733239	0.7301330888090612	0.7260561843817765	0.8466222914705994	0.7874696511404318	0.05096531180990923	8
0.2948733329772949	0.03146349855132926	0.019099664688110352	0.006895619012369778	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.807574613686066	0.8267769992595364	0.736352378986717	0.7300993724446811	0.8423950060438405	0.7886396740841682	0.04661234035747172	7
