mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.18761690457661948	0.006687005360921224	0.28742240915720246	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	123	0.3458827956825723	0.1266164535219052	0.3890636362608002	0.006453165623282318	0.0005855690167367975	0.11473112650059109
0.4419705073038737	0.01475675900777181	0.2884601520834066	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	121	0.34502087947072035	0.11803425152644476	0.40164387070621943	0.02391003868841366	0.0008019497627495421	0.12235580409147528
0.023066043853759766	0.0013357003529866536	0.048445238662361605	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.2108083860732769	-0.01737735496190851	-0.05005149762321026	7.96905555931319e-05	7.731365526209074e-06	0.1162623039754646
0.10935481389363606	0.004144430160522461	0.03454679812009887	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	199	0.17705313827647173	-0.023513220279338443	-0.05161646749414239	5.245437520750208e-05	2.8523339677331934e-05	0.10201701691741405
0.21819273630777994	0.00790262222290039	0.03653896790644038	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	197	0.18145677732645094	-0.02359753962623068	-0.049988331684754694	0.0015115577756739885	0.0004041369095896144	0.10364706215375266
0.4474523067474365	0.0150144894917806	0.03789243885241755	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	195	0.18182986630275333	-0.02379833679310117	-0.04608839882529514	0.0323438687596109	0.002108227978167245	0.10279238890501201
0.015894412994384766	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	229	0.0	0.0	0.0	0.0010385901358039163	0.0	0.0
0.07125616073608398	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	229	0.0	0.0	0.0	0.00019883432918048994	0.0	0.0
0.14060274759928384	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	229	0.0	0.0	0.0	0.0004142748283787905	0.0	0.0
0.32097212473551434	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	229	0.0	0.0	0.0	0.028504090034927706	0.0	0.0
0.04049054781595866	0.0017838478088378906	0.7060428737682928	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.6921828760800823	0.6620849971975598	0.7640277359511907	0.0007570009862485318	5.949996657363512e-05	0.04268878592230863
0.21033342679341635	0.004555463790893555	0.7314177761203448	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	1	0.7598697194675404	0.6452981451958548	0.7887426691994799	0.024308850747329646	0.00017071980072995912	0.06184904322943648
0.318071444829305	0.007959286371866861	0.7300199891558493	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.7665596492112827	0.6501512114172312	0.7729088699708963	0.010086859627488138	0.0007329579481548926	0.05636615939559935
0.8050732612609863	0.017115275065104168	0.7248388930130109	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.7630000764552809	0.6333786977868903	0.7776781315023762	0.11481399515412248	0.003659648740869449	0.06475659748701203
0.021868467330932617	0.001080910364786784	0.5592661391006598	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.6152365072042396	0.45219609650772497	0.6096914718056342	7.670213856776409e-05	8.225344996729286e-06	0.07551694054748825
0.10595162709554036	0.00338594118754069	0.5763873155065552	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.6257812957472751	0.4440356868695139	0.6587498557072053	0.000808757203558272	1.1408162229278405e-05	0.0942737553987483
0.21533052126566568	0.006585915883382161	0.5732398610695341	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.6358692106835104	0.442801981892483	0.6402938201553319	0.004831711671473048	0.0001387850547646177	0.0919747203942618
0.49233031272888184	0.018232027689615887	0.5697387103521616	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.6322002637734019	0.4312827267929742	0.6449805916537082	0.06985282444549411	0.004099486987120944	0.09774922285426495
0.03056446711222331	0.0018127759297688801	0.29398391016550834	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	119	0.33202593674825653	0.12951741411996676	0.41995004195863006	0.00011304432547271749	1.2407441724462221e-05	0.12138616238340798
0.1235653559366862	0.005830446879069011	0.2802489677942677	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	127	0.3150049114629716	0.12186291677459826	0.4034603288359718	0.01653929995977752	0.00016517496610069925	0.11736517278708877
0.22694993019104004	0.00837254524230957	0.28742240915720246	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	123	0.3458827956825723	0.1266164535219052	0.3890636362608002	0.007307566976632387	0.0010590650074822937	0.11473112650059109
0.38016517957051593	0.014012575149536133	0.2884601520834066	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	121	0.34502087947072035	0.11803425152644476	0.40164387070621943	0.006997858548862986	0.0027766302718351087	0.12235580409147528
0.025347550710042317	0.001481453577677409	0.048445238662361605	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.2108083860732769	-0.01737735496190851	-0.05005149762321026	0.0030694951997905055	0.000344484202097425	0.1162623039754646
0.12018275260925293	0.004819631576538086	0.03454679812009887	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	199	0.17705313827647173	-0.023513220279338443	-0.05161646749414239	0.015453737419224295	0.0010042593568429406	0.10201701691741405
0.23943209648132324	0.009671847025553385	0.03653896790644038	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	197	0.18145677732645094	-0.02359753962623068	-0.049988331684754694	0.02295235211042963	0.0010586682941198244	0.10364706215375266
0.4692994753519694	0.016384045282999676	0.03789243885241755	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	195	0.18182986630275333	-0.02379833679310117	-0.04608839882529514	0.05291523996690027	0.0033393643164976844	0.10279238890501201
0.018234968185424805	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	229	0.0	0.0	0.0	0.0028346257028410613	0.0	0.0
0.08626254399617513	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	229	0.0	0.0	0.0	0.0010016896881893834	0.0	0.0
0.13658650716145834	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	229	0.0	0.0	0.0	0.00027049673275915403	0.0	0.0
0.2749430338541667	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	229	0.0	0.0	0.0	0.0011846339255794966	0.0	0.0
0.01991415023803711	0.0012062390645345051	0.40386780931218585	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	80	0.35611047416212305	0.36465165163250923	0.4914166917220464	0.00012093675200718837	2.4921553449655707e-05	0.061819393246660775
0.09240976969401042	0.0037670135498046875	0.5053768801087555	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	64	0.5663541551742021	0.38786859191608336	0.5611732272713372	0.0016195495263853583	6.178154890643412e-05	0.08286880862556024
0.18524916966756186	0.007155974706013997	0.514216554544774	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	60	0.5533432296251732	0.4154261913795473	0.5734088369057413	0.002009404932662136	0.00014610077491493043	0.07012691583433117
0.37352538108825684	0.01377717653910319	0.4994446864727756	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.5333714053370124	0.39536938775325026	0.5691845106790976	0.003731220126407124	0.00041703357192199986	0.07481702139501788
0.017931302388509113	0.0010861555735270183	0.28580078880624504	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	125	0.3490802642980009	0.17448822490341565	0.33307147389814096	0.0008315806341217166	2.2025311993908136e-05	0.07874607056467808
0.08135080337524414	0.0033966700236002603	0.3282193290548094	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	113	0.37353207512530184	0.21065059765544625	0.3999293776840356	0.00038461762229652455	3.657910497304617e-05	0.08358339077961413
0.16895786921183267	0.00650485356648763	0.33104225076041444	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	110	0.3556792286035245	0.2275943105726813	0.4095563820466869	0.009994749009733796	0.0001950631512491354	0.07618030778536707
0.42927153905232746	0.017592827479044598	0.3289364100143925	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	112	0.3497929946522499	0.23609168625660393	0.40067326498206035	0.003818789206388281	0.003918328490056628	0.06867733957594549
0.02063862482706706	0.0012859503428141277	0.08150132729857487	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	192	0.09805889902507692	0.05966080545400021	0.08658478860066554	0.0015685266932006082	0.0003372412237072289	0.016095392511422533
0.1051634947458903	0.005200783411661784	0.15601789464559385	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	178	0.18048554231592762	0.11218134162117199	0.17509200906389477	0.007172577275180637	0.0007860886369644147	0.030982675103986255
0.17410810788472494	0.006705125172932942	0.15179184034194992	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	183	0.17131905075053644	0.10430614661180604	0.17951505606822316	0.01567460779495754	0.0007413832979671395	0.03364390172554057
0.3242344856262207	0.012061039606730143	0.14500557093800573	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	187	0.16220567878160141	0.0985462850039095	0.17405751881352316	0.004402965238011182	9.608600690653814e-05	0.03310932124884871
0.016787211100260418	0.0010747114817301433	-0.011106125994848923	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	298	0.0335721817363408	-0.01737735496190851	-0.05005149762321026	0.00010808899106012416	1.545415097348927e-05	0.03445754099404568
0.07798536618550618	0.003323078155517578	-0.003699148692342984	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	295	0.06322591562039481	-0.023513220279338443	-0.05161646749414239	0.00046699922666807207	5.026958353593235e-05	0.048964981206443284
0.1622148354848226	0.006389300028483073	-0.001476550672444109	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	293	0.06831535298453284	-0.02359753962623068	-0.049988331684754694	0.0017056434969800838	0.00017898576039637954	0.05079775985768164
0.31609082221984863	0.011705239613850912	-0.0035820123615542786	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	294	0.058393999594503865	-0.02379833679310117	-0.04608839882529514	0.0024228655878039992	0.00024601288088502675	0.045012535141198275
0.014249165852864584	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	229	0.0	0.0	0.0	6.749178508881967e-05	0.0	0.0
0.06645504633585612	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	229	0.0	0.0	0.0	0.0001361286342989852	0.0	0.0
0.13268709182739258	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	229	0.0	0.0	0.0	0.00188920053771876	0.0	0.0
0.2803497314453125	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	229	0.0	0.0	0.0	0.005462832343369024	0.0	0.0
0.02040259043375651	0.001201629638671875	0.43335223462765676	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	79	0.4168271078043323	0.44670977849591176	0.4367189154962602	6.568661422471687e-05	1.291427856822094e-05	0.012440042058469856
0.09809398651123047	0.003886063893636068	0.5054139996931145	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	63	0.5436142608114141	0.43070273288799743	0.5414647612700731	0.0008853936655878727	2.0926880579162365e-05	0.052677759708801876
0.1950522263844808	0.007243553797403972	0.5187419791166249	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	59	0.5550958209933603	0.4313658942279579	0.5693262240336561	0.00024319133983133456	4.03983302003589e-05	0.06187284620863667
0.39525779088338214	0.014256556828816732	0.5359766153637079	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	55	0.5821209537446417	0.4459246780151226	0.5793282584472517	0.005277427399488096	0.00023755491972905448	0.06349565832163756
0.018169879913330078	0.001121203104654948	0.3652036439902222	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	94	0.358731495829111	0.2707956011433339	0.4661618126869097	0.00011251184690273386	1.0223929349794871e-05	0.07973128300878221
0.08612982432047527	0.0035625298817952475	0.36293989728502096	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	96	0.36936710953561236	0.29589200978983177	0.4234831362374428	0.000597550412667873	4.2850981826852606e-05	0.05218524350231776
0.20412842432657877	0.007771492004394531	0.3477239957472771	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	101	0.37792940718848267	0.26713688549597014	0.3977417739376049	0.006798426114196225	1.760211715686433e-05	0.05738682208554299
0.4186086654663086	0.014823993047078451	0.3510747044366667	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	100	0.37346971954311714	0.2686686751261236	0.4108158991816455	0.0030798916170248223	2.2366774766571563e-05	0.06006627993434562
0.02123252550760905	0.0012970765431722004	0.16148924139299825	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	166	0.1687795685085549	0.12062608871332903	0.1949742316906583	5.88004645923246e-05	6.254670578623135e-06	0.030732456867157865
0.10053054491678874	0.004094600677490234	0.1762999820336507	True	mse	sqrt	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	149	0.20446188065244886	0.1272529699756828	0.19684579548946135	0.000118570577007438	1.767516421589912e-05	0.034717268311758566
