mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.14462780952453613	0.005903005599975586	0.7820143727113631	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	137	0.820191508225425	0.8263533073880548	0.6994983025206098	0.00047116510194228903	1.2765231453743784e-05	0.05840187395409013
0.29027334849039715	0.01136342684427897	0.7831681980843302	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	135	0.816247778448745	0.8314958216127142	0.7017609941915315	0.000685058641318182	4.4453540299373095e-05	0.05789919596053901
0.015264590581258139	0.0010234514872233074	0.06855620625993919	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	245	0.09878041822396533	0.15641198589630245	-0.04952378534045021	1.658490240948137e-05	2.628618146346605e-06	0.08674680670531458
0.07294034957885742	0.0031976699829101562	0.1475971034160469	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	231	0.06940376867760412	0.20511067133308725	0.1682768702374493	0.00023951477137045598	4.73647576197031e-06	0.057299391642651125
0.14484755198160806	0.005927324295043945	0.1517736493434164	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	227	0.10809993486070579	0.19278902477436966	0.1544319883951737	0.0002250366046545574	5.753780157484323e-05	0.034625237062839334
0.2890191078186035	0.011232693990071615	0.1648898012886145	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	219	0.13630016101573894	0.21224687617611782	0.1461223666739867	0.0009730731974622663	0.00013165662088615186	0.033725740292578486
0.013765255610148111	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	2.99259377165796e-05	0.0	0.0
0.06512975692749023	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00018796619978661918	0.0	0.0
0.12947559356689453	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00020569568957082236	0.0	0.0
0.2574311097462972	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0011264915365164956	0.0	0.0
0.015816529591878254	0.0010683536529541016	0.9848487588641957	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	9	0.9854716785291944	0.9881051936192123	0.9809694044441801	5.899317001318854e-05	1.4162679031648798e-05	0.0029462850585563233
0.07580264409383138	0.0033870538075764975	0.9845759920179139	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.9867520579408261	0.9877171624536111	0.9792587556593043	0.00015399851209654868	2.914130082955728e-05	0.0037804416452877315
0.14917961756388345	0.00618290901184082	0.9840254601607213	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.9862285491994014	0.9881072114170245	0.9777406198657379	0.0007447443449981808	4.020776949812006e-05	0.0045097491491261545
0.2988644440968831	0.012000560760498047	0.9839003407012522	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.9855782871385241	0.9883159500262304	0.9778067849390022	0.0004049530656429393	4.1331541457070973e-05	0.004451386742160181
0.015512784322102865	0.0010344982147216797	0.9156350718630532	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	77	0.9347521941927494	0.9374429346147211	0.8747100867816895	6.822003233704951e-05	7.592050231976823e-06	0.028959176138569
0.07465354601542155	0.003290096918741862	0.9222092873057721	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.9367396698651927	0.9475105944130144	0.8823775976391092	0.00010977138221417316	3.3150948651782894e-05	0.028506441730244355
0.1473536491394043	0.006059885025024414	0.9192161507903734	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	73	0.9410480582277836	0.944044239122269	0.8725561550210682	2.0050799330605455e-05	2.2317303512261507e-05	0.033016265475083816
0.2937132517496745	0.011516809463500977	0.9184950890595813	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	75	0.9402522718727782	0.9459472157165179	0.8692857795894479	0.0004236616232123037	5.892879053416365e-05	0.03487382208516258
0.01542202631632487	0.001026471455891927	0.7754514257689605	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	143	0.8092281657771155	0.831822251104852	0.6853038604249142	0.00014757247674328767	2.816525323656297e-06	0.06440787128937782
0.0734560489654541	0.0032482147216796875	0.7810936444025149	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	139	0.8187941460108895	0.8286592758181103	0.6958275113785451	0.00014726318758068695	2.867439809333931e-05	0.06042662369725405
0.14569934209187826	0.0059820810953776045	0.7820143727113631	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	137	0.820191508225425	0.8263533073880548	0.6994983025206098	0.00018841850223843713	6.084746486369135e-05	0.05840187395409013
0.2910771369934082	0.011422157287597656	0.7831681980843302	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	135	0.816247778448745	0.8314958216127142	0.7017609941915315	0.0005220226195175854	9.239409533780283e-05	0.05789919596053901
0.015297810236612955	0.0010137557983398438	0.06855620625993919	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	245	0.09878041822396533	0.15641198589630245	-0.04952378534045021	7.307450581191201e-05	1.6970758838703332e-06	0.08674680670531458
0.09965697924296062	0.004829565684000651	0.1475971034160469	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	231	0.06940376867760412	0.20511067133308725	0.1682768702374493	0.020407460142701134	0.002297852532895611	0.057299391642651125
0.14505958557128906	0.005941629409790039	0.1517736493434164	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	227	0.10809993486070579	0.19278902477436966	0.1544319883951737	0.0003108115773806177	1.6407633337102178e-05	0.034625237062839334
0.32069873809814453	0.011408726374308268	0.1648898012886145	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	219	0.13630016101573894	0.21224687617611782	0.1461223666739867	0.04283338340462154	0.0003454262225864468	0.033725740292578486
0.013600905736287435	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	3.284085513081618e-05	0.0	0.0
0.06468876202901204	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00013278671102153811	0.0	0.0
0.1282320817311605	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0004662723136240022	0.0	0.0
0.25821757316589355	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.003645607098567298	0.0	0.0
0.016199827194213867	0.0011091232299804688	0.9688739725733287	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.975088248157634	0.9692200827714846	0.9623135867908678	0.0002894635246055577	1.925442229229924e-05	0.005220972927264151
0.07622289657592773	0.003444512685139974	0.9751274997870207	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.9792763748659311	0.9715228165620688	0.9745833079330622	0.00010291953188874505	1.5707102524869593e-05	0.003188680518467782
0.15152899424235025	0.006450573603312175	0.976346298451562	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.9778627391837789	0.9754117988225465	0.9757643573483604	4.109953365597509e-05	3.813422175396559e-05	0.0010819022596876978
0.2949353853861491	0.011879920959472656	0.9765574748645174	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.9785739321728963	0.9746030405405406	0.9764954518801157	0.0006763470290907762	0.00029286621154946314	0.0016217028554215936
0.015484253565470377	0.0010426839192708333	0.8683587071754364	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	93	0.8829035833394763	0.8885463433570221	0.8336261948298106	4.117829302543709e-05	4.52507045920269e-06	0.02466739745133491
0.07404867808024089	0.0033147335052490234	0.861513602660849	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	107	0.8522180830906637	0.8798389678258106	0.8524837570660727	0.00015317304653306036	1.2760777689072402e-05	0.01295844388773059
0.14762226740519205	0.0061493714650472	0.8632585909088087	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	101	0.8548891691061395	0.8740607426916699	0.8608258609286167	0.0005721210489394715	3.460292482948397e-05	0.008013569317257864
0.293182373046875	0.011773268381754557	0.8672928976847188	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	95	0.8694546052387462	0.8699263314226028	0.8624977563928078	0.0002789577526451699	5.194109242430269e-05	0.0033961415758845424
0.015389680862426758	0.0010341803232828777	0.6886045732077751	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	175	0.7330618144473962	0.7145214498325352	0.618230455343394	3.8060945624897517e-05	3.976820628864543e-06	0.0503343728076242
0.07358034451802571	0.0032732486724853516	0.6851567573859539	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	179	0.6961736397638423	0.666501570115395	0.6927950622786245	0.00021248480614551317	1.7089806497056413e-05	0.013263124456693778
0.17062060038248697	0.006116787592569987	0.674510327209548	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	189	0.6850673793305673	0.6658739206214737	0.6725896816766028	0.03149226827546	3.720365553973103e-05	0.007952520512468015
0.3243134021759033	0.011577606201171875	0.6915795914963992	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	167	0.7043851778865995	0.6897556423996944	0.6805979542029039	0.04517937340451964	0.00021221459020517833	0.009796363113423596
0.02646017074584961	0.0017243226369222004	0.06549365232308306	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	247	0.09878041822396533	0.15641198589630245	-0.058711447151018614	0.0012297416911714848	4.120451269467304e-05	0.09092315234900812
0.07559927304585774	0.0032586256663004556	0.0703001684446369	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	243	0.04543042861014601	0.13519284679989108	0.030277229923873605	0.0014188674092036517	9.923509666912111e-05	0.04630118526701211
0.14707016944885254	0.0061016082763671875	0.08595629262986867	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	237	0.05123468192183611	0.12089465450616399	0.0857395414616059	0.0001920477070658727	5.473909197825157e-05	0.028438977723235594
0.29605261484781903	0.011365493138631185	0.07662435744510798	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	239	0.060125901247201075	0.10286309762293067	0.0668840734651922	0.004103090401993447	0.0002198198899463836	0.018757608900949532
0.013695081075032553	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	1.8357026417089667e-05	0.0	0.0
0.06529792149861653	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00011387931148567348	0.0	0.0
0.12854607899983725	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.000280815412685525	0.0	0.0
0.34121163686116535	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.023793272669414348	0.0	0.0
0.0161745548248291	0.0010953744252522786	0.9688739725733287	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.975088248157634	0.9692200827714846	0.9623135867908678	0.00022329958791763953	1.930487207733621e-05	0.005220972927264151
0.09938995043436687	0.0042811234792073565	0.9751274997870207	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.9792763748659311	0.9715228165620688	0.9745833079330622	0.03181531146396721	0.0011632209678508465	0.003188680518467782
0.15114068984985352	0.006306886672973633	0.976346298451562	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.9778627391837789	0.9754117988225465	0.9757643573483604	0.00022487216049755135	2.466297787014414e-05	0.0010819022596876978
0.3819848696390788	0.01184829076131185	0.9765574748645174	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.9785739321728963	0.9746030405405406	0.9764954518801157	0.08534943127472111	0.00012644314300066598	0.0016217028554215936
0.015359719594319662	0.0010325113932291667	0.8683587071754364	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	93	0.8829035833394763	0.8885463433570221	0.8336261948298106	4.412669256970829e-05	2.2223146827881014e-05	0.02466739745133491
0.07494123776753743	0.0033815701802571616	0.861513602660849	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	107	0.8522180830906637	0.8798389678258106	0.8524837570660727	0.00011434921148847114	7.185155265996111e-06	0.01295844388773059
0.1750610669453939	0.00745542844136556	0.8632585909088087	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	101	0.8548891691061395	0.8740607426916699	0.8608258609286167	0.03391804039190979	0.001816520112538462	0.008013569317257864
0.28919299443562824	0.011347055435180664	0.8672928976847188	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	95	0.8694546052387462	0.8699263314226028	0.8624977563928078	0.0004018871402167903	2.3828343693893715e-05	0.0033961415758845424
0.015202760696411133	0.0009953975677490234	0.6886045732077751	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	175	0.7330618144473962	0.7145214498325352	0.618230455343394	1.6519270750988143e-05	3.504023183989303e-06	0.0503343728076242
