mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.2958703835805257	0.011497418085734049	0.5475574407738006	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.6484267736411622	0.6338813968412201	0.354430661670351	0.00019215071543103146	8.879853666469875e-05	0.13472831857839226
0.015543778737386068	0.001012881596883138	0.5261708500494968	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.5311350585270391	0.6481293807588813	0.39895609859918546	4.98062187980228e-05	1.576850487421151e-05	0.10080642874547041
0.07433533668518066	0.0032013257344563804	0.49728844853915055	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	87	0.544611372323629	0.5906594592485743	0.35381081264616143	0.00010296830765595055	2.2760616330751862e-05	0.10176121030656829
0.14794206619262695	0.00596006711324056	0.500319948573971	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	77	0.543053685015594	0.6053171924154415	0.350075219088429	0.00030161605633727414	2.125924992625223e-05	0.10777785195422085
0.2945013840993245	0.011413971583048502	0.4924687309555702	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	93	0.5454533530344977	0.5930852000087254	0.33575089734825636	0.00021708456411709831	3.0139184880593074e-05	0.11095418907778355
0.015510876973470053	0.0010182857513427734	0.03551958801474803	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	199	0.10325535151742404	-0.00053463087550365	-0.0001464132743043134	3.840899547969357e-05	1.5859167085720126e-05	0.04928525714629128
0.07432317733764648	0.0032869180043538413	0.04561939036951652	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	193	0.13804920107668728	-0.002575805953693333	-0.004052271703101518	0.000448498913916372	0.0001101993151287411	0.06725521493667243
0.18526442845662436	0.007940053939819336	0.0405830436780099	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	197	0.12251292163500982	-0.0021170848052560753	-0.0034661103814299654	0.045747439587473016	0.002502017330819973	0.0596152375197939
0.30349405606587726	0.011728843053181967	0.04396842181720257	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	195	0.13358748390700403	-0.0028237706734841606	-0.004130157316606375	0.009995712030867613	8.862510296965452e-05	0.06520958478608202
0.013994932174682617	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	209	0.0	0.0	0.0	2.564376269182042e-05	0.0	0.0
0.06621750195821126	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	209	0.0	0.0	0.0	0.00012769169266623376	0.0	0.0
0.15218035380045572	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	209	0.0	0.0	0.0	0.02678841296018415	0.0	0.0
0.2860856056213379	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	209	0.0	0.0	0.0	0.03434906245141129	0.0	0.0
0.015658219655354817	0.0010228157043457031	0.5394935260892441	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.6418312775585983	0.6936325461176447	0.27699688685799795	0.0001413951942516736	1.9632531051518858e-05	0.18417126067852574
