mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.4177054564158122	0.013671557108561197	0.8270524337063947	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8807192716249393	0.7581041395040932	0.8416873015814944	0.004994672963867035	0.00016575177111241294	0.051157746147633014
0.01850120226542155	0.0011323293050130208	0.6877658765524505	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	75	0.8210765863513896	0.5636870393386295	0.6769278508372243	0.0001885143137922392	1.2418127050161114e-05	0.10545913564509014
0.09238211313883464	0.0036187171936035156	0.6954296615933475	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	69	0.8113067922389474	0.5703692270309998	0.703216855502317	0.003534284240506975	4.957272116991816e-05	0.09861183017786158
0.17905497550964355	0.006981690724690755	0.7038461172307539	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	63	0.8158645216031556	0.5872701816753685	0.7070540290839495	0.0016351872271226952	0.0003684865046598332	0.09344222170724713
0.3574053446451823	0.013066450754801432	0.704660322359623	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	61	0.8159308772981105	0.5852586166472782	0.7114508640378356	0.018989995225131742	0.0009766732887644249	0.09438547338027757
0.019623359044392902	0.001516580581665039	0.45854776252040064	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	135	0.6702038710358595	0.3157997375073589	0.3870896054214117	0.0014596532746450842	0.00014524303814489767	0.15333843672494113
0.08546924591064453	0.003613710403442383	0.469680478936748	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	133	0.6749533664547659	0.33166742320956644	0.39994747982641765	0.002072540778864899	3.336894940297164e-05	0.148648026732049
0.16507514317830405	0.006411631902058919	0.46978860014228657	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	131	0.6710196777287785	0.3356443081058281	0.4002773437779581	0.003518508531427521	9.189695258254343e-05	0.1455485004883647
0.35217873255411786	0.01305373509724935	0.47228173107432814	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	129	0.671967592041933	0.3377006512814863	0.4047710961529676	0.024676095835807328	0.0002313160214115641	0.14465189533170814
0.017952760060628254	0.0014386177062988281	0.166872586754969	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	205	0.5048980559835013	-0.001258566708961073	-0.0070943250244348555	0.0012991449353106303	0.0003550527366680589	0.24046742569731744
