mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.164319117863973	0.006541093190511067	0.12536368684032953	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	153	0.06747601100720013	0.16246555759954118	0.14627470760746364	0.00015982148185358415	2.3664236705944365e-05	0.04152312045601633
0.32742055257161456	0.012378056844075521	0.12716909644947486	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	145	0.07065095230794027	0.16500441605503735	0.1459644681212059	0.0008174705291139206	5.0364980400354854e-05	0.04077138123408565
0.0168612003326416	0.001172780990600586	0.021177750431057345	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	205	-6.266825309109159e-05	-0.00015322099625980634	0.06400559469982092	2.1080840795703502e-05	1.5386159096700466e-05	0.030193075404234618
0.14002402623494467	0.007315874099731445	0.031136694227326484	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	193	-0.0007464027950216945	-0.0011511301527171725	0.09569418744539537	0.010673907550479242	0.002132886701027455	0.045512462764864314
0.15381757418314615	0.005888779958089192	0.029220313266932214	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	197	-0.0003915709567421377	-0.0010664484163529497	0.08947979439019871	0.0002558991775519671	3.518072396261222e-05	0.04248301687640136
0.3067895571390788	0.011297305425008139	0.030251907321336074	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	195	-0.0005201966606767083	-0.001248916003505851	0.09289997274449713	0.001172279211166062	6.160874278274049e-05	0.044167045342991366
0.013598759969075521	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	2.7182041686077236e-05	0.0	0.0
0.06411337852478027	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	9.752922812414835e-05	0.0	0.0
0.1271189053853353	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	7.55222185130918e-05	0.0	0.0
0.30809275309244794	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.0779091321374913	0.0	0.0
0.03371715545654297	0.0015131632486979167	0.3058896561519857	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.2340482479527044	0.34198100004628407	0.3418550822901313	0.007126581094154733	0.000411484973417846	0.05087579126989505
0.12395501136779785	0.004258553187052409	0.3685310145864144	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.28444267455018457	0.4309742703215417	0.39030649096161996	0.0005450702730650027	3.6476397702343146e-05	0.061817537481868065
0.24765698115030924	0.00818928082784017	0.37411417330880786	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.27504965436918216	0.45238195147895766	0.39503619564918413	0.0004411840875161977	4.345777698067796e-05	0.07395377690420789
0.49477537473042804	0.01617908477783203	0.38210929720472214	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.28114915417743036	0.4651527134580682	0.40013395606766766	0.0003429615326595449	5.013257345790026e-05	0.07626035788853212
0.019132693608601887	0.001100619633992513	0.2437596764726139	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	69	0.1990077673186904	0.24697151730159284	0.28554998617301	0.0001567487275314119	7.434005313662572e-06	0.0353860596748502
0.0912775198618571	0.0035459200541178384	0.253472884335756	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	59	0.18321686434276296	0.28258816867379355	0.2948614557476691	0.0004098558152188425	2.311253310894671e-05	0.050004456907160606
0.1814583937327067	0.00661166508992513	0.2575323682903327	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	53	0.1893289156213268	0.28090348040015223	0.30263478319023707	0.0005645384893821347	1.2683828572120668e-05	0.049106708962494555
0.36182411511739093	0.012694517771402994	0.2572510201595911	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	55	0.19946605477270873	0.2774597344800648	0.29505363418423136	0.001602082026804875	9.547671044037792e-05	0.041546403071568684
0.017237265904744465	0.0010709762573242188	0.1287921069502132	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	143	0.08656651879717714	0.15055145320886043	0.14938163945842364	3.417203590250587e-05	8.775185738781141e-06	0.029906607502208714
0.08253812789916992	0.0033822854359944663	0.12544414629679504	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	151	0.06732714172443666	0.16073136555398182	0.14841146043916642	0.00028587776221411607	1.6999019905471962e-05	0.04146246149765573
0.16414721806844076	0.006288210550944011	0.12536368684032953	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	153	0.06747601100720013	0.16246555759954118	0.14627470760746364	0.00019815881469755766	1.4697538009541886e-05	0.04152312045601633
0.3319358825683594	0.011923948923746744	0.12716909644947486	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	145	0.07065095230794027	0.16500441605503735	0.1459644681212059	0.006491794946614634	3.072075792376494e-05	0.04077138123408565
0.016647974650065105	0.0011179447174072266	0.021177750431057345	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	205	-6.266825309109159e-05	-0.00015322099625980634	0.06400559469982092	3.127698794405865e-05	1.2445053980976334e-05	0.030193075404234618
0.07824818293253581	0.0034046173095703125	0.031136694227326484	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	193	-0.0007464027950216945	-0.0011511301527171725	0.09569418744539537	0.00020899255813237598	1.7550371477562283e-05	0.045512462764864314
0.15586241086324057	0.006257534027099609	0.029220313266932214	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	197	-0.0003915709567421377	-0.0010664484163529497	0.08947979439019871	0.0010949276676131682	0.00012376305149567598	0.04248301687640136
0.3218269348144531	0.012039661407470703	0.030251907321336074	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	195	-0.0005201966606767083	-0.001248916003505851	0.09289997274449713	0.01204223567489322	9.623845019276139e-05	0.044167045342991366
0.014156023661295572	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	5.169976767772945e-05	0.0	0.0
0.0654607613881429	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	6.082161330065589e-05	0.0	0.0
0.12943538029988608	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.00018335120750489646	0.0	0.0
0.2581022580464681	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.00035148830666542386	0.0	0.0
0.019684235254923504	0.0014038880666097004	0.2864130417337889	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.20466840690153087	0.30548436685686653	0.3494639015014581	7.785193138322404e-05	1.1393204331370943e-05	0.06060666036312478
0.09277598063151042	0.004599412282307942	0.375045392756905	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.2894581515113517	0.43706234337289496	0.3987576730890561	0.00041620265168340435	1.1751776210005344e-05	0.06259298079226472
0.1924921671549479	0.008542219797770182	0.38163141894681835	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.288852585443508	0.4356244255478612	0.4206508954087381	0.006489368330617616	2.23913283711169e-05	0.06598644428128202
0.369898001352946	0.01638515790303548	0.3888838639105888	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.31326994739985925	0.4344248546493218	0.4191379518860312	0.0007927007792045628	5.724208917458116e-05	0.05390942310901673
0.01714173952738444	0.0012132326761881511	0.2364757497128424	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	93	0.19109113334653238	0.2486286178275583	0.26990768921896424	0.00014049475486454545	6.622526377359918e-06	0.03329211277048214
0.08007486661275227	0.0037398338317871094	0.2442640313579181	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	67	0.1987867385871802	0.2746671763232117	0.2594289872826724	0.00012486918758381025	1.4503742461777358e-05	0.03280028677184636
0.15856059392293295	0.006852149963378906	0.24648709938389554	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	63	0.20343920205142663	0.2753477437212569	0.2607598177584918	0.00014637455332164727	2.2679443323529014e-05	0.031060832896476005
0.38011940320332843	0.018884579340616863	0.24635939469765503	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.2109232537625113	0.26991158080732125	0.25831493961244256	0.04714456472289791	0.00445834342233683	0.0255369648419843
0.019592920939127605	0.001050392786661784	0.14070587211058347	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	123	0.1372180454188907	0.13085885149958432	0.15412104981871322	0.005160047072661454	2.136238747156845e-05	0.009808060161818519
0.07680789629618327	0.003455956776936849	0.1368541597516408	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	127	0.1153868772838752	0.15357402705690304	0.14163017380066534	0.0006051074914710296	8.543602251626529e-05	0.015964523633885022
0.17751185099283853	0.007757743199666341	0.14074227822864302	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	121	0.1154802357755601	0.15960995675144474	0.14717516242356443	0.022709300607902806	0.002093654190304508	0.018595383593548585
0.3540887037913005	0.015746911366780598	0.14132914661974022	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	119	0.11980211642079319	0.15912953538905572	0.14507823769653816	0.0685478506622299	0.004791435951743505	0.016287284042372018
0.016032616297403973	0.0010611216227213542	0.009584909243320396	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	237	-6.266825309109159e-05	-0.00015322099625980634	0.029087398351215654	4.613931689807178e-05	4.809257275392935e-06	0.013749041652111311
0.07637842496236165	0.0033826828002929688	0.017140558782172934	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	213	-0.0007464027950216945	-0.0011511301527171725	0.05353715297204131	0.00015043139650363542	3.9474418215156044e-05	0.025659641186497523
0.15822251637776694	0.006256580352783203	0.015436457246592013	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	221	-0.0003915709567421377	-0.0010664484163529497	0.047962155774716186	0.013234543192168335	0.0004928790021069764	0.022931837383524993
0.3389925956726074	0.013879060745239258	0.011963097062349198	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	231	-0.0005201966606767083	-0.001248916003505851	0.037813194855982446	0.06419034475419809	0.0036338031164813776	0.018226403347590354
0.013651053110758463	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	2.7103857319860707e-05	0.0	0.0
0.0643753210703532	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.0001896039229669628	0.0	0.0
0.12776978810628256	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.00010527745457291036	0.0	0.0
0.2862340609232585	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.043145931437057916	0.0	0.0
0.019727547963460285	0.0012979507446289062	0.2864130417337889	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.20466840690153087	0.30548436685686653	0.3494639015014581	0.0003920242552857267	0.0001253261043801542	0.06060666036312478
0.10490163167317708	0.004964113235473633	0.375045392756905	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.2894581515113517	0.43706234337289496	0.3987576730890561	0.012064536409677647	0.0008309316988898907	0.06259298079226472
0.19399539629618326	0.007820685704549154	0.38163141894681835	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.288852585443508	0.4356244255478612	0.4206508954087381	0.01801517454688064	7.402255908793624e-05	0.06598644428128202
0.3627761999766032	0.015585660934448242	0.3888838639105888	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.31326994739985925	0.4344248546493218	0.4191379518860312	0.00045648794152371093	6.261321591808539e-05	0.05390942310901673
0.016447782516479492	0.001065969467163086	0.2364757497128424	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	93	0.19109113334653238	0.2486286178275583	0.26990768921896424	9.49339152734994e-05	7.466220335361509e-06	0.03329211277048214
0.0783084233601888	0.003482818603515625	0.2442640313579181	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	67	0.1987867385871802	0.2746671763232117	0.2594289872826724	8.942960523177491e-05	9.576733507982136e-05	0.03280028677184636
0.15677841504414877	0.006608645121256511	0.24648709938389554	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	63	0.20343920205142663	0.2753477437212569	0.2607598177584918	0.0007945051832881844	2.170642262100802e-06	0.031060832896476005
0.3133354187011719	0.01275634765625	0.24635939469765503	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.2109232537625113	0.26991158080732125	0.25831493961244256	0.000544587421718663	2.0732822611150422e-05	0.0255369648419843
0.015964825948079426	0.0010598500569661458	0.14070587211058347	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	123	0.1372180454188907	0.13085885149958432	0.15412104981871322	4.2934031009085795e-05	1.1894408501860113e-06	0.009808060161818519
