mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.12116781870524089	0.004365444183349609	0.8075933795521947	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	67	0.7896785707751022	0.7936259197386608	0.8397053251784243	0.0084374816013803	0.00028780035915980585	0.022691559437474536
0.3061853249867757	0.008677800496419271	0.8081782167573383	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.7943291690382869	0.7933430197578153	0.8370400133697465	0.03856235045667346	0.0012967984070360742	0.020347265051689774
0.6614852746327718	0.01849230130513509	0.8069739286614577	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	69	0.7916619007119001	0.7894423027655025	0.8400138905576058	0.19514701085219063	0.004163167960644196	0.023305917695177095
0.03150820732116699	0.0016413529713948567	0.8132443854868555	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.8187578573788783	0.7676464295580285	0.8532581839865826	0.009133618836108385	0.0003934109968327358	0.03509640998326283
0.12584924697875977	0.0041332244873046875	0.8189158463532217	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.8340328395315078	0.765111272101318	0.8574096198219896	0.010623086949084237	0.00030891559570595044	0.039109022413799585
0.2326646645863851	0.008233308792114258	0.8219197382941765	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.8350006285283458	0.7685251888621739	0.8620656937710591	0.005659508395112516	0.0003775181847510588	0.039226910333944924
0.515794595082601	0.013573726018269857	0.8203402848298924	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8346201050132109	0.7653047798831004	0.8609128949756308	0.10509115852068877	0.0015016274717954325	0.040252529498860413
0.021305561065673828	0.0012764135996500652	0.7153351748788827	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	147	0.7249744291272955	0.6358286533031471	0.7850788620235335	0.0016767209064441795	0.0001101146875464724	0.061187082296972624
0.11617326736450195	0.003751993179321289	0.7336498020494832	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	133	0.7886699521775027	0.6111646550543193	0.8004094123765249	0.010381435782863784	0.000122460379105636	0.08646700926680902
0.21410385767618814	0.0072985490163167315	0.7395033807955342	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	123	0.7910126299904996	0.615942496691404	0.81089464071502	0.024664467447154226	0.0003250731802525805	0.08747024625282693
0.4012884298960368	0.018193642298380535	0.7391603135561603	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	127	0.7937306750991361	0.6100005047065555	0.8130501408430075	0.043396604325796576	0.002706040820225862	0.09138017669108774
0.017134586970011394	0.0011544227600097656	0.20049293152971528	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	201	0.6151586757356435	-0.012173459232173611	-0.006822649404143677	0.000530362342079798	3.5909246846058233e-05	0.2950945949662974
0.09515134493509929	0.004790147145589192	0.20640277985033303	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	193	0.6451768429902041	-0.014641743543202912	-0.016952068397795284	0.016210943088043574	0.0019011888412835672	0.3122440468457843
0.2523612181345622	0.011000792185465494	0.20424919551294474	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	195	0.638382392123798	-0.013981794627388133	-0.017218821170535303	0.01760049860301275	0.004755153464513413	0.3089428857381448
0.5264813899993896	0.016833702723185223	0.20389844381228123	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	197	0.6366833883711882	-0.013279684932091751	-0.017256896932495103	0.0664430707786032	0.0044923737121209464	0.3079848832267763
0.014898220698038736	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	1.5641825553552746e-05	0.0	0.0
0.07008298238118489	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00017062513893216993	0.0	0.0
0.1476322809855143	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.015884508694037725	0.0	0.0
0.3255186080932617	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.03429322160705883	0.0	0.0
0.022844394048055012	0.002219518025716146	0.76779291961262	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	111	0.7141335068301011	0.7490564229803575	0.8408767702169209	0.004149685797446436	0.0011299693610348656	0.05345378217611103
0.11981964111328125	0.005724906921386719	0.8055298277635256	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	73	0.7684365639081076	0.7797653787414588	0.8688630953058234	0.048007871237518984	0.0017942071430546798	0.04487997503080674
0.27490663528442383	0.008547782897949219	0.8098376558151811	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	55	0.7843209524965514	0.780009176760859	0.8655099754101664	0.04755503898105122	0.0006069233288430624	0.03928024816788458
0.4755595525105794	0.01722407341003418	0.8120512026308073	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.7872369920631259	0.7852202112071955	0.8640145355268143	0.03160512311204389	0.0001788905297579931	0.03663569261959641
0.055745840072631836	0.0029043356577555337	0.7732374483292571	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	109	0.7248947189308862	0.7371214322460078	0.8583159723929078	9.544369509274905e-05	0.0003140712918067437	0.060175517944924116
0.24363231658935547	0.007744630177815755	0.8104455748108329	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.8091553484870927	0.7436728007070372	0.8785251166014936	0.006301962154364603	0.0005247811312370033	0.0549436401773282
0.231522003809611	0.008219480514526367	0.8098558391018821	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	53	0.8049423483041458	0.742314700598244	0.8823734618750223	0.026260264569967304	9.504641705318316e-05	0.0571640009911934
0.445345401763916	0.01687733332316081	0.8087109009315373	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.8035439315033768	0.743150091885042	0.8795049226039904	0.04312748165404055	0.002066263996414807	0.05566962336396458
0.025016148885091145	0.0024295647939046225	0.6955804243220642	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	163	0.7049744866242371	0.5854875905343817	0.796158759111392	0.003557689921430245	0.0013043587586884303	0.08608292477994445
0.12251814206441243	0.004169782002766927	0.739284669386911	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	125	0.7775676351928256	0.591676988564035	0.8481185771499503	0.036832356250521656	0.0004764502200464482	0.10796262772845272
0.20430970191955566	0.009330034255981445	0.7419608470761364	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	121	0.7840407850601235	0.5944315311635113	0.8468707386203644	0.020852685778485498	0.0037064970986560785	0.10710948378219459
0.4501801331837972	0.01358954111735026	0.7379353519878606	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	129	0.78109352299639	0.59244657701827	0.8397126460641974	0.0792275129673547	0.001220001487410742	0.10530895753717785
0.01900490125020345	0.0015362103780110676	0.18004050910526612	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	215	0.5543191913084846	-0.012173459232173611	-0.006822649404143677	0.0018726677443646293	0.0002816668612979708	0.2663550174109519
0.08837350209554036	0.003486474355061849	0.20084642557346594	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	199	0.6286484473564855	-0.014641743543202912	-0.016952068397795284	0.007986152758945939	0.0001524025483490929	0.30443610340257
0.17115132013956705	0.007608334223429362	0.20007292891583145	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	203	0.6259593206007396	-0.013981794627388133	-0.017218821170535303	0.0014436373437494788	0.0015595596490936372	0.3030743070086109
0.3685062726338704	0.014902671178181967	0.19739445801132804	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	205	0.6173360888367072	-0.013279684932091751	-0.017256896932495103	0.05747811566049322	0.0027622122907013423	0.2988453893869139
0.019117037455240887	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00017308557573010182	0.0	0.0
0.20440308252970377	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.004219808117234561	0.0	0.0
0.2377776304880778	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.08153266009380476	0.0	0.0
0.39280200004577637	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.050346216061401605	0.0	0.0
0.02421728769938151	0.0015521844228108723	0.76779291961262	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	111	0.7141335068301011	0.7490564229803575	0.8408767702169209	0.00041723280104369895	1.3359007129319952e-05	0.05345378217611103
0.130846897761027	0.005529721577962239	0.8055298277635256	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	73	0.7684365639081076	0.7797653787414588	0.8688630953058234	0.00991504741960099	0.0003668525912676189	0.04487997503080674
0.2388768196105957	0.007410208384195964	0.8098376558151811	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	55	0.7843209524965514	0.780009176760859	0.8655099754101664	0.09195656880099834	5.7341637162322434e-05	0.03928024816788458
0.39616847038269043	0.013891299565633139	0.8120512026308073	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.7872369920631259	0.7852202112071955	0.8640145355268143	0.04659262696397987	0.0008953338233685485	0.03663569261959641
0.01652185122172038	0.001155535380045573	0.7732374483292571	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	109	0.7248947189308862	0.7371214322460078	0.8583159723929078	0.00012403363610745025	7.438617214396911e-05	0.060175517944924116
0.08936095237731934	0.004083951314290364	0.8104455748108329	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.8091553484870927	0.7436728007070372	0.8785251166014936	0.01246861736359747	0.0008251588911911296	0.0549436401773282
0.17313043276468912	0.007706085840861003	0.8098558391018821	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	53	0.8049423483041458	0.742314700598244	0.8823734618750223	0.017164014703034053	0.0017581859010028142	0.0571640009911934
0.4000919659932454	0.015504042307535807	0.8087109009315373	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.8035439315033768	0.743150091885042	0.8795049226039904	0.06290041275457066	0.0016556665796785236	0.05566962336396458
0.017168203989664715	0.0012977123260498047	0.6955804243220642	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	163	0.7049744866242371	0.5854875905343817	0.796158759111392	0.0005268213489446601	0.00015616847655978633	0.08608292477994445
0.08264994621276855	0.0033414363861083984	0.739284669386911	True	mse	sqrt	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	125	0.7775676351928256	0.591676988564035	0.8481185771499503	0.009408261762581391	1.0852629353276293e-05	0.10796262772845272
