mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
36.54016407330831	0.5746044317881266	0.6807855906077487	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.6644652200011223	0.6817206712835822	0.6961729065182534	1.2672734510155699	0.10172788160325888	0.012961343918156579
0.5114390850067139	0.006513039271036784	0.3535480808667928	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	87	0.3654807760736304	0.32915948181327903	0.3660056249431036	0.07852666025804962	0.00038060419582957645	0.01724724244706503
2.3244288762410483	0.02649521827697754	0.36084545595146666	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	85	0.36888534088165525	0.34061632161562894	0.3730363104729183	0.0420498396260165	0.00835992650744916	0.014404655633131824
4.587571461995442	0.04097374280293783	0.3615536875306669	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	83	0.3662602585885567	0.3427054537379214	0.37569721248078936	0.16468946755973005	0.0034927605562673795	0.013873788610290984
9.013643582661947	0.08170429865519206	0.36183719548048326	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	81	0.36670450604137494	0.3428177980397821	0.37599114594824123	0.24861027579348277	0.009731491531938415	0.013973329787344335
0.2458318074544271	0.005422433217366536	0.2625872429888461	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	151	0.2570843329097796	0.2593302061045545	0.2713483434874905	0.03584240946717289	0.001460990383558044	0.0062621148572774375
1.209591229756673	0.014883756637573242	0.2630244782287768	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	149	0.25797607488790386	0.2588413506058589	0.2722572248274061	0.036490255062188115	9.964204337284911e-05	0.006537658771140164
2.5251218477884927	0.04037284851074219	0.2631555818823265	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	145	0.257531477845121	0.2591909045966242	0.2727456258838389	0.1447125615950124	0.014508552847546142	0.006814498299304069
5.026236693064372	0.05582451820373535	0.2631199150088969	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	147	0.25736651753279105	0.2591740059794101	0.2728204987473716	0.20468162930871475	0.0021342745764913224	0.006898477643211064
0.15150237083435059	0.003690640131632487	0.06244271894192764	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	-0.0002149843595489198	-6.88989451269606e-07	0.18756030385284905	0.002698306549839337	0.0004167012207696081	0.08846571147993201
0.7460871537526449	0.010872443517049154	0.06018144306520893	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	195	-0.0002108886119940312	-3.3155872658507946e-06	0.18077441133672623	0.04461236701108583	0.0038324002640850873	0.08526653385477778
1.5750128428141277	0.023128986358642578	0.058987299917867296	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	200	-0.00014734429607266009	-4.353584927674348e-06	0.1771291528489447	0.051767947194334744	0.00480468150936476	0.08353342596796243
3.1657845973968506	0.03751333554585775	0.05917424132743453	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	198	-0.00012714157385995684	-4.872201645023111e-06	0.17767033961406753	0.19126082829839083	0.008567824902979969	0.08378389324192284
0.034564812978108726	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.0010225764117933014	0.0	0.0
0.12504800160725912	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.003761565887514201	0.0	0.0
