mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0163877010345459	0.0011951128641764324	0.6730514967661525	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	81	0.4626503836182011	0.7705181697053032	0.7976748877053952	0.00034065423682344467	5.768788123402155e-05	0.15324711440963887
0.08547266324361165	0.00544277826944987	0.6730690403701137	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	79	0.5068228890204779	0.7387384953262045	0.7828816340608608	0.004678187861967372	0.0014049645280294811	0.1220879689392782
0.20245893796284994	0.00883809725443522	0.675742985386005	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	77	0.5123189559320609	0.7450756578958433	0.7789134550775519	0.024550960203702066	0.003414854897754817	0.11951126458459237
0.48578405380249023	0.021846612294514973	0.6711417219820565	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	87	0.5119638631127189	0.7403099682616461	0.7699945489534343	0.02174365865787429	0.005372352896343074	0.1162618144780913
0.028171777725219727	0.0015667279561360676	0.06033077483205395	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	201	0.3215287113263856	-0.0667534550441704	-0.08829392825796067	0.009086834580414848	0.0005995813875419019	0.1899558584074419
0.10475039482116699	0.004432360331217448	0.04222029345498745	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	207	0.27872320439478326	-0.07493844097986102	-0.09026293365772631	0.008132162084548365	0.0014256348182513842	0.17192717549999206
0.22948471705118814	0.009817361831665039	0.04798353798682163	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	205	0.2909641283783613	-0.07247830758104268	-0.08803412852527259	0.008378860765631792	0.002577067167784494	0.17663343099464007
0.46126143137613934	0.018810590108235676	0.037498620946343424	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	209	0.2730037841270486	-0.07800247799299287	-0.09558906347173135	0.014279882081680528	0.004635451229270196	0.17123837699693323
0.02467823028564453	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	219	0.0	0.0	0.0	0.0038321019974289637	0.0	0.0
0.10992177327473958	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	219	0.0	0.0	0.0	0.006674079064130172	0.0	0.0
0.20801726977030435	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	219	0.0	0.0	0.0	0.02029498464822087	0.0	0.0
0.3454778989156087	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	219	0.0	0.0	0.0	0.032563462824274025	0.0	0.0
0.01996588706970215	0.0015480518341064453	0.6904645130041923	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	61	0.5631707496423427	0.7769735304424872	0.738321134670072	0.00260191538781583	0.00029548190924988935	0.09378927401971789
0.09328985214233398	0.0042963822682698565	0.7042560423203278	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.5028027826786785	0.8237465432170396	0.7974106488231345	0.003574929639897154	0.0009674981940574528	0.1467396327386452
0.23961456616719565	0.009892940521240234	0.6980096700085994	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	57	0.5015034104983848	0.8196590080150821	0.7837836059295653	0.012163153659373609	0.002465068465032468	0.14349422680065185
0.4504236380259196	0.013984759648640951	0.7119458277867341	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.5112712197992733	0.8324352632415496	0.8032795896520161	0.015019241636653278	0.0016701532868949188	0.14626301027170918
0.019236087799072266	0.0012181599934895833	0.6849509883924322	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.5131580484644674	0.8200475260816249	0.7311914428494244	0.0013371265684326145	0.00011771542942891087	0.12987756781640106
0.09954698880513509	0.005222876866658528	0.7090281568334309	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.5471195298275546	0.8230297781995337	0.7659300861957532	0.0034280459960886124	0.0007246029320840164	0.11987032787643497
0.20474950472513834	0.008284171422322592	0.6993119587009604	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	53	0.5391573796296316	0.8176813531253082	0.7499946199630154	0.00387599104388817	0.0017511260327524598	0.11952794402486461
0.40029048919677734	0.01878221829732259	0.7038175407252919	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	51	0.5492719041128915	0.8144175128473874	0.7563490739162858	0.016953627970714653	0.004719491143585818	0.11470572679316855
0.023458162943522137	0.0015151500701904297	0.6334464154086364	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	119	0.4720256874571137	0.6961947883960642	0.7410865885922602	0.005683632533224534	0.00045030838520840154	0.1186671548611224
0.08329017957051595	0.003541707992553711	0.6028107554105401	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	139	0.4652067743388396	0.6656246135790209	0.6852455439288544	0.0063225218322626306	9.174707105602197e-05	0.10028156804971991
0.19754338264465332	0.008143266042073568	0.5810209356514224	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	151	0.4530149216831346	0.6376908853713212	0.6594684451202717	0.01663622967057764	0.002418174236713125	0.09341054657265511
0.37451831499735516	0.012702862421671549	0.5835841974249723	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	149	0.4549154627733263	0.6429524413695838	0.6600329511682093	0.035477065371626794	0.0009600506513908713	0.09373068075788943
0.026362101236979168	0.0014841556549072266	0.0038146630073860634	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	217	0.15792944025497857	-0.0667534550441704	-0.08829392825796067	0.007404723037735167	0.0004946368314664206	0.11230034893651596
0.116974671681722	0.0055472056070963545	-0.024140415470208235	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	283	0.08662641540079574	-0.07493844097986102	-0.09026293365772631	0.0015556766348357274	0.0013653339967391856	0.08070865765561172
0.23041907946268717	0.009555498758951822	-0.029162776446296373	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	285	0.0676458497561776	-0.07247830758104268	-0.08803412852527259	0.009841327302016055	0.0017009855667863424	0.07061078671558378
0.3951109250386556	0.014777501424153646	-0.04385798548603136	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	287	0.03749781813859532	-0.07800247799299287	-0.09558906347173135	0.010739678803184218	0.003505596571553122	0.059530234220777876
0.015191475550333658	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	219	0.0	0.0	0.0	0.0007916806184845124	0.0	0.0
0.08062990506490071	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	219	0.0	0.0	0.0	0.0014732303654736811	0.0	0.0
0.1415692170461019	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	219	0.0	0.0	0.0	0.0076219032293398025	0.0	0.0
0.30304765701293945	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	219	0.0	0.0	0.0	0.0015753939597179616	0.0	0.0
0.021444161732991535	0.001518567403157552	0.6904645130041923	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	61	0.5631707496423427	0.7769735304424872	0.738321134670072	0.003943177590252459	0.0003174299227818698	0.09378927401971789
0.08847475051879883	0.0035633246103922525	0.7042560423203278	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.5028027826786785	0.8237465432170396	0.7974106488231345	0.003784173233328912	4.701315070944904e-05	0.1467396327386452
0.17050997416178384	0.006911516189575195	0.6980096700085994	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	57	0.5015034104983848	0.8196590080150821	0.7837836059295653	0.0035034339682800384	0.0007283865915541088	0.14349422680065185
0.4800895055135091	0.01223897933959961	0.7119458277867341	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.5112712197992733	0.8324352632415496	0.8032795896520161	0.005648290410548702	8.292512136420055e-05	0.14626301027170918
0.02617057164510091	0.0019296010335286458	0.6849509883924322	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.5131580484644674	0.8200475260816249	0.7311914428494244	0.007159099750634359	0.0005450736218070312	0.12987756781640106
0.12282538414001465	0.004738410313924153	0.7090281568334309	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.5471195298275546	0.8230297781995337	0.7659300861957532	0.007271621517650617	0.0016278126492751004	0.11987032787643497
0.20415298144022623	0.010712067286173502	0.6993119587009604	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	53	0.5391573796296316	0.8176813531253082	0.7499946199630154	0.028476347669483995	0.0016568502895848492	0.11952794402486461
0.3632785479227702	0.013399998346964518	0.7038175407252919	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	51	0.5492719041128915	0.8144175128473874	0.7563490739162858	0.007168290668775238	0.000895994072154595	0.11470572679316855
0.018886566162109375	0.0011827150980631511	0.6334464154086364	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	119	0.4720256874571137	0.6961947883960642	0.7410865885922602	0.0021693109562530514	0.000126527032506608	0.1186671548611224
0.08267625172932942	0.0037724971771240234	0.6028107554105401	True	mse	sqrt	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	139	0.4652067743388396	0.6656246135790209	0.6852455439288544	0.0029721551690861554	0.0005300628247062004	0.10028156804971991
