mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.01593605677286784	0.0010442733764648438	0.1991168799447139	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	223	-0.0029114096906455167	-0.0006321213568092343	0.6046490988342776	5.2778476007989226e-05	7.018852922382233e-07	0.28542544856132346
0.07587218284606934	0.003315607706705729	0.20783859783361092	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	215	-0.0034826815411739265	-0.0001116659235471662	0.631028566602301	0.00021229511096229563	6.905455270204054e-06	0.2978550913500818
0.15157063802083334	0.006200075149536133	0.2119815590093475	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	211	-0.003773858520267348	-0.00013604062965288932	0.6438533894225293	0.0006824578836920493	3.694539307272689e-05	0.30396605732036747
0.3027213414510091	0.011750300725301107	0.21868709020018987	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	205	-0.00434677727337629	-9.052783664720288e-05	0.6646276550144286	0.0004540955555520592	4.945843232353531e-05	0.31386917707719175
0.014012813568115234	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	7.513249998097628e-05	0.0	0.0
0.06659738222757976	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	6.43218783170696e-05	0.0	0.0
0.13175694147745767	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0007633563068489365	0.0	0.0
0.26217150688171387	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00011484617428352283	0.0	0.0
0.018621365229288738	0.0011628468831380208	0.9681853153726775	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.9634024081337155	0.9676873295323389	0.9735155625929065	6.9819428892848e-05	2.5311575574126912e-05	0.004140507057787915
0.08970379829406738	0.003827253977457682	0.969032397740773	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.9660831444155911	0.9670678176977998	0.9739921547852664	0.00037685830633139053	2.7796875303521697e-05	0.003513944655759488
0.17900586128234863	0.007142702738444011	0.9698237274247833	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.9663872012922674	0.9684710128960644	0.9746577273445345	0.00020647186604805205	2.318456384361497e-05	0.0035073561096454313
0.3567210038503011	0.01424876848856608	0.9693583113418228	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.9661439253331605	0.9679112812391519	0.9740632920897105	0.0027615387625628423	0.0003909463920287646	0.0033894157930098113
0.017109394073486328	0.0011138916015625	0.9288690664704876	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	103	0.9297577163212211	0.9347093937413109	0.9220772017122809	0.0001518750677108537	8.664364287634751e-06	0.005191369882469873
0.08139634132385254	0.003460566202799479	0.9298832373196234	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	101	0.9358739438526456	0.933153506942184	0.9205357099850163	0.0004401437289106869	1.5284017396489873e-05	0.0066723980307483504
0.1614978313446045	0.006438652674357097	0.930274820331488	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	97	0.9354023078517382	0.9344369524416158	0.9208983818260597	0.0005406526320869244	1.0998882998134738e-05	0.006611170318113329
0.31889772415161133	0.012048482894897461	0.9301157414877403	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	99	0.935983286332684	0.9332752991185006	0.9210042735683385	0.0010095642851462752	4.075632939741423e-05	0.006507769228379942
0.01628533999125163	0.0010543664296468098	0.808190746073688	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	161	0.8036803467603744	0.8290356045397593	0.7917036284241757	2.8277377126946507e-05	2.3387176147400797e-06	0.01556065505882603
0.07769147555033366	0.003359079360961914	0.8125874170803026	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	153	0.8279096125125053	0.8355474920975535	0.7739473684023495	0.00020453519687115324	1.4464497122967924e-05	0.02737457517510387
0.1549539566040039	0.006180206934611003	0.816464690491564	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	149	0.8195123393277236	0.8366971597484201	0.7929670012014176	9.687797013192866e-05	1.6995675653203974e-05	0.01796904419194181
0.3091367880503337	0.011841297149658203	0.8164564899098683	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	151	0.8220256925585927	0.8367063542096042	0.7903961232703007	0.0024327342541427973	9.049443008944662e-06	0.019299188798382202
0.01606925328572591	0.0011339982350667317	0.1991168799447139	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	223	-0.0029114096906455167	-0.0006321213568092343	0.6046490988342776	7.407424766858544e-05	9.861662881040286e-05	0.28542544856132346
0.076598326365153	0.0033802191416422525	0.20783859783361092	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	215	-0.0034826815411739265	-0.0001116659235471662	0.631028566602301	0.00018713700250374792	1.69264131737746e-05	0.2978550913500818
0.1522514820098877	0.006227890650431315	0.2119815590093475	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	211	-0.003773858520267348	-0.00013604062965288932	0.6438533894225293	7.868848597655612e-05	4.2149695668492693e-05	0.30396605732036747
0.31320834159851074	0.012029091517130533	0.21868709020018987	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	205	-0.00434677727337629	-9.052783664720288e-05	0.6646276550144286	0.011980081968825558	0.00017393691592484535	0.31386917707719175
0.014650106430053711	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00014700253636102702	0.0	0.0
0.06956283251444499	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.003303663972000938	0.0	0.0
0.13177688916524252	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0002069807733637251	0.0	0.0
0.2629229227701823	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00021997524816558543	0.0	0.0
0.01777029037475586	0.0012307167053222656	0.9691245315229143	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.9610042346639421	0.9707789074578138	0.9756508816145018	0.00013089549123704387	1.3846079012168698e-05	0.006088741271621516
0.08424162864685059	0.0038749376932779946	0.9716010698328355	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.9661797409157812	0.9695231122053827	0.9791704431674784	0.0003515299566170368	0.00011266891732801246	0.0055001126896813395
0.16772850354512533	0.007316271464029948	0.9719125813393786	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.9666959086055621	0.9705129866061137	0.9785906830818537	0.0003093675809605021	0.00011371680380040122	0.004952566926768332
0.34292181332906085	0.014889240264892578	0.9720415518570905	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.967136271106173	0.9709633357371906	0.9780809692594112	0.012106516644739102	0.0010194829924905155	0.0045295745576527805
0.016300042470296223	0.0010814666748046875	0.9378958006961741	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	85	0.9334667059655362	0.9491187466351523	0.9310384555513068	7.556761604692222e-05	9.454932578382781e-06	0.00801569498623906
0.07799410820007324	0.003438552220662435	0.9413286947504284	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	73	0.9387396040548724	0.9521238679809444	0.9330459198553285	7.836177107402337e-05	1.7703371087360154e-05	0.007995837797352946
0.15488902727762857	0.006318887074788411	0.9411108952100854	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	75	0.9395444381911089	0.949393917544221	0.9343315582564665	0.00039047181073114686	3.8357162231307786e-05	0.0062438525681655175
0.3114043076833089	0.012150128682454428	0.9434666481263484	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	67	0.9434196358925974	0.9502468228231318	0.9366705589113251	0.0021762842531386512	2.123784858984268e-05	0.00553823534883372
0.01604485511779785	0.0010568300882975261	0.7843731141104913	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	173	0.7755106570644225	0.7813599685151277	0.7963597036924979	7.201583055150029e-05	5.021276155767858e-06	0.008768925211843954
0.07683062553405762	0.003383159637451172	0.8228399521914057	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	143	0.810997535669582	0.8342011060133414	0.8233257126735358	0.00012189991676311398	1.1490357444717292e-05	0.009493628587471261
0.15249347686767578	0.006200710932413737	0.820900493344755	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	145	0.808497727790634	0.8290611137672101	0.8251822846926048	0.0004997290196780883	7.838457747102072e-06	0.008931721798484688
0.30712731679280597	0.01212326685587565	0.8324374471064794	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	139	0.823862079581163	0.8362411983602364	0.8372536579226326	0.0032267509327948223	0.0002996394729777627	0.0060918025066048565
0.015897671381632488	0.0010576248168945312	0.07726095083820743	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	255	-0.0029114096906455167	-0.0006321213568092343	0.2368036305968796	0.0001237350825364059	5.07258523217295e-06	0.11229407774627723
0.0763079325358073	0.0033790270487467446	0.1581704809434015	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	251	-0.0034826815411739265	-0.0001116659235471662	0.48109583991503324	7.895875585194183e-05	3.860336385246499e-05	0.22728728985885324
0.15079045295715332	0.006154775619506836	0.1596828996664397	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	249	-0.003773858520267348	-0.00013604062965288932	0.48597986635935897	0.0005824227068822978	3.562317192869344e-05	0.22966095087893096
0.3014397621154785	0.012046337127685547	0.16811171409825248	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	235	-0.00434677727337629	-9.052783664720288e-05	0.51195619257587	0.0004335539432193598	0.00042227495492794915	0.2420127779993094
0.014421542485555014	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0002591967326540967	0.0	0.0
0.06737518310546875	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0007037528729818202	0.0	0.0
0.13248364130655924	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0006643520290050827	0.0	0.0
0.2641128698984782	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0003627001139500596	0.0	0.0
0.017681201299031574	0.0011601448059082031	0.9691245315229143	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.9610042346639421	0.9707789074578138	0.9756508816145018	0.00012424701586924997	1.5344231519416893e-05	0.006088741271621516
0.08462754885355632	0.00385133425394694	0.9716010698328355	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.9661797409157812	0.9695231122053827	0.9791704431674784	0.00029111402090673346	8.378263922655391e-06	0.0055001126896813395
0.16804162661234537	0.007165352503458659	0.9719125813393786	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.9666959086055621	0.9705129866061137	0.9785906830818537	0.00026782499929872315	4.419277001363375e-05	0.004952566926768332
0.35381054878234863	0.019897858301798504	0.9720415518570905	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.967136271106173	0.9709633357371906	0.9780809692594112	0.025600232207197496	0.008560419916732152	0.0045295745576527805
0.027138233184814453	0.0015845298767089844	0.9378958006961741	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	85	0.9334667059655362	0.9491187466351523	0.9310384555513068	0.0015278588180319605	0.0003547079304857391	0.00801569498623906
0.07898195584615071	0.0034291744232177734	0.9413286947504284	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	73	0.9387396040548724	0.9521238679809444	0.9330459198553285	0.00018755672341526263	3.6229165559099357e-05	0.007995837797352946
0.15757266680399576	0.0063343048095703125	0.9411108952100854	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	75	0.9395444381911089	0.949393917544221	0.9343315582564665	0.0005927038030583868	1.5715142606541116e-05	0.0062438525681655175
0.3124229113260905	0.01207884152730306	0.9434666481263484	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	67	0.9434196358925974	0.9502468228231318	0.9366705589113251	0.006758994023275257	0.00011307248111054294	0.00553823534883372
0.01608872413635254	0.001060167948404948	0.7843731141104913	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	173	0.7755106570644225	0.7813599685151277	0.7963597036924979	7.706884410952589e-05	1.225996049499485e-05	0.008768925211843954
