mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.017698208491007488	0.0010967254638671875	0.10740816421095073	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	203	0.34530434443518676	-0.003653427042310975	-0.020140827703639896	0.00014989638973878175	1.2531536957058604e-05	0.1686046665211825
0.08380786577860515	0.0033573309580485025	0.11172285227790082	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	197	0.3549231529851439	-0.004391804990832027	-0.016093122393964432	0.0003738205308708842	5.830210453242195e-05	0.17229277070688123
0.2045125961303711	0.006398836771647136	0.11176404050000474	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	195	0.3547838560416353	-0.004403173765950674	-0.0158183500115312	0.04912646852333483	0.00012312764803786504	0.17216180757095093
0.3757057189941406	0.01303569475809733	0.11240220559896918	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	193	0.35647118311568293	-0.004346795282157423	-0.015650710909040466	0.04831776463056763	0.0008487279112926695	0.17290330233200857
0.014073769251505533	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	6.252489040857303e-05	0.0	0.0
0.06740927696228027	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00045445074538055444	0.0	0.0
0.13672248522440592	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.004676369928967491	0.0	0.0
0.27089715003967285	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.006592182408275963	0.0	0.0
0.03509600957234701	0.001729885737101237	0.911725877560553	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.9030115085239658	0.9261649966988945	0.9060272967351849	0.0006364461597995222	1.4894749003534928e-05	0.010276399030315363
0.17261036237080893	0.006365378697713216	0.9197178215635966	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.9161363900051972	0.9316711693516598	0.911356660383658	0.0016027648780597061	0.00011929593646024002	0.008668545694851832
0.34821708997090656	0.011359214782714844	0.9208090977128288	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.919666400560366	0.9334633952951958	0.9093009288059051	0.014821380822977678	0.00029861911962762966	0.009892505546966756
0.6954785188039144	0.021808862686157227	0.9209195697316663	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.9201701903437789	0.9331058248861961	0.9094849443535762	0.044531831953537555	0.00017507360525679402	0.00965295998407159
0.021648248036702473	0.0011759599049886067	0.7102262425405907	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	71	0.7257087287559361	0.690628139293596	0.7142953656196416	0.0002564595216259923	1.1956374136815191e-05	0.014610835753713655
0.10444426536560059	0.0038831233978271484	0.7050298194494633	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	75	0.7049037185729294	0.6939288536044907	0.7162572648522805	0.0007633141501531505	7.799458515056177e-05	0.009111414438776742
0.24496952692667642	0.009475628534952799	0.7029466197439067	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	79	0.7046591552376278	0.6938949479024177	0.7102806133424442	0.027913839933798684	0.0026598132576106997	0.006795173492439413
0.44150733947753906	0.01431425412495931	0.7021669367802909	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	83	0.7062494770408443	0.6924649225279902	0.7077741508913759	0.008788710979061996	0.0002815719942389888	0.006883430103220204
0.019219716389973957	0.0012456576029459636	0.4320819629044979	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	161	0.4330638584105402	0.41187982363998055	0.4512992580278198	4.60937105343559e-05	1.4903651135420536e-05	0.016099891085340098
0.0906532605489095	0.003693103790283203	0.4365161335159692	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	155	0.4353100910564228	0.4123970581110935	0.4618448731295187	0.0004779113881608203	4.2270746722415957e-05	0.020194958293588465
0.18432768185933432	0.006955544153849284	0.43521552175309003	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	157	0.43530905593642755	0.4130907524394366	0.4572464759999726	0.0016304656738284993	0.00015253651436181515	0.018017604909172785
0.4050121307373047	0.013170242309570312	0.4372419151361925	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	153	0.43780120110388954	0.41413283749818774	0.4597900272690597	0.027722980300633287	0.0002848139870426262	0.018634357243193726
0.017850240071614582	0.0011164347330729167	0.10740816421095073	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	203	0.34530434443518676	-0.003653427042310975	-0.020140827703639896	0.00014288154897560142	1.4607016487351461e-05	0.1686046665211825
0.10030508041381836	0.003579854965209961	0.11172285227790082	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	197	0.3549231529851439	-0.004391804990832027	-0.016093122393964432	0.0022162141107418525	5.631929307469233e-05	0.17229277070688123
0.16807897885640463	0.006435871124267578	0.11176404050000474	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	195	0.3547838560416353	-0.004403173765950674	-0.0158183500115312	0.0006041821073112442	5.314435162383776e-05	0.17216180757095093
0.3454159100850423	0.01244815190633138	0.11240220559896918	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	193	0.35647118311568293	-0.004346795282157423	-0.015650710909040466	0.011473713454493446	0.00027470402957087046	0.17290330233200857
0.014395713806152344	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	1.6194923112622923e-05	0.0	0.0
0.06732439994812012	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00027808853899250765	0.0	0.0
0.13406078020731607	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0015885284452217617	0.0	0.0
0.26872817675272626	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.017632654511963195	0.0	0.0
0.024048725763956707	0.0015345414479573567	0.8901921017897086	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.8943348569996399	0.9089401053881007	0.8672889022750494	0.00011263224977032732	1.9923134240615693e-05	0.017246882697244597
0.11839858690897624	0.005807956059773763	0.9164667385542664	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.9243455666501168	0.9180088788707921	0.9070221099974584	0.002197309520324006	6.2060111380750775e-06	0.007157460214230685
0.2985983689626058	0.012825886408487955	0.9157739409187774	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.9230286184512951	0.9176452440151339	0.9066261744714872	0.07996737207592614	0.0018614732306605224	0.006827196341089772
0.5108760992685953	0.022348403930664062	0.9175093709534997	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.924216249912528	0.9200413728526113	0.908250349317705	0.04116033855348067	0.0005449613871831427	0.006760684496305325
0.018262704213460285	0.0011728604634602864	0.6611685142046887	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	109	0.647979349318035	0.6831688501480688	0.6523969502497238	7.368055647432394e-05	1.1485959221610812e-05	0.01564924001637075
0.09848864873250325	0.00460044542948405	0.6904381159044145	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	93	0.6931668411287486	0.6855271734198674	0.6926121387945845	0.00989014861451876	0.0007956437325603137	0.0034773419501355116
0.1853498617808024	0.007607301076253255	0.6852769042562165	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	95	0.6865234156025182	0.6803926659619519	0.688910887926863	0.001749300162964924	0.00015902660219278242	0.003586151954866743
0.3700873851776123	0.02065443992614746	0.6851576029016614	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	97	0.6922407102970239	0.6762250534890668	0.6869857743261145	0.02181738692430505	0.008744141080893726	0.006666340033102955
0.03180527687072754	0.001783609390258789	0.42143662673231297	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	167	0.40189864710878065	0.42110890992711736	0.44136099577252297	0.000721248082173561	0.000446383043474897	0.016116108971461183
0.08290529251098633	0.0037587483723958335	0.44973865362564514	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	141	0.4396501697501656	0.44177404091531103	0.4678220459588326	0.00033491845125828375	2.1160982728685585e-05	0.012806700742024588
0.1718160311381022	0.006886005401611328	0.44763443565253375	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	143	0.44175189210924504	0.44080903228212154	0.46036004786216056	0.010369254973949703	0.00016430113762774917	0.008999858093642807
0.32941579818725586	0.015492916107177734	0.446246858511497	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	145	0.440165062612796	0.4377638367222375	0.4608299398508049	0.0022922895438506788	0.003497224775417559	0.0103506120582643
0.01690061887105306	0.0011249383290608723	0.07649542328080418	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	239	0.25275122787786175	-0.003653427042310975	-0.020140827703639896	4.3856203123904356e-05	1.513452061570965e-05	0.12499984224083059
0.07966653505961101	0.0035301844278971353	0.08811863372337225	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	229	0.28425183994763314	-0.004391804990832027	-0.016093122393964432	0.00031734664248698655	9.772143893133768e-05	0.13897724533863534
0.16079282760620117	0.00668183962504069	0.07780069474594296	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	237	0.2530971921073186	-0.004403173765950674	-0.0158183500115312	0.0028025263022307075	9.537266346038083e-05	0.12422667353031734
0.32379571596781415	0.012681802113850912	0.08051643936257841	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	235	0.261004817138465	-0.004346795282157423	-0.015650710909040466	0.0034834482435230412	0.00026087665584802693	0.12789923913969853
0.014535665512084961	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	9.311906562200714e-05	0.0	0.0
0.0673205057779948	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0003579207033835984	0.0	0.0
0.13287568092346191	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00013336829296879704	0.0	0.0
0.27411651611328125	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0025607505362578247	0.0	0.0
0.025002400080362957	0.001642306645711263	0.8901921017897086	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.8943348569996399	0.9089401053881007	0.8672889022750494	0.00014536031410648152	5.88004645923246e-05	0.017246882697244597
0.12135561307271321	0.006212949752807617	0.9164667385542664	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.9243455666501168	0.9180088788707921	0.9070221099974584	0.00127642476518917	0.00020952377020714048	0.007157460214230685
0.254927396774292	0.012058417002360025	0.9157739409187774	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.9230286184512951	0.9176452440151339	0.9066261744714872	0.02862513013682844	0.0006481967699983047	0.006827196341089772
0.48614803949991864	0.027004718780517578	0.9175093709534997	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.924216249912528	0.9200413728526113	0.908250349317705	0.004921243188490614	0.005436171689323511	0.006760684496305325
0.02578870455423991	0.0015862782796223958	0.6611685142046887	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	109	0.647979349318035	0.6831688501480688	0.6523969502497238	0.004596001709840306	0.0003586760278371032	0.01564924001637075
0.12632187207539877	0.005465189615885417	0.6904381159044145	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	93	0.6931668411287486	0.6855271734198674	0.6926121387945845	0.03308561623917389	0.0016128629179495365	0.0034773419501355116
0.1822782357533773	0.00792694091796875	0.6852769042562165	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	95	0.6865234156025182	0.6803926659619519	0.688910887926863	0.0021682888277068436	0.0002170942232281537	0.003586151954866743
0.3766923745473226	0.014464060465494791	0.6851576029016614	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	97	0.6922407102970239	0.6762250534890668	0.6869857743261145	0.03587301303640357	0.00011963455850535346	0.006666340033102955
0.017954905827840168	0.0012818972269694011	0.42143662673231297	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	167	0.40189864710878065	0.42110890992711736	0.44136099577252297	0.00012534217967591355	7.216730807461097e-06	0.016116108971461183
0.09231185913085938	0.0038930575052897134	0.44973865362564514	True	mse	sqrt	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	141	0.4396501697501656	0.44177404091531103	0.4678220459588326	0.0137950093857969	5.2675700133266066e-05	0.012806700742024588
