mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.46378421783447266	0.016027291615804035	0.5036773555809161	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	69	0.5593500098506587	0.4446380872607786	0.5070642504388434	0.004968111138006954	0.00011413027626111131	0.046938523514065564
0.019421497980753582	0.0011343955993652344	0.22688741603447846	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	167	0.27037244754980105	0.19269959762992728	0.2175341956158109	0.00015487610869560143	4.383272245132979e-06	0.0324191671916931
0.08950448036193848	0.003560940424601237	0.28247042695847163	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	155	0.32817212846655264	0.2505454559827426	0.26861070407351517	7.267531219391776e-05	1.409741906195041e-05	0.03319331530039314
0.17767818768819174	0.006547848383585612	0.341893586341262	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	129	0.3978382934272523	0.29419039397471436	0.3336024239427864	0.0003885202397379505	2.2084591137184105e-05	0.04275778300670386
0.3534396489461263	0.012532552083333334	0.32421311805231046	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	133	0.3750634506754408	0.2744747518947349	0.32309445299358963	0.0009158797366837715	2.0036934682691812e-05	0.0411137735419142
0.017790714899698894	0.0010929107666015625	0.1391608470497398	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	192	0.1424913206504651	0.14021609410227265	0.13474870639254632	8.213818980982605e-06	4.335461202299072e-06	0.0032464919111068018
0.08230471611022949	0.0033815701802571616	0.17341470589041189	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	188	0.19452371446086236	0.1575760952165527	0.1681125586089014	0.00011036351130964142	6.858650528714313e-06	0.015554688996129096
0.16307902336120605	0.0062408447265625	0.20780071452457607	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	177	0.23741455510967713	0.1828909059158662	0.20306834500615845	0.00012779962343469883	2.6171801567197024e-05	0.02252982331144204
0.3249212900797526	0.01193094253540039	0.18270586114556156	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	186	0.2127539010630758	0.15475335556414194	0.1805977031086471	0.00041029911013276124	4.9809515753506645e-05	0.023748840523932422
0.01709326108296712	0.0010642210642496746	0.01859003726395788	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	253	-0.0022141811309275283	-1.5412625703703497e-05	0.058237113188773226	5.3011316507882645e-05	1.3250773748185687e-06	0.02796509307468005
0.07887085278828938	0.003289302190144857	0.017526722243728306	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	256	-0.0038666283790311784	-1.6342056834428575e-06	0.056682897430792134	0.00010476615042711482	3.646808549318599e-05	0.02764972452669431
0.15671459833780924	0.006058295567830403	0.02635107198473847	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	240	-0.0038913322697868846	-5.634496226036845e-06	0.0832911412186349	0.0002237245835885974	7.986947275950323e-05	0.04017337571088826
0.313188632329305	0.011525630950927734	0.020266729004076854	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	247	-0.0037614853678016313	-3.161392086448167e-05	0.06486031375449197	0.001748233440161807	0.00014179967123519177	0.031474804827094895
0.014600992202758789	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	7.93674883065596e-05	0.0	0.0
0.06626550356547038	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00012703964698493388	0.0	0.0
0.13094878196716309	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	2.7311851601531826e-05	0.0	0.0
0.26006444295247394	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0007235788322574552	0.0	0.0
0.02748894691467285	0.0012853145599365234	0.42289159810415616	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	94	0.41966257890973346	0.4210831643143448	0.42795939719070486	0.00020727402452860974	1.9707666865197773e-05	0.003619587865896671
0.13002626101175943	0.0043182373046875	0.5297203641633023	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	63	0.5561929541986534	0.4838416843240624	0.5492433581226361	0.0007794023162923412	4.644860616913796e-05	0.03261331677658088
0.2593535582224528	0.008214314778645834	0.5656598871698229	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	48	0.6146940136429677	0.510775086491554	0.571545806400279	0.001941567319714159	1.2795377219526788e-05	0.042669371322973285
0.5178476174672445	0.015990257263183594	0.5662268266297501	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	47	0.6312474104203372	0.4978450579721725	0.5696082595983492	0.0031106879326094528	5.8404279629145046e-05	0.05456781236521238
0.02064236005147298	0.0011475880940755208	0.30937452150791644	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	143	0.3430806693395647	0.28880904836992094	0.29615468612333806	0.0002830535208960963	2.4433995014316378e-05	0.024057058317103724
0.09517089525858562	0.003558953603108724	0.3719561275883935	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	123	0.4192085572461812	0.3148751775728934	0.3818438559000682	0.0002935913743002504	1.6254871354024725e-05	0.043202565971801186
0.18910368283589682	0.006625970204671224	0.3951642467853944	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	116	0.4458996000304951	0.33386549991721337	0.4057912753098186	0.0009049881930485059	1.3599383119515142e-05	0.04639237603207882
0.4223722616831462	0.01320211092631022	0.39327386331191805	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	117	0.4472215062883379	0.3353898323983533	0.39723396442940717	0.05643129151536118	0.00017809876724665378	0.045785917439048536
0.01903422673543294	0.0012593269348144531	0.19357186971955231	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	179	0.19704708048374509	0.17127599710369767	0.2125059090522483	4.4281860946591795e-05	1.8048564643345017e-05	0.0170026002489753
