mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.2937909762064616	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.040471186948645134	0.0	0.0
0.02201255162556966	0.0011490186055501301	0.6974796883826423	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.76001161404833	0.6595464109824022	0.6721276434224273	5.248470929580933e-05	3.0634287679824134e-05	0.04477669312039891
0.13143165906270346	0.003608147303263346	0.7567692144517845	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.7759636010870081	0.7237407485451013	0.7703720360529402	0.03707005830777343	4.752822531703445e-05	0.02339647070626984
0.2681094805399577	0.006899833679199219	0.7598444056586304	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.7745573588486561	0.7352745165006025	0.7695240771303675	0.0811073049922391	0.00014206319967405103	0.0174431338026442
0.4476919968922933	0.01286768913269043	0.7606683396816253	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.7802997030888131	0.7253483505094664	0.7761204429959072	0.0496463413612894	0.0001239567213225643	0.024958616468651385
0.01805702845255534	0.0010519822438557942	0.5108016012427478	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	83	0.5574769168546011	0.47222829667163213	0.5021372370018673	0.0001293890890096844	5.451861345336436e-06	0.03536821980850232
0.08652273813883464	0.0032629172007242837	0.533395849232113	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	73	0.559929841625914	0.5190669676685438	0.5208710517465346	0.00020548623460588927	1.5031509373189469e-05	0.018889360529982635
0.1716935634613037	0.006091674168904622	0.5352531545055327	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	71	0.5395354334339366	0.5309252798823039	0.5352471564783288	0.0002320001035201756	8.950542397649736e-05	0.0035185332509921887
0.34508705139160156	0.011953989664713541	0.5328737738894646	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	75	0.5370996953396721	0.5302395196963878	0.5312311919160664	0.0009254586428715272	2.5938607084949295e-05	0.003033155705996266
0.017032066980997723	0.0010571479797363281	0.2831957282682498	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	137	0.25073425825299633	0.2946153664458514	0.3046286621542782	4.033261331995347e-05	3.714027864312465e-06	0.02344921240853325
0.08111683527628581	0.0032886664072672525	0.3111707115344285	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	133	0.30114011651262307	0.30486797334572646	0.3276248952873674	5.870661813640964e-05	1.6850120512159757e-05	0.01169958050740278
0.16103537877400717	0.006048758824666341	0.3141776101946257	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	131	0.3024210342811453	0.30156673929373023	0.338686702501935	0.00022820301965188075	1.6942077839077606e-05	0.017282106022819613
0.3211352825164795	0.011551221211751303	0.31953194287747155	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	129	0.3096369768859172	0.30270176904770296	0.34637629915652424	0.0005590297316385898	2.4064402914101072e-05	0.019135937857915796
0.016438881556193035	0.0010447502136230469	0.05250044881978584	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	199	0.16984253300218743	-0.004838075849531442	-0.008916870743688854	7.023179881283149e-05	1.348699152348609e-05	0.08348826747400578
0.0784009297688802	0.0032510757446289062	0.060126387641668916	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	197	0.18577351804477749	-0.00244277096570511	-0.004465405002295864	6.287393222255858e-05	2.912677597488731e-05	0.08938335094452535
0.15698067347208658	0.006245613098144531	0.061287954623801495	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	195	0.19074144002065896	-0.0026168064780582867	-0.005820450218146256	0.0018116714954609643	0.00046168463543795005	0.09209646679142909
0.31525389353434247	0.011315345764160156	0.06165996861575242	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	193	0.19192298019513232	-0.0025847166123755816	-0.0059277916099498285	0.009301386142373011	0.0001728790636955447	0.09267308630512999
0.013939380645751953	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	5.7982627231923554e-05	0.0	0.0
0.06631509462992351	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	7.563804110464731e-05	0.0	0.0
0.1313777764638265	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00039459210417054874	0.0	0.0
0.2616403102874756	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.001078166792986736	0.0	0.0
0.018056472142537434	0.001127322514851888	0.6766923780013765	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.6637550514003291	0.6457956384816789	0.7206823155269535	5.893468509050102e-05	1.3776569226073993e-05	0.03186888576090704
0.08611090977986653	0.0036696592966715493	0.6976598918289857	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.6877175977434128	0.6729689510142975	0.7324129134049765	0.00011308856689913965	3.1630597519390195e-05	0.025230837032523663
0.1716296672821045	0.006867170333862305	0.7135888390596612	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	29	0.7148844938906329	0.6861398711700493	0.739726541819133	0.0005359618901269706	1.1879531187092333e-05	0.021852314855143724
0.3435244560241699	0.013384819030761719	0.7100817902340035	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.7157217351983718	0.6767184900740464	0.7377371942854433	0.0013170632906265734	0.00014758719882064066	0.02518255280389745
0.016974767049153645	0.0010878245035807292	0.45980647943176123	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	103	0.44492511683201463	0.44370043037839835	0.49097318461016903	6.223115669216775e-05	8.728276642289743e-06	0.02197780582711957
0.07988659540812175	0.0034354527791341147	0.4808163251218275	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	93	0.5087767454519689	0.4564549605100642	0.47688039686935124	0.0002784320949824095	6.051429055786602e-06	0.021560543688000876
0.15862019856770834	0.0063780943552653	0.4922429619604234	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	91	0.4978209661607318	0.4786464075238255	0.5001943073268297	0.0008459439115788843	5.4928223369705416e-05	0.009634328706004648
0.3146560986836751	0.011780261993408203	0.4945642591159634	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	89	0.4975702668580744	0.4838155558982721	0.5022707376307953	0.002587891615579492	0.00026126680567530226	0.007817354740996126
0.01608427365620931	0.0010276635487874348	0.2226660574215469	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	177	0.19473108795077454	0.23060896312944013	0.24299468708166427	3.1859796211872104e-05	6.25769923052137e-07	0.020502381834724828
0.07644716898600261	0.0032293001810709634	0.2430661396367949	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	163	0.24446267955595646	0.23788013055247104	0.24683878301979856	0.00010830509302111216	1.1848121405711535e-05	0.003782809561711029
0.15128358205159506	0.005882581075032552	0.2505088818209007	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	159	0.25084941104548153	0.2450437515122399	0.25562938014323866	0.0003617313172985138	4.491447178823087e-06	0.004319710313755077
0.3013904094696045	0.011261940002441406	0.251222650669275	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	157	0.25883286582674325	0.2407392791302121	0.254004117711623	0.0008148564103365033	1.6863234468936723e-05	0.007649526890025527
0.015784422556559246	0.0010139942169189453	0.03518706447074857	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	221	0.11831460339195743	-0.004838075849531442	-0.008916870743688854	7.015081525338017e-05	5.352483825837052e-06	0.05915642966501342
0.07525451978047688	0.0031522115071614585	0.03412272620130506	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	223	0.10838166851988507	-0.00244277096570511	-0.004465405002295864	0.0003160771212836286	1.064521082302907e-05	0.052830801537972476
0.1542083422342936	0.008980194727579752	0.03635657027007623	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	219	0.11654089134885759	-0.0026168064780582867	-0.005820450218146256	0.0051923282893426076	0.004465093344016292	0.05705434661047987
0.3654615084330241	0.01232767105102539	0.03676623213245698	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	217	0.11783447875675301	-0.0025847166123755816	-0.0059277916099498285	0.06066775517624274	7.041573429286338e-05	0.05768428098635272
0.01509547233581543	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	2.6552023959094246e-05	0.0	0.0
0.075652281443278	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.013191370268378575	0.0	0.0
0.130921999613444	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0005452496625102313	0.0	0.0
0.2874000072479248	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.036400459814487036	0.0	0.0
0.01794592539469401	0.0011128584543863933	0.6766923780013765	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.6637550514003291	0.6457956384816789	0.7206823155269535	6.021043438433511e-05	1.4225863875889384e-05	0.03186888576090704
0.08582735061645508	0.003575007120768229	0.6976598918289857	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.6877175977434128	0.6729689510142975	0.7324129134049765	5.812949411765464e-05	1.3696565778016196e-05	0.025230837032523663
0.170135498046875	0.006713549296061198	0.7135888390596612	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	29	0.7148844938906329	0.6861398711700493	0.739726541819133	0.00046870768234917517	9.791823920591206e-05	0.021852314855143724
0.34129103024800617	0.0131990114847819	0.7100817902340035	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.7157217351983718	0.6767184900740464	0.7377371942854433	0.0006125469737468881	1.4221867534807546e-05	0.02518255280389745
0.01656492551167806	0.0010644594828287761	0.45980647943176123	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	103	0.44492511683201463	0.44370043037839835	0.49097318461016903	6.888752221145699e-05	7.308046933856105e-06	0.02197780582711957
0.07911864916483562	0.0033947626749674478	0.4808163251218275	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	93	0.5087767454519689	0.4564549605100642	0.47688039686935124	0.00020617683065280576	1.5250508392729419e-05	0.021560543688000876
0.15725239117940268	0.006242831548055013	0.4922429619604234	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	91	0.4978209661607318	0.4786464075238255	0.5001943073268297	0.0002908822180672498	1.3532340219925286e-05	0.009634328706004648
0.3128766218821208	0.011955340703328451	0.4945642591159634	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	89	0.4975702668580744	0.4838155558982721	0.5022707376307953	0.001184732160653334	3.3204631967469386e-05	0.007817354740996126
0.0161739985148112	0.0010568300882975261	0.2226660574215469	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	177	0.19473108795077454	0.23060896312944013	0.24299468708166427	7.154155482024423e-05	7.580394483986168e-06	0.020502381834724828
