mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02251259485880534	0.001579602559407552	0.03242559947787311	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	213	-0.001394831494394122	-0.06633893990017814	0.17163981834570752	0.004358222388103142	0.00017628925474572378	0.09971534860044438
0.11646636327107747	0.004361391067504883	0.051409339351496636	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	201	-0.0011977740181525753	-0.05662370887554258	0.22008150902801948	0.020108563945850658	0.0010969256308235263	0.11860871031499014
0.23351526260375977	0.008985201517740885	0.051097054954241564	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	203	-0.001090755415755984	-0.05538917828182166	0.2177048007406054	0.0055808842175082704	0.0019001903551133378	0.11712162226621207
0.4035029411315918	0.01627461115519206	0.04851228944958951	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	207	-0.0007606493998439934	-0.06447655214379355	0.2188871589145469	0.048375152554905355	0.002852901596879952	0.12045828084397925
0.014833529790242514	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	237	0.0	0.0	0.0	9.790566048175618e-05	0.0	0.0
0.0713959534962972	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	237	0.0	0.0	0.0	0.0002450504874040074	0.0	0.0
0.16440439224243164	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	237	0.0	0.0	0.0	0.014621812496582095	0.0	0.0
0.3619956970214844	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	237	0.0	0.0	0.0	0.004015662779122138	0.0	0.0
0.022000948588053387	0.001428683598836263	0.4533568019366902	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	141	0.6970253052869344	0.38365576451349137	0.2706909627132925	2.7406270689114222e-05	1.7844090582501834e-05	0.18033214129376904
0.10804613431294759	0.005902767181396484	0.5230218365629851	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.6519655784569776	0.5312213246116109	0.3790214451232359	0.004423638942252323	0.0012660712303176479	0.11110082448168176
0.2142339547475179	0.00757598876953125	0.5353133216749116	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.6515393749558834	0.562965936222404	0.3842407204550242	0.01305827756553729	0.0017653838670563895	0.11043864377366457
0.3986380894978841	0.014662901560465494	0.5528525406777312	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.6684033647737702	0.5659733258381029	0.4177473509584999	0.0583936985283967	0.003074933876584048	0.10231792268691448
0.017128149668375652	0.0011175473531087239	0.5161543958477037	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.6430986788546152	0.48208938040279303	0.41863116490760277	9.149007286476649e-05	1.4743875528319812e-05	0.09444202975587067
0.08868670463562012	0.005023558934529622	0.5578329475221618	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.6301330113844892	0.5750716837502143	0.46381720742726296	0.011740180366102387	0.002128231720661873	0.06872022829839845
0.22017852465311685	0.007863998413085938	0.5557494580424124	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.6328635331259971	0.5791938889976822	0.4501630267016149	0.019777787928525244	0.0001937538866182235	0.07613554868496639
0.5385705629984537	0.017332077026367188	0.5590124751940905	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.6413954630321481	0.5788757720368689	0.4516538762792126	0.0660918144604134	0.005264952102716275	0.07842492068108115
0.021225452423095703	0.0012934207916259766	0.5186883054910848	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.5110439679606777	0.5532373655135735	0.4904383468743989	0.005277664646812102	2.3140935618107263e-05	0.026106094201364467
0.12618772188822427	0.004138469696044922	0.4955390468594241	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	83	0.535707309422804	0.5306848967166679	0.4164592288177694	0.015507710367001116	0.0004065578597979106	0.054609386245752685
0.24359003702799478	0.0072252750396728516	0.471871259550362	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	117	0.5050572575372582	0.5106418453525836	0.39631684657178856	0.07309209430773175	0.000801874262500052	0.05218812603074299
0.49186428387959796	0.025271892547607422	0.4594420882791645	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	133	0.5161923429624358	0.4583704685691139	0.4009795215572828	0.02379528595730471	0.008146294607427228	0.0468377379963324
0.03978339831034342	0.0023956298828125	0.03242559947787311	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	213	-0.001394831494394122	-0.06633893990017814	0.17163981834570752	0.013058447219004727	0.0006588542317935971	0.09971534860044438
0.1267970403035482	0.004249175389607747	0.051409339351496636	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	201	-0.0011977740181525753	-0.05662370887554258	0.22008150902801948	0.03548080035078758	0.00014442818627507725	0.11860871031499014
0.2465039094289144	0.011425654093424479	0.051097054954241564	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	203	-0.001090755415755984	-0.05538917828182166	0.2177048007406054	0.038619565588451345	0.0024267633312743593	0.11712162226621207
0.47283140818277997	0.016516447067260742	0.04851228944958951	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	207	-0.0007606493998439934	-0.06447655214379355	0.2188871589145469	0.051307277818337195	0.0030484449079866364	0.12045828084397925
0.028427759806315105	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	237	0.0	0.0	0.0	0.006523077815175427	0.0	0.0
0.11423691113789876	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	237	0.0	0.0	0.0	0.009197034202909021	0.0	0.0
0.2246837615966797	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	237	0.0	0.0	0.0	0.010644740890854402	0.0	0.0
0.4008775552113851	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	237	0.0	0.0	0.0	0.042147714407465856	0.0	0.0
0.024481773376464844	0.0016318957010904949	0.5029082871258673	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	75	0.6122126244088375	0.3626582174979561	0.5354013060880556	7.24810779909381e-05	8.682569048403207e-06	0.10511774115901061
0.13062151273091635	0.005083243052164714	0.5092310234480313	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	63	0.5799851768193689	0.3949610793131645	0.5549226037497368	0.023983869271221103	0.0015390006920462955	0.08241257220864827
0.22380828857421875	0.007891416549682617	0.5168677002230082	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.5879853585797981	0.4213918152085038	0.5424438382136085	0.018014551981995277	9.613384796848553e-05	0.07079314045830534
0.5283309618631998	0.016525109608968098	0.5212436908440383	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6026492687672055	0.43447231807031883	0.5268777754371181	0.1231354184247702	0.001519157915431308	0.06931854735216542
0.021628061930338543	0.0016167958577473958	0.5209673453662174	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.5826410178184298	0.4885044140440311	0.4902960671796902	0.0017767321969310826	0.0004881067639966704	0.04414450347020418
0.09548028310139973	0.004602829615275065	0.48095465670605253	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	107	0.5627112358440884	0.38996281526128496	0.49065168212812105	0.008898390844003793	0.00176469292948738	0.0714049524260433
0.21143269538879395	0.0071947574615478516	0.4920080504953861	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	89	0.5518737692107378	0.404372295216861	0.5211665888867181	0.003222517840028454	0.0010885062481428497	0.063948938137642
0.439227819442749	0.017841895421346027	0.4786812224315065	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	109	0.5587315263373906	0.363383587549273	0.5156909199566734	0.0365023878710854	0.0019352092287265089	0.08435025529916933
0.0220184326171875	0.001443306605021159	0.4192191140455578	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	149	0.408929978839087	0.40271336332974916	0.447353744263951	0.0030192744728762913	0.00026713382930186467	0.019582569874966673
0.08815066019694011	0.003786007563273112	0.3514493012444662	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	161	0.3990514461260666	0.22966021272140202	0.42934559206800316	0.006426909692780981	8.518726933830578e-05	0.08802731562620678
0.18706552187601724	0.007287820180257161	0.3446992240621688	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	163	0.38245246583333337	0.24645483170410465	0.4082149321784133	0.0239688844923901	0.0009540519231699163	0.07108689926545173
0.4642198085784912	0.020628054936726887	0.32439270682294646	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	171	0.36570449434772767	0.20757373509519272	0.40367525023606754	0.02144753940340723	0.003308875637699749	0.08501750186280801
0.024600823720296223	0.001621246337890625	0.025185685089616532	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	217	-0.001394831494394122	-0.06633893990017814	0.14919608374211213	0.00034533548312784817	0.0003188662880103345	0.08965169853817258
0.11531845728556316	0.004791259765625	0.014636605425491537	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	223	-0.0011977740181525753	-0.05662370887554258	0.10608603385740367	0.009947009289708025	0.0009878730092944639	0.06710174250298225
0.2320272127787272	0.009139935175577799	0.017734699475911064	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	221	-0.001090755415755984	-0.05538917828182166	0.11428149875778082	0.004215797832001395	0.0005939984529313565	0.07027103901298534
0.3637397289276123	0.013837099075317383	0.018274455517092385	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	219	-0.0007606493998439934	-0.06447655214379355	0.12514987372380582	0.0445706700748286	0.000879962010783612	0.07827355407501271
0.016727447509765625	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	237	0.0	0.0	0.0	3.008045115064503e-05	0.0	0.0
0.07480255762736003	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	237	0.0	0.0	0.0	0.0019445743624866092	0.0	0.0
0.1695535977681478	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	237	0.0	0.0	0.0	0.0369504235166693	0.0	0.0
0.3952338695526123	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	237	0.0	0.0	0.0	0.0869604257068304	0.0	0.0
0.021337191263834637	0.001323699951171875	0.5029082871258673	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	75	0.6122126244088375	0.3626582174979561	0.5354013060880556	0.0006333800747479505	6.93195612362019e-05	0.10511774115901061
0.09267401695251465	0.003747145334879557	0.5092310234480313	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	63	0.5799851768193689	0.3949610793131645	0.5549226037497368	0.007914307696001039	0.00010606497994991396	0.08241257220864827
0.16858919461568198	0.0068556467692057295	0.5168677002230082	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.5879853585797981	0.4213918152085038	0.5424438382136085	0.004307274802463976	6.696473892252758e-05	0.07079314045830534
0.33823736508687335	0.013492504755655924	0.5212436908440383	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6026492687672055	0.43447231807031883	0.5268777754371181	0.008498592551369212	0.0005520580811910982	0.06931854735216542
0.01891462008158366	0.0013292630513509114	0.5209673453662174	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.5826410178184298	0.4885044140440311	0.4902960671796902	2.9846053357727106e-05	2.7371680482869654e-05	0.04414450347020418
0.08188287417093913	0.003779172897338867	0.48095465670605253	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	107	0.5627112358440884	0.38996281526128496	0.49065168212812105	0.0031013252227714513	0.0001820857284396385	0.0714049524260433
0.16648785273234049	0.0064211686452229815	0.4920080504953861	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	89	0.5518737692107378	0.404372295216861	0.5211665888867181	0.004239203825057093	0.0004075430856185078	0.063948938137642
0.44283215204874676	0.01661030451456706	0.4786812224315065	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	109	0.5587315263373906	0.363383587549273	0.5156909199566734	0.02789581086618038	0.0022774902152403863	0.08435025529916933
0.01863686243693034	0.0013773441314697266	0.4192191140455578	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	149	0.408929978839087	0.40271336332974916	0.447353744263951	0.0015651921242462307	0.00014490162524379116	0.019582569874966673
0.0795900821685791	0.0034894943237304688	0.3514493012444662	True	mse	sqrt	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	161	0.3990514461260666	0.22966021272140202	0.42934559206800316	0.0008528816992116638	0.00014281770414114735	0.08802731562620678
