mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.08986290295918782	0.003666480382283529	0.7300372640640177	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.7258866999306739	0.7262666044528854	0.7379646666101669	0.000372765514758597	8.187964969859635e-05	0.005605481733607806
0.4418388207753499	0.015074650446573893	0.7476402415469245	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.744783227988301	0.7426775675367745	0.7554660287159859	0.0029008936067121374	0.00018804161989383986	0.005597925063493386
0.8723388512929281	0.029159386952718098	0.7490081616810288	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.7464472586788949	0.7442608936240318	0.7563220333416096	0.004953715837634289	6.557633082373211e-05	0.0052461813097237015
1.7419629096984863	0.05745267868041992	0.7515952756174359	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7502579431567943	0.7471082761176404	0.7574241507385282	0.0043508738127726	0.0002765055980592457	0.004316072510748258
0.037805636723836265	0.0014884471893310547	0.46428413939604635	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.45579060663543736	0.44766545569750316	0.4894159441675692	0.00025717974881895147	2.023423332494002e-05	0.018071068952537704
0.18267178535461426	0.005185763041178386	0.46395334428481694	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	67	0.4581536709866214	0.4562265696469988	0.4774903432722627	0.0014882510657036364	1.778452738794016e-05	0.009600670295329015
0.3643619219462077	0.00997487703959147	0.46004410901860143	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	71	0.4550783690806842	0.453371963723072	0.47169107216564665	0.0019768701341729383	0.00023334999108478137	0.00826186658918305
0.7488958040873209	0.019981225331624348	0.46310796147756883	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	69	0.46082859836630674	0.4583930510037846	0.4701076908142414	0.0019418083624570708	0.0004249823191855972	0.005046574721410555
0.02832317352294922	0.0013666947682698567	0.3072920429114929	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	131	0.29462029777059584	0.3018127493363504	0.3254572400040663	0.0001612115137441324	2.5054252304638307e-05	0.013171284361326833
0.13695629437764487	0.0045138200124104815	0.30609780691273997	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	137	0.300508201882028	0.30324343844149615	0.3145483669774898	0.002909402460074532	0.00033591952872010855	0.006076627067272529
0.26452795664469403	0.007779916127522786	0.3050416775944481	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	141	0.30303871901609103	0.3008178991244197	0.31127327169201324	0.0013867128584394203	7.241865952359345e-05	0.004497051186057083
0.5311444600423177	0.016613562901814777	0.3077347239103019	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	129	0.3051283310745174	0.3057213491925519	0.31235809502667067	0.005664121118736325	0.0018920605752930368	0.0032769005043593548
0.027261892954508465	0.0014328956604003906	0.06958816805163265	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	215	-1.0616387540185457e-06	-0.0010199221738933506	0.20989484625141108	0.0005635568811565	4.7485815092331585e-05	0.099174004571343
0.12523555755615234	0.0042908986409505205	0.06965172171714643	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	213	-3.65197251817051e-06	-0.0008472946801274528	0.2099154366013446	0.0006571889528027375	0.00015738399498847023	0.09914336265458301
0.24983827273050943	0.008187214533487955	0.07094328956784704	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	195	-7.416377068025781e-09	-0.0008781485463158489	0.21381938561404867	0.006405166070553573	0.000667107321957726	0.1009899131464996
0.530597448348999	0.014206568400065104	0.07191104155510995	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	193	-4.700125358025886e-06	-0.0008182578682511821	0.21666891030410584	0.016304940479717284	0.00020446959838914714	0.10231991144942569
0.01654195785522461	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00021138636359695217	0.0	0.0
0.07283576329549153	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0023682890402380633	0.0	0.0
0.13141393661499023	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0005329062547983304	0.0	0.0
0.2617735068003337	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0012377213341288878	0.0	0.0
0.05803990364074707	0.003289302190144857	0.7171099009193481	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.7123049411487591	0.706454921701523	0.7325818991425426	0.00040058654217767003	7.856542368706655e-05	0.011193897644487414
0.3007663091023763	0.015980879465738933	0.7406623571811449	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.7394257791501636	0.7296521151434855	0.7529187301515553	0.015053373231724674	0.000352335249028981	0.009538117528807856
0.5767921606699625	0.03130380312601725	0.7443084234577747	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.7458886592576834	0.7322806175501364	0.7547641429961656	0.006559228592026138	0.0020726603232849826	0.009246057819553623
1.2442206541697185	0.06016270319620768	0.7460984051585522	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.7471178061689983	0.7350012147543852	0.7561840555424397	0.05965381473629805	0.001135014349036783	0.008677299134933095
0.0287783940633138	0.0015985965728759766	0.44865388017683616	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	93	0.4245809424399075	0.4486929144712192	0.47270653081395464	0.00015777598542085434	3.7804196023701326e-05	0.019645930588956462
0.13977408409118652	0.0055847962697347	0.44952600798427206	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	87	0.4355245952199329	0.44674272389473535	0.4663237974253974	0.0033210642499276587	7.128737664728757e-05	0.012726065941515182
0.28642789522806805	0.011508464813232422	0.4579094095894227	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	75	0.44934872657262936	0.453110846736257	0.47127907608798547	0.011622759349151175	0.001026125663634457	0.009574124956913245
0.5601027806599935	0.02030785878499349	0.45536757931967586	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	77	0.45006467326033495	0.4516418769905054	0.4644032303044342	0.02976928943384519	0.0007017929702534817	0.006419063806282199
0.02301470438639323	0.001378933588663737	0.2781194274982698	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	155	0.26917927264595987	0.2784312597805051	0.2867544804291634	9.539928169337525e-05	1.8069898444854063e-05	0.0071779706668101935
0.10826230049133301	0.0044926802317301435	0.28827869075534013	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	149	0.28239490938183165	0.290482627514556	0.2919614057632476	0.0003150079405113418	1.0132711696948515e-05	0.004204831354257103
0.21748725573221842	0.008523066838582357	0.29240016439973754	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	145	0.2883417063682119	0.29580833639751936	0.2930509576768775	0.0018409646922113974	0.00010029695299873436	0.003083143891219858
0.44305165608723956	0.016125202178955078	0.29175914360938077	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	147	0.28891854316800936	0.2942210249265593	0.29213815814630706	0.010936270626295009	0.0003752198441139535	0.0021815223925160626
0.020279407501220703	0.0011603832244873047	0.039070458146028365	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	251	-1.0616387540185457e-06	-0.0010199221738933506	0.11829410700276421	0.00010146683162335424	4.4790977052006335e-05	0.05599928880015914
0.09595775604248047	0.0036498705546061196	0.0406554750651244	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	249	-3.65197251817051e-06	-0.0008472946801274528	0.1228814606910632	0.00039493906292637957	0.00022672594288276044	0.05812090953290152
0.19076204299926758	0.006819804509480794	0.04645339791783033	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	243	-7.416377068025781e-09	-0.0008781485463158489	0.14031150490479416	0.0019680986344957395	0.00044144298569727034	0.06634280349218184
0.38282155990600586	0.013181368509928385	0.04892624899325458	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	241	-4.700125358025886e-06	-0.0008182578682511821	0.14767867490783482	0.0015899008807173445	0.0006998693451370573	0.06980208212868541
0.014535744984944662	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	2.7913873289141375e-05	0.0	0.0
0.06776984532674153	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0005798348122166975	0.0	0.0
0.14131895701090494	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.006888560343373808	0.0	0.0
0.26343774795532227	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0045768288099762985	0.0	0.0
0.0570982297261556	0.0031958421071370444	0.7171099009193481	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.7123049411487591	0.706454921701523	0.7325818991425426	0.00011417907544525969	3.582172482216257e-05	0.011193897644487414
0.28165626525878906	0.015201965967814127	0.7406623571811449	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.7394257791501636	0.7296521151434855	0.7529187301515553	0.00017612351225192933	0.00017873914355450574	0.009538117528807856
0.5642014344533285	0.029842853546142578	0.7443084234577747	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.7458886592576834	0.7322806175501364	0.7547641429961656	0.004797874373543821	0.0006782009434426358	0.009246057819553623
1.1995644569396973	0.05936964352925619	0.7460984051585522	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.7471178061689983	0.7350012147543852	0.7561840555424397	0.045734077462575476	0.0008009921013967021	0.008677299134933095
0.0291135311126709	0.0016800562540690105	0.44865388017683616	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	93	0.4245809424399075	0.4486929144712192	0.47270653081395464	0.0002127268311581219	7.794509118420491e-05	0.019645930588956462
0.13723325729370117	0.00565187136332194	0.44952600798427206	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	87	0.4355245952199329	0.44674272389473535	0.4663237974253974	0.0005657457701787653	4.3274267444074854e-05	0.012726065941515182
0.2907853126525879	0.01099252700805664	0.4579094095894227	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	75	0.44934872657262936	0.453110846736257	0.47127907608798547	0.01944548292186268	0.0002565021235179489	0.009574124956913245
0.5798950990041097	0.0213473637898763	0.45536757931967586	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	77	0.45006467326033495	0.4516418769905054	0.4644032303044342	0.01686851414310709	0.00024049099273359197	0.006419063806282199
0.02374919255574544	0.0014264583587646484	0.2781194274982698	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	155	0.26917927264595987	0.2784312597805051	0.2867544804291634	0.00033254530956719713	2.0626537333417384e-05	0.0071779706668101935
0.10982068379720052	0.004559437433878581	0.28827869075534013	True	mse	sqrt	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	149	0.28239490938183165	0.290482627514556	0.2919614057632476	0.0010072175156528897	0.00011976499310537996	0.004204831354257103
