mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.7580395539601644	0.01193086306254069	0.2341677688717752	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	119	0.23013873107102256	0.2474771987245018	0.22488397740879318	0.011406748631865166	0.002888823519672079	0.009653417625934167
1.6751229763031006	0.022925853729248047	0.23455866725030294	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	115	0.22986475749914892	0.24916831438839504	0.2246392977251278	0.04868112920834924	0.005707894073957226	0.01054945800404983
0.05375091234842936	0.0014274915059407551	0.0407169909109008	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	199	-0.00026118672175057256	-0.0005672432546748318	0.12300953546070226	0.0001679975801849549	0.00010567481978392303	0.05817909596678586
0.25017507870992023	0.0043218135833740234	0.04429087657227546	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	195	-0.0004950125652352089	-0.0007270065160838168	0.1341275439528069	0.0010059784892986177	0.00038708257975500536	0.06351255607185173
0.5284314155578613	0.008096853892008463	0.044183670252811405	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	197	-0.00047899358252068147	-0.000643710399088171	0.13370649497611897	0.04919073729446365	0.0011942188432605477	0.06329064153605957
1.058467706044515	0.015073299407958984	0.04439723994342567	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	193	-0.0004551814608528826	-0.0006474561248865918	0.13432728676307604	0.05083342698899516	0.0015585920656971564	0.06357855105280451
0.017695267995198567	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	9.152175403435013e-05	0.0	0.0
0.07137799263000488	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.004046780758983854	0.0	0.0
0.13239479064941406	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.0002784096823529775	0.0	0.0
0.29392441113789874	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.0486803137109526	0.0	0.0
0.4797648588816325	0.006309827168782552	0.9720115174168227	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.9697838406422331	0.97432470512912	0.9719259751564271	0.05896833817135034	0.0001531526343493457	0.0018548994450603231
2.211054881413778	0.027119954427083332	0.9749540668845182	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.9735495750240364	0.9763589860728394	0.9749536394001488	0.048593872787233164	0.00040525923808535605	0.0011470072990584564
4.487958590189616	0.05385939280192057	0.9752997209908031	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.9737158127085377	0.976877959218369	0.9753053931224457	0.0797586044013775	0.0008856712570005429	0.0012910259250819233
9.057029406229654	0.10684959093729655	0.9756014059673814	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.9743301816502967	0.9771140475574118	0.9753599002632005	0.14852255627262922	0.0016499892579879866	0.001149330701478851
0.17133490244547525	0.0020943482716878257	0.49990514218794824	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	81	0.5096747642063111	0.47603980393698486	0.5140060216865681	0.04574418041539896	7.370755349139122e-05	0.01696925965719448
0.6851228078206381	0.007425387700398763	0.49928659291417193	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	83	0.49884689788077685	0.49386973046296045	0.5051452956579303	0.011208357341270037	8.368148718173196e-05	0.004613579732101543
1.3599460124969482	0.014118830362955729	0.5022014570301805	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	77	0.5151727988562312	0.49968766859453473	0.4917400730341379	0.004656841989984168	0.00010771214417980949	0.009729850764528267
2.760643641153971	0.027845462163289387	0.5017104679091214	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	79	0.5139543618376166	0.5022837787359296	0.48888856820702153	0.05251463395159055	0.00048789744599855763	0.010240783480099389
0.07864944140116374	0.001638650894165039	0.23860308132170285	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	111	0.23352587043961837	0.25759634457118397	0.22468193149922666	0.0002185728755107768	6.4240425039803885e-06	0.013908275718619629
0.3757945696512858	0.005217711130777995	0.23438328619069654	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	117	0.2312238603754332	0.24747392785425792	0.2244484325343954	0.001406969080764238	3.478206675399189e-05	0.009661715304678044
0.7487522761027018	0.00994269053141276	0.2341677688717752	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	119	0.23013873107102256	0.2474771987245018	0.22488397740879318	0.0020291750066100916	0.00011809485114483109	0.009653417625934167
1.648328463236491	0.023691415786743164	0.23455866725030294	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	115	0.22986475749914892	0.24916831438839504	0.2246392977251278	0.04332758329127848	0.00659569205298356	0.01054945800404983
0.05395054817199707	0.0014340877532958984	0.0407169909109008	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	199	-0.00026118672175057256	-0.0005672432546748318	0.12300953546070226	0.0003645189029298497	8.585452702402301e-05	0.05817909596678586
0.2824367682139079	0.004510641098022461	0.04429087657227546	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	195	-0.0004950125652352089	-0.0007270065160838168	0.1341275439528069	0.04465726424364469	0.0004818016933755494	0.06351255607185173
0.5275286833445231	0.007670005162556966	0.044183670252811405	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	197	-0.00047899358252068147	-0.000643710399088171	0.13370649497611897	0.04951744508163498	0.0009193827727019317	0.06329064153605957
1.0168081124623616	0.020987749099731445	0.04439723994342567	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	193	-0.0004551814608528826	-0.0006474561248865918	0.13432728676307604	0.047159987508369694	0.007373736413213592	0.06357855105280451
0.02837212880452474	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.014875077346313952	0.0	0.0
0.08802127838134766	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.02582860205320856	0.0	0.0
0.16696985562642416	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.02665020107488183	0.0	0.0
0.26442114512125653	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.0009520819469719419	0.0	0.0
0.14173158009847006	0.006194591522216797	0.970876742957941	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.9674939250095991	0.9748255122314972	0.9703105843245493	0.004553613926808693	6.189002207245738e-05	0.0030199334270582475
0.6803507804870605	0.028506358464558918	0.9752632691165628	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.9733852908460651	0.9777218556094026	0.974682448217216	0.002091059912760322	0.0002591142604481195	0.0018174972602167138
1.405553658803304	0.056208292643229164	0.9757811605015316	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.9741121620629644	0.977958619479102	0.975272513713247	0.057450516866865885	0.000500420561693242	0.0016110514772180236
2.7750113010406494	0.1094210942586263	0.9759786331311119	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.9745734245129221	0.9780883379909225	0.9752738788322599	0.08409895720986833	0.001083828454355484	0.0015190794994655891
0.04962658882141113	0.0021572113037109375	0.49051061345943237	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	85	0.5123449593014997	0.4962128940074214	0.4629639003930427	0.0001680099486146955	2.835544413300279e-05	0.02055847731314784
0.23743828137715658	0.007921934127807617	0.5309047596681529	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.5312286872309366	0.54443012121027	0.51705039756358	0.0002838154856307065	5.061366821317882e-05	0.011179731151463802
0.46723341941833496	0.014885981877644857	0.5292145784089222	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	73	0.5333081845864138	0.5381019420893144	0.5162288536170243	0.0014450361459555582	2.8732049286120993e-05	0.009386913075350809
0.9812275568644205	0.036295175552368164	0.5297223873948996	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	69	0.5347135203879241	0.5365999854903918	0.5178493087858378	0.041560657341107796	0.01026656305265668	0.00842925774324115
0.03453350067138672	0.0016516844431559246	0.24237311060052516	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	109	0.24338968832814867	0.24598034308068184	0.23774760668937212	0.00027150234326273564	1.3832844239574802e-05	0.003436923719508099
0.15959850947062174	0.005636453628540039	0.271966852415134	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	99	0.2719737720484493	0.281363951454246	0.2625593890472223	0.0008613964022109825	1.871547880820309e-05	0.007676697601575262
0.31674742698669434	0.01097710927327474	0.2688628221595051	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	107	0.269788957090047	0.27674754674012747	0.26004873522727434	0.0012331202674645421	0.00020178160643004713	0.0068484417429615614
0.6587782700856527	0.020767370859781902	0.26980283825624196	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	105	0.2712232831336018	0.2768452826806489	0.2613368489950241	0.050406378232332426	0.00039186158014791085	0.006410290256188118
0.029590447743733723	0.0014281272888183594	0.031409662524765895	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	217	-0.00026118672175057256	-0.0005672432546748318	0.09508073174670328	0.00013845180360891958	7.153299081280462e-05	0.045014174675450186
0.13288593292236328	0.004250129063924153	0.028987072347247966	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	219	-0.0004950125652352089	-0.0007270065160838168	0.08820491969953759	0.0037805290197408157	0.0003283220538573023	0.041865781569827884
0.2543574968973796	0.007616440455118815	0.028759192740715585	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	221	-0.00047899358252068147	-0.000643710399088171	0.08742176245630617	0.004076181798635991	0.000651661215556702	0.04147316025940338
0.5307648976643881	0.014804919560750326	0.02728122034268098	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	223	-0.0004551814608528826	-0.0006474561248865918	0.08296668875234325	0.04385031791570627	0.001350515334385918	0.039368440928446956
0.017939011255900066	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.00023469895001972384	0.0	0.0
0.06960368156433105	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	8.606701563920937e-05	0.0	0.0
0.13398265838623047	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.0003702880786487326	0.0	0.0
0.2926959991455078	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.03763498488586755	0.0	0.0
0.13815069198608398	0.006291707356770833	0.970876742957941	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.9674939250095991	0.9748255122314972	0.9703105843245493	0.00014007695164761002	7.716180341206512e-05	0.0030199334270582475
0.6775000095367432	0.027907689412434895	0.9752632691165628	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.9733852908460651	0.9777218556094026	0.974682448217216	0.00540815428947744	0.00016270914704497586	0.0018174972602167138
1.3804349899291992	0.06013957659403483	0.9757811605015316	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.9741121620629644	0.977958619479102	0.975272513713247	0.04809425482607134	0.006244068645198194	0.0016110514772180236
2.8492048581441245	0.10947871208190918	0.9759786331311119	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.9745734245129221	0.9780883379909225	0.9752738788322599	0.13724102838040456	0.0007208600097331997	0.0015190794994655891
0.049081643422444664	0.002098639806111654	0.49051061345943237	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	85	0.5123449593014997	0.4962128940074214	0.4629639003930427	0.0007245117962979855	3.120117022294286e-05	0.02055847731314784
0.23627249399820963	0.007794618606567383	0.5309047596681529	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.5312286872309366	0.54443012121027	0.51705039756358	0.0009050421253484228	3.3533215054696204e-05	0.011179731151463802
0.4944164752960205	0.02269919713338216	0.5292145784089222	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	73	0.5333081845864138	0.5381019420893144	0.5162288536170243	0.020349020863900984	0.010711946888734046	0.009386913075350809
1.0105995337168376	0.03069440523783366	0.5297223873948996	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	69	0.5347135203879241	0.5365999854903918	0.5178493087858378	0.051139257682512755	0.0016436091322319254	0.00842925774324115
0.03498268127441406	0.001680135726928711	0.24237311060052516	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	109	0.24338968832814867	0.24598034308068184	0.23774760668937212	0.00012752266675767086	5.227115520606152e-06	0.003436923719508099
0.15960081418355307	0.005650997161865234	0.271966852415134	True	mse	sqrt	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	99	0.2719737720484493	0.281363951454246	0.2625593890472223	0.0006304449771037226	1.9243594416633223e-05	0.007676697601575262
