mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.2004235585530599	0.011291186014811197	0.6041292244176886	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	71	0.7467390751067251	0.4656520136191886	0.5999965845271518	0.011543338465017317	0.0017617939930293523	0.11479051374358182
0.4327658812204997	0.016144434611002605	0.6049741439169843	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	69	0.7460878891816783	0.46663698820963473	0.6021975543596398	0.03969948932384903	0.002737311726109699	0.1141022453787222
0.02316935857137044	0.0015308062235514324	0.38687082581761056	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	201	0.5538015523377271	0.3085383138065454	0.298272611308559	0.0057842567715625	0.0005478016198569138	0.11811222560018858
0.09884945551554362	0.004145622253417969	0.4171216019775641	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	191	0.6158293476046158	0.3102435959310652	0.32529186239701136	0.002296759834744188	0.00032557405018795825	0.14064183519386245
0.2396682103474935	0.007074435551961263	0.42235358279123647	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	187	0.600066426454084	0.33317356183012914	0.33382076008949624	0.05791309174223471	0.0009241442501384881	0.12566223463037335
0.3355739911397298	0.015030701955159506	0.42584141117726937	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	185	0.6101525168905381	0.31786165027523916	0.349510066366031	0.023288275597983427	0.00267308637997399	0.13096651818231952
0.023017724355061848	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00027906025312123656	0.0	0.0
0.0763079325358073	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0033956046357015808	0.0	0.0
0.17588098843892416	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.03279948326111729	0.0	0.0
0.26870910326639813	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.009675277696684399	0.0	0.0
0.016115347544352215	0.0010751088460286458	0.5871390204146084	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	79	0.8082782944974827	0.566022970612791	0.3871157961335515	0.00013552278196192152	9.745718905292785e-06	0.17258597505100987
0.07625285784403484	0.0033827622731526694	0.6702058946705037	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.8341071215668043	0.6565389315498915	0.5199716308948155	0.0002435210007219037	3.848784524718085e-05	0.12860888003461746
0.15130376815795898	0.0062711238861083984	0.6712968506933381	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.8300500498474632	0.6668135889572261	0.5170269132753249	0.0001077498999008565	2.666240417279104e-05	0.1278304755896411
0.3685157299041748	0.017670551935831707	0.681631583665787	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.8426771425991195	0.6664363132766431	0.5357812951215982	0.0517775593220188	0.004526291833093284	0.12574958576839898
0.018856048583984375	0.0013554890950520833	0.5430112958705275	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	109	0.7547054841407902	0.5312837703140596	0.3430446331567327	0.0019017794584131325	0.0002001681072995925	0.16826430637539222
0.08771506945292155	0.0038723150889078775	0.6069039692424946	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.7880189434658076	0.5638823706151564	0.46881059364651967	0.0012350954778176913	0.00033175933621391906	0.1338198692519838
0.18871704737345377	0.00856320063273112	0.6105425642538378	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	63	0.7956063821146222	0.5646085707545219	0.47141273989236954	0.010510995420856067	0.0006245550326930897	0.13627870519253035
0.5037752787272135	0.016599496205647785	0.6198091235301193	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.8067821649270029	0.5643457661057252	0.4882994395576299	0.06908628820167649	0.0003041023342824028	0.13580611081554333
0.0348820686340332	0.0024197896321614585	0.4125007703323965	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.6058312911393653	0.401880986064747	0.22979003379307716	0.0026543870633631314	0.0007953111420847435	0.1537017494371548
0.11609649658203125	0.0036565462748209634	0.5018064289769525	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	145	0.6854782339105518	0.4032785738947178	0.41666247912558785	0.01628731884265463	0.00017220582247830257	0.12999046420278132
0.22218060493469238	0.007089932759602864	0.5014181299360975	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	147	0.6763031947494724	0.41162888014497934	0.41632231491384053	0.03011047632874163	0.0006306252191591543	0.12367725876534773
0.612154483795166	0.018004179000854492	0.5214892283653021	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	125	0.6973396180963041	0.43350414981690144	0.43362391718270077	0.08947199462134174	0.0021198754642356476	0.12434501266627582
0.019593477249145508	0.001348574956258138	0.2864222971753183	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	245	0.4610395323638289	0.1877025010400738	0.21052485812205224	0.0004599060401573375	0.000271538724021415	0.12382406635856118
0.09931500752766927	0.004658857981363933	0.30315284314963753	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	241	0.47399784066165984	0.17888404788887657	0.2565766408983762	0.014803166535604527	0.0009089238661911836	0.12490007908536892
0.18456466992696127	0.007232666015625	0.30191361366163477	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	243	0.45142893773092996	0.2059881640868232	0.24832373916715111	0.008305628775437002	0.0008147747651779262	0.10712671415355213
0.41855589548746747	0.01756175359090169	0.3140558849495069	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	231	0.4665921329087488	0.20546791126607689	0.27010761067369526	0.07064725018744288	0.002494258741596017	0.11104069191363825
0.01905965805053711	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0008242283269698006	0.0	0.0
0.08529551823933919	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.020296023290847648	0.0	0.0
0.20128409067789713	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.02481010591805073	0.0	0.0
0.5619109471638998	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.12675539750143974	0.0	0.0
0.022470474243164062	0.001468976338704427	0.5871390204146084	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	79	0.8082782944974827	0.566022970612791	0.3871157961335515	0.00010606617089907982	1.4894749003534928e-05	0.17258597505100987
0.1047209103902181	0.004472653071085612	0.6702058946705037	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.8341071215668043	0.6565389315498915	0.5199716308948155	0.00022665949387590308	1.431350108971282e-05	0.12860888003461746
0.20651936531066895	0.008103529612223307	0.6712968506933381	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.8300500498474632	0.6668135889572261	0.5170269132753249	0.0026059872340092804	0.00010609838100238365	0.1278304755896411
0.44191892941792804	0.019523143768310547	0.681631583665787	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.8426771425991195	0.6664363132766431	0.5357812951215982	0.03973566562346846	0.0024505515658044463	0.12574958576839898
0.02655657132466634	0.0018676916758219402	0.5430112958705275	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	109	0.7547054841407902	0.5312837703140596	0.3430446331567327	2.075961314815212e-05	1.7277626344936614e-05	0.16826430637539222
0.1258087952931722	0.005213340123494466	0.6069039692424946	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.7880189434658076	0.5638823706151564	0.46881059364651967	0.0004483430088733832	0.0010286785282975623	0.1338198692519838
0.19823789596557617	0.011231501897176107	0.6105425642538378	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	63	0.7956063821146222	0.5646085707545219	0.47141273989236954	0.01965470252881044	0.0050171068725477575	0.13627870519253035
0.4229150613149007	0.019498904546101887	0.6198091235301193	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.8067821649270029	0.5643457661057252	0.4882994395576299	0.017707884997815768	0.005960587005415484	0.13580611081554333
0.04660439491271973	0.002850055694580078	0.4125007703323965	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.6058312911393653	0.401880986064747	0.22979003379307716	0.0059869838546774	8.478588398320339e-05	0.1537017494371548
0.1558687686920166	0.005305131276448567	0.5018064289769525	True	mse	sqrt	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	145	0.6854782339105518	0.4032785738947178	0.41666247912558785	0.0493332987828358	0.0013541629932135165	0.12999046420278132
