mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
9.864431937535604	0.0562140146891276	0.897181315870565	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.8817686594857057	0.9049074238197337	0.904867864306256	0.10107472906442946	0.015535204802234998	0.01089840581207751
0.15151135126749674	0.0019505023956298828	0.7265087799936614	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	96	0.7120695273821848	0.7307955047665394	0.7366613078322601	0.006613194735437311	3.5094264611911164e-06	0.010487164325497516
0.7159951527913412	0.006104310353597005	0.7270626367660261	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	94	0.7067639868612241	0.7284836597413662	0.7459402636954879	0.00909923541728776	7.596350011498612e-05	0.016025181150740076
1.5580581823984783	0.011419534683227539	0.7272044988291815	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	92	0.705143845279909	0.7288947567523691	0.7475748944552665	0.13860858740551232	6.430439765072986e-05	0.01736358665743869
2.920624017715454	0.023517926534016926	0.7284523914002117	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	90	0.7077204541687712	0.7300204220186509	0.747616298013213	0.013791245870870491	0.0027410673240621376	0.016325106003337215
0.09989643096923828	0.0018600622812906902	0.6324928066069883	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	158	0.6079632999687501	0.6391366817076118	0.6503784381446027	0.006606567059403981	9.995404909680485e-05	0.017941883845417547
0.4714674949645996	0.005273103713989258	0.6329688408785172	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	154	0.6121370047522079	0.6289605828089595	0.6578089350743843	0.03977081534059986	0.00014505819501894955	0.01885967310431733
0.9018736680348715	0.009081045786539713	0.6328318386017918	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	156	0.6096029227495877	0.630730598036834	0.6581619950189537	0.038118253618342535	0.00027824454909962295	0.01987975995578157
1.804861307144165	0.01687455177307129	0.6338539270364415	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	152	0.6134875851180298	0.6321062929656149	0.6559679030256796	0.10170399360076392	0.00014306717358993404	0.01738648941022663
0.07144435246785481	0.00164794921875	0.17833264831992193	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.2717363329704764	0.06232175386710437	0.20093985812218496	0.004278891697945071	6.249659988162428e-05	0.08697482753281077
0.3009524345397949	0.004311323165893555	0.12389940309144895	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	209	0.17780019628896482	0.09997327347668761	0.0939247395086944	0.0008305743204955351	0.00013703752952319302	0.038193523196841654
0.6880454222361246	0.011617024739583334	0.13238922832164624	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	207	0.16379765329998952	0.11191426324209885	0.12145576842285033	0.02441730100938939	0.004771394726277453	0.02254812556871399
1.3733402887980144	0.014670610427856445	0.13488152904201475	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	205	0.1434242111767331	0.12663496848969902	0.13458540745961212	0.20656240168822831	0.0004542522809592732	0.006857377219447938
0.021840890248616535	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	243	0.0	0.0	0.0	9.109968049092613e-05	0.0	0.0
