mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.06614422798156738	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.00018840388661087079	0.0	0.0
0.13166586558024088	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.00031462836424671646	0.0	0.0
0.26190026601155597	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.0006491966245678202	0.0	0.0
0.015560309092203775	0.001056353251139323	0.878282728572579	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	101	0.9087840232388735	0.9702293359057476	0.7549105449165618	5.673137678707642e-05	2.333770288144372e-05	0.09016108013435195
0.07445089022318523	0.0032001336415608725	0.8796326990540542	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	89	0.9110336070049598	0.9710878207104077	0.7558251267816161	0.00039020414985995247	1.220264289707771e-05	0.090297966103757
0.14760859807332358	0.005915085474650065	0.8798639343790695	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	85	0.9112003208202543	0.9711397193362764	0.7563021755127632	0.0005455918147807583	2.975449432979253e-05	0.09011917646362823
0.32183114687601727	0.0169674555460612	0.8797563884637347	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	87	0.9113627583805001	0.9712174968508342	0.7557311413745135	0.036141083900883296	0.00775445289500863	0.09042282929292336
0.015751997629801433	0.0010295708974202473	0.8798899712124688	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	83	0.9099695290881197	0.9716636857688975	0.7571251970265818	7.001076312539816e-05	1.5854785715150837e-06	0.08978036871125603
0.0754865010579427	0.0032568772633870444	0.8808402552556123	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	71	0.9116201563499682	0.9722070820881709	0.7577608030531111	0.0002298462547773596	4.2268206570258616e-05	0.08986626076477057
0.14971454938252768	0.006045103073120117	0.8810614331195009	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	0.9117693557320391	0.9723815340651012	0.7581028664518916	0.0009368052308774663	6.052764856816801e-05	0.08978757207158841
0.31972066561381024	0.011449495951334635	0.8810344413706511	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	53	0.91222127181967	0.9723038511454075	0.7576331456787233	0.0374968017734908	0.00011483517480889603	0.09002680314034849
0.015387852986653646	0.0010253588358561199	0.8800126806040797	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	81	0.9103304390634452	0.9716636857688975	0.7571251970265818	9.057423881808361e-05	8.241454337872449e-06	0.08982163394122526
0.07371282577514648	0.0032150745391845703	0.8811370626691383	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.9125154680663494	0.9721840561183419	0.7577608030531111	0.0005154640925192438	2.238681478659832e-05	0.08996377104188111
0.21196341514587402	0.00863186518351237	0.8814646802528283	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.9129438190761623	0.9723900224193229	0.7581062859653227	0.05037651495492913	0.0020307890939610185	0.08992704280150822
0.2869992256164551	0.011034806569417318	0.8814118734590359	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	47	0.9132971345395849	0.9723245088325113	0.7576477569722674	0.0005505547043585405	3.430927206514983e-05	0.09015512637292858
0.015140930811564127	0.0009942054748535156	-0.1335949702018226	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.18708091213148836	-0.055162055637959506	-0.542421218078794	6.906799645201107e-05	2.1937964346952854e-06	0.3035607565492154
0.07215396563212077	0.003109614054361979	-0.19734003948186513	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	265	-0.0011831614092336906	-0.07877298607082661	-0.5180081187859178	0.0001463577241913701	1.5793718809453443e-05	0.2272769036793666
0.14340933163960776	0.0057392120361328125	-0.18610085975894822	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	263	0.03704411061420143	-0.08981901721189689	-0.5122896414783356	0.0002477966569185659	1.3608668511228881e-05	0.2347354345765217
0.29587189356486004	0.01103814442952474	-0.17396344076042877	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	261	0.08185750012874404	-0.08855217855548103	-0.5229477935784637	0.012460318039269622	7.001076312539816e-05	0.2546550290585301
0.013639211654663086	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	7.790586251508142e-05	0.0	0.0
0.06465387344360352	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.00025434185899189573	0.0	0.0
0.12871495882670084	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.0002748662117162592	0.0	0.0
0.25554704666137695	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.00021136458095169923	0.0	0.0
0.01525568962097168	0.0010097821553548176	0.8773394693722397	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	107	0.9060097314731694	0.9702293359057476	0.7549105449165618	6.372722426643217e-05	8.775905458752725e-06	0.08985102256331837
0.07287510236104329	0.003131707509358724	0.875397980546359	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	109	0.8984387456805829	0.9710878207104077	0.755969170244019	0.00019771876418625247	2.0326106369671753e-05	0.08893271384137344
0.14530340830485025	0.005787054697672526	0.8734684563285551	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	119	0.8929295675966858	0.9711397193362764	0.7557463514082141	7.761378232384731e-05	1.2786489139499623e-05	0.08860116149950034
0.28957295417785645	0.011086463928222656	0.874286739291761	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	113	0.8951566570026311	0.9712176011143646	0.755853538009473	0.0005432480551110521	4.725381656215993e-05	0.0887544543911475
0.015234788258870443	0.0009940465291341145	0.8351130734430536	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	129	0.8931317582222122	0.9264260940830455	0.6840232260608983	1.4710424183811531e-05	3.128849615260685e-06	0.10690812061817756
0.0727701187133789	0.0031180381774902344	0.7609772616280256	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	137	0.8435297843101344	0.9199218165048918	0.5169785924726229	0.0002038734914450289	8.844011779304222e-06	0.17407082106149627
0.1443017323811849	0.005748430887858073	0.7183407454533088	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	143	0.7889025776402476	0.9097462798237091	0.4542351415569712	0.00020987239977423298	1.4515930482803586e-05	0.19183545181214226
0.2875676949818929	0.011008739471435547	0.717145644313309	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	145	0.793062757395413	0.8815226645377432	0.47455099242852505	0.00011997238272714529	2.894470940920227e-05	0.1740612214345375
0.01522517204284668	0.0009966691335042317	0.8040047203233921	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	131	0.8510612507762652	0.875503728664744	0.6840232260608983	6.813378413312533e-06	5.959934634924785e-06	0.08479621431623072
0.07255848248799641	0.0031026999155680337	0.6814406038433234	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	151	0.7555041233644961	0.7695947466164518	0.5169785924726229	0.00018966257492990764	9.491601706716929e-06	0.11556503224560087
0.1485271453857422	0.0060469309488932295	0.617628260301823	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	165	0.7005678619847443	0.7062137688096344	0.44358982884797193	0.00218662825750708	0.00014646513847640835	0.12216376623064545
0.28999749819437665	0.011419137318929037	0.63572699159571	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	159	0.7193135106149593	0.7259822583278683	0.45935228102553705	0.0011976289366390932	0.00022598738944095418	0.12381161963453419
0.015478372573852539	0.0010589758555094402	-0.1335949702018226	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.18708091213148836	-0.055162055637959506	-0.542421218078794	4.2537954873146105e-05	1.097128513007822e-05	0.3035607565492154
0.0735785961151123	0.003276983896891276	-0.21044830174307055	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	271	-0.03973687394219083	-0.07877298607082661	-0.5180081187859178	0.00025490443712597834	1.4601826879245689e-05	0.216438871225494
0.1488203207651774	0.006098429361979167	-0.19905204177701982	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	267	-0.0010476012036562121	-0.08981901721189689	-0.5122896414783356	0.0037276075649798324	1.2556208829824613e-05	0.22281459011441904
0.33005372683207196	0.014416217803955078	-0.19949640893133144	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	269	0.006760534920206784	-0.08855217855548103	-0.5229477935784637	0.050232453158286686	0.004177827571899914	0.23032794858904596
0.019469817479451496	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.0025383080023842815	0.0	0.0
0.07269040743509929	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.004846532624625211	0.0	0.0
0.13254706064860025	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.001741258404868539	0.0	0.0
0.2621525128682454	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.00026944860243690075	0.0	0.0
0.015723466873168945	0.0010612805684407551	0.8773394693722397	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	107	0.9060097314731694	0.9702293359057476	0.7549105449165618	0.0001539203215371368	2.760054774512334e-05	0.08985102256331837
0.07504558563232422	0.003388563791910807	0.875397980546359	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	109	0.8984387456805829	0.9710878207104077	0.755969170244019	0.0001771616361023047	0.00014595506040498464	0.08893271384137344
0.1785577138264974	0.005843957265218099	0.8734684563285551	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	119	0.8929295675966858	0.9711397193362764	0.7557463514082141	0.047302034776119044	3.3335620213025596e-05	0.08860116149950034
0.2889386812845866	0.011149406433105469	0.874286739291761	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	113	0.8951566570026311	0.9712176011143646	0.755853538009473	0.0004801831601978511	6.027920799109046e-05	0.0887544543911475
0.015207688013712565	0.0009973843892415364	0.8351130734430536	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	129	0.8931317582222122	0.9264260940830455	0.6840232260608983	5.18936475167756e-05	2.657294829257407e-06	0.10690812061817756
0.07264312108357747	0.003121058146158854	0.7609772616280256	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	137	0.8435297843101344	0.9199218165048918	0.5169785924726229	0.0002528770699118465	1.6725969146545174e-05	0.17407082106149627
0.14388632774353027	0.005745808283487956	0.7183407454533088	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	143	0.7889025776402476	0.9097462798237091	0.4542351415569712	0.00026494365843202924	3.785244837096254e-05	0.19183545181214226
0.2877328395843506	0.01102447509765625	0.717145644313309	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	145	0.793062757395413	0.8815226645377432	0.47455099242852505	0.0006731351873434576	1.7235536167075937e-05	0.1740612214345375
0.015218178431193033	0.0009978612263997395	0.8040047203233921	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	131	0.8510612507762652	0.875503728664744	0.6840232260608983	8.957546745049394e-06	1.0721474936192862e-06	0.08479621431623072
