mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
16.234771410624187	0.28708958625793457	0.4637159800616712	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.47037548590423894	0.4552992014984557	0.465473252782319	0.33328691288153306	0.004063921441658458	0.006279044164630225
0.20476786295572916	0.004897276560465495	0.43532489666611973	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.4480559388248796	0.4209614762903735	0.4369572748831062	0.014245964520990735	0.0023827617233493237	0.011121329926194603
1.066298246383667	0.012289762496948242	0.43564412979586764	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	37	0.44824086453316636	0.42089271340743784	0.4377988114469986	0.10775467815596478	0.00013597358062300658	0.011268313457426007
1.9923427899678547	0.02844095230102539	0.43563913776291047	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.44861665845216214	0.4207683368682076	0.4375324179683615	0.11150428046455751	0.007641912286752581	0.011447580128950167
4.104295492172241	0.04571223258972168	0.43555261314758204	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.4483064820379985	0.42078163549695236	0.4375697219077953	0.08799591996904174	0.0006900784596786525	0.011327130854425929
0.13971734046936035	0.0028977394104003906	0.41157105444105113	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	89	0.4263736138771538	0.394562134623925	0.41377741482207464	0.02509005456531798	0.0008187956561942433	0.013080356077412784
0.6110533873240153	0.007903973261515299	0.4114337023470672	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	93	0.4263135170674842	0.39463068415864866	0.413356905815069	0.037716154130446454	0.00019105936632442803	0.013005755366165106
1.2030106385548909	0.015101989110310873	0.41146479156842364	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	91	0.4263087476394525	0.39473379489580096	0.4133518321700176	0.016807381450408353	0.0004290719455290423	0.012959297868454771
2.668762683868408	0.03176617622375488	0.41140624518012736	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	103	0.4262064638242634	0.394709597857824	0.4133026738582948	0.048947173541201934	0.004701349262715853	0.012928275799592511
0.08168872197469075	0.002052942911783854	0.03306403132420854	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	177	0.03156750874294478	0.0329619918619104	0.034662593367770445	0.0001111068665811664	2.498306168111767e-05	0.001265621388253644
0.4074975649515788	0.008677482604980469	0.032299004358489716	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	179	0.03220010363275427	0.031027697679712918	0.03366921176300197	0.03540246040019001	0.0026974388777582436	0.0010806588046856267
0.8836491902669271	0.012939532597859701	0.032254020500876744	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	183	0.031196578254888974	0.031419722665731675	0.03414576058200958	0.10896685125135833	0.0005483626052377158	0.001340760669159099
1.5826239585876465	0.03806948661804199	0.032290445729652596	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	181	0.03131323136003439	0.03137728416238472	0.034180821666538685	0.0379565998734843	0.018873366362033364	0.0013369533967047854
0.0425872802734375	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.006476117313405752	0.0	0.0
0.07709240913391113	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.008037987361177612	0.0	0.0
0.13486599922180176	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.000437361711558517	0.0	0.0
0.2632737954457601	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.0008120944269325861	0.0	0.0
