mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.2317646344502767	0.007924079895019531	0.3557924978394086	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	115	0.3003541704178887	0.4620975539456462	0.30525380659505486	0.0008133646554961928	1.226408114396256e-05	0.0750847498338791
0.46415074666341144	0.01514577865600586	0.3580710414519568	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	113	0.30119378659090035	0.46632264923334554	0.30703324033553614	0.0005647397665102756	3.9908355080793454e-05	0.07646966882197632
0.02270086606343587	0.0013758341471354167	0.054932033564543535	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.17630807574908025	-0.010220299520297793	-0.0020098769681964335	7.15473812908246e-05	7.886655317977446e-06	0.0861444779919558
0.10722788174947102	0.004225413004557292	0.05268398274935124	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	195	0.17242258625801976	-0.011433923232385235	-0.0036452272243776562	0.0005145926640883262	7.148564955181511e-05	0.08497749972008946
0.21396954854329428	0.007813851038614908	0.052547770739418416	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	197	0.17087730562209913	-0.01099288823023592	-0.0029412799362273923	0.0003153321839833016	5.603135328693979e-05	0.08398302538788603
0.42606425285339355	0.014839490254720053	0.052532108956119816	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	199	0.17130240949007924	-0.011211186339588286	-0.003197679125527708	0.001156420868002391	0.00011094234732943006	0.08429477241914884
0.018268903096516926	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	8.206895601543162e-06	0.0	0.0
0.08584109942118327	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.0005359708461197557	0.0	0.0
0.19886159896850586	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.019316027433808693	0.0	0.0
0.4047869046529134	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.007647790132930429	0.0	0.0
0.0465702215830485	0.002081155776977539	0.524282250394423	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.5339366401459267	0.4698026132192752	0.56905037125149	0.00041022881743412213	0.0001246116700500287	0.041052819168787905
0.22248061498006186	0.006856441497802734	0.559775224883728	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.5832010286101272	0.5288010718976603	0.5671849599201635	0.006008916212667581	0.0002572482332114291	0.022827136290385405
0.4505045413970947	0.013154745101928711	0.5649787477320111	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.5858658834706986	0.5400423751285899	0.5689043920775809	0.001568462204795208	0.00041875185672169026	0.018920614975538742
0.7402042547861735	0.02337050437927246	0.5677505283778267	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.5787237349555425	0.5552605661491221	0.569202353812379	0.0312363242246751	0.0023917141391216158	0.009638136785577506
0.029909372329711914	0.0016576449076334636	0.4745639871192475	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.4053868071974529	0.5348226666362589	0.4838918199496036	0.004315604213540077	0.0002707837080574042	0.05327638782101604
0.14342284202575684	0.005295753479003906	0.485608512974538	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.41015108943117384	0.5570875024106561	0.4900334407122181	0.009502128488228848	0.0011536385485433464	0.060097058150840904
0.27877012888590497	0.011346737543741861	0.4845638454314191	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	0.40155317855403405	0.5634669080963297	0.48916263702186624	0.012026491963480806	0.00019693724208640724	0.06621290177136332
0.5866716702779134	0.019037803014119465	0.48893849583175586	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	47	0.41029060962730624	0.5661710712432806	0.49081917873239944	0.041263657334409544	0.003944353336959943	0.06368281077901648
0.023294846216837566	0.0013731320699055989	0.34689705179860997	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	119	0.2953894565801928	0.44469770929155095	0.3009087681940177	5.615667211855386e-05	5.339488039729062e-06	0.06909022192841185
0.13199766476949057	0.007314761479695638	0.35502699491241485	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	117	0.2988738785013906	0.4647565434102605	0.3017828297866054	0.02409049299054933	0.0029861481907112217	0.07748509312836971
0.2102985382080078	0.006999492645263672	0.3557924978394086	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	115	0.3003541704178887	0.4620975539456462	0.30525380659505486	0.014525631210104702	4.7363557483950686e-05	0.0750847498338791
0.4525747299194336	0.015192588170369467	0.3580710414519568	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	113	0.30119378659090035	0.46632264923334554	0.30703324033553614	0.03272091309635879	0.00035060824542430553	0.07646966882197632
0.021889209747314453	0.0014612674713134766	0.054932033564543535	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.17630807574908025	-0.010220299520297793	-0.0020098769681964335	4.923714068859314e-05	2.8493430888235167e-05	0.0861444779919558
0.1121217409769694	0.00487510363260905	0.05268398274935124	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	195	0.17242258625801976	-0.011433923232385235	-0.0036452272243776562	0.004425882980450569	0.00045926297765021967	0.08497749972008946
0.23061370849609375	0.01312104860941569	0.052547770739418416	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	197	0.17087730562209913	-0.01099288823023592	-0.0029412799362273923	0.012187879084975891	0.0063539745479827036	0.08398302538788603
0.4475580056508382	0.014734586079915365	0.052532108956119816	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	199	0.17130240949007924	-0.011211186339588286	-0.003197679125527708	0.028568802688714763	0.0010368378814765615	0.08429477241914884
0.015106836954752604	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.0010587092255385968	0.0	0.0
0.08755803108215332	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.01326576500090354	0.0	0.0
0.1697386105855306	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.00998943199093755	0.0	0.0
0.38517236709594727	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.017961607539725186	0.0	0.0
0.0315860907236735	0.0017847220102945964	0.5312846170635256	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.53000809934343	0.5747360696662261	0.48911723554021147	0.002104670274084662	0.000339075945631164	0.03493105564442429
0.1335009733835856	0.005613247553507487	0.5494595440887237	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.548928106515477	0.588367558151118	0.5110861122006014	0.005372312181537319	7.661274359391914e-05	0.03152120303161667
0.27497315406799316	0.0107728640238444	0.5649921672068007	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.5785500934593439	0.5879441216459529	0.5284020620994099	0.0005998257349617869	8.15043675738934e-05	0.026118298585188555
0.5406905810038248	0.02129340171813965	0.5693651468941853	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.5746165314101819	0.5971013339392164	0.5363465020519977	0.036001024169093565	0.0009824578084572644	0.025056949157124486
0.030601024627685547	0.002050320307413737	0.4390960716006974	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	79	0.39453141302720907	0.5561419739544187	0.3668785240250415	0.004029850175579451	0.00035271589762379894	0.08341005270854843
0.133634885152181	0.0057604312896728516	0.44451451340036924	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	77	0.3817596123835134	0.5648826984686153	0.3872725601242266	0.006025382383027734	0.0007736382995380873	0.08501735642204078
0.2576945622762044	0.011509895324707031	0.4513273700887933	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	69	0.3876379988389508	0.5672707017166143	0.3994502698957253	0.02321583789818872	0.0002456374063546352	0.08200535651482459
0.5217728614807129	0.019429604212443035	0.4517331543500734	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	67	0.3867414920589973	0.5688202074781503	0.40002232956213213	0.006530133472287611	0.0013165819102620656	0.08284862180791862
0.024079084396362305	0.0015850067138671875	0.28883860796829386	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	151	0.2584137992171509	0.35367835153644933	0.2546037016054302	6.066366979223467e-05	1.9319262103922743e-05	0.045807391691645515
0.1253819465637207	0.005796035130818685	0.3057586180618807	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	143	0.25669546960768197	0.39579635872754726	0.2650743403383077	0.0009287979410972573	1.2780560318868902e-05	0.06366437602670572
0.23417083422342935	0.010225137074788412	0.3126839464128754	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	133	0.26228410524566503	0.403820020159684	0.2722459377455092	0.011750376279181836	0.0008295476150506028	0.06447633185764028
0.4212760925292969	0.015236457188924154	0.31363934332622195	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	131	0.26231456041105417	0.4057328446631031	0.27317432184483514	0.019616003826783912	2.0493213764915147e-05	0.06517493568800019
0.021059751510620117	0.0013493696848551433	0.028916405727994664	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	223	0.09856725844927539	-0.010220299520297793	-0.0020098769681964335	6.738633071988237e-05	2.0662637855029547e-05	0.049509458529308104
0.11879054705301921	0.005733172098795573	0.033535135244669154	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	221	0.11520132430285213	-0.011433923232385235	-0.0036452272243776562	0.006055529755632923	0.00034548957246618067	0.05800436017320627
0.2469323476155599	0.010281960169474283	0.03642335302607406	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	219	0.12269375151398776	-0.01099288823023592	-0.0029412799362273923	0.003914800119577579	0.000425107495229708	0.06127065989127603
0.4699208736419678	0.019275824228922527	0.036778224556002805	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	217	0.12422609610620017	-0.011211186339588286	-0.003197679125527708	0.01897497554347161	0.0006671522822896685	0.06210371496922591
0.019295295079549152	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.0009661446945531727	0.0	0.0
0.09971213340759277	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.006098075732920346	0.0	0.0
0.18374387423197427	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.013975980055927064	0.0	0.0
0.32327906290690106	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.004393452651841393	0.0	0.0
0.028195778528849285	0.0015823046366373699	0.5312846170635256	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.53000809934343	0.5747360696662261	0.48911723554021147	0.0001766204161697637	2.0839778117039326e-05	0.03493105564442429
0.13762124379475912	0.0053272247314453125	0.5494595440887237	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.548928106515477	0.588367558151118	0.5110861122006014	0.002384121872786863	2.9357450787961328e-05	0.03152120303161667
0.27013103167215985	0.01009368896484375	0.5649921672068007	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.5785500934593439	0.5879441216459529	0.5284020620994099	0.00088365369159421	5.0672034945868036e-05	0.026118298585188555
0.5844342708587646	0.020368019739786785	0.5693651468941853	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.5746165314101819	0.5971013339392164	0.5363465020519977	0.054259312887595654	0.0035734920470919316	0.025056949157124486
0.027251164118448894	0.0015261173248291016	0.4390960716006974	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	79	0.39453141302720907	0.5561419739544187	0.3668785240250415	0.007099512102803523	0.0005074735955785324	0.08341005270854843
0.1246492862701416	0.005607128143310547	0.44451451340036924	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	77	0.3817596123835134	0.5648826984686153	0.3872725601242266	0.00554740366632249	0.0014329831043247588	0.08501735642204078
0.24476981163024902	0.010830402374267578	0.4513273700887933	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	69	0.3876379988389508	0.5672707017166143	0.3994502698957253	0.01161515175489636	0.001522563932063432	0.08200535651482459
0.49774400393168133	0.01810463269551595	0.4517331543500734	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	67	0.3867414920589973	0.5688202074781503	0.40002232956213213	0.007472090360692114	0.003987326469982732	0.08284862180791862
0.02623128890991211	0.0018681685129801433	0.28883860796829386	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	151	0.2584137992171509	0.35367835153644933	0.2546037016054302	0.005957407781104837	0.0004884906879870967	0.045807391691645515
0.12362504005432129	0.005971590677897136	0.3057586180618807	True	mse	sqrt	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	143	0.25669546960768197	0.39579635872754726	0.2650743403383077	0.012254663070242278	0.0011541737170922169	0.06366437602670572
