mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0003422737121582031	7.873735222011955e-06	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								548
0.00034389495849609377	6.8978413524269126e-06	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								550
0.0013017654418945312	6.982042395676852e-06	0.0010685920715332031	1.93562998115693e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.5543482296954312	0.4464439315989498	0.8200295282645128	0.781037056166151	0.6644344653529315	0.6532586422155954	0.1391548380477039	75
0.0013086318969726563	6.766048759338078e-06	0.0010685920715332031	9.157260043455355e-06	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7575895175216062	0.4973520305896957	0.8092609283828038	0.8444429710057807	0.6308330882285071	0.7078957071456787	0.12779422921704556	26
0.0003405094146728516	1.1463347765188908e-05	0.0	0.0	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}								558
0.0003495216369628906	1.673895397713653e-05	0.0	0.0	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}								551
0.00034546852111816406	7.926117998425523e-06	0.0	0.0	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								552
0.00033931732177734376	7.6195534178634685e-06	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								553
0.0003424644470214844	6.096433464571783e-06	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								554
0.00034074783325195314	7.858993904909175e-06	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								555
0.0003451824188232422	9.094223480084556e-06	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								556
0.0003398895263671875	8.200490122492087e-06	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								557
0.0010030269622802734	1.5669017031824365e-05	0.0008793354034423828	2.558283569784274e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.6821779313577196	0.25253030914250285	0.5008885180903155	0.7600061379926166	0.5084592629814547	0.5408124319129218	0.17537235469826518	112
0.0009698867797851562	9.906284789026559e-06	0.0008512496948242188	1.4392743336463377e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.6337909713273595	0.5530725215998316	0.6421977052921148	0.8335341142957431	0.6479832978157953	0.6621157220661688	0.09238336330133656	58
0.00024814605712890624	8.108194898845002e-06	0.0	0.0	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}								541
0.00024194717407226561	1.3436320117574091e-06	0.0	0.0	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}								549
0.0002541542053222656	8.920806376395086e-07	0.0	0.0	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								540
0.00025463104248046875	1.2525487457812974e-06	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								529
0.0002655506134033203	1.8888048912406195e-05	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								522
0.00024538040161132814	8.443384522717829e-06	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								523
0.00024738311767578123	6.321645133658047e-06	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								524
0.0002535343170166016	2.2798601318134158e-06	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								525
0.0009450435638427735	4.423034143564312e-06	0.0007654190063476563	9.354519374670313e-06	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.6867504649357501	0.48597786510420393	0.8692024595600447	0.7940700693979205	0.7334137712058957	0.713882926040763	0.12931548755768177	13
0.0009472370147705078	6.475160673815901e-06	0.000782012939453125	6.795556892743995e-06	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.750923135743081	0.5514261944704317	0.819559287426986	0.8535837283618	0.6843784354299198	0.7319741562864437	0.10740765913050483	1
0.0002414703369140625	3.0584559842728755e-06	0.0	0.0	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}								526
0.00025115013122558596	5.502461142254507e-06	0.0	0.0	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}								527
0.0002540111541748047	1.4510273031905117e-06	0.0	0.0	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								528
0.00024356842041015626	5.1613079558314545e-06	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								530
0.00023908615112304686	1.2561740753478519e-06	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								538
0.00025157928466796876	5.7426716679857625e-06	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								531
0.00025067329406738283	6.079627018169108e-06	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								532
0.00024023056030273438	1.248912892695312e-06	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								533
0.0009351253509521484	6.16652037060822e-06	0.0008224010467529297	8.244733713741677e-06	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.6817366531443747	0.3045604723227471	0.49564666003666547	0.7722931425065309	0.5941159747997675	0.5696705805620172	0.16122977072055436	91
0.0009449005126953125	4.557226296222826e-06	0.0008306503295898438	6.743495761743045e-06	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.630087099821105	0.5976317488036864	0.6286308646121874	0.8358227618872954	0.6464266175941824	0.6677198185436912	0.08552017928565335	49
0.0002411365509033203	2.2898115546308454e-06	0.0	0.0	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}								534
0.0002392292022705078	4.90933901833868e-07	0.0	0.0	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}								535
0.0002533912658691406	5.091227651611e-07	0.0	0.0	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								536
0.00024352073669433593	6.1999833524319086e-06	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								537
0.0002474784851074219	6.588295275874709e-06	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								481
0.00025124549865722655	1.2561740753478519e-06	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								519
0.00023908615112304686	2.1610773455857583e-06	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								480
0.00024018287658691406	1.1039578345098711e-06	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								439
0.0009363174438476562	7.18807303856326e-06	0.0007741451263427734	1.3568510051084645e-05	10	6	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.6492114607257299	0.5751797482445488	0.8460178045020889	0.7738004653376636	0.6964352890066903	0.7081289535633443	0.09445590147774252	25
0.0009402275085449219	9.365450818779691e-06	0.0007818222045898437	6.64396909614645e-06	10	6	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7019529369178563	0.5658167206937668	0.8461011623739279	0.812131598258204	0.6376156280858373	0.7127236092659184	0.10489077183269993	14
0.00024323463439941407	7.305730392886415e-06	0.0	0.0	10	6	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}								422
0.00024175643920898438	3.6314836053199332e-06	0.0	0.0	10	6	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}								423
0.00024580955505371094	6.320566017009543e-06	0.0	0.0	10	6	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								424
0.0002555370330810547	7.136645101116069e-07	0.0	0.0	10	6	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								425
0.0002446174621582031	6.104633109790115e-06	0.0	0.0	10	6	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								426
0.0002463817596435547	6.978133441897093e-06	0.0	0.0	10	6	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								427
0.00025095939636230467	1.6000711188852803e-06	0.0	0.0	10	6	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								428
0.0002414703369140625	4.258024997559705e-06	0.0	0.0	10	6	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								430
0.0009397983551025391	5.714888865119414e-06	0.0008206367492675781	1.2136419033311503e-05	10	6	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.6827596503275172	0.3473551957191925	0.4882990978860321	0.7436906743705649	0.5512151697759317	0.5626639576158476	0.1408635635230044	103
0.0009545326232910156	2.4780672462426506e-05	0.0008372306823730469	2.43572789200068e-05	10	6	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.6362462015878929	0.5842824099204309	0.6351117757891268	0.8123912913636423	0.6160028256290799	0.6568069008580345	0.08003086619084282	68
0.00024242401123046874	3.266943575470092e-06	0.0	0.0	10	6	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}								438
0.00025391578674316406	1.2434391794591234e-06	0.0	0.0	10	6	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}								431
0.00024847984313964845	6.69510615127787e-06	0.0	0.0	10	6	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								432
0.0002429962158203125	5.112174709010354e-06	0.0	0.0	10	6	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								433
