mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0016789913177490234	0.0001749462442432084	0.0014696598052978515	2.3960011492194448e-05	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.2382396019213182	-0.13042050704753883	0.026562220918067814	-0.4206523858603304	-0.47475676089787777	-0.24750140696179948	0.18467855732063052	265
0.00159912109375	1.5274724983426645e-05	0.0014774322509765625	1.2509502723411912e-05	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.4531406898580759	-0.13862895471282188	-0.23497741828481034	-0.45407950082174997	-0.04829030363390263	-0.2658233734622722	0.1643037894212354	267
0.0016356945037841798	1.754708911296136e-05	0.001539897918701172	3.1253174717395574e-05	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.24335629449124108	-0.09406881024414293	-0.20946135592355408	-0.0209198027800217	-0.0495671493143337	-0.12347468255065869	0.08787473020062683	245
0.0016542434692382812	1.904163084618291e-05	0.0016244411468505859	6.285061052418935e-05	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.3047566053303148	-0.02840122892187913	-0.2056339465693655	0.04175603777263992	-0.21683393345080293	-0.1427739352999445	0.128691162602159	247
0.0003937721252441406	1.710284007148229e-05	0.0	0.0	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								542
0.00037980079650878906	9.623372486193622e-06	0.0	0.0	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								541
0.00038518905639648435	1.2540545297436866e-05	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								540
0.0004252910614013672	8.102323487563032e-05	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								539
0.0005550384521484375	2.0923862264552005e-05	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								538
0.0004835605621337891	7.445998117750762e-05	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								537
0.0015997886657714844	2.6627843876329432e-05	0.0014055728912353515	2.6182051087467967e-05	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.03996776483680975	0.10557236332934627	-0.10835395881707544	0.21794478954845542	-0.12011287315815	0.0110165112131533	0.13099904007999844	229
0.0015949726104736329	5.547319463893082e-06	0.001426553726196289	3.425821953324944e-05	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.010226989274133347	0.20612584722906246	0.008382026485672656	0.12636842251873315	0.24187287724405637	0.11450443684067825	0.10156559579769678	175
0.0016276836395263672	2.1407811196462345e-05	0.0014926910400390625	1.9273543226885553e-05	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.055330634278002555	0.16039306737962888	0.03230333494935056	0.150045962283072	0.14195970275032566	0.10800654032807593	0.053235711390221124	185
0.0016843318939208985	6.019350991048385e-05	0.0015618324279785157	2.9089958797566118e-05	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.047016008851877955	0.23954595558057168	0.1168252915210124	0.1719825064765036	0.08067111008963468	0.13120817450392006	0.06818915443986306	163
0.00038652420043945314	3.5664104368810943e-06	0.0	0.0	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								536
0.00038280487060546873	7.905436637677058e-06	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								535
0.0003813266754150391	9.218632487178475e-06	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								549
0.0003800392150878906	7.615971678359137e-06	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								534
0.0003925800323486328	2.320713101775758e-05	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								532
0.00039539337158203127	1.9235873374227074e-05	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								531
0.001612377166748047	2.7523212604158146e-05	0.0014871597290039063	7.738289938011472e-06	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.03996776483680975	0.10557236332934627	-0.10835395881707544	0.21794478954845542	-0.12011287315815	0.0110165112131533	0.13099904007999844	229
0.0016067028045654297	3.9528333639028424e-05	0.0015163898468017578	3.387907036186875e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.010226989274133347	0.20612584722906246	0.008382026485672656	0.12636842251873315	0.24187287724405637	0.11450443684067825	0.10156559579769678	175
0.001627492904663086	2.1908267536255263e-05	0.001569080352783203	2.7550873591941857e-05	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.055330634278002555	0.16039306737962888	0.03230333494935056	0.150045962283072	0.14195970275032566	0.10800654032807593	0.053235711390221124	185
0.0017727851867675782	0.0001615162682850378	0.0022517681121826173	0.0007994656913762056	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.047016008851877955	0.23954595558057168	0.1168252915210124	0.1719825064765036	0.08067111008963468	0.13120817450392006	0.06818915443986306	163
0.0004222869873046875	1.1053369204123524e-05	0.0	0.0	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								530
0.0005590915679931641	9.923507121064341e-05	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								529
0.00041656494140625	3.8984171745242495e-06	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								528
0.00041337013244628905	2.3330936093759667e-06	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								527
0.0004059791564941406	1.0331422854576754e-05	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								526
0.00041522979736328123	6.010040106431224e-06	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								525
0.0017087459564208984	6.30616014980759e-06	0.0015154361724853515	5.862720131918054e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.033087234633754736	0.09550724297786839	-0.14000096394013362	0.18923770702371767	0.14195970275032566	0.06395818468910658	0.11430388312042179	209
0.001736593246459961	9.42812095158824e-06	0.0015209197998046875	1.115574773455812e-05	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.1264668740348459	0.24417135069354856	0.10651254965000456	0.16881002565840575	0.18054881664779787	0.1653019233369205	0.047811112979909025	129
0.0017751693725585938	1.891703816227808e-05	0.0015885353088378907	1.079106825766091e-05	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.11140105702340664	0.24143520147178754	0.05944959018368734	0.18598784862469087	0.18863550595719447	0.15738184065215335	0.06413270756350772	135
0.0018010616302490234	7.0119386461837e-06	0.0016510963439941406	1.1835171271259603e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.21870947064262092	0.33224929707023554	0.22516223962984683	0.2291645387831911	0.2565920705045812	0.2523755233260951	0.04197693347186861	71
0.0004177093505859375	2.3698375014856677e-06	0.0	0.0	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								524
0.000418853759765625	4.420463060312954e-06	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								523
0.00041708946228027346	4.8219531365230945e-06	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								522
0.0004008293151855469	1.0078537382354123e-05	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								521
0.0004124164581298828	2.761541792978336e-06	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								520
0.0004178524017333984	6.5460555202374745e-06	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								519
0.0017217159271240234	1.2674902134579583e-05	0.001619863510131836	4.090123362467931e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.033087234633754736	0.09550724297786839	-0.14000096394013362	0.18923770702371767	0.14195970275032566	0.06395818468910658	0.11430388312042179	209
0.0017522811889648438	1.2350542656411768e-05	0.0016303539276123046	1.4585606113278447e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.1264668740348459	0.24417135069354856	0.10651254965000456	0.16881002565840575	0.18054881664779787	0.1653019233369205	0.047811112979909025	129
0.0017578601837158203	6.2025499502216715e-06	0.0017052650451660155	4.4293937234316195e-05	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.11140105702340664	0.24143520147178754	0.05944959018368734	0.18598784862469087	0.18863550595719447	0.15738184065215335	0.06413270756350772	135
0.001790761947631836	6.4240425039803885e-06	0.0017495155334472656	1.3584420303779147e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.21870947064262092	0.33224929707023554	0.22516223962984683	0.2291645387831911	0.2565920705045812	0.2523755233260951	0.04197693347186861	71
0.0004059791564941406	9.235635365570366e-06	0.0	0.0	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								533
0.00041279792785644533	2.2997199157309523e-06	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								551
0.0004143714904785156	4.6107958807501115e-06	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								567
0.0004033088684082031	1.0041470515420323e-05	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								552
0.0004092216491699219	3.3399030700373574e-06	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								582
0.000403594970703125	1.0972850864484084e-05	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								581
0.001714038848876953	1.0192944974688641e-05	0.0015241622924804688	1.7496350310743124e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.04588394062078294	0.12367492201974706	0.05072274246638253	0.19148165687066498	0.26429747950662685	0.1168585720485277	0.10790029863923384	173
0.0014668941497802735	0.0001989631598343669	0.0012188434600830078	8.388328680186211e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.20003709602113184	0.2848389971622223	0.14856089408282502	0.2528517507451461	0.25208764268750483	0.227675276139766	0.04800096658125002	91
0.0017250537872314452	0.0001317738947480866	0.00161895751953125	5.257431873622931e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.19164252227360223	0.3030881352752174	0.09122949146487702	0.24510432045460884	0.24546400572026872	0.21530569503771482	0.07135557249763334	107
0.0017122268676757813	7.661908129975952e-05	0.0015204906463623046	6.508042913560435e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.19180241891641225	0.3329903374844625	0.2167366232043071	0.2413611799771581	0.3695574452871626	0.2704896009739005	0.06877543164568231	51
0.00034546852111816406	1.6601878489263975e-05	0.0	0.0	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								580
0.00036487579345703127	1.5681056566597727e-05	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								579
0.0003398418426513672	3.1374145737881413e-05	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								578
0.0002918243408203125	5.855591366961956e-06	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								577
0.00030078887939453123	2.8193942068280188e-06	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								576
0.00029191970825195315	8.81903846358048e-06	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								575
0.0012380123138427735	1.024101467311444e-05	0.001169300079345703	2.3552376972013576e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.04588394062078294	0.12367492201974706	0.05072274246638253	0.19148165687066498	0.26429747950662685	0.1168585720485277	0.10790029863923384	173
0.0012523651123046875	9.134139065458746e-06	0.0011836051940917968	2.6047096099335954e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.20003709602113184	0.2848389971622223	0.14856089408282502	0.2528517507451461	0.25208764268750483	0.227675276139766	0.04800096658125002	91
0.0013420581817626953	0.0001490767145992365	0.001242208480834961	3.192544960511676e-05	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.19164252227360223	0.3030881352752174	0.09122949146487702	0.24510432045460884	0.24546400572026872	0.21530569503771482	0.07135557249763334	107
0.001283121109008789	9.338463443174002e-06	0.001261758804321289	1.1957493970967413e-05	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.19180241891641225	0.3329903374844625	0.2167366232043071	0.2413611799771581	0.3695574452871626	0.2704896009739005	0.06877543164568231	51
0.00028533935546875	4.010537844336372e-06	0.0	0.0	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								574
0.0002941131591796875	5.937723647512366e-06	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								573
0.00030651092529296873	1.0255435988441516e-05	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								572
0.00032868385314941404	2.845307740537312e-05	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								571
0.000295257568359375	8.904989783687661e-06	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								570
0.0002978801727294922	7.456977005891652e-06	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								569
0.001229715347290039	3.3187318117724068e-06	0.001105499267578125	1.8271887220544992e-05	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.007975644543367078	0.2244189591688358	0.09683345666096821	0.20616173152455497	0.24048111545238648	0.15517418147002252	0.08915480012785254	145
0.0012859344482421876	5.774527517380238e-05	0.0012024879455566407	7.677501761560062e-05	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.20752665477035637	0.31095945026853333	0.178331759842821	0.3090058218891891	0.298092392553436	0.2607832158648672	0.05633747029403475	57
0.0013408660888671875	9.661313911451421e-05	0.0011881351470947265	6.170604466954947e-05	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.21832287609289336	0.3211848307887144	0.1626648975530095	0.2394217109111676	0.3014632651497742	0.2486115160991118	0.0573565495040944	77
0.00128631591796875	1.7487251100462316e-05	0.0012072086334228515	2.280189221729243e-05	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.19540009337963926	0.3557541218133633	0.2580949707841086	0.27624724922699784	0.36678669016062726	0.2904566250729472	0.06383567836979057	21
0.0002993106842041016	2.7828667567090748e-06	0.0	0.0	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								583
0.0002947330474853516	9.55032335407017e-06	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								568
0.00029644966125488283	1.0055047415233186e-05	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								566
0.00028409957885742185	1.2669878249727652e-06	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								565
0.00029864311218261717	1.7232237815468458e-06	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								564
0.0002940177917480469	9.306757111010516e-06	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								563
0.0012385845184326172	7.607009951373966e-06	0.001163482666015625	4.623107774177865e-06	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.007975644543367078	0.2244189591688358	0.09683345666096821	0.20616173152455497	0.24048111545238648	0.15517418147002252	0.08915480012785254	145
0.0012477874755859376	1.1917686021303354e-05	0.0012014389038085937	2.4374449153009362e-05	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.20752665477035637	0.31095945026853333	0.178331759842821	0.3090058218891891	0.298092392553436	0.2607832158648672	0.05633747029403475	57
0.0012705802917480468	8.639047124971971e-06	0.0012274742126464843	1.374962240150724e-05	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.21832287609289336	0.3211848307887144	0.1626648975530095	0.2394217109111676	0.3014632651497742	0.2486115160991118	0.0573565495040944	77
0.0012827873229980468	1.0886725956941285e-05	0.0012736797332763671	1.8732722393142907e-05	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.19540009337963926	0.3557541218133633	0.2580949707841086	0.27624724922699784	0.36678669016062726	0.2904566250729472	0.06383567836979057	21
0.0002947330474853516	5.182849218032822e-06	0.0	0.0	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								562
0.00029349327087402344	6.787186946356996e-06	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								561
0.0002985477447509766	6.734048249782459e-06	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								560
0.0002948760986328125	8.876602587031688e-06	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								559
0.00028600692749023435	4.979696079464979e-06	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								558
0.0002975940704345703	1.1621530157998983e-06	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								557
0.0012415409088134765	8.764728745674356e-06	0.0011069774627685547	1.1011738332973394e-05	10	6	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.005869272768748712	0.1769402555302786	0.07146340287877884	0.21674543704405247	0.24137632614611093	0.1424789388735939	0.0896539965996535	153
0.0012508392333984374	8.806137958643888e-06	0.0011212825775146484	8.923354814206362e-06	10	6	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.2044253705515866	0.33078350284429203	0.2451852607883328	0.3030601285705885	0.31241860108787256	0.2791745727685345	0.04707840995486587	39
