mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0021866321563720702	0.0010575126703723323	0.0030332565307617187	0.0009087987921451055	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	-0.06298349000868764	-0.16322904142548755	0.1925221550007994	-0.19726703134890022	-0.036773059456676416	-0.05354609344779049	0.136825464797986	715
0.002201080322265625	0.0007378512302462988	0.0014032363891601563	0.0002588248024352783	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.29378617900260395	0.5736125356209687	0.21652076931774655	0.1524202695665814	0.4525097867420006	0.33776990804998025	0.1547755764272875	577
0.001524972915649414	2.591529895840857e-05	0.002651691436767578	0.0030342762145933065	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.6821349263151893	0.750281277319215	0.697680846822214	0.6563916217942761	0.6327634146375891	0.6838504173776968	0.03992781021953188	241
0.0018498897552490234	0.0004205320410008291	0.0013904571533203125	0.00029859552745884464	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8132577549719334	0.8246139884534139	0.7881810381057248	0.7736160120977323	0.7249685149095462	0.7849274617076702	0.03496065180850094	103
0.0019467830657958984	0.00026331799295456287	0.001867198944091797	0.0004062631488351252	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8582482677143792	0.8380257439358418	0.7957612038743946	0.695196188767865	0.7002102451850666	0.7774883298955094	0.06821252501781926	115
0.0017882823944091798	0.0002248668992199327	0.0015815258026123046	0.000259227581822643	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7709858506468772	0.7673534677912407	0.7630996700105046	0.7438538698771104	0.5820788032318512	0.7254743323115168	0.07230617053591494	199
0.0018479347229003907	0.00032227576158125863	0.002135896682739258	0.0008200836783842149	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.6721546299033134	0.6253823258524029	0.6747468175337015	0.535514478983811	0.5229607199436406	0.6061517944433739	0.06533276365123714	331
0.0022146224975585936	8.566740186613068e-05	0.0023333072662353516	3.1806360986484364e-05	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.5179997461122289	0.5931241571608972	0.6063529302761017	0.4218721529539713	0.5490217230168959	0.537674141904019	0.0659051291720419	403
0.001964426040649414	0.0004571172153029683	0.002149486541748047	0.0003393274735127048	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.45000241617703585	0.5237215355982472	0.5407233913196469	0.3202410848995011	0.3799420896254563	0.4429261035239775	0.08385807694751649	493
0.0016893863677978516	0.00021592692383328344	0.002306842803955078	0.0004225094903837762	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.1939212638030996	0.21724593949229043	0.5059752454362769	-0.05285259457734637	0.287439571824635	0.23034588519579113	0.1794051135538248	667
0.0018029212951660156	0.00031912801954189963	0.0027440547943115234	0.00024601163521869516	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.19796242793867236	0.12776359653797154	0.36129934962169086	-0.0009305063659486024	0.24764868484923275	0.1867487105163238	0.12083477319451683	679
0.002005147933959961	0.0005662851800591611	0.0014442920684814454	0.0001694393321672978	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.3320688382033615	0.5466235834189598	0.14172139590121546	0.11903883028857964	0.3376231158700391	0.2954151527364311	0.1555384572808451	643
0.002484560012817383	0.0011141848810845207	0.0016755104064941407	0.0005434352784195215	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.6822174883852086	0.7515199267821658	0.6785891977934566	0.6513587734429296	0.6203240536398587	0.6768018880087239	0.0434796650761228	259
0.002064943313598633	0.000277333549770831	0.0016380786895751954	0.00021439871292079537	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8171608549228884	0.8224822056335472	0.7942985992126811	0.7836390379481298	0.7235957821091485	0.788235295965279	0.035343159927838104	97
0.0021004676818847656	0.00027976390019738396	0.0021658897399902343	0.0006080017005356716	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8661759449430794	0.8411333218685878	0.795755150499035	0.7020587687754862	0.7194570394666817	0.784916045110574	0.06485560792106464	109
0.0026430130004882813	0.000683059044873542	0.0020566463470458986	0.00010466802633686878	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.7727034201925747	0.7686125875569263	0.772590423026211	0.7513602074862854	0.5948568010472004	0.7320246878618395	0.0690331862655929	175
0.0021253585815429687	0.00012747477811234727	0.002769136428833008	0.0007548962137249439	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.682572219323278	0.6320907986169495	0.6884871748446513	0.5537611160250752	0.5266728486906037	0.6167168315001116	0.06602365349662964	313
0.0021142482757568358	8.34999458291643e-05	0.002721881866455078	0.00048045991384060126	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.5281625787618105	0.6122566878217943	0.6067204542174819	0.4396282796608634	0.560243959661266	0.5494023920246431	0.06301594679954134	397
0.002078866958618164	0.00038371585946035236	0.002717113494873047	0.00045881725301897506	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.45446314786581066	0.5423552195541812	0.544092118808668	0.3343965939344259	0.39688312663612	0.4544380413598411	0.08184106764215113	481
0.0021747589111328126	0.00011423406184711702	0.003293275833129883	0.0001751511872977948	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.21434767739964433	0.243807378363616	0.5125044162887333	-0.044701960263999085	0.2924537124372054	0.24368224484504	0.17814039304592003	661
0.002205038070678711	0.00015222585465599246	0.003497600555419922	0.00017911358204198555	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.2132965033162827	0.1409577834720065	0.3685954101488328	0.0009205972548868013	0.25758384557721636	0.19627082795384504	0.12244685941607004	673
0.0022212505340576173	0.00011995156933546582	0.0015529632568359376	0.00010563354096545175	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.39661710064116973	0.6262628397961052	0.27501750904184075	0.32632061188797523	0.4783702233779682	0.42051765694901183	0.12352539223840954	499
0.0022572040557861327	0.0003037152732158441	0.001657581329345703	0.00023511662895665317	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7205209722915871	0.7587185388837479	0.7308246928369582	0.6780313277483017	0.6418151476384777	0.7059821358798144	0.04125120278813451	217
0.0017258644104003907	0.00015766773319759734	0.0012841224670410156	0.00012994306887401788	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8402247344418774	0.8589586433677335	0.7912138406697763	0.810471628766132	0.7868038375310685	0.8175345369553175	0.027992289174679368	43
0.0014388561248779297	4.1462629229931055e-05	0.0012082099914550782	8.019658211911068e-06	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8743437967060148	0.8476646061377966	0.790780497760897	0.7341745634523279	0.7292192110190077	0.7952365350152089	0.05850362245302435	91
0.001474618911743164	7.029880056603783e-05	0.001385068893432617	6.553182624127647e-05	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7827179079947473	0.7768767433802557	0.7845985523747105	0.7149494888272746	0.580778858046997	0.727984310124797	0.07801379477842187	187
0.0015530586242675781	9.07716863267903e-05	0.0015039443969726562	2.7768140163919668e-05	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7070010076421808	0.6878398710608675	0.711234316685658	0.5271364384136925	0.4446257384514253	0.6155674744507649	0.1093404410526019	319
0.0017028331756591796	0.00017900357680477723	0.001819753646850586	0.00014157234999932333	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.5792075608541569	0.6369628669092839	0.5890284470305063	0.4972490140941921	0.480413947131643	0.5565723672039564	0.05890288061590614	385
0.0017031192779541015	0.00010754455072755389	0.0019799232482910155	9.207558840285499e-05	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.5172239580792084	0.5380187987110433	0.5590585246739981	0.32974567917894637	0.4721582377899195	0.48324103968662313	0.08196021821748478	463
0.0018337249755859375	0.00018283751123575705	0.002447175979614258	0.00022197926692946141	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.3295480924731701	0.30356216956487025	0.5346941778685624	0.06622712243713413	0.29024654889186563	0.3048556222471205	0.14872399853535415	637
0.0018655776977539063	5.798492774703374e-05	0.002768421173095703	4.167720433563184e-05	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.35757576488883414	0.20322299941289712	0.3957570428674593	0.08459527531722077	0.34388192906819093	0.2770066023109204	0.11621661260926483	655
0.00169219970703125	9.121218066477457e-05	0.0012709617614746094	0.00010821875771448535	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.37524909204032786	0.607872327906477	0.17031178797094293	0.2363868353328299	0.3832717766366903	0.35461836397745367	0.15055352773553735	553
0.0018011569976806641	8.865460778474364e-05	0.0015085697174072265	4.4717462261470414e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7169338526376494	0.7651659106599449	0.7080246977508082	0.6766614592726036	0.6456634755544591	0.7024898791750931	0.0401594196468469	223
0.001675558090209961	0.00014820789262163375	0.0014017581939697265	0.00013033745151687351	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8421199967803238	0.855923275674279	0.8037849251681093	0.8109810564907363	0.7838381630049344	0.8193294834236765	0.026189602818755986	37
0.0014078617095947266	4.139622180480976e-05	0.001299905776977539	3.8143515430190374e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8801948154978408	0.8545515491052172	0.7935757198028948	0.739193371746816	0.7399063818586112	0.801484367602276	0.0578723138703009	67
0.001411104202270508	3.468170101819148e-05	0.0014162540435791015	4.4327752714974e-05	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.792066023216164	0.7827437103268242	0.7920846230918326	0.7380935676304778	0.6042919436536066	0.7418559735837812	0.0716293115430336	139
0.0014385223388671876	5.562558374814781e-05	0.0015850543975830078	6.990315643204124e-05	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.7180998840566952	0.6991290736522288	0.729314823695979	0.5502519529310186	0.47759706446690475	0.6348785597605653	0.10185406878894533	283
0.0015422344207763673	0.00018548399124718076	0.0018866539001464843	0.00015507514167344223	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.5889547928514535	0.6579476434161042	0.6012003553844414	0.5108409038434575	0.5119627810836788	0.5741812953158272	0.056299619209391506	361
0.0017187118530273438	0.00013424413376011922	0.0022099494934082033	0.000135127893816169	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.5264377557234436	0.5633287068309174	0.567379843937943	0.3416055269121139	0.48806222869178384	0.49736281241924035	0.0830012880654103	421
0.0015042781829833984	2.7711008987898834e-05	0.002289152145385742	5.7456523008104246e-05	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.35120811480651415	0.3353443732560445	0.5452501507383263	0.06847910949969549	0.3093515226625453	0.3219266541926252	0.15185823327947598	601
0.0015326976776123048	7.688510864483943e-05	0.0024604320526123045	5.577718963818569e-05	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.3571737527196256	0.21171819450937646	0.4111073095139991	0.09530905522550537	0.35136671453153623	0.28533500530000855	0.11564511342452341	649
0.0014746665954589843	0.00010568398296243642	0.0010616779327392578	7.532019891026211e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.40677099706296727	0.6387298425527754	0.3926415378551452	0.3433498400629852	0.47585971975379215	0.45147038745753304	0.10277145991811859	487
0.0014638900756835938	7.115778139585595e-05	0.0010963916778564454	5.254079080685085e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7464231777763533	0.7605849393435292	0.7369082378290619	0.6910404029820989	0.6736803553413969	0.721727422654488	0.033467769353230356	205
0.0013339519500732422	3.177503431635711e-05	0.0011009693145751954	2.6274722611813793e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.847797609884941	0.8510645100067219	0.7846986213025327	0.8342341172072522	0.7863364008825249	0.8208262518567946	0.029381398104149768	31
0.0013817310333251952	4.124974915356952e-05	0.001220846176147461	2.0616577163209228e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8793583632415821	0.8301404247694034	0.8008293405536898	0.7618813593937922	0.735004868668194	0.8014428713253323	0.05074223348969488	73
0.0013558387756347657	1.3039905269727485e-05	0.0013563156127929688	6.148618703856694e-05	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7856512537889639	0.781607398120377	0.7749893493321369	0.7180676924301579	0.6302551161299064	0.7381141619603083	0.05923959966606293	145
0.0014873504638671874	0.0002445278691489275	0.001607799530029297	9.214458295629343e-05	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.6876057092952531	0.6987736674911218	0.6920665828927344	0.551850218829353	0.43769510393508804	0.6135982564887101	0.10357989302183619	325
0.0014029979705810548	5.355214595187502e-05	0.001680469512939453	3.9524767133036934e-05	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.639239543621078	0.6174831858218987	0.6055489135988619	0.5162572027314208	0.507563687364228	0.5772185066274975	0.05447667353805446	355
0.001374673843383789	4.318402214743057e-05	0.0018963336944580079	5.764651625453999e-05	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.48081020191592405	0.48671434179149187	0.566081636705235	0.3738624384211352	0.4638336756843534	0.47426045890362795	0.06134754656950981	469
0.0013833045959472656	2.6500737184869233e-05	0.0021293163299560547	7.906587021361506e-05	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.39612659878766987	0.3552517086796354	0.5062409391538021	0.20942137780451253	0.3243648525410633	0.35828109539333663	0.09658478319744973	547
0.0020345211029052734	0.0005012025729687188	0.003374004364013672	0.0007855514334939137	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.3941657194069067	0.26669508492241467	0.44791076723055867	0.13595440445580875	0.30757735867284475	0.31046066693770674	0.10795854867538293	619
0.0013654232025146484	4.8792116104892115e-05	0.0010484695434570313	1.633304743305812e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.397570534451296	0.6303302668642505	0.23568932534024933	0.25752233027555005	0.41077182016319247	0.38637685541890765	0.14109847630793362	517
0.0015108108520507813	0.00027170507643973184	0.0012131690979003905	8.71260696301369e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7396641810188833	0.7675061714520814	0.7181186384138136	0.6847127743032255	0.6750126182182309	0.7170028766812471	0.03426717069911268	211
0.0013542652130126953	2.073687994721622e-05	0.0011882781982421875	4.1121226719344993e-05	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8502959312082683	0.8549082664040509	0.8013876330516768	0.8275797501796409	0.7878682359312182	0.824407963354971	0.026365139426125294	25
0.0013592243194580078	2.628968925728854e-05	0.0012751579284667968	1.709885125689543e-05	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.885958105839459	0.8408839360871112	0.807078698865774	0.7681436992441358	0.7493002154268834	0.8102729310926727	0.04933158553006265	55
0.001382923126220703	2.3296606369511787e-05	0.0013917922973632813	1.9643491788571893e-05	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8034606922290591	0.7889435813194792	0.7914002003843479	0.7472188776878617	0.6485378024838686	0.7559122308209232	0.05694938898913559	121
0.0013886451721191405	6.445924846548445e-05	0.0015380859375	6.725507096129934e-05	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.7078784144330326	0.7146056213318448	0.7158266247364802	0.5772590602470593	0.4709995620660983	0.637313856562903	0.09837138975259985	277
0.0013733863830566405	4.079302175028671e-05	0.0017732620239257813	9.006059143820368e-05	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.6504755988553377	0.6513282711030234	0.6148850948620748	0.5350109070931685	0.5403331440755696	0.5984066031978348	0.051332182632724974	337
0.0016187191009521484	0.00016010758924871776	0.002361631393432617	0.00032560718419863866	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.506036956926613	0.5250532699779902	0.5779599014375694	0.3867783857583882	0.48842102799299814	0.4968499084187118	0.06268245138320956	439
