mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00129547119140625	4.517955955528462e-05	0.0010300159454345703	2.524013983328669e-05	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.5341406067649268	-0.7100879641826898	-0.22025993500672936	-0.6350723923145833	-0.6938788953194288	-0.5586879587176715	0.18009399346495425	709
0.0012507438659667969	9.475751391448192e-06	0.0011040687561035157	4.5006557522216635e-05	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.21290225122608997	0.012414627414606638	0.15491177366826536	-0.024839345764399612	-0.26368910076306595	0.01834004115629927	0.16610014965868783	637
0.0012637615203857423	2.882148314915952e-05	0.0010727405548095702	3.8894131209115523e-05	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.34946191457185294	-0.01631874711582193	0.09461859075926171	0.19795732516387754	0.0018912375880637544	0.1255220641934468	0.13546537958434737	625
0.0013083457946777345	2.2932149462831295e-05	0.0011853694915771485	1.815954670255668e-05	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7061780230648405	0.5475779509886456	0.6502406378386083	0.5878494161192445	0.3994966676482138	0.5782685391319106	0.10443553658639804	343
0.0013020038604736328	5.52545023234668e-05	0.0012326717376708984	3.668034002905718e-05	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8275289377849626	0.4104254123705482	0.8095236498741495	0.7361509483583613	0.429460685493793	0.642617926776363	0.18447081166329063	223
0.0013047218322753905	3.0868936513395204e-05	0.0013630390167236328	7.103561433799641e-05	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.7252299022743391	0.4358555180378261	0.8001651269232448	0.6659642798193028	0.427367378100295	0.6109164410310016	0.15247916733153993	277
0.0012903690338134765	3.3024338437135725e-05	0.0015065670013427734	4.797346772403315e-05	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.593937346148344	0.13688011466345018	0.6839469551970276	0.5033683902072189	0.5623290943638468	0.49609238011597756	0.18885797470347687	451
0.001335287094116211	5.717287469239613e-05	0.0017568588256835938	0.00010049883566608132	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.5338022833465625	-0.05408233136481133	0.5817495012728102	0.4047639772742919	0.21478238877939626	0.3362031638616499	0.23285393420717232	589
0.001432657241821289	4.604528829356986e-05	0.002025413513183594	0.00011888664451996596	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.45127059857981533	0.23083608583326998	0.5401689347306718	0.3796338238580679	0.19566774659478126	0.3595154379193212	0.13027961197090648	565
0.0014466285705566407	6.891370973399039e-05	0.0021997928619384766	5.776968269320556e-05	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.2613161581679787	0.2698169443269449	0.2615042274881545	0.3852815779248012	0.338280169061249	0.30323981539382566	0.050150210024889716	601
0.0013002872467041016	5.3877619285382164e-05	0.0010125160217285157	3.7673575811584655e-05	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.09504785768460433	-0.46854901259929416	0.02201561904636329	-0.2675405326473046	-0.2582212997374087	-0.21346861672444967	0.16701430151710422	697
0.001301145553588867	5.86018317703886e-05	0.0010409832000732421	3.788002308033381e-05	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.4415786962536209	0.3098510275679933	0.31934358492732984	0.2660921111501393	0.15454303080340404	0.29828169014049744	0.09252940735259131	613
0.0013136863708496094	2.1726199626721415e-05	0.0011609554290771484	6.23112509826616e-05	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.5411469785904737	0.31047345579253516	0.3977992344779884	0.39957743685420066	0.17158362713108055	0.3641161465692557	0.12139050895423693	553
0.001294088363647461	4.134466893762353e-05	0.001173114776611328	4.735682015739399e-05	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7671930217511	0.6790846477016785	0.7274423678555553	0.6396566776823653	0.6718812820521196	0.6970515994085638	0.044930949699401646	115
0.001330423355102539	6.533998507249912e-05	0.001317453384399414	8.36116518927073e-05	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8765413894448165	0.5372646914965595	0.8327844740820604	0.8063131066269023	0.6036616795842886	0.7313130682469254	0.13487947715206045	85
0.0013097763061523438	7.003414984760408e-05	0.0014196872711181641	6.722839142364568e-05	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.8120064533636489	0.4362758249419614	0.777087706841683	0.7115028884256274	0.460904252701702	0.6395554252549245	0.15941754005689238	235
0.0012946605682373046	4.556712369381096e-05	0.0015189170837402344	1.9424545605432242e-05	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.7095338090083865	0.35484596267517376	0.7565517451288645	0.5576807808922742	0.6432054041024248	0.6043635403614248	0.1415408259567207	289
0.0013422966003417969	2.951001824715767e-05	0.0017915725708007812	8.096164173751117e-05	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.723496608026807	0.3585300046863652	0.7620242312736538	0.6164208450463238	0.49014434953411534	0.5901232077134531	0.14943973722719947	319
0.0014028549194335938	2.987642611972684e-05	0.0020455837249755858	6.729360066016319e-05	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.6348712844555037	0.547003216505219	0.6023306517964424	0.43305461409471	0.3362864512835604	0.5107092436270871	0.11097882614410312	421
0.0014220237731933593	3.580046893769601e-05	0.002224302291870117	2.2976723919319365e-05	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.5535801047415332	0.46569124605827483	0.5627086064410265	0.5177401173135963	0.4026144611107373	0.5004669071330337	0.05962860467698524	439
0.001321268081665039	7.42492875688293e-05	0.0010496139526367187	1.3490025755266192e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.2689378906539184	-0.5042758066460831	0.04524477858367226	-0.357804282619405	-0.34124905535991545	-0.28540445133912995	0.18213461308103684	703
0.0012941837310791015	9.626341971384293e-05	0.0010974884033203125	5.171856799538881e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.42490949864468675	0.2711505843476185	0.3066305097395168	0.24441091455964536	0.13811719222719432	0.2770437399037323	0.09288689442437124	619
0.001278829574584961	7.037709387195546e-05	0.0011350631713867188	3.8622455808665785e-05	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.5356498699207872	0.30502919340359436	0.38109139771921996	0.3938005470295859	0.17296590928237732	0.35770738347111297	0.1186738901832444	577
0.001663541793823242	0.0003583657789905427	0.0016736507415771485	0.00022115928439885867	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7776145314535492	0.6776099716029971	0.7322469490577419	0.6552636608990869	0.664054755257848	0.7013579736542447	0.046581916623089165	109
0.001390218734741211	0.00022293169844263424	0.0013742446899414062	0.00019680312121836733	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8801531184042667	0.5463469602321649	0.8399982910841661	0.8093856599728456	0.620158409787202	0.7392084878961291	0.13139048574920742	61
0.0013592243194580078	9.681450180713579e-05	0.0014200687408447265	3.598095785531136e-05	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.8129849253133052	0.45917463188156227	0.7889783459560239	0.7225528881827049	0.48001331425713467	0.6527408211181462	0.15258782523719286	217
0.0013245582580566407	4.399132265405262e-05	0.0016376018524169923	5.835571248415885e-05	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.7142109678891277	0.3733789106808547	0.7659437240339397	0.5789282935135114	0.6729812541568145	0.6210886300548496	0.13819204864334453	259
0.0013117313385009766	3.8857225669465906e-05	0.0018371105194091796	5.909830557159687e-05	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.726564982840711	0.3396725736875621	0.7674802063879214	0.6245963685413372	0.5090001522124752	0.5934628567340015	0.1552488104534402	307
0.0013597488403320312	3.991369128432026e-05	0.002118635177612305	0.00015903197650078417	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.6366647885219703	0.5392831414700592	0.6112264827611418	0.447628740993389	0.3399912887836972	0.5149588885060515	0.10937865861426846	415
0.0013858795166015625	0.00010269409742883254	0.0022438526153564452	0.00013718403664583686	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.5487216695253575	0.45616970640498755	0.5628485169061872	0.5275400169722673	0.41017529387440077	0.5010910407366401	0.058422273682574924	433
0.0012658596038818359	1.9116710323507263e-05	0.0009624481201171875	4.417360343274353e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.03263968066253553	-0.2515057039105697	0.08987539374363995	-0.09766475501452909	-0.03936469114576102	-0.06625988739795108	0.11093617457347367	667
0.001435089111328125	0.0001886259192531134	0.001091909408569336	6.908700711771933e-05	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.5023723707375025	0.3767215074859932	0.4091102821295297	0.3173053818677303	0.20528080205869126	0.36215806885588936	0.09869031856873439	559
0.001361703872680664	1.7602719958773956e-05	0.0011861801147460937	6.430505768130029e-05	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.5239660478422907	0.3491475153955971	0.41116865317455453	0.4563880093722861	0.26723364123942006	0.4015807734048296	0.08817291468306647	535
0.0013317584991455079	5.3942360271837306e-05	0.0012488365173339844	4.537200149977383e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7933361384955677	0.7571436771856064	0.7376328988461334	0.6676881308320923	0.6503667400363923	0.7212335170791584	0.05412296335771792	103
0.0016836166381835938	0.0004475099734282701	0.0016144275665283202	0.0002897578433174374	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.88505334146338	0.6401859528987619	0.867434467285752	0.7860115949191382	0.5417624083666479	0.744089552986736	0.13309729276454982	49
0.0015981197357177734	0.00030900810185554786	0.0017172336578369141	0.00026078365864022705	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.8411764787924544	0.4318924992508947	0.8339566089496722	0.7378852111298544	0.43432035671263103	0.6558462309671014	0.1854885380200446	205
0.0013112068176269532	2.6519863459942392e-05	0.0015960693359375	2.609854832319745e-05	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.7937189974109982	0.4717440948848022	0.7728483425623901	0.6103053459141234	0.6309787512506604	0.6559191064045948	0.11771518811047649	199
0.001318979263305664	3.075374181007387e-05	0.001818227767944336	5.836541356349255e-05	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.7698953830246793	0.41199819726638987	0.7532264680931364	0.6299208798629603	0.5583267744109459	0.6246735405316224	0.13211772651648873	247
0.0013321876525878907	3.715280627265934e-05	0.0020681381225585937	6.839474014437641e-05	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.6257692743215244	0.6078121645704968	0.6440045070093714	0.5747550427806645	0.3031013725758911	0.5510884722515896	0.12608401734508673	385
0.0013225078582763672	4.225191608368237e-05	0.00216827392578125	5.560677772995058e-05	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.5398853712714526	0.48039948228185947	0.5835254983714607	0.5924289476102675	0.3356220091459482	0.5063722617361976	0.09414004211796904	427
0.0012675285339355468	4.855003178444208e-05	0.0010504722595214844	2.7454807802311392e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.19134764534634252	-0.36254297562557847	0.09834744899066294	-0.25257063685514014	-0.22987162771027503	-0.18759708730933464	0.15387859322911765	691
0.0013234138488769532	5.187265086256698e-05	0.0011252403259277345	5.6860226945404744e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.5016456625098498	0.3584778082121928	0.38600924713011764	0.2863238061032989	0.21063103129738558	0.34861751105056893	0.09780977128787896	583
0.0013071060180664062	5.099652468588013e-05	0.0012060165405273437	3.2481536814699324e-05	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.5354336457754705	0.3560584298246138	0.42237542165146436	0.4496259552240839	0.2835588506153133	0.40941046061818914	0.08526697643084583	517
0.0013110637664794922	3.6702524983486196e-05	0.0012857437133789063	4.104357661767351e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7994805423830593	0.7533924489163992	0.7442143910880191	0.6868473710516392	0.6503607227946914	0.7268590952467615	0.05240618054342051	97
0.0013155937194824219	2.4273306432706015e-05	0.0013824462890625	6.066346989308506e-05	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8916686576981386	0.6429458772066474	0.8720801875481133	0.7973233705977675	0.5832452043843555	0.7574526594870045	0.12345292104379868	19
0.0012983322143554688	5.2844788290608324e-05	0.00153045654296875	0.00010088925506319436	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.844724855794719	0.4606732804359722	0.8435433996126321	0.7571549775767392	0.4666197268624188	0.6745432480564962	0.1751114401793538	157
0.0013476371765136718	7.22252637000502e-05	0.0016901493072509766	5.6876100035656024e-05	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.7987260663737263	0.48508577286081	0.7908699271357622	0.6292455587915879	0.6654960151539959	0.6738846680631764	0.11574019870057166	163
0.0013517379760742188	4.6806030381257025e-05	0.0019167423248291015	2.993291850963722e-05	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.7750447898685604	0.4043580098233487	0.7659186602896997	0.648908883732733	0.5748213252211524	0.633810333787099	0.13693488951349392	241
0.0013141155242919922	3.6808431300594764e-05	0.002081632614135742	3.815144274270437e-05	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.638430150709919	0.6088462957065186	0.6558677870886154	0.5956989511030324	0.3203447259083759	0.5638375821032924	0.1235826137235234	367
0.001458740234375	2.962099223896577e-05	0.0024570465087890626	3.599397321397734e-05	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.5468174229677993	0.48642933746039607	0.5938403705466573	0.6089771405533628	0.3564883862816023	0.5185105315619635	0.09158651719675481	409
0.0012960433959960938	8.52562970215934e-05	0.0010179519653320313	3.1111057584840746e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.07910483494524778	-0.15258691810156977	0.09220063508439325	-0.043973363728230686	0.014795563806527023	-0.0020918495987264822	0.08963479887814255	661
0.001314401626586914	3.5173649836514186e-05	0.0010501861572265625	2.3111308832056963e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.5125443125684495	0.395308670538964	0.4456689085409943	0.3072592641633023	0.2642291432472086	0.38500205981178376	0.09020394520021298	541
0.001313495635986328	4.5118320822286046e-05	0.0011286735534667969	2.3023878624774566e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.5521058346831096	0.420107189500454	0.4474403033367238	0.42206877379071794	0.3507857313158872	0.43850156652537847	0.0652507291746693	487
0.0012735366821289063	7.2371817326174e-05	0.0011866569519042968	4.636206057774528e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8133599781209024	0.7751586852459651	0.7702756803829885	0.6626424558132107	0.6282338439911541	0.7299341287108441	0.07141945226383703	91
0.001328277587890625	3.838091877536395e-05	0.0012985706329345704	3.801998220256462e-05	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.904579797100106	0.598454445151799	0.8775325456624431	0.8205722595054745	0.5392401720182096	0.7480758438876064	0.1500047706493362	37
0.0012764930725097656	2.618439575265242e-05	0.0014739513397216796	7.582946292811259e-05	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.8470190047017128	0.4544746921058095	0.8584186227492809	0.7240021280856499	0.38354237278638115	0.6534913640857668	0.1984439419559582	211
0.0012920856475830077	6.464188551456806e-05	0.0016169071197509766	4.6752515565666584e-05	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.7868328845822417	0.5350509544353649	0.779931812516842	0.6250702907825502	0.6213559590419342	0.6696483802717866	0.09831630030750718	169
0.0012886524200439453	3.067623559951424e-05	0.001902008056640625	0.00011588434061087049	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.7384785168517348	0.42142574590919735	0.7384250538676855	0.6115368061595583	0.488692986705099	0.599711821898655	0.12864563207798269	301
0.001372385025024414	7.437794586154882e-05	0.0022113800048828127	0.00014700274774771962	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.6371897629416479	0.5857444106826764	0.6500407848428486	0.586821566362034	0.3097896247401758	0.5539172299138766	0.12479423461816984	379
0.0014233112335205079	6.498547005619289e-05	0.0024206161499023436	2.895324440492163e-05	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.5074972505421949	0.4915528228865721	0.5955451509464347	0.5736806084288667	0.2276998975195802	0.47919514606472974	0.1316574400246416	463
0.0013640880584716796	3.209138872977543e-05	0.0011470794677734375	2.5981893694848906e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.11931577310639274	-0.2787498526037455	0.11282874146734578	-0.19566550098870827	-0.1694173856144423	-0.13006395416918862	0.1319637350901088	685
0.0013733863830566405	1.896985032036325e-05	0.0011731624603271485	4.565167331870874e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.5320909715673379	0.3788097723892331	0.4318391229688011	0.29055610484194083	0.2687634274788361	0.3804118798492298	0.09611796103381275	547
0.0013672828674316407	1.457858941680596e-05	0.001255035400390625	2.8191925839002514e-05	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.554113851706939	0.42695802433977514	0.45444938900041665	0.4356352646525391	0.33999491939679205	0.44223028981929247	0.06840474431019801	481
0.0014106273651123048	4.4467359642158305e-05	0.0013949871063232422	5.1814232338190275e-05	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.820484523258761	0.7780338473118075	0.7738313211265011	0.6825354919259017	0.6388792140933834	0.738752879543271	0.06721413065434127	67
0.0013700485229492187	3.166270542479403e-05	0.001472139358520508	6.83187346373527e-05	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.9103756573050226	0.6101951077949248	0.8831806446898532	0.8252879891978142	0.5819658634130295	0.7622010524801287	0.1386811215907632	13
0.0013831138610839843	1.921269162979411e-05	0.0016201496124267577	2.2906355796444987e-05	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.8528772687074794	0.4832187169206248	0.8662942059783384	0.7492351981747247	0.4218039699925704	0.6746858719547475	0.186886306283102	151
0.0013651847839355469	1.844749793429682e-05	0.0018507957458496094	8.139645208229118e-05	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.7979656768407102	0.5425240927838271	0.7956948882318796	0.6465843514711309	0.6522195981122911	0.6869977214879679	0.09782059998376157	121
