mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0012861251831054687	5.010299361100079e-05	0.0011565685272216797	8.662150896221774e-05	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.7629886046660388	0.5934607279060208	0.5913508312717983	0.6353343287495834	0.7094409306232589	0.6585150846433401	0.06751090560786847	271
0.0012298107147216796	7.471437253558558e-05	0.0010886192321777344	4.091390638866715e-05	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.45669877408274906	0.7219827595680425	0.39413042279620747	0.3249405842162101	0.7727315430477344	0.5340968167421888	0.17976375505462608	445
0.0011280536651611327	5.8119114670391296e-05	0.0011410236358642579	8.696709771758807e-05	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.32683118375486975	0.5153179115570314	0.42062548367062913	0.43962867814472517	0.5695726753131216	0.4543951864880755	0.08319669434805858	601
0.0012202739715576171	0.00010711819611696231	0.0013049125671386718	0.0001425049526980864	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.23999087466110802	0.3838813781888091	0.31163548631449667	0.19030768493799144	0.30786586456908727	0.28673625773429845	0.0663132065085004	673
0.001351642608642578	3.3632200614507285e-05	0.0014614582061767579	7.748147510884274e-05	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.11112063004265693	-0.10115342596386512	0.09235328848781366	0.06990509708346926	0.41642497339705586	0.11773011260942612	0.1673938612325223	715
0.0012058734893798829	6.657941167722675e-05	0.0013347148895263671	6.723985579201089e-05	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.2581164644270889	0.16830633838883458	0.08337339726774595	0.18134162541040133	0.24673127611323586	0.1875738203214613	0.06283895844327114	697
0.0012183666229248046	0.0001038175791720498	0.0009805679321289063	0.0002122823332324132	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.605492854852373	0.4269924388524704	0.39442863730724376	-0.02608610805515421	0.6787197496856248	0.4159095145285116	0.24533872597393927	649
0.0013189315795898438	9.498375962856449e-05	0.000992584228515625	8.07943402595866e-05	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.8029721916605086	0.7542342729578354	0.7977318016110505	0.5874726109837239	0.8486921530621925	0.7582206060550621	0.09046514077673491	127
0.0011933326721191406	8.478942380578131e-05	0.001056528091430664	0.0001076191570896079	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.744829697272873	0.7220197642286383	0.6736487487523519	0.5640662449069602	0.8450261592058849	0.7099181228733417	0.09187783958891348	217
0.0012629508972167968	6.466892893814495e-05	0.0010674476623535156	4.162009975893543e-05	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8426888700341749	0.6828443087184625	0.7017695106097401	0.5184073199588102	0.7400693923010104	0.6971558803244395	0.10507004816125738	247
0.001243734359741211	5.9248355297729184e-05	0.0010795116424560547	4.560253795479329e-05	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8320113852896316	0.691628072636024	0.7724043963195638	0.6509282093528093	0.8132200417292552	0.7520384210654567	0.0698946689982045	157
0.0012471199035644532	3.961061906033583e-05	0.0010978221893310548	5.870030042135596e-05	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7059123535938888	0.743413949423777	0.5994585098565002	0.41620652665222113	0.6259466976764246	0.6181876074405623	0.11365263515483537	337
0.0012737274169921874	3.951441093688733e-05	0.0012159347534179688	6.67095013905436e-05	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.6410310089151429	0.6435957100151837	0.4171864761429419	0.44572223417205736	0.6239301901649192	0.5542931238820489	0.10092928666867688	403
0.0013313770294189453	4.882854409336003e-05	0.0013499736785888671	9.049904472708467e-05	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.5587337463609454	0.6898409708387572	0.4459699919858836	0.4599067017984749	0.48440273852627547	0.5277708299020674	0.08989231457194498	481
0.0014177799224853516	5.605070196487063e-05	0.0014617443084716797	1.9728615197821784e-05	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.37579410601229635	0.3845122032827688	0.33447619571564513	0.41054004219334206	0.4025317945409249	0.3815708683489954	0.02660264680356925	667
0.0013458728790283203	4.6924992116087695e-05	0.0014507770538330078	3.3236268253308074e-05	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.569837914160245	0.4378391283780233	0.5494633728370495	0.4388561459317314	0.42011353135701734	0.4832220185328133	0.06308858679583218	553
0.0012737274169921874	7.950272634694206e-05	0.0010598659515380859	7.442412285714478e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.5698308805616932	0.4089555107164682	0.3495727813494207	0.020159746281477542	0.6983000550313441	0.4093637947880807	0.22990814316064326	655
0.0012961387634277343	8.77128440512303e-05	0.0011342525482177734	7.244388445407896e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7998013850923795	0.7384662338402969	0.8038438316065212	0.5974105978372162	0.8546951787129823	0.7588434454178792	0.08873098374847609	115
0.0013231754302978516	9.950786068122534e-05	0.0011513233184814453	3.604176112754105e-05	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.7503303754894899	0.7250665891269727	0.6681843865240031	0.5482509913053126	0.8542405064767276	0.7092145697845011	0.10056546906834181	223
0.001374959945678711	7.708998479089067e-05	0.0012594223022460937	9.712654393943949e-05	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8547337060095479	0.6829659742763465	0.7035878982805638	0.5166326218924033	0.751595201625423	0.701903080416857	0.11001191065637594	241
0.001253366470336914	2.7148329026833985e-05	0.0011729717254638672	2.0066517804278785e-05	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8369086962095955	0.6928588072994672	0.7662515250383679	0.6571226755825295	0.8160573624335303	0.7538398133126981	0.06927972450494425	151
0.0011983394622802734	0.00011069314264341263	0.0011733531951904296	6.709432627514649e-05	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.7112163411893239	0.7676209404728819	0.6061228924418665	0.4322033916232386	0.648359608258793	0.6331046347972208	0.11447105600352389	319
0.001095151901245117	5.539846411874206e-05	0.0011076927185058594	7.995024984887703e-05	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.6371326718570282	0.647639986624607	0.4592302879330463	0.456741055534719	0.6253698201085999	0.5652227644116001	0.08784530476472983	385
0.0012037277221679688	0.0001605540805803117	0.0011870384216308594	6.164351899177561e-05	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.5614302322649365	0.6961704454114006	0.4652399606806502	0.4628528087852293	0.48705430923092174	0.5345495512746277	0.08836732957463272	439
0.0012896537780761718	9.727634634365458e-05	0.0013247013092041015	9.032677843795353e-05	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.389727429074874	0.37265935558466123	0.35307066746368077	0.41118056660041824	0.41631578819880644	0.3885907613844881	0.023646374723785606	661
0.0010849475860595704	4.6635210389093784e-05	0.001312255859375	0.00010575770891047584	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.576192664548475	0.44749270585876	0.5373536874231307	0.45740544207583755	0.4365944947627385	0.4910077989337883	0.05547592647663926	529
0.0010788917541503906	6.49515224542177e-05	0.0008525848388671875	9.676164500859291e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7621465421587867	0.5025642792264886	0.5551786457225447	0.1413268788020956	0.6797609540240719	0.5281954599867975	0.21389602926641235	475
0.0010554790496826172	2.6805289622911325e-05	0.0008900642395019531	7.167901428917362e-05	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.8205775335255873	0.7714022867312693	0.8014023003820796	0.569931172814502	0.8674208522893335	0.7661468291485544	0.10294686126250144	85
0.0011333465576171876	6.468267489945672e-05	0.0009654998779296875	0.00011582624865387813	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8084280342121415	0.7487122365422809	0.6904655006681252	0.5918774056035874	0.8270291009306181	0.7333024555913507	0.08544243375484209	193
0.0011373519897460937	9.329433243049848e-05	0.0009755611419677735	7.901055018843164e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8651627767426711	0.7881758799284726	0.7534373699870555	0.5674903411293923	0.7474639841735391	0.7443460703922261	0.09786526536530996	175
0.0012414932250976562	0.00011609652127465402	0.0011992454528808594	7.324892375684833e-05	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8735375649409396	0.7938967094728013	0.7760442694712157	0.6246890925370621	0.7905779418800648	0.7717491156604167	0.0810568044802183	55
0.0012526512145996094	3.5602847721227724e-05	0.001186227798461914	7.1931892877286e-05	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7628813908453128	0.7647439296546477	0.659710617631683	0.45245933153260753	0.6412100719218047	0.6562010683172111	0.11393856781559285	283
0.0013532638549804688	0.0001101662057358609	0.0013827800750732422	6.841032995456483e-05	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.7213695880292579	0.6531878188048499	0.48648989473766946	0.4149152227567596	0.6065122441194135	0.5764949536895901	0.11133769626200539	373
0.001169443130493164	9.22133286291003e-05	0.0011574745178222657	0.00012328535969314563	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.6020939638906615	0.6374133886627273	0.5334748154676725	0.3582816086774825	0.5199569688562202	0.5302441491109527	0.0962652797066718	463
0.0011609554290771484	0.000102056252895261	0.0011972427368164063	5.9474727186623925e-05	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.47249545044826746	0.5110850320478373	0.37042215470022266	0.3452387428234216	0.4860751991944612	0.437063315842842	0.06634698472566483	631
0.0011983394622802734	8.54409694947196e-05	0.001271820068359375	0.0001049375047621634	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.5586746130440302	0.5339139532318316	0.5586203601271393	0.2093920910757976	0.3716796054492496	0.4464561245856096	0.1375598491392834	625
0.0011214256286621095	8.829996799005307e-05	0.0009648799896240234	8.254545660872211e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.6864846877854329	0.46100697537645263	0.4470169848990053	0.07663557210317884	0.6904878316732859	0.47232641036747114	0.22396343882212558	565
0.0012150287628173828	0.00017289660343131248	0.001142120361328125	0.0003310555975355206	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.8188953901053655	0.7610733878130593	0.8123821578767438	0.5812077096625747	0.8669996648611205	0.7681116620637727	0.09929786065993017	67
0.0012153148651123046	0.00012034821989039499	0.001056671142578125	0.0001223230911212825	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8044508262200083	0.7497357915618074	0.6882172112380491	0.582268610166587	0.8442533410442524	0.7337851560461408	0.09217915261115898	187
0.0011408329010009766	9.243055064861745e-05	0.0010259151458740234	7.515292474687784e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8849089869683346	0.7884413594361668	0.7724559565797033	0.5733583017279438	0.7645035573819132	0.7567336324188123	0.1013591402720451	133
0.0011295318603515626	5.294086562166817e-05	0.0010992527008056641	9.59877581711917e-05	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8835255433495653	0.8040165837321527	0.7865680265344197	0.6385380353444645	0.8136709782634799	0.7852638334448163	0.08042904438235349	19
0.0012695789337158203	0.00012919022615843454	0.0013802051544189453	7.396895591414154e-05	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.7718259232342626	0.7896752845709738	0.661695680884461	0.4771138577340138	0.6686682601865483	0.673795801322052	0.11126046105102094	259
0.0013946056365966796	5.996719723115719e-05	0.0013317584991455079	4.9477777930846084e-05	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.7159595780648752	0.6679974325560534	0.5051535309275057	0.4350581001245236	0.6200684931781598	0.5888474269702236	0.1039738453667744	349
0.0013504981994628905	6.594601008238105e-05	0.001459646224975586	4.552718729418694e-05	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.6101605588649714	0.65504078314641	0.5390010480078431	0.3819861573726582	0.5297697476303794	0.5431916590044524	0.09293006273716602	427
0.0013205051422119141	2.9708370891399886e-05	0.001500082015991211	4.466729924929747e-05	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.4898892290660416	0.5037956409502746	0.3860836701913589	0.3767096512244321	0.49849595737344155	0.4509948297611098	0.0570767964603552	613
0.0013270854949951171	3.729933515334451e-05	0.0015502452850341796	5.521918411877699e-05	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.5704207630476478	0.5384216074594399	0.5682566631923376	0.2637568209949789	0.403920416402166	0.46895525421931405	0.11942991305860268	577
0.0012937545776367187	4.792690253378728e-05	0.0010129451751708985	3.114903835228122e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7233325274249032	0.5071546501517589	0.605081980633319	0.22335474369774266	0.6881090884746148	0.5494065980764676	0.17926706156595215	409
0.0012946128845214844	2.694488602792345e-05	0.0010721206665039063	2.3494285038132314e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.8332353947638718	0.7804626118709496	0.8055926127349315	0.5704207143629529	0.8597454655266179	0.7698913598518647	0.10320958899635062	61
0.0013041973114013671	4.003086993019618e-05	0.0010497093200683594	3.642842402487861e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8255469128494964	0.7583567118276069	0.7354555933893301	0.5715103730669189	0.8305583582911107	0.7442855898848926	0.09399322745364883	181
0.0012403488159179687	4.147732326897565e-05	0.0011188030242919923	4.8698032197676044e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8665042724905612	0.7919481610212046	0.7356904296753968	0.545745438430505	0.7155371267341699	0.7310850856703676	0.10644848816182144	205
0.001227998733520508	3.0358690657900967e-05	0.0011604785919189452	4.130153060518148e-05	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.865058949487781	0.8118309950404821	0.7522776817194876	0.6248420165968741	0.757510040916872	0.7623039367522993	0.08003850181635142	97
0.0012660503387451171	6.798022386126775e-05	0.0012043476104736327	7.905704116819072e-05	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7551423552398253	0.8102422159672478	0.5907786118569196	0.4672906374514242	0.6418157905366197	0.6530539222104074	0.12136120937117954	289
0.0012382984161376954	6.42898516858341e-05	0.0012235641479492188	2.9598876817378012e-05	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.670649277646158	0.6706073031804325	0.47404288468045674	0.4014209851578181	0.5920164658475541	0.561747383302484	0.10772460733386544	391
0.0012913227081298828	5.362487021564824e-05	0.0013521671295166015	4.6889509855471974e-05	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.6048462803958032	0.6403670758865616	0.5246059799115348	0.38210614029351886	0.4719444532521849	0.5247739859479207	0.09264819125515342	487
0.0012057304382324218	6.192670056074451e-05	0.001332855224609375	4.778936127084126e-05	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.5768831920372166	0.5521519169073772	0.49532274012480204	0.35944493058360394	0.47940436433085376	0.4926414287967707	0.07558027429347526	523
0.0012772560119628906	3.9330076866882296e-05	0.0014430522918701173	6.281062239013435e-05	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.5346768447114186	0.6102287685219336	0.5642644620556587	0.12014917104915712	0.2960973447666234	0.42508331822095835	0.18723417694120792	643
0.0012686729431152343	5.027374460331055e-05	0.0011003494262695312	5.6476605900715e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.6782835558852077	0.4612417897287334	0.4766734474243739	0.0975417879383299	0.7164026393342882	0.4860286440621866	0.21984452417587572	547
0.0016117572784423828	0.00035469923605721705	0.001337432861328125	0.000205040565756022	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.8335264496507394	0.7788343935698264	0.8140876823371932	0.5868420568936716	0.8664473038287257	0.7759475772560314	0.09872125020635529	49
0.0017271995544433593	0.00011749519153477763	0.0014966964721679688	0.00010533262669617625	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8238455195291907	0.7637541973243736	0.725298706920174	0.5675486210787772	0.8461019211304701	0.7453097931965971	0.09865757679399857	169
0.0015553951263427735	2.9168406088103332e-05	0.0014567375183105469	5.200848697864395e-05	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8882590295929347	0.8088471211945718	0.7642370001719659	0.5584394731680518	0.7534243229560831	0.7546413894167215	0.10897768951488926	145
0.0016251087188720703	8.077871978550066e-05	0.0014612674713134766	1.270840358453129e-05	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8813347636956275	0.8334767500990057	0.7699996678257693	0.6414561212408859	0.8003610761200084	0.7853256757962592	0.0808649113360618	13
0.0015893936157226562	2.859099059155681e-05	0.0015187740325927734	3.4373444139629484e-05	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.7740893965658542	0.8319876374502515	0.6114477027313832	0.4927925987867986	0.6720149212403479	0.6764664513549271	0.11975008698644307	253
0.0016071796417236328	9.347066527421081e-05	0.0016611099243164062	7.197262608980081e-05	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.6818123167153779	0.6823904837166481	0.4980306906422588	0.42390900291364386	0.6135691149883971	0.5799423217952652	0.10301436296546927	355
