mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0017894744873046876	3.543115072799859e-05	0.0012202262878417969	3.7328462266998876e-05	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.1927006022151132	0.38645383285376667	0.4228056971528529	0.29547231050451483	0.28526102657775687	0.3165386938608009	0.08116496851463352	625
0.0017533302307128906	2.4570766838600493e-05	0.001364755630493164	5.7018918509624156e-05	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.6756314312405476	0.6832582129357836	0.6545579603704068	0.6891946925289544	0.6599810193765216	0.6725246632904428	0.013288313560070032	379
0.0017690658569335938	2.5669167771218102e-05	0.0016286373138427734	6.345590096984183e-05	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7755257238028744	0.7546633323407111	0.7767035294612998	0.7608028289671848	0.7521493238006028	0.7639689476745347	0.010315531403623535	85
0.0018301963806152343	2.1337916724180327e-05	0.001989126205444336	3.497463222322002e-05	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7035854292786652	0.7354327372149214	0.7637538471689785	0.7401141112999793	0.6880208010057309	0.7261813851936552	0.02704886570316093	205
0.0018504142761230468	3.861715706880225e-05	0.0024987220764160155	3.785876837595861e-05	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.6564156909022891	0.6786700629198852	0.7069680124781069	0.6991623904651807	0.6259300189196195	0.6734292351370162	0.02953014518495433	373
0.0018215179443359375	2.9366356195842386e-05	0.003273153305053711	5.9890367421690245e-05	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.6408669239368883	0.7473644906531071	0.6869673490865011	0.6470467933999431	0.6836380798913215	0.6811767273935523	0.037974049586882344	337
0.0018538951873779297	4.486639854480232e-05	0.004464149475097656	6.852649346658881e-05	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.4973086794747662	0.6823850988786858	0.6348580592946077	0.5575611989348382	0.6383519670315552	0.6020930007228905	0.06602714302036897	475
0.0018715381622314454	1.0392862492237303e-05	0.005745649337768555	0.00018488250154282304	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.5397173005144469	0.6830248570957608	0.5946048956485301	0.5030409902732038	0.5920987800575823	0.5824973647179048	0.06080790333285542	487
0.0018763065338134766	5.1137622877751895e-05	0.0069748878479003905	6.25143152914807e-05	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.5765085851727016	0.64357632659534	0.5171942449742658	0.5391133504011534	0.5762411915466017	0.5705267397380126	0.042978682161410216	523
0.0017717838287353515	2.3870736751957744e-05	0.0011509895324707032	2.6015214536445918e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.1967951318093213	-0.11433307674691595	-0.08294292920618784	-0.146452127665047	-0.11838564587055944	-0.1317817822596063	0.03823899061372907	703
0.0017007827758789063	2.6881353815965406e-05	0.0013257503509521485	4.7740092329124245e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.18934118816505563	0.3546694773575032	0.3914564947719945	0.30189454187676346	0.2500869310907783	0.297489726652419	0.07219669134067805	631
0.001721668243408203	3.186699553160889e-05	0.001436328887939453	1.220982489805278e-05	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.6640447659926865	0.6799744166595549	0.6506110223581845	0.6847812864495536	0.6414858818776839	0.6641794746675327	0.016571270557460455	403
0.001753997802734375	4.5018680718594165e-05	0.001706409454345703	7.715004185739184e-05	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7760604503216831	0.7519693450646276	0.7764069645950524	0.7614483920736549	0.7491543972736245	0.7630079098657286	0.011542142779789464	91
0.0017713069915771484	3.851463051419069e-05	0.002060413360595703	3.610006867265531e-05	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.7061030076950949	0.737397094416157	0.7653000209886092	0.7441112687223508	0.6948774138997755	0.7295577611443974	0.02570455528544905	187
0.0018568992614746093	9.812789695664278e-05	0.0026352405548095703	8.748344095132578e-05	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.6561246731190391	0.6800989736308267	0.7183376901753964	0.7030910047725816	0.6375944508708192	0.6790493585137326	0.02955241451934073	349
0.001869535446166992	2.9457809446428253e-05	0.003362607955932617	5.25398820103888e-05	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.6439884815005233	0.7477989731941819	0.691378006243635	0.6522433982402135	0.6913153764514328	0.6853448471259973	0.03682015477531661	319
0.0018509387969970702	5.568727190589059e-05	0.004648637771606445	0.0001527574759094703	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.500041113303018	0.6890201592847858	0.6391153606470676	0.560630087598873	0.6415815663364564	0.6060776574340402	0.06714269325753427	469
0.0018959999084472655	2.7352170786454828e-05	0.0057372570037841795	0.0001316722936232472	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.542674555227761	0.684479485858914	0.5927696986591642	0.5030854661728217	0.5928556202412827	0.5831729652319887	0.06083254218008242	481
0.001897287368774414	4.1212746214101786e-05	0.007081222534179687	8.436129369377716e-05	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.5849083076209848	0.6461107418815184	0.5139928663976508	0.5380349972875655	0.5762017100375454	0.5718497246450529	0.0451553250009599	517
0.0018028736114501954	0.00010450976093222549	0.0011872291564941407	0.00013332119654270807	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.015050044965543852	0.05759783733182422	0.12450793516003267	0.1302070156637808	0.07996437578655824	0.08146544178154795	0.0429215981442237	655
0.0017679691314697265	7.353388669770636e-05	0.0012262344360351562	3.060960305763445e-05	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.30203870541974065	0.4390804216286711	0.462918093269836	0.3990162787120064	0.3467849559422711	0.38996769099450507	0.05901178450607412	601
0.0017626285552978516	2.03877859533048e-05	0.0013750076293945312	2.1199367076886186e-05	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.678716245278346	0.7217882916142444	0.7138108369158599	0.7199606026359406	0.7250780739281927	0.7118708100745166	0.016977761178947844	241
0.0017594337463378907	2.1643680106873535e-05	0.0017369747161865234	6.51328140551114e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7988753620111174	0.7692533995800146	0.8025757263027866	0.8002290410711973	0.7813054752252403	0.7904478008380713	0.013012054305141744	43
0.0018213272094726562	4.3531707044332025e-05	0.0020946979522705076	2.0218345349183755e-05	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7386060035308891	0.7917384082379839	0.7745524171771787	0.7553951889099622	0.7356632921082011	0.7591910619928429	0.02138695967541186	103
0.0018625259399414062	3.3642542734182866e-05	0.0027899742126464844	9.394139797169047e-05	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.6960023630442469	0.7168636384115082	0.7266218990024369	0.7457299854284867	0.6606774433255446	0.7091790658424446	0.02906994217471284	253
0.0019016265869140625	5.069297071448278e-05	0.0037563323974609377	0.0001268237506708757	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.6621993984775735	0.7671537109097541	0.717946968547488	0.7093051217898472	0.7701626308431012	0.7253535661135528	0.04013966499469161	211
0.0018553733825683594	6.378363191266755e-05	0.004898643493652344	0.00010705005883633159	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.5760378739257423	0.7462478049853397	0.6502996134761934	0.618394915494367	0.7143751906544362	0.6610710797072158	0.06207145613748896	415
0.0020366191864013674	8.630191405373544e-05	0.006827068328857422	0.00011508209697091918	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.5717714223649415	0.7336317364652849	0.6612299228237986	0.5917420697130045	0.6736218101350924	0.6463993923004244	0.05852733266770882	451
0.001988792419433594	0.00010080236021196688	0.007781219482421875	0.0002648809769392897	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.6244412538117339	0.6631265756062019	0.595044788539533	0.5803847892864059	0.6357859211713333	0.6197566656830416	0.029396098404840303	463
0.0017629146575927734	3.079917744889687e-05	0.0011677742004394531	1.671380560044764e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.10750620191778282	-0.02405917689474668	0.024848000465737874	-0.015419026419911663	-0.05037827166349751	-0.03450293528604016	0.043765978763329	691
0.001721954345703125	3.331983024427339e-05	0.0012950897216796875	2.5000549922469718e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.2848604247190286	0.4177166845932512	0.4406106937513731	0.38733158665199274	0.32258804758616255	0.37062148746036166	0.058408638460242836	619
0.0017568588256835938	4.944743852272096e-05	0.0014998435974121094	4.766950395511452e-05	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.6755019809698664	0.7148243465235846	0.7065496618748917	0.7164037460816552	0.6963183432221274	0.7019196157344251	0.015013494704629758	283
0.0017792701721191407	4.286429229674908e-05	0.0017740249633789063	1.6444592033603437e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8013410532508471	0.7700751431245629	0.801917239618192	0.800350839441951	0.7815882031884696	0.7910544957248045	0.012961314802487998	37
0.0018035888671875	2.523203095646618e-05	0.0022233963012695313	4.4851750228246146e-05	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.7402310647500481	0.7893054463255171	0.7809028023056475	0.7622293968766639	0.7404214828715459	0.7626180386258845	0.020201807055970383	97
0.001911020278930664	8.472493294775206e-05	0.0030657768249511717	0.00021612842898709972	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.6972053794243835	0.7187183926930878	0.7377572679542466	0.7475138694039307	0.6714684790484874	0.7145326777048272	0.027565998185161207	235
0.0019112586975097655	7.829843279824509e-05	0.003818798065185547	0.00011698909848830681	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.6678006726330501	0.7729552133330455	0.7259615121621381	0.7105464477977304	0.774303295762844	0.7303134283377617	0.04017697744611187	181
0.001897907257080078	2.5728712049739454e-05	0.00506439208984375	9.69726179736663e-05	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.5757263220981386	0.7493237524284913	0.6560791701721006	0.620129584678834	0.7174341062846747	0.6637385871324477	0.06311037926588542	409
0.0019014358520507812	1.3088637134016237e-05	0.006420707702636719	0.00023967941683464622	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.5817275747471122	0.7373112414253964	0.6614286080528098	0.5913083344076586	0.6754938903434065	0.6494539297952767	0.05745981048120883	445
0.0019496917724609376	6.594738921842062e-05	0.007789993286132812	0.00019141395792658647	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.6336709250247416	0.6661616365885326	0.592710832134471	0.5806327762122949	0.6379765638596124	0.6222305467639305	0.031338628013927	457
0.0017467498779296874	3.937433569042988e-05	0.0011289119720458984	3.0170644213696122e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.10748057557226598	0.15288072795528795	0.11354166543582811	0.17740853163056858	0.17649277275827957	0.14556085467044602	0.02999991588219029	649
0.00172119140625	3.801065167575988e-05	0.0012517929077148437	2.9384391052881393e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.32491988199622845	0.46501796864212364	0.4874599080510019	0.4429854692637605	0.3765312939932204	0.41938290438926695	0.060056043324113795	577
0.0017651557922363282	5.316672303389822e-05	0.0014745712280273438	4.60085839949555e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.6952240843925439	0.7334354172304169	0.7146533676993159	0.7212142889293256	0.7125001183306049	0.7154054553164415	0.012450834716713736	229
0.0018097877502441407	3.0786624709963426e-05	0.0018407821655273438	6.990738480817733e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8041533767651639	0.7955332388084508	0.8034060033021055	0.802999958405527	0.8061770523051115	0.8024539259172717	0.003629058174440633	31
0.0017786979675292968	2.887625988603696e-05	0.002220821380615234	2.4088253928224056e-05	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7544894297777813	0.7893913480457114	0.7911505260015737	0.7779688598239056	0.7371032612429906	0.7700206849783925	0.02102209754610543	79
0.0018191337585449219	3.309229265308221e-05	0.0029285907745361327	0.00017787704439713005	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7145158789848898	0.7438607569747205	0.7618723329061696	0.7476220517267149	0.6520612821698015	0.7239864605524592	0.039120049470938084	217
0.0017984867095947265	3.7523660903525144e-05	0.003906869888305664	8.493373347283834e-05	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.646930067703023	0.7800199740767417	0.7369207111011667	0.7194823383768112	0.7604500926355553	0.7287606367786595	0.04578352747914869	193
0.001828145980834961	1.5886908909193294e-05	0.005215597152709961	4.3749231080020784e-05	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.593282898165953	0.7640969429870055	0.7012628134721204	0.6371776978839949	0.7535074376234119	0.6898655580264972	0.06602227741544454	295
0.0020418643951416017	0.00038832423125242764	0.006801223754882813	0.0006277334645258726	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.5841587394581363	0.7301696325557852	0.7096202783763546	0.6304551045129996	0.7035566630793535	0.6715920835965258	0.05520153602417517	385
0.0021278858184814453	0.00038292271345025493	0.00785813331604004	0.0004103614317952104	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.6624971786005727	0.699422227435621	0.6333722013249649	0.6235731167937334	0.6736186623210456	0.6584966772951873	0.027460784646440174	427
0.001703357696533203	4.479950447072878e-05	0.0012044906616210938	2.2629427563092427e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.03934993834787681	0.045511436197708144	0.05742215327685496	0.03601349288880262	0.01962942191893502	0.02384531318688479	0.03393023203495869	685
0.0017137527465820312	4.337724491476353e-05	0.0013424873352050782	2.2736383750878365e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.3086494106189517	0.44731464359662043	0.4614406193447548	0.42350998141997265	0.3688257083470672	0.40194807266547333	0.056327854806102674	595
0.0019945144653320313	0.00025804930014092654	0.001604318618774414	4.2703689409199224e-05	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.6926952348858412	0.7291043021629781	0.7109918088132794	0.7198011870691517	0.6931854900591801	0.709155604598086	0.014426634646051368	259
0.002563142776489258	0.00040137402337667703	0.0027088642120361326	0.0003854043049368414	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8082569073136912	0.7959261480550146	0.8049076460336674	0.8080126317188817	0.806018585014131	0.8046243836270772	0.004524572700955827	25
0.0023591995239257814	0.00010233789729210868	0.003025531768798828	0.00011609971356664985	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.7576309560086977	0.79176451653391	0.7968594457553169	0.7827500886673264	0.7444639198731934	0.7746937853676888	0.020261368657492743	67
0.002096080780029297	9.15206415830104e-05	0.0034343719482421873	4.542068542356109e-05	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.7201416512125398	0.7455707912289422	0.7698769757660515	0.7541193741810437	0.6657447208096902	0.7310907026396535	0.03642621783832603	169
0.0020603179931640626	1.1082335698191796e-05	0.004609060287475586	2.600594845771573e-05	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.6599743484990055	0.7856038113942778	0.7421774447106012	0.7209203095438274	0.7702844013571468	0.7357920631009718	0.04400272642926645	145
