mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0003135204315185547	1.7455757286966247e-05	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								528
0.0002899646759033203	1.3790737365628317e-05	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								529
0.0002957820892333984	1.6890134861261633e-05	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								530
0.00028119087219238283	1.649236286848312e-05	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								531
0.0010289669036865235	2.473466077111474e-05	0.0008779048919677734	2.5468818509139174e-05	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.06885403504468446	-0.9625931545037592	-0.28001682981273146	-0.10683511167161042	-1.0119195029194903	-0.48604372679045516	0.4156773229154425	189
0.0010337352752685547	2.9188277089702707e-05	0.0008908271789550781	2.5953086159183707e-05	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.9071860639780712	0.6348752289600024	0.7659435574919391	0.9053867518790714	0.8693618448724658	0.8165506894363098	0.10436732246261252	67
0.0010225296020507813	2.011405169684021e-05	0.0009061813354492188	9.752922812414836e-06	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.3108244794898469	-0.3589805027792847	0.13988462712586736	0.30906256922068864	-0.29387928065156865	-0.10294741331482887	0.2734741015454482	134
0.0002665519714355469	3.6314836053199332e-06	0.0	0.0	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}								532
0.00026330947875976565	1.3951052511527817e-06	0.0	0.0	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								517
0.0002573490142822266	6.124341719819001e-06	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								516
0.00026154518127441406	4.770755172073655e-06	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								515
0.00026264190673828123	1.628243549248111e-06	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								506
0.0002624988555908203	2.4453890619198006e-06	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								500
0.0002470493316650391	1.1018962868014662e-06	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								501
0.0010058879852294922	6.139914933326673e-06	0.0009194374084472656	4.882868379034736e-06	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.06885403504468446	-0.9625931545037592	-0.28001682981273146	-0.10683511167161042	-1.0119195029194903	-0.48604372679045516	0.4156773229154425	189
0.0010137557983398438	3.897250507679472e-06	0.0009253501892089843	3.095404122756478e-06	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.9071860639780712	0.6348752289600024	0.7659435574919391	0.9053867518790714	0.8693618448724658	0.8165506894363098	0.10436732246261252	67
0.0010140419006347656	3.498828187531308e-06	0.0009635448455810547	3.2849892901706384e-06	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.3108234410332562	-0.3588866063515561	0.13988462712586736	0.30906256922068864	-0.29387928065156865	-0.10292842633796499	0.27345636403929635	133
0.0002685546875	8.453073479202112e-06	0.0	0.0	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}								502
0.0002573490142822266	7.65260503666293e-06	0.0	0.0	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								503
0.0002469062805175781	1.0726186637117378e-06	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								504
0.00024919509887695314	1.0598235497900424e-06	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								505
0.00024785995483398435	1.328314616888439e-06	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								507
0.00026226043701171875	1.9722275390551087e-05	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								514
0.0002468109130859375	4.1019083342755444e-07	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								508
0.0010287761688232422	3.828589653488454e-05	0.0008944511413574219	4.823075267687205e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.21455164661698278	-0.16484275475189603	0.0826804203717455	0.18245114618476443	-1.769456494476462	-0.37674386585776615	0.7119868817688837	177
0.0011663436889648438	3.596218470217792e-05	0.0010974407196044922	4.6216320787290305e-05	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.9391968390813346	0.7258239671821316	0.8235818368028471	0.8987423736310393	0.8635687949246165	0.8501827623243937	0.07298417191111406	65
0.0010877609252929687	2.7524947393180897e-05	0.0010025501251220703	2.5497638129733377e-05	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.10722043246529012	-0.08182318079889983	0.18620367600054466	0.28720362965980983	-0.3633744254632798	-0.01580214661342306	0.23071255786921804	120
0.0002494335174560547	2.886342229923545e-06	0.0	0.0	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}								509
0.0002484321594238281	1.522895757929927e-06	0.0	0.0	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								510
0.0002526283264160156	7.679299216917952e-06	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								511
0.00026493072509765626	1.5630806415881765e-05	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								512
0.00026869773864746094	8.806654341671782e-06	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								513
0.00024905204772949217	4.850162931423726e-06	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								533
0.00024714469909667967	1.1834787031164985e-06	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								535
0.001005840301513672	4.303174656936065e-06	0.0009289741516113281	1.0780738747394008e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.21455164661698278	-0.16484275475189603	0.0826804203717455	0.18245114618476443	-1.769456494476462	-0.37674386585776615	0.7119868817688837	177
0.0010126590728759765	3.387222411189659e-06	0.0009306907653808594	3.636489098536991e-06	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.9391968390813346	0.7258239671821316	0.8235818368028471	0.8987423736310393	0.8635687949246165	0.8501827623243937	0.07298417191111406	65
0.0010147571563720703	6.310485363038858e-06	0.0009715557098388672	2.857046542920159e-06	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.09859833638935855	-0.08219991850515185	0.19665538255541815	0.28748945804481063	-0.36237523781226133	-0.011805730421308587	0.2316984778290567	117
0.00024847984313964845	2.493270199280047e-06	0.0	0.0	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}								570
0.0002488613128662109	1.8614980026190886e-06	0.0	0.0	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								536
0.0002483367919921875	1.0293499538861704e-06	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								555
0.000247955322265625	7.231593555499601e-07	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								556
0.0002642631530761719	1.5786118848082398e-06	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								557
0.0002660274505615234	4.877743474023598e-06	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								558
0.00026416778564453125	2.9161233618584927e-06	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								559
0.0010061264038085938	5.411629089016383e-06	0.0008611202239990235	1.030387616440836e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-1.1891076726103087	0.034690463862124266	0.1543441324626954	0.1786423588749365	-0.7185856321018522	-0.30800326990248095	0.5500819808471923	163
0.0010134220123291016	2.596902619207402e-06	0.0008806228637695312	1.1556392257462393e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.9414718137856346	0.7890972743978715	0.8606226512034475	0.9004898026051618	0.8263247125541523	0.8636012509092535	0.05361687177160085	47
0.001018667221069336	6.540843276780032e-06	0.0009272098541259766	1.3457456390066227e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.20529769590310276	0.11476912453032795	0.18848249708214837	0.3465058335356589	-0.0265622902678333	0.08357949379543982	0.1879834761982592	90
0.00026388168334960936	4.130631986180823e-06	0.0	0.0	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}								560
0.0002617835998535156	3.3070642250823407e-06	0.0	0.0	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								561
0.0002578258514404297	8.246112500933574e-06	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								562
0.0002613544464111328	1.3266017668956333e-06	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								563
0.0002643585205078125	5.481346319388028e-06	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								564
0.0002483367919921875	6.148426406747645e-06	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								565
0.00024623870849609374	1.1621530157998983e-06	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								566
0.0010055065155029296	3.4039627642774096e-06	0.0009250640869140625	8.073910623085608e-06	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-1.1891076726103087	0.034690463862124266	0.1543441324626954	0.1786423588749365	-0.7185856321018522	-0.30800326990248095	0.5500819808471923	163
0.0010184764862060547	6.127682168870653e-06	0.000946044921875	1.2257590494582847e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.9414718137856346	0.7890972743978715	0.8606226512034475	0.9004898026051618	0.8263247125541523	0.8636012509092535	0.05361687177160085	47
0.0010144233703613282	1.6885691842675947e-06	0.0009766578674316405	8.185226154853803e-06	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.1867737193952259	0.12063328860018996	0.1983548175280574	0.3548583626243732	-0.016944995258845408	0.09402555081970985	0.18481829756051565	85
0.00024852752685546877	2.2446827499274865e-06	0.0	0.0	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}								567
0.0002480983734130859	8.203816668551089e-07	0.0	0.0	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								568
0.0002478122711181641	1.0182455303222e-06	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								569
0.00024685859680175783	8.869683855885636e-07	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								554
0.00025534629821777344	7.98897932760595e-06	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								553
0.00026268959045410155	1.3852919622739745e-06	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								552
0.0003069400787353516	5.4713110895250166e-05	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								543
0.0010101318359375	6.086728733623689e-06	0.0008722782135009765	9.214932057862902e-06	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.5817155068668827	0.0724147147420896	0.043819132499758884	0.15245898017053738	-0.2850568282815573	-0.11961590154721083	0.2751429645414999	139
0.001013040542602539	4.05451806439997e-06	0.0008960247039794921	2.6562183830539364e-05	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.9444179823990633	0.8040782867520532	0.8903378540661621	0.9108568466187017	0.832746464032054	0.8764874867736069	0.05127183851678983	35
0.001014566421508789	2.9145635204193353e-06	0.0009426116943359375	3.2815266674204355e-06	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.024803031202518366	0.12483603985417369	0.23133407969205044	0.24627746987465504	-0.004418870522639562	0.12456635002015161	0.10276470642016816	79
0.0002655506134033203	3.2981141025143776e-06	0.0	0.0	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}								537
0.00026192665100097654	1.239776611328125e-06	0.0	0.0	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								538
0.0002560138702392578	6.8528650158926346e-06	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								539
0.0002623081207275391	2.381323049389605e-06	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								540
0.0002628326416015625	2.3582960164791563e-06	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								541
0.0002494335174560547	4.88007364349393e-06	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								542
0.00024685859680175783	1.4352719252865228e-06	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								544
0.001006317138671875	2.7861330333693586e-06	0.0009317398071289062	3.6502188127526547e-06	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.5817155068668827	0.0724147147420896	0.043819132499758884	0.15245898017053738	-0.2850568282815573	-0.11961590154721083	0.2751429645414999	139
0.0010114192962646484	2.665174219604897e-06	0.0009517192840576172	1.030166924708681e-05	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.9444179823990633	0.8040782867520532	0.8903378540661621	0.9108568466187017	0.832746464032054	0.8764874867736069	0.05127183851678983	35
0.001013326644897461	1.5771708878079632e-06	0.0009963035583496094	5.054024010557597e-06	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.05108902125936132	0.13293761113190716	0.2530122807405093	0.27480100687400655	0.0017530040853278583	0.14271858481822242	0.10767860037344666	75
0.000267791748046875	4.305815775859569e-06	0.0	0.0	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}								551
0.00026140213012695315	2.3775006985317058e-06	0.0	0.0	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								545
0.0002480030059814453	4.921828052839914e-06	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								546
0.0002475738525390625	6.325959759436417e-07	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								547
0.00024738311767578123	1.2305725002826635e-06	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								548
0.0002474784851074219	1.0446978712180444e-06	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								549
0.00025196075439453124	4.795474276265955e-06	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								550
0.0010062217712402343	3.636489098536991e-06	0.0008718967437744141	6.798901986174612e-06	10	6	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.2839429674541447	0.11435438511168983	-0.13279473338514935	0.12481440828108925	-0.15147102302867732	-0.06580798609503848	0.16012721663618568	127
0.0010213851928710938	1.2706614298554871e-05	0.0009111404418945312	2.923855651963671e-05	10	6	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.9325582021825589	0.8351188046529188	0.9050061294445031	0.9115273762638394	0.8192225933010253	0.880686621168969	0.044916598709668	21
0.0010128021240234375	1.8893826252135229e-06	0.0009506702423095703	6.34856343664197e-06	10	6	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.06521852727006494	-0.020574891644847604	0.1913760220866123	0.1894107643132763	0.10848716586438234	0.10678351757789767	0.0799172934459727	83
0.00026798248291015625	9.037290756593425e-06	0.0	0.0	10	6	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}								499
0.0002635478973388672	2.1088928592201217e-06	0.0	0.0	10	6	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								534
0.0002545833587646484	7.459720727210678e-06	0.0	0.0	10	6	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								498
0.00024666786193847654	1.2936267820597208e-06	0.0	0.0	10	6	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								460
0.0002482891082763672	8.609519045480626e-07	0.0	0.0	10	6	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								444
