mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001540231704711914	0.0006930846285459872	0.0012137413024902344	0.0004284377328937146	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	-0.4571150266946069	-0.05617747717623445	-0.7614544860957131	-0.22904470639325636	0.1744007615162364	-0.2658781869687149	0.32290681088591044	643
0.0023250579833984375	8.994392640715164e-05	0.0017932891845703126	5.0549596876919926e-05	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	-1.5316721088299752	-0.05617747717623578	-1.442856187255424	-0.4317000229207095	0.17440076151623618	-0.6576010069332215	0.7050665853407121	709
0.002148008346557617	6.133089835185409e-05	0.001797962188720703	5.615583083738275e-05	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	-1.4582039410318406	-0.03788157421714056	-1.4428561872554266	-0.4317000229207102	0.1744007615162365	-0.6392481927817764	0.6903936558139243	703
0.0021471023559570313	4.8373149692178574e-05	0.001752614974975586	2.3220060219097973e-05	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	-1.4364127461588474	-0.03788157421714011	-1.4428561872554244	0.007231822205971072	0.1744007615162364	-0.5471035847818408	0.7321757754198356	685
0.0015627384185791016	0.00046284538647142504	0.0011530399322509765	0.00033125388321808856	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-1.5240436721730588	-0.24599000713438168	0.35013308076856153	0.1774019068790601	0.45965473479480246	-0.15656879137300322	0.724706609901247	549
0.001171255111694336	8.475906234323478e-06	0.0009114742279052734	3.9465297120205994e-06	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.14760002605420186	-0.20641130085572512	0.42443859376685333	-0.04697600622658493	0.41920492805763854	0.088531237737596	0.2768718581882218	301
0.0011730194091796875	9.931500410676831e-06	0.0009381294250488282	5.0836611092817136e-05	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.14760002605420186	0.06599277911693202	0.41447885770676274	0.13856115193730967	0.3945585350215789	0.17319825954567628	0.21110233675115564	157
0.001205301284790039	6.610012246386291e-05	0.0009442329406738281	4.498336280959913e-05	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	-0.5657349249016639	0.06499532679828557	0.3018288051301118	0.24664455852117484	0.3945585350215789	0.08845846011389742	0.344315699712705	307
0.0011639118194580079	1.3376450955066409e-05	0.0008973121643066406	7.128037704343646e-06	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	-0.5088316332628842	0.06599277911693202	0.3692851788481979	0.19797756841821845	0.39536724891336517	0.10395822840676588	0.328971133707577	265
0.0011573314666748046	1.8103115018232307e-05	0.0009057521820068359	1.688636510245344e-05	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	-0.45884997556510254	-0.05678463985142268	0.30974703963370065	0.19797756841821845	0.39536724891336517	0.0774914483097518	0.3082845374861966	349
0.00117950439453125	1.118729484330205e-05	0.0009127140045166015	1.5804400571404412e-05	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	-0.45884997556510254	0.31878532212414334	0.30974703963370065	-0.11023138693139112	0.2507564994998823	0.06204149975224653	0.3045963402565575	363
0.0011748790740966797	3.5949853563252955e-06	0.00092315673828125	6.0032264289923534e-06	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	-0.7064161963283111	0.31878532212414334	-1.0784969681564118	-0.14048924171932908	0.2507564994998823	-0.27117211691600523	0.5438286675923022	655
0.0011754035949707031	1.1246687318898396e-05	0.0009280681610107422	1.3421589626666993e-05	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	-0.7064161963283111	0.2799551426085062	-1.0784969681564118	0.025225813238714756	0.2507564994998823	-0.2457951418275239	0.5480863690323645	625
0.0012064933776855468	5.343270473680903e-05	0.0009206771850585937	6.987901726426075e-06	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	-0.5263245255538069	0.2774006118724093	-1.0784969681564118	-0.07970803285066319	0.2507564994998823	-0.23127448303771808	0.5135984961056131	619
0.0011716365814208984	8.063202140355765e-06	0.000961923599243164	1.2230292152155835e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-1.255402265896636	-0.08482929561169739	0.36339366362781356	0.04413094120947825	0.48450802205931354	-0.08963978692234559	0.6183534458207013	465
0.0011835575103759765	2.3873022691847777e-05	0.0009744167327880859	1.4721840490661785e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.1904171630335918	-0.23253370175614108	0.445260980943898	0.07819462447097214	0.41599376412608335	0.10329970095024413	0.2878885303679854	271
0.0011762142181396484	7.646660341415825e-06	0.0009701251983642578	2.7309076429894166e-06	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.11693825188596763	0.08155180783952765	0.38875479149481784	0.18887623103079831	0.3810672209780396	0.18466235989144314	0.19070451582233797	133
0.0011689186096191407	8.527789652293457e-06	0.000994729995727539	4.875398199801757e-05	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.38669188521889186	0.08533861967612	0.0987636895410644	0.24863427253750936	0.37853111547341256	0.0849151624018429	0.2590827834138253	331
0.001177072525024414	8.50723462081426e-06	0.0009713172912597656	3.980947773884163e-06	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	-0.37409815037410854	0.028323569858862085	0.18089614425806666	0.1815554977479945	0.3779436774500694	0.07892414778817682	0.25224344681155486	343
0.0011802196502685546	7.943883803437373e-06	0.0009758472442626953	4.230166457408309e-06	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	-0.35593156708328366	-0.031060792319590247	0.16540900614430365	0.18149449291243813	0.3779426713209427	0.06757076219496211	0.24817899460842435	355
0.0011799335479736328	1.001585071801462e-05	0.000977945327758789	6.160987045798194e-06	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	-0.3558857081628479	0.3094801856305184	0.16553690794517584	-0.09708657356576311	0.26125252694082857	0.05665946775758235	0.24958457469618095	376
0.0011838912963867188	1.2432197296507621e-05	0.0009761333465576171	5.200367771342525e-06	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	-0.5850274951928407	0.30947965454501547	-0.9553395067300094	-0.062130178557112226	0.2611746826471798	-0.20636856865755343	0.4919026007499058	601
0.001170206069946289	2.2826708251360474e-05	0.0009674072265625	1.2526939604065355e-05	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	-0.6150279049827401	0.27106592924866835	-0.9585397061162733	0.04551206269426533	0.26107708134358976	-0.19918250756249803	0.4984774144868602	595
0.0011608123779296875	1.4858203001535943e-05	0.0009536266326904297	9.377339454286357e-06	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	-0.614345252920468	0.26813721978167526	-0.9557311706849165	-0.046980422714424375	0.26110241993988326	-0.21756344131965008	0.4891732020173563	607
0.00116119384765625	3.678408501306118e-05	0.0009182929992675781	6.1115123100252e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-1.4414637136184827	-0.2444702983404392	0.22197478345494936	0.2512989823274281	0.3305705374737291	-0.1764179417405631	0.6638776659692521	580
0.0011612415313720704	2.1040679373739325e-05	0.0009012699127197265	3.999182957889892e-06	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.0798494778015173	0.03851324668263523	0.49614767167403295	0.21830015456844742	0.2014754019223033	0.1749173994091803	0.19457056990551508	151
0.0011516571044921874	7.015504670830319e-06	0.0008916854858398438	5.420025725701455e-06	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.06535770176728417	-0.01248083934409383	0.7051347353723867	0.18989622170367004	0.3758342231710976	0.23860532782715527	0.28081731483160033	31
0.001174020767211914	3.1574542154961055e-05	0.0009082317352294922	1.2624573321054773e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	-0.3782997738077438	-0.01248083934409383	0.44415383644533246	0.2608777425426855	0.3758342231710976	0.13801703780145555	0.30153081662947107	205
0.0011553764343261719	1.4557987597213998e-05	0.0009251594543457031	5.387280805638939e-05	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	-0.372236014749034	-0.0064702081876375495	0.5111983057802535	0.13371212206787653	0.3246521886817346	0.11817127871863863	0.3011248716850139	235
0.0011563777923583984	1.0114569270558574e-05	0.0009099006652832031	2.1685660653349237e-05	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	-0.3346984698155566	-0.11602209013389064	0.47292028544357956	0.13371212206787653	0.3246521886817346	0.09611280724874868	0.29196828735241376	281
0.00114898681640625	2.600402489554592e-06	0.0009024620056152343	3.175176966588305e-06	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	-0.3346984698155566	0.18001513172458317	0.47292028544357956	0.02787678594167098	0.09281876615673912	0.08778649989020322	0.2603621326004089	313
0.0012874603271484375	0.0002311309931507619	0.0009500980377197266	8.844281723218463e-05	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	-0.322121969187509	0.18001513172458317	-0.8799710855824401	0.027590488141050362	0.09281876615673912	-0.1803337337495153	0.38917667013599644	583
0.0011800289154052734	8.107073123120371e-06	0.0009382724761962891	2.025665760004308e-05	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	-0.33165108537629484	0.31679780037050254	-0.8799710855824401	0.07989673880429893	0.09281876615673912	-0.14442177312543886	0.42318151416878885	523
0.0011755943298339844	1.5479517890719196e-05	0.0009319782257080078	1.4568136073592696e-05	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	-0.2812300939359358	0.31679780037050254	-0.8799710855824401	0.019926510364483896	0.09281876615673912	-0.14633162052533008	0.4137023076692373	529
0.0011674880981445313	1.274806105987478e-05	0.0009708404541015625	6.356437848847602e-06	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.8860785539206575	-0.10973182347428323	0.3300760961141245	0.1549873997313328	0.3867971866445209	-0.02478993898099251	0.46404460094375527	412
0.0011771202087402343	9.310421044505871e-06	0.000975799560546875	1.014711265275562e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.18529717248896294	0.008391435063218045	0.561013106149016	0.2352213803964105	0.27767645670275964	0.17940104116448824	0.25323933664968884	145
0.0011785507202148437	1.2382534647574749e-05	0.0009711742401123047	1.2706256411123669e-05	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.097411933090231	-0.01197264304573098	0.6109275934032808	0.2648214891587354	0.36784952326859177	0.22684280593892922	0.2573015169521344	37
0.0011763572692871094	9.183294410063023e-06	0.0009725093841552734	3.0420566382859385e-06	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.31537491985689314	-0.007722936221283616	0.26665268470099823	0.26267717353559195	0.36528925937825607	0.1143042523073339	0.24808581906789384	247
0.0012089729309082032	8.606314968721e-05	0.000969839096069336	1.4159253673316098e-05	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	-0.3453478734197828	-0.018801404151102652	0.3883754702164842	0.137056836112891	0.3189571564562034	0.09604803704293863	0.2626199799026681	287
0.0011734485626220704	3.467934077327459e-05	0.0009811878204345702	5.026474360036697e-05	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	-0.32970926676761425	-0.0815287632794901	0.36444544780189625	0.13699955740978054	0.318958460428315	0.08183308711857748	0.25891918883324927	337
0.0011562824249267579	5.1410034072660655e-06	0.0009561538696289063	5.880003493867828e-06	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	-0.32974440933165106	0.22053109352773148	0.3645937396760508	0.08103964173469835	0.12282940612084259	0.09184989434553442	0.23227845564883645	295
0.0011741161346435548	2.1536259322120714e-05	0.0009674072265625	1.1571139205864805e-05	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	-0.3410218718992384	0.2205271359883748	-0.7824177439211348	0.07325295656079889	0.12237587889696588	-0.1414567288748467	0.3734695386465616	517
0.0011692047119140625	2.0058357826522068e-05	0.0009679317474365235	7.070065686359649e-06	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	-0.35761759906140944	0.33742293700863923	-0.7851181377502623	0.13011159123413196	0.12293607031048714	-0.11045302765168269	0.40723409060936167	484
0.0011631011962890624	1.0387610476829608e-05	0.0009685516357421875	1.2058041735660447e-05	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	-0.33260678533628063	0.3359420545482509	-0.7827916777496655	0.055735566343589005	0.12308858294811298	-0.12012645184919866	0.3955635420152865	493
0.0011493206024169923	1.0141733373713808e-05	0.0008949756622314454	6.360728873986747e-06	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-1.344252928089836	-0.13406468822130146	0.21341886762365092	0.3081841253595893	0.3765159714605689	-0.11603973037346567	0.6387413443838675	490
0.0011720657348632812	3.414866570227458e-05	0.0008947849273681641	1.3995800134123966e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.1296266886348656	-0.029000531744840075	0.4674499344462192	0.3949316849934066	0.10316510162718873	0.16138390013742177	0.23347111527953576	169
0.0013977527618408204	0.00012297154203253145	0.001082468032836914	8.59824005393751e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.11521098146423792	-0.07723814606154522	0.7106534404186646	0.18838240263626982	0.2831094432537913	0.19793923175658848	0.297995571435686	97
0.0012207508087158203	0.00010953992620412342	0.0009404659271240234	8.813372307415714e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	-0.1916118214165814	-0.09562840639351533	0.5033307969795922	0.2728809075553683	0.2831094432537913	0.15441618399573098	0.25868704280375177	176
0.0014451503753662109	1.660091976541432e-05	0.0011289596557617187	8.616646678333341e-06	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	-0.12309111633541958	-0.19386094237322915	0.5239888081658542	0.22241797255328488	0.19264317829866373	0.12441958006183082	0.259413857813156	217
0.0015126705169677735	4.295866157622268e-05	0.0012132644653320313	9.115168528826537e-05	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	-0.11222721507163547	-0.042702354630310024	0.47555796764918545	0.22241797255328488	0.19264317829866373	0.1471379097598377	0.20924012316264076	193
0.001260519027709961	0.00011350727705885337	0.0010304450988769531	0.00010276443702727963	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	-0.11222721507163547	0.07880940907756673	0.47555796764918545	-0.08994687553555258	0.07253262560695539	0.08494518234530392	0.21082421755300143	325
0.0012235641479492188	0.00012144275748920666	0.0009459495544433594	4.7454425757881604e-05	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.11871502792413802	0.07880940907756673	-0.6629570006058509	0.060784077015947124	0.07253262560695539	-0.06642317219624873	0.2989018776252659	433
0.001167154312133789	1.7960120779223497e-05	0.0009151458740234375	6.601396718532364e-06	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.05950598104620397	0.061784469362595074	-0.6629570006058509	0.06131342552545693	0.07253262560695539	-0.08156409981292792	0.29073254827164885	451
0.001926422119140625	0.0009524434849257999	0.001544189453125	0.0007860741963426326	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	-0.0998191621240172	0.0624536910768374	-0.6629570006058509	-0.1284937222669511	0.07253262560695539	-0.15125671366260526	0.2686093686407704	537
0.0029183387756347655	0.00012346709096329762	0.0027370452880859375	0.0007567663344604621	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.7443863613693751	-0.05144002858924601	0.3510142253909979	0.2916348365051452	0.4190644701902613	0.05317742842555664	0.43046366432726785	382
0.0015136241912841798	0.0005901499646111897	0.0015421390533447265	0.001167821760521444	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.16177641643893637	-0.01524028380323994	0.5860985233463862	0.35672346122326526	0.20082243722144466	0.19332554430978396	0.2648104238508515	109
0.0011259078979492187	1.0176424431860853e-05	0.0009290218353271484	1.0128272676669432e-05	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.08290196843898379	-0.04531897379747263	0.6457147220678094	0.23819346680549514	0.3000923357130182	0.21115591646997328	0.2644736207387672	67
0.0011167049407958985	1.136474120245479e-05	0.0009260177612304688	3.244595687142181e-06	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.14706752643327947	-0.056236434915989175	0.37323337963803205	0.27723009112696784	0.2979069079403234	0.14901328347121093	0.20912905373943852	187
0.0011520862579345703	4.7203844146298715e-05	0.0009490013122558594	2.2215494704598904e-05	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	-0.135332536354559	-0.15782457432752217	0.4492891862868138	0.2195450906194184	0.22840603154290795	0.1208166395534118	0.2334396387366388	229
0.001128387451171875	1.352856852410022e-05	0.0009462833404541016	1.3348885700494292e-05	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	-0.1261783278249129	-0.008125849866361445	0.411324617683983	0.2194002946276835	0.2284032994239189	0.1449648068088622	0.18995026789473582	199
