mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0013067245483398438	2.0058584537394877e-05	0.001094675064086914	4.40810098606856e-06	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.7567833318306876	0.8083063704803478	0.920155130603928	0.9611429605866563	0.9345111554049638	0.8733847169865167	0.07980999169147313	223
0.0013083934783935547	1.4569228564796244e-05	0.001100778579711914	6.883652661368785e-06	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7567833318306877	0.8223721491212342	0.9213325506074623	0.9097725840159789	0.9342431073905682	0.8665328937240154	0.06898814834310145	397
0.0013127803802490234	1.8794523131701925e-05	0.0011065483093261718	7.1643097011893065e-06	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.7567833318306876	0.8223721491212342	0.9242106571820278	0.9097725840159789	0.9342431073905682	0.8670913323131101	0.06943964638499028	373
0.0013138771057128907	2.1396868706704854e-05	0.0011034965515136718	8.073347372840891e-06	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.7567833318306877	0.8198324152664127	0.9242106571820278	0.9097725840159789	0.9342431073905682	0.8665606416568787	0.06978821373179285	385
0.0013099193572998046	1.4721377143866745e-05	0.0011096954345703124	1.2479658357967826e-05	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.7567406771986231	0.8198324152664127	0.922315575089051	0.9097725840159789	0.9342431073905682	0.866184026253034	0.06950187698405065	409
0.001312589645385742	1.518454969104991e-05	0.0011123180389404296	7.9198044235808e-06	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.7567406771986231	0.8198324152664127	0.922315575089051	0.9097725840159789	0.9342431073905682	0.866184026253034	0.06950187698405065	409
0.0013319969177246094	3.789382624483388e-05	0.001300811767578125	0.0003482077350996085	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.7567406771986231	0.8198324152664127	0.922315575089051	0.9097725840159789	0.9342431073905682	0.866184026253034	0.06950187698405065	409
0.0013612270355224609	2.6743976441336418e-05	0.0011262893676757812	2.330802271185856e-05	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.7567406771986231	0.8198324152664127	0.922315575089051	0.9097725840159789	0.9342431073905682	0.866184026253034	0.06950187698405065	409
0.001304483413696289	9.045589579734506e-06	0.0010345935821533202	5.233491467834043e-06	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.702351737566111	0.9403664304408232	0.8942229998769755	0.7242013448106637	0.8251369096559805	0.8173783680382706	0.09363432364691443	673
0.001315164566040039	3.827710604787896e-05	0.0010367393493652343	3.3194168632425523e-06	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7020794102658507	0.9642439149759225	0.927991033697567	0.9158280653627717	0.9791912511291578	0.8959352403857952	0.10221862818952755	13
0.0013518333435058594	8.974310945828803e-05	0.0010782241821289062	5.874269957236941e-05	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7019163255086946	0.9465945067443905	0.9085604749048067	0.9284375000553042	0.9657367286292493	0.8882791462418639	0.0975944308697212	49
0.0013134479522705078	2.0086110865632278e-05	0.0010492324829101563	1.0873978396957499e-05	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7023265061246907	0.9386692638383417	0.9100398353248365	0.9218773844542287	0.9661684008572573	0.8858067738470843	0.09611362196793122	85
0.0013089656829833984	1.1565046080441134e-05	0.001049041748046875	9.885605985750248e-06	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7023265061246907	0.9386671187349227	0.9100398353248365	0.9219047701401604	0.9658041163843051	0.885740957195157	0.09605636669778159	91
0.0013138294219970704	1.7335244211902585e-05	0.0010546207427978515	9.343575141410455e-06	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7023265061246907	0.9391613892421715	0.9100398353248365	0.9167172203051326	0.9658371452461	0.8848441066645517	0.09576247707937054	127
0.0013141632080078125	1.3835674806660392e-05	0.0010534286499023437	1.1800732234143859e-05	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.7023284904470559	0.9391613892421715	0.9100398353248365	0.9167172203051326	0.9658371452461	0.8848445212990759	0.09576168681070184	103
0.0013118743896484374	1.4641773923551948e-05	0.0010510921478271485	5.6108964615175275e-06	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.7023284904470559	0.9391613892421715	0.9100398353248365	0.9167172203051326	0.9658371452461	0.8848445212990759	0.09576168681070184	103
0.001322460174560547	3.3696365056306673e-05	0.0010600090026855469	9.50210958253521e-06	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.7023284904470559	0.9391613892421715	0.9100398353248365	0.9167172203051326	0.9658371452461	0.8848445212990759	0.09576168681070184	103
0.0013196468353271484	2.3568975931833785e-05	0.0010708808898925782	1.3939313042139789e-05	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.7023284904470559	0.9391613892421715	0.9100398353248365	0.9167172203051326	0.9658371452461	0.8848445212990759	0.09576168681070184	103
0.0013174057006835938	3.5528240376861966e-05	0.001106405258178711	1.9126223136667583e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7113146120425848	0.9352505740071724	0.8873633402056808	0.7351697142402307	0.8227559832408451	0.8185174640988723	0.08671675960284689	667
0.0013115406036376953	1.4366178517609398e-05	0.0011254310607910155	2.144368033406054e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7114528791106141	0.9561315126522497	0.9375654739707351	0.9348342228777515	0.9778532395219004	0.9014846217536587	0.09884235201598728	7
0.0013182640075683593	1.7079425727264372e-05	0.0011062145233154297	8.796837880758609e-06	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.712953671059066	0.928649550701801	0.9151094084605396	0.9409866236965172	0.9722575581278314	0.8918065937068013	0.09379904722938795	25
0.001319551467895508	2.2115479155987525e-05	0.0011339187622070312	6.106867465910729e-05	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7128745805610652	0.9249954952397607	0.9161964941619687	0.9343142742969818	0.9724651122388134	0.8899830971683954	0.09297969147373586	37
0.0012660980224609374	8.68520106241359e-05	0.001077556610107422	6.713176279931212e-05	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.7128627710741544	0.9249135591481282	0.9154217173764754	0.9342709865063287	0.9718413068733214	0.8896837427304715	0.09282461770200653	43
0.0010229110717773437	4.334672705998942e-05	0.0008800983428955078	3.3478111706237346e-05	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.7128482297475811	0.929519086687772	0.9154204936486237	0.9220441345288477	0.971766840188474	0.8882559928186899	0.09221036146002476	55
0.001029634475708008	4.8920936220250426e-05	0.0008985042572021484	3.898113874734936e-05	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.7125623336375494	0.9295190941423064	0.9153793294074889	0.922030769082816	0.9717728607025211	0.8881868426630555	0.09232175815181416	79
0.0010088443756103515	3.595541890853326e-05	0.0008385658264160156	2.5956502704579803e-05	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.7125603160661664	0.9295660376834687	0.9153781706385286	0.9220307686742084	0.9717728654772644	0.8881960061905211	0.09232688813229475	67
0.0009762763977050782	2.1541431980988767e-05	0.0008142471313476562	9.402764484945179e-06	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.7125603133771673	0.9295662420538879	0.9153781706626093	0.9220307714665966	0.9717725443913748	0.8881959865791391	0.09232685214035874	73
0.001054239273071289	6.745980282242659e-05	0.0008817672729492188	9.182051399599128e-05	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.7125602565531095	0.929583417379232	0.9153778786896325	0.9220310944865399	0.971772497835268	0.8881995605701718	0.09232848121064821	61
0.0009538173675537109	3.993538956047507e-05	0.0007872104644775391	7.778913930782909e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.6468586045428085	0.9337402570774509	0.9557369976576304	0.6963156573602399	0.9297202457866087	0.8312153995991322	0.13311822241352653	655
0.0009893417358398438	4.109594981881087e-05	0.0007843971252441406	1.3345478634154853e-05	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.647328617127107	0.9766025145155943	0.9715855155880055	0.9335651499092232	0.9594627825697805	0.8951494129532678	0.1282258091138976	19
0.0009699821472167969	4.774723590554366e-05	0.0007679939270019531	3.3844825263176233e-05	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.6016249456963749	0.9458965315151423	0.9709285517388111	0.9011369841644863	0.9583648612181208	0.8725506842319355	0.14116244870357444	229
0.0009497165679931641	8.240595968003508e-06	0.0007791996002197265	2.908917716452299e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6016777294311244	0.9306052332348209	0.9717094551983091	0.9039627136521862	0.9528043073715069	0.8689873980329742	0.1391832152283924	319
0.0009493350982666016	1.3440888366721359e-05	0.0007688999176025391	4.71808621935243e-05	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.6016777294311244	0.9306052332348209	0.9679977225298353	0.903950285241183	0.9535595364967614	0.8684113366090204	0.13874745799101523	325
0.0009578227996826172	2.2360358166913374e-05	0.0007551670074462891	1.3857514615988542e-05	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.6016770922768413	0.9302098695733341	0.9679977225298353	0.901618224061371	0.9535595364967614	0.8678761006872542	0.13859758819600385	361
0.0009575843811035156	1.7766008029472377e-05	0.0007740497589111328	1.849894656359088e-05	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.6018368191782217	0.9302098695733341	0.9680013856181123	0.901618224061371	0.9535595364967614	0.8679101872061636	0.1385339985493046	337
0.0009853839874267578	3.0724746145496645e-05	0.0007754802703857422	3.494165608668979e-05	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.6018368191782217	0.9302098695733341	0.9680013856181123	0.901618224061371	0.9535595364967614	0.8679101872061636	0.1385339985493046	337
0.0009456634521484375	5.804109212762047e-06	0.000759744644165039	1.5167319798383776e-05	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.6018368191782217	0.9302098695733341	0.9680013856181123	0.901618224061371	0.9535595364967614	0.8679101872061636	0.1385339985493046	337
0.0009449005126953125	8.559725064207793e-06	0.0007660865783691406	1.757544403526262e-05	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.6018368191782217	0.9302098695733341	0.9680013856181123	0.901618224061371	0.9535595364967614	0.8679101872061636	0.1385339985493046	337
0.0009458541870117187	7.173824482089114e-06	0.0008197307586669921	3.1611606431063866e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.6719714706984528	0.9287720586581093	0.9286904973226151	0.7325084381976414	0.9127797648915942	0.8339124256171034	0.11092819606664425	613
0.0009871482849121093	3.562027829943009e-05	0.0008161544799804687	1.9785811885228017e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.6713850770112102	0.9731185079026529	0.955536710848953	0.950667795107623	0.9720209799785214	0.9020892762082142	0.11889819936599404	1
0.0009518146514892578	1.0385202415443942e-05	0.0008191108703613281	1.0284217951267555e-05	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.6446505615348677	0.9440831275418816	0.9504262905911615	0.9198464213735069	0.9668908021086496	0.8824686168660839	0.12313108648675544	139
0.0009518146514892578	1.1443495734904394e-05	0.000798797607421875	1.3870634780464998e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.643203528669779	0.9301818021357955	0.9522932539288649	0.9187548920228717	0.9636748528949021	0.8787879644221545	0.12208750888447965	157
0.0009532451629638671	1.942864209229063e-05	0.000803375244140625	1.700016423182066e-05	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.6431803543291803	0.9301687179119956	0.9510846886751656	0.918633562234324	0.9634352260827073	0.8784758539145526	0.12191518166291421	163
0.0009598255157470704	2.4957039169113457e-05	0.0008296489715576172	4.659150471675173e-05	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.643189963987469	0.9308350402253452	0.9512304886019423	0.9141086772018049	0.9632529435862235	0.8777320519559556	0.12168758524289326	169
0.000971221923828125	3.3191976621551467e-05	0.0008115768432617188	1.588161258088036e-05	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.6428081904658844	0.9308350448589324	0.9512746312025094	0.9140956547387535	0.9632612518560736	0.8776599296404897	0.12184689420860079	193
0.0009461879730224609	6.0439932740457e-06	0.0008046150207519532	1.297785715547138e-05	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.6428030566808945	0.9308570545131646	0.951271272073112	0.9140956513947597	0.9632612566754875	0.8776628044564254	0.12185057593441088	181
0.0009423255920410156	8.419383413064285e-06	0.0008135795593261719	9.387275518209691e-06	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.642803052739273	0.9308571590696126	0.9512712664337963	0.914095649951543	0.9632604504686292	0.8776626676779998	0.12185047642644842	187
0.0009713649749755859	3.28244115469313e-05	0.0008504867553710937	2.749056165336911e-05	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.6428029303329199	0.9308658062484307	0.9512830342168103	0.914095655884513	0.9632603922896671	0.8776667221376385	0.12185268634535393	175
0.000942230224609375	1.7330259314071594e-05	0.0007483482360839844	1.3427348293909576e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.5816810069230043	0.9215506838767134	0.9360476001272227	0.7123905970522897	0.9193507715432612	0.8123358248446582	0.14401023418443104	679
0.0009444713592529297	1.2617367102463706e-05	0.0007519721984863281	1.2213921092683732e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.5823009912432489	0.9492860822585649	0.9390076260360419	0.9630721748166071	0.9627889805525226	0.8759031818998899	0.15116013306896436	199
0.0009542465209960938	1.2647066289353275e-05	0.0007566452026367187	1.5606203452081882e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.5816111692378464	0.9153247575881742	0.9388367652633506	0.9266848444196629	0.9567374507323525	0.8603950859845381	0.14393764298671308	463
0.0009531021118164062	1.316502403504673e-05	0.0007730960845947265	4.196183247968224e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.5817976983213744	0.90684421109336	0.939152981505339	0.911958979864981	0.9592679272709892	0.8563570937931836	0.14236966484819955	517
0.0011701107025146485	4.2760197684573074e-05	0.0009826183319091796	6.845405553822283e-05	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.5817976983213744	0.90684421109336	0.9365680547126163	0.911958979864981	0.9592679272709892	0.8558555408334017	0.1420813617130033	583
0.001051187515258789	7.4506778710691e-05	0.0008910179138183593	5.6767739051365666e-05	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.5817977140845565	0.9173329111362322	0.9365680547126163	0.911958979864981	0.9592679272709892	0.8580472127928755	0.14292934062645896	499
0.0009491443634033203	3.205821287912676e-06	0.0007624149322509766	1.6421762208200768e-05	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.582078812099699	0.9173329111362322	0.9365673447160042	0.911958979864981	0.9592679272709892	0.8581058119310253	0.14281574064925928	475
0.0009599685668945313	2.5313092656164215e-05	0.0007823467254638672	1.4260221610108625e-05	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.582078812099699	0.9173329111362322	0.9365673447160042	0.911958979864981	0.9592679272709892	0.8581058119310253	0.14281574064925928	475
0.0010380744934082031	1.8095954447703023e-05	0.0008238315582275391	1.217252354030735e-05	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.582078812099699	0.9173329111362322	0.9365673447160042	0.911958979864981	0.9592679272709892	0.8581058119310253	0.14281574064925928	475
0.0010414600372314453	2.6661721933986073e-05	0.0008389949798583984	2.5666510278214222e-05	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.582078812099699	0.9173329111362322	0.9365673447160042	0.911958979864981	0.9592679272709892	0.8581058119310253	0.14281574064925928	475
0.0010218143463134766	3.791032343160104e-05	0.0008640766143798828	3.903062878111405e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.623748741326229	0.9327250654142294	0.9227516781493164	0.7343781160235343	0.9100518725832708	0.8233432083909852	0.12544432662706728	661
0.001020336151123047	1.1579978360489303e-05	0.0008672714233398437	1.5389803857171055e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.6205733341915711	0.9702688144613127	0.9415872405370609	0.9656858847657819	0.9702920545430617	0.890748319688614	0.1392575821251687	31
0.0010096073150634766	1.963770342917542e-05	0.0008486270904541016	8.29970654374488e-06	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.6239358121090341	0.9240168241705055	0.9343130515342633	0.9345775931850568	0.9675800099342564	0.8738127674389559	0.12925212178720916	205
0.0010182857513427734	3.6928567440477204e-05	0.0008559226989746094	1.4384368065832478e-05	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.622424803080124	0.9167941730519146	0.9340618941707455	0.9255599684231003	0.9671697159065783	0.8701097938261798	0.12842268606524568	271
0.0010157108306884765	3.190977731537623e-05	0.0008771419525146484	3.2356484490413385e-05	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.6223992041703924	0.9165992219634043	0.9319526571953037	0.9255159835173987	0.9665593970431838	0.8695274993537264	0.12812321361384474	277
0.00101776123046875	2.3916318966178976e-05	0.0008800506591796875	3.11347279651541e-05	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.6224013351023608	0.9275840693158856	0.9320344336508909	0.9249411328240801	0.9664549910267445	0.8717073568563843	0.12898650637071316	241
0.0010422229766845702	1.636642392499516e-05	0.0009894371032714844	0.0002012841423327077	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.6221985174106739	0.9275840789097305	0.9320065224443022	0.9249336679180125	0.9664445765685536	0.8716560943072679	0.12906380494273145	265
