mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001406383514404297	1.2944526116514865e-05	0.0012630462646484376	1.8028354725239973e-05	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.6348901520970962	-0.25428761582962167	-0.18776804027596494	0.17829509071504812	0.32916270721148766	0.13959259632385637	0.33072988701846434	287
0.0014155387878417968	1.627852500408315e-05	0.0012833118438720704	2.995607767924209e-05	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.5257335996312797	0.5885936620078841	0.41525265709490955	0.4888607257203843	0.6056910569105691	0.5247343339162739	0.06917195317642551	267
0.001417064666748047	1.6861166888065596e-05	0.0013457298278808593	2.3435272946695314e-05	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.6537102473498233	0.6538166180310244	0.6832618559264093	0.6635538954108858	0.6927462781121317	0.6693819908193523	0.015872088906408868	173
0.0014360904693603515	1.4092615461746109e-05	0.0014328479766845704	3.898662130205611e-05	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7666308188661852	0.7441253263707572	0.6710796196158866	0.7411953041622199	0.8002850807728856	0.744556357160415	0.04244584381875398	121
0.00035834312438964844	1.76803090753345e-05	0.0	0.0	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								542
0.000350189208984375	1.4406007376232169e-05	0.0	0.0	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								541
0.0003621101379394531	1.3124201084076168e-05	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								540
0.0003597736358642578	1.6793200101595904e-05	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								539
0.00036025047302246094	1.9896169705414835e-05	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								538
0.0003601551055908203	1.720688540134905e-05	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								537
0.0014177799224853516	1.4906481746664871e-05	0.001210927963256836	7.893059424041199e-06	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.75251574742664	0.4205191214867148	0.30256697122257437	0.4759204909284953	0.5416798648505965	0.4985988009096167	0.14953338010131328	273
0.0014154434204101563	2.1123078806586695e-05	0.0012370109558105468	3.0107877280041843e-05	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.5981909663542786	0.6186965647877951	0.610168438063273	0.6441435432230523	0.659460458240946	0.6260267891887947	0.022457143454111126	200
0.001420307159423828	1.6362811426567973e-05	0.0013129711151123047	2.790903079588899e-05	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7026424950069134	0.7177852864383352	0.7335135807073155	0.7573705976520811	0.7926037377256889	0.7406429590626946	0.03158171190695288	126
0.0014247894287109375	1.646020873677352e-05	0.0014214038848876954	1.4859733213282813e-05	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7986249807958211	0.76795679107152	0.7411274784013923	0.8172191835645678	0.8246093337556752	0.7897804768573758	0.03126478160637117	55
0.0003589630126953125	1.6749545760479186e-05	0.0	0.0	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								536
0.0003513813018798828	1.567728614057954e-05	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								535
0.00035777091979980467	1.633513546173277e-05	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								549
0.0003581047058105469	1.7677093713663278e-05	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								534
0.0003567218780517578	1.7500248523992654e-05	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								532
0.00035915374755859377	1.7709606233888335e-05	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								531
0.001413106918334961	1.953578035890722e-05	0.0012874603271484375	1.3809355582149326e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.75251574742664	0.4205191214867148	0.30256697122257437	0.4759204909284953	0.5416798648505965	0.4985988009096167	0.14953338010131328	273
0.001414012908935547	8.499747739511601e-06	0.0013372421264648438	2.7567786776389514e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.6027851877919326	0.6237137152511135	0.6040773199080116	0.6441435432230523	0.6697022489705416	0.6287694911720948	0.02536106406101458	199
0.0014219284057617188	1.454157894323054e-05	0.0013929367065429687	2.9542592273560365e-05	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.6913504378552773	0.7310412784070872	0.7365591397849462	0.7282550693703309	0.7951641854080879	0.7363705975535718	0.03336035940310993	127
0.0014130592346191407	1.2741460052382838e-06	0.0016536235809326172	9.198489117502354e-05	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7819436839022951	0.777991091998157	0.7481740143234665	0.8042789487726788	0.8232031192169976	0.787009061551112	0.025377683637867344	59
0.00036025047302246094	1.4062250372290309e-05	0.0	0.0	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								530
0.0004235744476318359	4.21194880112669e-05	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								529
0.0003662586212158203	2.127164095877536e-05	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								528
0.00036363601684570314	1.7803595100846435e-05	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								527
0.0003622531890869141	1.8721309402622574e-05	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								526
0.0003627777099609375	1.715924866513589e-05	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								525
0.0014251708984375	2.7698288046981095e-05	0.0012403488159179687	5.3345825418048695e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7469742749355592	0.4704118955386043	0.46127443871244	0.4105004150361675	0.5596029986273888	0.5299360057902708	0.11886288338875584	266
0.0014109611511230469	2.4477589181952964e-05	0.0012584686279296874	3.089397000162066e-05	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.6926051108721258	0.6538166180310245	0.6284417925290571	0.6728996205383613	0.7337134410305142	0.6761846149027403	0.0356700976614948	165
0.0014190673828125	9.808251734128334e-06	0.0013385295867919921	2.6871963333921735e-05	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7352639934449736	0.7552745496225761	0.780719746410591	0.7764214988734732	0.8139408017456797	0.7722304416576139	0.026380594785240102	81
0.0014112472534179687	3.809925910079609e-06	0.0014878273010253905	2.2689433245269662e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8343831617760025	0.7831476077521232	0.8017002645009357	0.8439982805644493	0.8617358251504593	0.8248787901417913	0.02860830515996661	19
0.0003604888916015625	1.977638640221978e-05	0.0	0.0	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								524
0.00035858154296875	1.7156863356359992e-05	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								523
0.00036115646362304686	1.6109334894103434e-05	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								522
0.00035719871520996095	1.5371176958843462e-05	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								521
0.000357818603515625	1.8143888840425834e-05	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								520
0.0003570556640625	1.4301617512775044e-05	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								519
0.0014218807220458985	2.3262323726024572e-05	0.0012955188751220704	1.3896674332406106e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7503200696471553	0.4704118955386043	0.46127443871244	0.4105004150361675	0.5596029986273888	0.5306079071872716	0.12009095833003085	265
0.0014171600341796875	2.511352426371968e-05	0.0013330936431884765	2.0993077434349613e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.6918762055194678	0.6664988594799686	0.6237042561860761	0.6743374244041267	0.7443819730405096	0.6800400717793237	0.0391363405772193	163
0.00142669677734375	2.1443362232841383e-05	0.0014256000518798827	4.310687030640008e-05	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.7085966661298411	0.7703013858258454	0.7815657350432662	0.7357083084290161	0.8169279907084785	0.762563877340644	0.03741961214574093	99
0.0014124870300292968	5.616971711207284e-06	0.0015305519104003907	8.786552434197502e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8129005760129782	0.7840433416042469	0.7829804955052104	0.810389615202182	0.8501591283256269	0.8080037307545004	0.024499262704217598	43
0.00030217170715332033	1.8880343042775506e-05	0.0	0.0	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								533
0.00028171539306640623	8.035236703349826e-06	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								551
0.00030384063720703127	2.6186392894444738e-05	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								567
0.00027604103088378905	8.176610271214347e-06	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								552
0.00029296875	1.6196607802434266e-05	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								582
0.00028982162475585935	1.0023339375245483e-05	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								581
0.0010676383972167969	3.3229426417784705e-05	0.000936126708984375	4.900522079416028e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.736283415271163	0.4826063584702811	0.4479924171794394	0.5685240461579509	0.6216938549255622	0.5713229326134167	0.10298402204583607	252
0.0010321617126464843	2.6537776468599253e-05	0.0009331226348876954	1.8668890290170004e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.728284874788754	0.6704359289407669	0.6299645720678724	0.6566793956776948	0.7321131612290148	0.683450911573966	0.04031546717404455	158
0.0010382652282714844	2.619542154780388e-05	0.0010158061981201173	3.569456587166564e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7586322783837762	0.7692110786873496	0.7849073901423332	0.8022570370864461	0.8281299493189737	0.788518669893944	0.024622155764348664	56
0.0010723590850830079	4.411540088413879e-05	0.0011361122131347656	2.9001500957348353e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8477924796435704	0.7848896738852199	0.8088911678786749	0.8382470651013875	0.8678168883961567	0.8294311249737568	0.029311647421040782	17
0.0002505779266357422	2.1217914067542067e-06	0.0	0.0	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								580
0.0002514362335205078	1.8132356015998405e-06	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								579
0.0002526760101318359	5.700946690494096e-06	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								578
0.000250244140625	4.90933901833868e-07	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								577
0.00025038719177246095	1.37706080228745e-06	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								576
0.00025582313537597656	9.005786474850537e-06	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								575
0.0010447025299072266	3.1271357474424905e-05	0.0009712696075439454	3.969834728060607e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7438114533722537	0.4826063584702811	0.4483731120641432	0.5685240461579509	0.622013910885862	0.5729747794592301	0.10535999794471984	251
0.0010523796081542969	4.156942621688468e-05	0.0010117530822753907	3.532896770401111e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7186224237129886	0.6819540352667076	0.6276804027596494	0.6574881603521878	0.7416437164912775	0.6854200092300655	0.04094769901343452	155
0.0010331630706787109	2.980846341758644e-05	0.0010611534118652344	4.467646099970191e-05	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.728276651045755	0.782597798196059	0.7745762121634605	0.7421279403036669	0.8213095668255779	0.7697286946910935	0.03260843468683999	84
0.001062154769897461	4.429172986412544e-05	0.0011758804321289062	3.781892869989983e-05	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8275402119998923	0.7851317365102801	0.7840696900656319	0.8130871814866967	0.8438790119787044	0.8106688552183867	0.023464817463659467	41
0.00026502609252929685	1.2495135372610003e-05	0.0	0.0	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								574
0.0002896308898925781	2.0388566609556805e-05	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								573
0.0002632617950439453	9.372488771438366e-06	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								572
0.0002585411071777344	1.3374071015370487e-05	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								571
0.000252532958984375	2.1924140801568318e-06	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								570
0.0002612590789794922	1.9000270509870046e-05	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								569
0.0010437488555908204	3.874794121800238e-05	0.0008885860443115234	1.3769782422104977e-05	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7140851129205714	0.589396406082015	0.4383989060849025	0.5998879402347919	0.6573096821877309	0.5996976455605708	0.0923767912665612	230
0.0010672569274902343	5.547352254217118e-05	0.0010146617889404297	5.4713900480888866e-05	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7423905361806729	0.6925490196078432	0.6108993722419044	0.657342582710779	0.7490761271249076	0.6903992413955794	0.05210140368921456	151
0.001065206527709961	5.995881713405501e-05	0.0010260581970214845	3.165875556262901e-05	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7503702565678292	0.7645953002610967	0.7675629311952266	0.8165074706510139	0.8410474078766761	0.7878496209908871	0.03462804174942848	58
0.001034116744995117	1.2554136245486217e-05	0.001109743118286133	2.8389075980543338e-05	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8480841911199877	0.7930927148927457	0.812880850270371	0.8436819637139809	0.862350332594235	0.8319319525771336	0.025289794017793903	13
0.0002890586853027344	1.8764375258568335e-05	0.0	0.0	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								583
0.00029201507568359374	1.9080875872630192e-05	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								568
0.00029630661010742186	3.418972302316405e-05	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								566
0.0002551555633544922	2.6523464174601326e-06	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								565
0.0005565166473388671	0.00025921590709363266	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								564
0.0006426811218261719	3.914092478240563e-05	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								563
0.00229949951171875	0.0001660307270782379	0.002025794982910156	0.00015810775485323956	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7223659548317714	0.589396406082015	0.43937348498974427	0.5998879402347919	0.6581290254460985	0.6017191773967057	0.0942313693238825	229
0.0019406318664550782	7.75958676683256e-05	0.0018348217010498047	9.25302966234957e-05	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7374737644372253	0.7038997680837401	0.6113866616943253	0.6614187566702241	0.7596308614601297	0.6946973606388173	0.05325892577455688	141
0.0017288684844970702	5.9801273268441105e-05	0.001732778549194336	8.998732082660217e-05	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.7213111528515469	0.7838619095300665	0.7616775846194913	0.7602993547178665	0.8315770797261752	0.7716462654655335	0.03603111403677566	82
0.001588726043701172	4.08345257261973e-05	0.0017500877380371093	5.7568011182216565e-05	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8275493729062291	0.7956771776350676	0.7884313611746467	0.816019219879216	0.8466207480494673	0.8147921152402556	0.02114880962084914	34
0.0003741264343261719	1.631758771666457e-05	0.0	0.0	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								562
0.000365447998046875	1.2342992242320466e-05	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								561
0.0003715991973876953	1.763240394427424e-05	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								560
0.0003695487976074219	1.266179997295104e-05	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								559
0.0003701686859130859	1.6342789284456522e-05	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								558
0.00037059783935546877	1.2031613533009117e-05	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								557
0.0015058040618896485	2.0861503055757128e-05	0.0012972831726074218	2.0251493607731142e-05	10	6	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7275268431744081	0.589708584333066	0.46990352276572656	0.6193414265385984	0.6314377808280247	0.6075106562322461	0.08306931213217925	226
0.0015017032623291016	1.543406313369414e-05	0.0013428688049316405	2.6605462436177506e-05	10	6	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7428965876308018	0.7066360631865163	0.6372400743088791	0.6734387969880233	0.7440974788535764	0.700829397170087	0.04117567626849264	138
