mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0013144969940185546	2.9032531017611738e-05	0.0010430335998535157	2.1335678877982026e-05	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-1.3111683212302307	-1.2086369231040273	-0.6156567368711359	-0.9192423601547415	-0.3818458063224026	-0.8873100295365076	0.35020453739817886	503
0.001286792755126953	1.556082651810358e-05	0.0010800361633300781	2.02130590808008e-05	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-1.4111404232528888	-1.119796681823634	-0.48932052156977335	-0.5362849030010644	-0.7479871045991999	-0.860905926849312	0.3538326177737344	490
0.0013050079345703126	1.5790871252453896e-05	0.001114225387573242	3.3711274221739896e-05	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.6597464487868743	-1.4643091659573049	-0.3160576441821019	-0.5765890296762437	-0.4104335909556023	-0.6854271759116254	0.40772974357438807	469
0.0013010501861572266	1.7228938832416216e-05	0.0011201858520507812	1.2939431194970603e-05	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.6443470601811727	-0.3459316238670971	-0.3539908853592624	-0.6305551193665169	-0.3854781200411961	-0.47206056176304895	0.1357561335649119	451
0.0013118267059326171	1.586255982470983e-05	0.0011198997497558593	2.346571807484043e-05	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	-0.6086604098696147	-0.27425605670735687	0.21439016922428644	-0.17764757579391488	-0.05865905654378256	-0.18096658593807652	0.26940751430239646	331
0.0013208389282226562	1.0028328706646066e-05	0.0011395931243896485	9.75059119488829e-06	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	-0.47742672703784184	-0.3184774099362706	-0.39496655097190536	0.04923841087309566	-0.0124382893751116	-0.23081411328960671	0.21050704235059395	361
0.0013350963592529297	3.05977156595803e-05	0.0011814117431640625	1.980476420174179e-05	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	-0.3033868125227859	-0.5678845389922333	-0.4717753647281733	-0.5182547664108339	-0.15019901049208806	-0.4023000986292229	0.15429147823421513	421
0.0003281116485595703	1.0228573850662116e-05	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								610
0.0003220558166503906	8.081510659172205e-06	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								609
0.00032534599304199217	7.689655261178288e-06	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								608
0.0013475894927978515	2.550405787884492e-05	0.001255941390991211	0.0005319667956204316	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.39364027986289396	-0.8970231647628493	-0.23704968582645813	-0.4449945293235411	-0.23204080447210473	-0.44094969284956936	0.24309491543403827	448
0.0032905101776123046	0.00012180483903976044	0.0026387691497802733	1.0985276714982695e-05	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.6737491440037138	-0.4181934747818019	-0.236168559320026	-0.1871865523404459	-0.1767155828649467	-0.3384026626621869	0.1888304381858086	409
0.002214336395263672	4.414997111995343e-05	0.001774168014526367	4.411210215874672e-05	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.19056225849641395	-0.6888278359898103	-0.06864075826395477	-0.13789483953061676	-0.04568016228296301	-0.22632117091275178	0.23685633522094662	355
0.002219963073730469	4.047709955133044e-05	0.0019042491912841797	7.160357354865037e-05	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	-0.2541301897949868	-0.06681149219982463	0.05903639358917301	-0.34229557477406725	0.055036419785441715	-0.10983288867885278	0.16273301782872526	295
0.002548694610595703	0.0004210789896376425	0.0021543979644775392	0.00040175429109713705	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	-0.20665684004402918	0.00874419092446399	0.2504132477986363	0.12905155545309677	0.14682437102115875	0.06567530503066533	0.1562918913579563	157
0.0016258716583251952	0.0003990664848449262	0.0012476921081542968	0.0003109141137824463	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	-0.04647949739934032	0.023716656640855982	-0.19942409413645978	0.20584181287950232	0.07875918600557541	0.012482812798026715	0.13437823561566142	223
0.0013273239135742187	2.0196966819108656e-05	0.0011307239532470704	1.0178658504560565e-05	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	-0.05144829684645624	-0.3695916390788174	-0.0043997952706889	-0.0389020611991755	-0.06284740240113207	-0.10543783895925404	0.1335228385377709	283
0.0003232002258300781	1.0616027315817927e-05	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								607
0.0003232002258300781	6.819938346397829e-06	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								606
0.0003265380859375	1.0455245965834005e-05	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								605
0.001279449462890625	1.618340637183783e-05	0.0010503768920898438	2.3596743394924502e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.6959521084494968	-1.0087750209870867	-0.2792679933314113	-0.5843937749554724	-0.23559757335186293	-0.5607972942150661	0.28443673008366827	466
0.0012786865234375	5.215648236799362e-06	0.0010907173156738282	6.4052561226680695e-06	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.7543927457565507	-0.6197052813958814	-0.20673595216191898	-0.1852290818430915	-0.3173770537131053	-0.41668802297410956	0.2292493267558434	436
0.0012874126434326172	3.889658643633483e-06	0.001102447509765625	4.765986799895577e-06	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.26035167408055715	-0.7430405817860044	-0.08972825356861369	-0.09990550474954141	-0.08628062488432153	-0.2558613278138076	0.2522077796668342	379
0.0012845516204833985	3.3221556564999305e-06	0.0011593818664550782	1.698129530230614e-05	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.24715389543359212	-0.03959685070162666	0.06084248470909159	-0.3097970486443171	0.007034824665572037	-0.10573409708097445	0.14593147038128684	289
0.001288461685180664	7.500756111997866e-06	0.0011487960815429687	2.9000011306591053e-05	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	-0.221544730868926	0.06540615797384342	0.24716313918809985	0.19937891990622303	0.1800587483734375	0.09409244691453555	0.16873400035971278	109
0.00133819580078125	3.838299216598278e-05	0.0012899875640869141	0.00012528868882995793	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	-0.051848325334664436	0.07612712221550633	-0.18186060491216582	0.27006317656953194	0.1155300347618421	0.045602280660010014	0.15325817137090583	175
0.0013142108917236328	4.2846412399740724e-06	0.0012187957763671875	5.377509778377506e-05	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	-0.04541140258756826	-0.28805962022842646	-0.030496077840810543	0.03651452467914573	-0.03189790891514899	-0.0718700969785617	0.11179873341138712	271
0.0003260135650634766	8.887098508622547e-06	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								604
0.00032606124877929685	8.72703193110149e-06	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								603
0.0003261089324951172	9.557463071995834e-06	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								602
0.0012790203094482423	2.0486580304034257e-05	0.0009830951690673827	1.0198743136693901e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.41409583666853433	-0.5681010833787665	-0.08076495565576991	-0.23969281342410875	-0.08089951682611707	-0.2767108411906593	0.19073023326786584	385
0.0012624740600585937	8.767063205363023e-06	0.0010333061218261719	7.98897932760595e-06	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.4321806617262971	-0.21612864077024674	-0.07733783212361267	-0.21527327508224103	-0.11118233932471222	-0.21042054980542196	0.12392974675131381	354
0.00127716064453125	1.5822373766600768e-05	0.001059579849243164	7.490138895832512e-06	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.017223755138882302	-0.32941185930771844	-0.058264326230109464	-0.005655774903120081	0.0957851435046767	-0.06295411441503071	0.14254419763832077	259
0.001283121109008789	7.790707857622205e-06	0.0011034965515136718	1.9381304245399636e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.008389723378913527	-0.011898057366329207	0.041600518060408875	-0.022445767003190342	0.16008566231678356	0.03514641587731728	0.06617769007908875	187
0.0012976169586181641	1.1174279735464176e-05	0.0010933399200439454	3.140304862130203e-05	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	-0.045988524835791855	-0.0010347520770994656	0.2596641777087567	0.1751160605318688	0.11083507432027961	0.09971840712960275	0.11204708391301853	103
0.0013505935668945313	5.119006243723125e-05	0.0011291980743408203	2.396997362169013e-05	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.0037099092606174278	-0.0010347520770994656	0.022393052860117724	0.22114015227392347	0.16284254745318705	0.08181018195414924	0.09216552045846821	127
0.0013169288635253907	1.0792332416236541e-05	0.001146221160888672	1.2356064426552357e-05	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.038537839165127874	-0.41293943772122166	0.08467969844364809	0.08243431126400036	0.038481090660519635	-0.033761299637585125	0.19065774510753156	247
0.0003247261047363281	9.24867432131459e-06	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								601
0.0003231048583984375	1.0824728629527632e-05	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								600
0.00032196044921875	7.248238506555451e-06	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								599
0.0012839794158935546	1.702622510256173e-05	0.00105438232421875	2.2717475070395264e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.66321129908185	-0.8010003306755749	-0.1463695948091408	-0.4222461029438609	-0.12309524671004368	-0.43118451484409404	0.2708204561195508	442
0.001272869110107422	1.3486485751820563e-05	0.0010996818542480468	9.269056964059487e-06	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.5908443048217531	-0.39157434950524705	-0.10400792495788203	-0.16349342507985898	-0.2332880704702054	-0.29664161496698926	0.17573690415034615	402
0.0012861251831054687	1.0390893297545364e-05	0.0011234760284423828	8.161301641548387e-06	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.09347370400564414	-0.475954499885916	-0.04218625872919901	0.006618637861710908	0.021429008808526273	-0.11671336319010439	0.18408838245673648	301
0.001297760009765625	7.124528005836396e-06	0.0011662960052490235	2.3758456267923666e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.03300460913601966	0.04932202301662525	0.07990582020203374	-0.05242818852654052	0.10283602384915214	0.029326213881050188	0.06153167465805891	193
0.0013080596923828124	7.287344896223952e-06	0.0011668682098388671	3.200298546407057e-05	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	-0.05815203732015539	0.08559494958686542	0.2634151589138348	0.2805914059698712	0.16759062505986344	0.14780802044205593	0.12464172733236038	55
0.0013028621673583985	8.50937251985431e-06	0.0011766433715820312	1.6552088583878714e-05	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.014056667705479309	0.08604598640914551	0.010751575071921038	0.3149833242295236	0.21036846821156296	0.1272412043255265	0.1185199262739738	73
0.0013158798217773437	1.2343913271792196e-05	0.0012072086334228515	1.2957868820443012e-05	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.07125948521117242	-0.2700843947880067	0.07433434282743678	0.1721037312292667	0.07234022688180564	0.02399067827233496	0.15200271614195943	199
0.00032782554626464844	7.586058084056701e-06	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								598
0.00032358169555664064	8.194665417538666e-06	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								597
0.00032286643981933595	7.938157242857899e-06	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								614
0.0012859821319580079	1.9473062765874703e-05	0.0010128498077392578	4.095539889552708e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.24557740834608954	-0.39840787572762104	-0.06822275249694365	-0.12825319123896617	-0.03950021359663136	-0.17599228828125038	0.1317832790264694	328
0.0012801170349121093	8.662702109808712e-06	0.0010468006134033204	5.973991303774195e-06	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.2706914685620898	-0.2792420309103447	-0.004266754962306107	-0.1805471852093088	-0.0858669161194272	-0.16412287115269533	0.10635508203277094	320
0.001285409927368164	1.0246563734865793e-05	0.0010787487030029298	1.0771243736526603e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.09152262041572734	-0.1949477052073454	0.03342227154434885	0.05000424918281843	0.13608127165009976	0.02321654151712979	0.1147358221992749	205
0.0012932300567626953	1.1860120175453581e-05	0.001136636734008789	2.996176981484824e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.14810363701177476	-0.028814851335173586	0.094830292825969	0.0490482532983727	0.14410054576017872	0.08145357551222432	0.06596217251185298	133
0.0013021469116210938	8.612951605002137e-06	0.0011171817779541016	2.9434180988917714e-05	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.0877180716569147	0.01806252335561831	0.2732056231596174	0.2746174051938216	0.08630449078519387	0.1479816228302332	0.10586067093963367	49
0.0013118267059326171	8.550422890244484e-06	0.0011303424835205078	1.0089360460204353e-05	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.14679268893265496	0.0448613195620674	-0.01903439304071286	0.2749553695350945	0.11782176394014388	0.11307934978584956	0.09946925775288788	85
0.0013161659240722655	6.4127063663217065e-06	0.0011668205261230469	9.561744343775544e-06	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	-0.016388409743993915	-0.2810851697177368	0.07522472235489308	0.12511057116342794	0.06026294452848957	-0.007375068282984014	0.14418635913410552	229
0.00032362937927246096	6.512974196992444e-06	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								616
0.0003241062164306641	7.2120733492105975e-06	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								635
0.00032296180725097654	8.023909890976192e-06	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								617
0.001295328140258789	1.8235514808628982e-05	0.0010645866394042968	1.764323260144814e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.5751883380332878	-0.718654414064176	-0.09897953461021314	-0.35249635081812913	-0.07801609128674891	-0.36466694576251096	0.25398150346670656	420
0.0012798786163330078	6.496895343876304e-06	0.0011374950408935547	4.1330532888772604e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.5082747556574083	-0.36158764099536045	-0.03307145969689329	-0.11876169462642783	-0.18702862161490819	-0.24174483451819964	0.1715014817068505	374
0.0012914180755615235	7.708851004776466e-06	0.001145172119140625	9.514544400073416e-06	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.012047518167126459	-0.3676753430202071	0.020294693550799603	0.04491316059911188	0.0406861858819213	-0.05476576423110014	0.1577455471339034	253
0.0013023853302001954	1.2016485606323463e-05	0.0011875629425048828	2.5810944753121104e-05	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.10363816723827146	0.06557848026890123	0.12375933587393273	0.0305218316955147	0.1175892878511674	0.08821742058555751	0.035227933099720145	121
0.0013051986694335937	1.0542954755531223e-05	0.0011824607849121095	3.394116039639278e-05	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.061612185694707056	0.12728463959700675	0.28970046559253915	0.3493949232032725	0.15134066197654739	0.19586657521281456	0.10685132902092274	19
0.0013153076171875	5.846653604082895e-06	0.0011889934539794922	1.088401051570256e-05	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.13261230530198687	0.14992582043737146	-0.01203500379721989	0.35273104438880565	0.19184166959652316	0.16301516718549344	0.1170993669277103	31
0.0013236045837402345	1.1549503904303706e-05	0.0012351036071777343	1.230258350085631e-05	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.046049697378578114	-0.15478082343339805	0.06477427336664798	0.22083362469557388	0.0888591939447303	0.05314719319042645	0.12067618642146993	169
0.0003284454345703125	6.955287426649026e-06	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								634
0.0003251552581787109	9.459420502014357e-06	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								633
0.0003270626068115234	1.1824600119118664e-05	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								632
0.0012923717498779298	1.2132296671897316e-05	0.001005697250366211	1.5302981516227564e-05	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.1323555574288624	-0.35071583078691626	-0.009304683924970192	-0.1426697437721629	-0.03512545929450428	-0.1340342550414832	0.12030686659193067	312
0.001277589797973633	9.206291938572185e-06	0.0010541439056396484	5.711306985190524e-06	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.162158433865208	-0.19131942942910074	0.012268964651688363	-0.0007123791173053728	0.021864279577420986	-0.06401139963650096	0.09277959585236971	267
0.0012819290161132813	7.893635538740265e-06	0.0010952949523925781	1.2890488044054577e-05	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.07590736207326165	-0.09311246835717091	0.03733596607242928	0.0922458728504768	0.15865915718249912	0.05420717796429919	0.08344551784798182	163
0.0012925624847412109	1.0669437864639756e-05	0.001164865493774414	5.6536360089992894e-05	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.1541799242977634	-0.014974422945002175	0.0896086829181515	0.0625030942377317	0.1612475565881487	0.09051296701935863	0.06476082728783991	115
0.0017633914947509765	0.0009178901199221994	0.001745748519897461	0.0007476624236022797	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.10213551680194977	0.013308340733951263	0.23793271017240525	0.32717584018668455	0.08265013912971308	0.15264050940494078	0.11366635442249648	43
0.003357553482055664	0.00015265378423320097	0.0029413700103759766	0.00013403348833672174	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.17437280295720647	0.020427724999265595	0.034106210673903736	0.2873658470878333	0.14664450315116395	0.1325834177738746	0.09816142521406457	67
