mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0003292560577392578	1.4006355956222896e-05	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								585
0.00033473968505859375	1.9836081905318727e-05	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								584
0.0003848552703857422	6.484448887570295e-05	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								583
0.00032672882080078127	1.5109494120106457e-05	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								582
0.0013927459716796876	5.4656563557032075e-05	0.0010533332824707031	3.601620216518725e-05	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.1451152987850235	-0.2922606087992441	-0.09962044206064258	0.13422330097087376	-0.16170715140537562	-0.05510465158357691	0.1713583812758492	289
0.0013742446899414062	3.172848795680169e-05	0.001116180419921875	2.3561063932845505e-05	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.1255888916439375	-0.29677936162346463	-0.08064795190103347	0.21101059135039724	-0.22384933855160583	-0.053379784852726764	0.19569619872127988	287
0.0013346195220947266	9.219882896455484e-05	0.0010169506072998046	6.567219745240563e-05	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.04683238284155711	-0.1685084007722959	-0.028983195639949555	0.30635481023830535	-0.014793641038910676	0.02696925643062411	0.1556899012961112	261
0.001260995864868164	1.0723006466082283e-05	0.0009838104248046874	8.861476883176677e-06	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.030560376890652052	-0.08932752742061356	-0.26206258921233583	0.27201382759635184	0.13774784099362813	0.01714461759219616	0.18279449024946065	264
0.001260662078857422	2.767981176225809e-05	0.001021432876586914	7.061206473665891e-05	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.39812174559880975	-0.23618699420778033	-0.2114954150266013	0.43859958811415123	0.11031147912151895	0.09961290105982232	0.2880700821441802	222
0.0012919902801513672	1.90418696621241e-05	0.0009996891021728516	1.1545959722446937e-05	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.4274113563104388	0.03894343343055506	-0.0027980232709026165	0.3692777287437482	0.06446695992496043	0.18019113597800127	0.18123456770860283	185
0.0003290653228759766	3.386530933736079e-05	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								581
0.0003264904022216797	2.8247762418525485e-05	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								580
0.0003174781799316406	1.2711623664602698e-05	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								590
0.000325775146484375	1.3446976951455844e-05	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								579
0.00135345458984375	4.835923447474425e-05	0.0010985374450683595	2.8988248218132796e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.039176791470369565	-0.9907160169247831	-0.26151379817466136	0.07588629008531922	-0.009048419963127108	-0.24858766098895368	0.3917540975995066	369
0.0013194084167480469	3.395837260154614e-05	0.0010880470275878907	1.0715158008718978e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.2127652613266553	-0.9199022165074295	-0.16594575889960606	0.1793358340688438	-0.11515374680463641	-0.25123245450645654	0.36498250418065176	372
0.0013158321380615234	3.881788356582367e-05	0.0010947704315185547	2.7416436515843088e-05	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.18399847596784324	-0.13702998583552906	-0.11797423700808718	0.26992039808420054	-0.2200092347535494	-0.07894342170576063	0.1765708401749539	296
0.001303863525390625	6.325266022400697e-05	0.0011168479919433593	5.135418864887208e-05	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.3587535220929239	-0.13932112589055556	-0.129371368042291	0.2788010397749262	0.10584504446781717	-0.05128756918157322	0.2200988828782503	286
0.0013248920440673828	2.7085441916601402e-05	0.001092672348022461	3.275284721579437e-05	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.39888593551313	-0.18195599172318921	-0.19675079450149524	0.4115209762413974	0.06781328371937134	0.10001917559195343	0.26679104975183365	221
0.0013735294342041016	2.7587409563849708e-05	0.0011835575103759765	3.6736705697984426e-05	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.40935426522854823	0.005517668845928525	0.00953958677166522	0.3802212542032545	0.06859264140740862	0.17509121776409403	0.1816970628640818	186
0.000391387939453125	4.7088870504004716e-05	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								577
0.00032958984375	1.0480225553851773e-05	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								576
0.00032563209533691405	1.4661792786390391e-05	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								575
0.0003308296203613281	1.775000301731436e-05	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								574
0.0013515949249267578	2.987033712241606e-05	0.001047229766845703	4.9871468081698426e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.3098189933052319	0.0701867294727666	-0.16375059474890774	0.34588604491517116	0.18566376642839422	0.15011121744615666	0.18372124770905743	191
0.0014362812042236328	0.00024281353423973896	0.0011998653411865235	0.00037377103825072145	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.28171749731382756	0.04375887204626494	-0.046187359122606964	0.21885521885521886	0.13694012283784907	0.12750287466221866	0.11789918203497922	202
0.00162200927734375	0.00032772239102463164	0.0012917041778564454	0.0002982814966693999	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.24539218117199757	-0.018453856230630006	-0.07946326013716454	0.5162874701709653	0.2796196267425689	0.18765320418201187	0.2154080617437067	184
0.0013605594635009766	5.117122593372056e-05	0.001062488555908203	5.726149200393925e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.2665509546243491	0.20666219355781046	-0.029531986677624467	0.4228155339805826	0.23959849489493368	0.22142839230750783	0.144744576832048	154
0.001357889175415039	2.8915996595793202e-05	0.001052999496459961	1.4829252305550552e-05	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.4343747417141913	0.10916667807765867	-0.03545544549696933	0.42532771076460396	0.28014073523016814	0.24310625583803927	0.1823638337449916	133
0.0012905597686767578	2.0903205306824573e-05	0.001024627685546875	1.0718340508420483e-05	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.5248780890982726	0.12404661162004138	0.01336082394951743	0.45708541727959207	0.24308992176184974	0.2731992499883486	0.1940006097934569	79
0.0003195762634277344	1.703557056246499e-05	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								573
0.0003338336944580078	1.920499762779169e-05	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								572
0.0003490447998046875	4.7322334361698524e-05	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								571
0.0003113746643066406	1.3026472046693382e-05	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								570
0.0012989521026611328	5.4322908074651206e-05	0.0010814666748046875	5.6876899570353946e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.013530592003724529	-0.747616243775304	-0.3153911405241474	0.29192164362067274	0.2825373131646379	-0.10422747212106884	0.39423978620983985	312
0.0013103485107421875	1.9320438995404686e-05	0.001086282730102539	1.5555711502650894e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.12316590311527031	-0.7098686823042899	-0.0936708503347412	0.2566648650388792	0.16494292876206118	-0.10531201498004784	0.3390266242511902	315
0.001283121109008789	3.289810104989737e-05	0.0010669231414794922	2.3984008453630783e-05	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.15188253459263112	-0.03191161443087531	-0.0798332029437645	0.38512861398520926	-0.0758258297013199	0.00776049923917297	0.19107123672073117	274
0.0012629032135009766	1.556272595280566e-05	0.0010509490966796875	8.827284892558733e-06	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.27651727169046203	0.13175668121717654	-0.06813307279348457	0.3813661881225783	0.17264380579872374	0.0663102925068581	0.22413914776910449	247
0.0013047218322753905	9.893567845479866e-05	0.001170969009399414	0.00018888582186736333	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.4211671021792035	0.06427307322930997	-0.06634646183963788	0.40883662583067304	0.20295681874901383	0.20667461062392398	0.1905210764947425	165
0.0013010978698730468	3.684578451171134e-05	0.0010829448699951171	3.2738751711372094e-05	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.49501412785316123	0.11096953696832601	0.03449382189379624	0.45166593694904744	0.1946623514928959	0.2579819805740209	0.18417921135720755	109
0.0003787040710449219	4.962374454034901e-05	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								569
0.0003192424774169922	1.3567672152541153e-05	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								568
0.0003188133239746094	1.4443837515223686e-05	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								578
0.0003128528594970703	1.1914633042029768e-05	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								592
0.001284646987915039	4.902280242442551e-05	0.0009898662567138672	1.536747846142491e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.4521912968013885	0.23609970011913084	-0.10308958540594304	0.2696675492791998	0.13355617459650038	0.1996776865526431	0.18219955462486692	173
0.0012482166290283202	1.5113255751268593e-05	0.0010016918182373046	5.5993678129542426e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.45386498884205306	0.21846115926549736	-0.06616378844240645	0.3575729994115917	0.06130122586279396	0.20679174905682932	0.18932838194411403	164
0.0012639999389648438	2.7838715448117193e-05	0.0009709358215332031	8.011148084426267e-06	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.4356403421770394	0.28020888961919244	-0.07772759959340769	0.5514342453662842	0.254528253064657	0.2897570681644587	0.21155822585970105	40
0.001875591278076172	0.00015372341061679413	0.0014801979064941405	6.529877059057018e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.42782977932060495	0.28529248654644046	-0.06249864829793661	0.5418891585760518	0.25344369602484074	0.2901078908761706	0.20291630594935947	39
0.0017861366271972657	0.0005203378644591332	0.001288461685180664	0.00032220978822107874	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.5753471361269527	0.13134679373947344	-0.06142066590250428	0.4666749411591644	0.2763073309182651	0.2786809828235757	0.2284378094771849	56
0.0011397361755371093	1.3695772606671328e-05	0.0009085655212402344	8.963270300571751e-06	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.5781366228613936	0.19093784660888147	-0.020378936156407956	0.4938704398352457	0.23861164569654236	0.2974369075917978	0.21590785365439485	31
0.000296783447265625	8.408303672104057e-06	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								604
0.0002974987030029297	7.412325878838746e-06	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								593
0.0002941608428955078	7.838715586866194e-06	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								615
0.00029206275939941406	6.288106404918579e-06	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								614
0.0011255264282226563	1.1817868098952993e-05	0.0009477138519287109	1.5234182305752644e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.02281484485091667	-0.7364933793424528	-0.26156606398777305	0.31142952584093353	0.15638123048525598	-0.11427313365977557	0.3676979334549632	334
0.0011275768280029296	8.485290099098195e-06	0.0009421348571777344	8.938121424758897e-06	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.10417083460770571	-0.7078336484621626	-0.09757336438042752	0.2833512870350975	0.0732248635441447	-0.11461941287299607	0.3318174430774974	335
0.0011262893676757812	5.080050409474973e-06	0.0009518623352050781	4.4797322012169055e-06	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.06424253978412886	0.2112730854317446	-0.09875648187272512	0.4269252629071717	-0.12463352396137206	0.07015944778603832	0.21441761097920378	244
0.0011284828186035156	1.077314340818145e-05	0.0009723186492919921	4.7314742191266265e-05	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.20749371554980667	0.21553873685794445	-0.08986256877995658	0.4507705621739172	0.17858924763143025	0.10807326958490114	0.23357796609151152	220
0.0011377811431884765	9.272490584093562e-06	0.0009603023529052735	1.6476776641055104e-06	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.5252379867167615	0.11485532937053111	-0.0939588444910846	0.44931406267651364	0.22524383564200223	0.24517123839193392	0.2246376704487248	132
0.0011308670043945312	6.7052867636026355e-06	0.0009612560272216797	7.664183930074003e-06	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.5177487611809184	0.18761020656013605	-0.002338048230427159	0.48904765963134744	0.1972796182966352	0.27888746049973295	0.19741735349195638	54
0.00029673576354980467	9.51358845267825e-06	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								613
0.00029764175415039065	6.9438362318312054e-06	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								612
0.00029363632202148435	7.649633266508284e-06	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								611
0.0003003120422363281	7.4356023912509135e-06	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								610
0.0012163639068603516	4.16864232605414e-05	0.0009467124938964844	2.7493869843258565e-05	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.4360773617654352	0.310520478166208	-0.04507374886457005	0.3471715210355988	0.24802794579034182	0.2608951089716261	0.16350960773311385	103
0.0011950016021728515	1.2203119068287026e-05	0.0009269237518310547	1.7405144145913752e-05	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.44722043144061485	0.2890769420367252	0.0185483801202474	0.3485195645778171	0.23568392793608683	0.26917500347422174	0.14284724744381513	91
0.0012073040008544922	1.0575039883139886e-05	0.0009379386901855469	1.3350588907608144e-05	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.4794445821968758	0.3627901244711006	0.031317963579739705	0.5646501912327155	0.1549225345279296	0.32001953191095545	0.19795576949245142	13
0.001198577880859375	7.271414888972379e-06	0.0009494781494140625	1.6117237022730505e-05	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.4849640466154228	0.43458078297662583	-0.012510056663350477	0.5477228596646072	0.179498010803118	0.3286595815516213	0.20998729256378534	5
0.0012048721313476563	2.116351360971531e-05	0.0009510040283203125	1.1593518641961645e-05	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.5295065707909744	0.19761738487450176	0.010194212552446236	0.4519435127978817	0.17899149335317144	0.27487391845146775	0.19044632831010594	76
0.0011963367462158204	1.0742496694644964e-05	0.000985860824584961	5.300083087333076e-05	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.5527894867344407	0.2240561968533048	-0.05341537263722462	0.4431385701676963	0.20666235404470035	0.2761942279136895	0.20988787533033265	63
0.0003039836883544922	1.4979063486325885e-05	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								609
0.0003063201904296875	8.118003824245612e-06	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								608
0.00030040740966796875	7.816348673875575e-06	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								607
0.00030264854431152346	1.0562346689679157e-05	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								606
0.0013162612915039063	0.00010209298476799268	0.0011641502380371094	0.0001065597589828327	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.031495931847886016	-0.7354298875687637	-0.24345148337316935	0.334042316367559	0.14403585154858867	-0.11022857639968112	0.3690929399061874	323
