mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0031189918518066406	0.0013349106107735508	0.0014853954315185546	0.00021693619388221325	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.9583009599632989	0.9818970014636147	0.9680434872396364	0.9645051481019692	0.9790229805419056	0.9703539154620852	0.008868093574793146	719
0.0024109840393066405	0.0001354732549814705	0.0015172958374023438	3.3940624467820136e-05	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.9899158773424158	0.9918738429751807	0.9859987245733921	0.9842327068044132	0.9856064247803908	0.9875255152951586	0.0028802211858981424	629
0.0029901981353759764	0.001924082386822149	0.0017633914947509765	0.0006835745212445441	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.9915200971923425	0.9916034232613616	0.9845898135241872	0.9918359844956454	0.989520504962492	0.9898139646872057	0.002741513749866073	577
0.002616119384765625	0.00086800242899421	0.001449441909790039	0.00017904537481940565	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.9917041097494459	0.990380269803729	0.9912356234409548	0.9857147307072393	0.9932102593333625	0.9904489986069464	0.0025391596879023714	475
0.002081298828125	0.00043097265680215	0.0016077518463134765	0.0007630836171797203	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.9906837795947097	0.9902396879447513	0.9908958201645262	0.9872305993193518	0.9932965268798599	0.9904692827806397	0.0019371647617464616	463
0.0022040367126464843	0.0003145570298619658	0.0014594078063964843	0.00015737175142753376	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.9902635568230828	0.9902396879447513	0.9899133952599272	0.9877679215418455	0.9924658940261202	0.9901300911191453	0.0014908119925641826	529
0.00198974609375	0.0002037695739859774	0.0013088226318359376	0.00013355651259574285	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.990027642203788	0.9899064829028502	0.9899133952599272	0.9877679215418455	0.9927583812659685	0.9900747646348759	0.0015861842653711825	547
0.001975345611572266	0.00013308356798967516	0.0013167381286621094	0.00012965082200992544	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.9901975007881766	0.9898535458723375	0.9899133952599272	0.9876146734987497	0.9935996952408511	0.9902357621320085	0.001920292955982004	517
0.002014923095703125	0.00017262410040050458	0.001361846923828125	0.00014092341176954255	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.9900771836843774	0.9915414250480051	0.9899133952599272	0.9881836015435335	0.992468357789419	0.9904367926650525	0.0014715708103095982	487
0.0018490791320800782	0.0001036804085083235	0.0012682437896728515	3.077894286337997e-05	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.9900524126516013	0.9915414250480051	0.9899133952599272	0.9877727085048211	0.9923681974983772	0.9903296277925465	0.001575573104199859	499
0.0018394947052001952	9.838048502870253e-05	0.00111236572265625	1.9384823405386283e-05	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.9742538024745155	0.9848126449484381	0.975513085385561	0.9713536613326025	0.9837567977140328	0.9779379983710299	0.005365187564009248	704
0.0018541336059570313	0.00011033875836298278	0.001151704788208008	5.016490077856814e-05	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.9902098856402928	0.9900794534813683	0.9846140856394989	0.9838935150852892	0.9882930327397067	0.9874179945172312	0.0026805809822654735	643
0.0018580436706542968	0.00011215585017907142	0.0011322975158691406	5.97361068567921e-06	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.9911497105614364	0.9879416231859611	0.9840896442168674	0.9918869075272458	0.9910546204982501	0.9892245011979522	0.0029036772347724366	607
0.0018401622772216796	0.0001219832400378869	0.0011476039886474609	7.230964693934388e-06	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.9929593497432331	0.9886370995121133	0.990339882484739	0.9923456536767719	0.9926824883311482	0.9913928947496011	0.0016569746314808824	367
0.0018590450286865234	0.00010936981380728739	0.0011632919311523437	1.3678994570846695e-05	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.9925951567943688	0.9882802091525825	0.9904242555270342	0.9914542150140874	0.9929499174447851	0.9911407507865716	0.0016842033458798664	391
0.00186309814453125	0.00010052905746522178	0.0011865615844726563	1.3019837556204271e-05	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.9930057688889228	0.9915386025475835	0.9899945892580354	0.9915092733647024	0.9929458094514559	0.9917988087021399	0.0011116752554940952	292
0.0018562793731689454	0.00010275043049448802	0.0011905670166015626	1.9354302760515736e-05	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.9932107202136221	0.991663738453178	0.990373663960004	0.9913152405086143	0.9931002921121014	0.991932731049504	0.0010845088208977522	283
0.0018603801727294922	0.00010915093149338889	0.001199817657470703	1.618972754878661e-05	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.9932499410145801	0.9917123153577211	0.990373663960004	0.9919986784529734	0.9930651689446492	0.9920799535459855	0.0010385285444200164	271
0.0018574714660644532	0.00012101262800469821	0.0012103080749511718	1.4787027041523207e-05	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.9931508568047308	0.9926793760728415	0.9892418539763349	0.9920639408749039	0.9931732640229866	0.9920618583503595	0.0014666217881087401	277
0.001880502700805664	0.00010184996134051534	0.0012238979339599609	7.642198785320138e-06	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.9920323270535967	0.9927889765081945	0.9896304897063101	0.990118344549518	0.9927825952720599	0.9914705466179359	0.0013408643612284556	349
0.0018762588500976563	8.955093237072186e-05	0.0012140274047851562	2.4962322759554596e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.9743736038617317	0.9850181212797116	0.9786195133597161	0.9734217539518696	0.9843244771821745	0.9791514939270406	0.004839798120505948	694
0.001909637451171875	9.185839332884389e-05	0.0012332916259765625	2.4574653139449235e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.9922587797873537	0.9919862713922424	0.9868970732709686	0.9864599090803824	0.989332935594911	0.9893869938251716	0.002440239752358046	604
0.0018845081329345703	9.41791895791328e-05	0.0012656688690185548	5.609733313883956e-05	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.9917072923863564	0.9903877181507061	0.985327197839815	0.9925346722306796	0.992943476163976	0.9905800713543067	0.0027679036850860378	451
0.0028166770935058594	0.0009786437207309855	0.0018305301666259766	0.0006248222270019115	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.9932714315055943	0.9908188337303382	0.9918212721035768	0.992664978936246	0.9945586523791652	0.992627033730984	0.0012701714825222377	217
0.0023118019104003905	0.0005399152750508238	0.0013725757598876953	0.00017518740212388827	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.9929484571081013	0.9905647411461559	0.9919343824382517	0.99181307864712	0.9945643970732142	0.9923650112825686	0.0013348221070326718	229
0.002022981643676758	0.0002711115102131786	0.0014920234680175781	0.00041505701472396226	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.9933356838144909	0.9935794284584039	0.9915426605336023	0.9919312144145309	0.9945815903464175	0.9929941155134892	0.0011149723581972517	193
0.0018904685974121093	8.00658293259891e-05	0.0012826919555664062	1.8931696294869265e-05	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.99364310708741	0.9937355334765748	0.9918020618468424	0.9918926269314834	0.9946750379073843	0.9931496734499389	0.0011233582185391309	181
0.0018761634826660156	8.609167791065921e-05	0.0012807369232177735	1.3062553387436128e-05	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.9936208378765107	0.9938079962300805	0.9918188365242195	0.992605389813847	0.9946407622774702	0.9932987645444257	0.0009833576682375723	163
0.0019031047821044921	9.775375736034214e-05	0.001297760009765625	9.568162659594733e-06	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.9935783842297873	0.9947871304091976	0.9916441290845107	0.9927316772199085	0.9936762953004932	0.9932835232487794	0.001048255182768791	169
0.001971006393432617	0.00010494675639054954	0.0014734745025634765	1.30964521277271e-05	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.9925795744150724	0.9949497951131757	0.9914980330979808	0.9910695616742573	0.9932884129284769	0.9926770754457926	0.0013800533351175628	211
0.0018713951110839843	0.00010738626887024056	0.0011484622955322266	5.071180551639955e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.9821239368848661	0.9838548222268724	0.9726231615679803	0.9729382441995439	0.9805834962617651	0.9784247322282056	0.004724193638120786	701
0.001867055892944336	9.036083020112553e-05	0.001146078109741211	1.1615659215387386e-05	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.9909504194859733	0.9886884928960343	0.9854895747045278	0.9833385633577916	0.9891460748705089	0.9875226250629673	0.002734383945273491	637
0.0018446922302246093	0.00010351446112139268	0.0011527538299560547	1.6702238245256277e-05	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.9922973613479406	0.9864674386383707	0.9876473115570323	0.9920333954697318	0.9898014340813412	0.9896493882188833	0.0023173900967014822	589
0.002100706100463867	0.0004118773801615499	0.001260662078857422	0.00013276927653117123	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.9938472215409851	0.9883028939928963	0.9925541658524963	0.9924238669464934	0.991713606841798	0.9917683510349337	0.0018644730116377877	298
0.0019091129302978515	0.00012553734164743216	0.001249980926513672	0.000134968789216378	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.9930192926789132	0.9892050855126584	0.9930693921135951	0.9925282006765146	0.99029288549636	0.9916229712956084	0.0015796573497432616	307
0.0022688865661621093	0.0002198645205001949	0.0013905048370361328	0.00015540476330008413	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.9931520604208403	0.9910884656188613	0.9930560360942393	0.993645247506097	0.9895698812822187	0.9921023381844514	0.001538395345315771	259
0.0019308567047119141	0.0001131099150158498	0.001240110397338867	1.6428822087162643e-05	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.9932523241946617	0.9906715950137143	0.9932782052660651	0.9936141352132426	0.9896848714901036	0.9921002262355575	0.0016051050065846193	265
0.0019381046295166016	9.007503141851306e-05	0.001254129409790039	5.134364997824788e-06	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.9934318816114192	0.9909539525355258	0.9930885437305912	0.9923131681011033	0.9912026074910275	0.9921980306939333	0.0009866363052997871	247
0.0021160602569580077	0.0006917864782102751	0.0013649463653564453	0.00034317251732997274	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.9925718419284014	0.9910251889714858	0.9930406424460202	0.9906659533016093	0.9906601716216548	0.9915927596538343	0.001010523984082525	313
0.001680612564086914	0.00013334996451213945	0.0011268138885498046	0.00011724371744437103	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.9925348819243817	0.9910641897743084	0.9929935118734541	0.9906028690033956	0.9898529082984544	0.9914096721747988	0.0011805463468003727	361
0.0015671253204345703	0.00016707567027822258	0.0010751247406005859	8.944181398957103e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.9791416814563302	0.9853248638950893	0.9781524977258325	0.9730262979388633	0.9822993802115176	0.9795889442455264	0.004137124279131102	682
0.001798391342163086	0.000289495689054416	0.0013167381286621094	0.0004020956415661428	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.993025461538965	0.9921677411304145	0.9876767787258703	0.9865075457359724	0.990903363984174	0.9900561782230793	0.0025395826244208348	559
0.0027245998382568358	0.0013913793001400776	0.002065420150756836	0.001129469351245028	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.9930645491685558	0.9903730963746791	0.988416516564215	0.992978672085886	0.9931258657523497	0.9915917399891371	0.0018980740467409646	319
0.0021036148071289064	0.00046153992993318505	0.001596975326538086	0.0004988116089708939	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.9943276100311507	0.9920066908447397	0.9931023575922073	0.9929162320985557	0.994933782556585	0.9934573346246477	0.0010450306973840571	133
0.0016492843627929688	9.831020046269774e-05	0.0011119842529296875	1.0616455666427008e-05	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.993739881996922	0.9924699766740117	0.9939819939007765	0.9930799904929662	0.993847799287487	0.9934239284704327	0.000569077760457148	139
0.0016440868377685547	0.0001393555595488961	0.001141357421875	4.2321923671438635e-05	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.9939106413514114	0.9943940139647249	0.9941075407119243	0.9940572577468673	0.9931230954992356	0.9939185098548327	0.0004275122715051006	43
0.0020179271697998045	0.00032592879810409693	0.001356649398803711	5.402743866022707e-05	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.9940391760985396	0.9941369704193854	0.9942307135328006	0.994102845747969	0.9932611872065038	0.9939541786010396	0.00035197954071118734	31
0.0029326438903808593	0.0006187290686407571	0.0018956184387207032	0.00036335903191328885	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.9941138579945322	0.9942456348578389	0.9941250796905036	0.9929903554577598	0.9932908625187065	0.9937531581038682	0.0005111846077302996	79
0.0017945289611816407	9.22217610588655e-05	0.0013245105743408202	0.0001181312068137743	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.9939786046367616	0.9943377395977673	0.9940969541272237	0.9919045195553242	0.9927557292672132	0.993414709436858	0.0009327752820724514	145
0.0016449928283691407	0.00012202733371037288	0.0012614727020263672	9.402921663883365e-05	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.9938968325879849	0.9943794107523264	0.9940685821553611	0.9918635940708709	0.9918931404397375	0.9932203120012562	0.0011066002141404334	175
0.001960277557373047	0.00023767326206982413	0.0011644363403320312	3.378383694346147e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.9826267313979149	0.9863512787244355	0.9743343387845737	0.972992864586952	0.980519517679641	0.9793649462347034	0.005033717417027092	693
0.002739572525024414	0.0006082262086601564	0.0015547752380371093	0.0003914739094209143	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.9902685227591157	0.9878963931966825	0.9851940949870582	0.9859717036553528	0.9900998352944437	0.9878861099785305	0.0020730881534811933	625
0.0018744945526123046	0.00010573818557194412	0.0011474609375	2.26502167506093e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.9906021216532578	0.9875003909942287	0.9881658549352935	0.9928495546755257	0.9911488075586663	0.9900533459633943	0.0019697804690903442	562
0.0046980857849121095	0.0016589879727505095	0.0030069351196289062	0.000695719581522495	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.9929402565886349	0.9910530504176989	0.9918209772588163	0.9924011275964404	0.9933390537987663	0.9923108931320714	0.0008103753244668045	235
0.0025568485260009767	0.00021375362628750708	0.001697540283203125	0.000224059839123203	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.9914811986536534	0.9908887395521216	0.9917054701218326	0.994526928965865	0.9928197540791919	0.9922844182745327	0.0012840327444081183	241
0.0022800922393798827	0.0002885218511919276	0.0015360355377197266	0.00018960448525929453	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.9914938788859284	0.9904889318403137	0.9914086481771995	0.9948478001924439	0.9922882068328067	0.9921054931857384	0.0014850298042147082	253
0.0024121284484863283	0.0005127756660367702	0.0015640735626220703	0.00040834557464767125	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.9919806003287925	0.9902899232992298	0.9914807410200654	0.9930352903189067	0.9909534219236867	0.9915479953781362	0.0009316629628050227	325
0.002747774124145508	0.0003965805653568416	0.0018839836120605469	0.0002746311727441867	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.9917445379291788	0.9899395876466703	0.9917848589218451	0.9931264534640146	0.991046467366723	0.9915283810656864	0.0010414264652091887	331
0.002574634552001953	0.0003431913137492485	0.0019281864166259765	0.00017219524020148968	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.9917962917540486	0.9899605743604863	0.9917231684664303	0.9930047805184398	0.9910869310203106	0.9915143492239431	0.0009941212357692261	337
0.0028680801391601563	0.00036328653724000806	0.0019001483917236329	0.00010975103057887452	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.9917069390202062	0.990838371829003	0.9918664868524615	0.9919683289161703	0.9910992549101915	0.9914958763056064	0.0004460340310374192	343
0.0024178028106689453	0.00021310081467900712	0.0016293525695800781	0.0001495322858305854	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.9805736080835434	0.9870220208554402	0.9789943795323491	0.9748657497104923	0.9838378312709263	0.9810587178905502	0.004150521236983496	661
0.0020550251007080077	7.247212651050003e-05	0.001441621780395508	0.00024808149612123924	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.9927225019394632	0.991952853538578	0.9884300629597682	0.989512095699829	0.9916845545241368	0.9908604137323551	0.0016164511536448452	423
0.002214670181274414	0.0003442300952895971	0.0015697956085205078	0.0002599053585305428	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.9929147077422099	0.9914289112564136	0.9892825149595853	0.9936399843804542	0.9948769706330891	0.9924286177943503	0.0019284968382244875	223
0.002168083190917969	0.0004363994967230479	0.0014597415924072266	0.0003414697643778705	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.9941336283483118	0.9942816711680551	0.9932129705689634	0.9930005162605677	0.9964855315616687	0.9942228635815132	0.0012365358480302979	13
0.0017664909362792968	9.834440110314072e-05	0.001211690902709961	6.416523921123759e-05	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.9933867567214443	0.994407448493321	0.9933222583487774	0.994860485957902	0.9959970850046587	0.9943948069052208	0.0009950716031255902	1
0.0017125129699707032	7.371991910798951e-05	0.0012752532958984375	0.0001338394839666188	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.9933750425506577	0.9942031013123266	0.9931662784412756	0.9951930786444382	0.9954860590904119	0.994284712007822	0.0009331041987966	7
0.0023259639739990233	0.00037519523266048516	0.0016486167907714844	0.000231007273934027	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.9939028991664541	0.9940958165752001	0.9927613524680219	0.9935977794475163	0.9943139378944155	0.9937343571103215	0.0005404377386231727	97
