mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002972126007080078	0.0003196625762308058	0.0033095836639404296	0.0003267309850720165	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.13066223535204324	-0.43800539083557943	-0.06313822151195847	-0.2372557349192861	0.2934087030716722	-0.06286568176862171	0.25904681361986975	273
0.002985858917236328	0.00034039870114140384	0.002809953689575195	0.00023044368205802176	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.2629862136878385	0.34231805929919135	0.4298328773802108	-0.11910577740016981	0.1614227815699657	0.2154908309074073	0.1892943286964726	189
0.0029914379119873047	0.00029132849979387316	0.0028400421142578125	0.00016073762604770602	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.2752954209748891	0.31266846361185985	0.3743059129445544	0.32561597281223453	0.42672781569965856	0.3429227172086393	0.05252902810042526	149
0.002869319915771484	0.00019189857486308915	0.0035247325897216795	0.0004471610310770762	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.27991137370753316	0.30053908355795145	0.5368238576342805	0.1915356839422261	0.3813993174061432	0.3380418632496269	0.11631321764677734	151
0.0006880283355712891	6.46165198264239e-05	0.0	0.0	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								530
0.0007762432098388672	0.00022071547132166666	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								529
0.0007947921752929687	0.00021524725097733379	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								528
0.0004573822021484375	0.00013059233541054584	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								527
0.00034275054931640623	1.2073117591560115e-05	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								526
0.0003669261932373047	5.4309428787432025e-05	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								525
0.0015603065490722655	8.31050152474182e-05	0.0014882087707519531	5.110662270735071e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.15134854204278114	-0.23210542078466623	0.1693527271413996	0.04890021712451631	0.3268866135760332	0.0928765358200128	0.18524334728498773	259
0.0015894412994384766	9.600125925544532e-05	0.0014211177825927735	3.3907648581097885e-05	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.2833305979539361	0.3998203054806828	0.5323094702817881	0.1421221561408479	0.2960750853242319	0.3307315230362973	0.12994486394591334	153
0.0015111923217773437	6.413018378061204e-05	0.0015248298645019532	6.035270477411038e-05	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.2874336670496198	0.4291704103024858	0.539532490045776	0.36573680732559233	0.46850113765642765	0.41807490247598034	0.08628356699206775	88
0.001524972915649414	3.122442438028366e-05	0.001655912399291992	6.363116290891432e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.2867498222003392	0.44594189877208745	0.5262902871451316	0.27369489285377147	0.5064230185817216	0.40781998391061025	0.10757190682989125	96
0.0003719329833984375	4.6183100399336964e-05	0.0	0.0	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								524
0.0003448009490966797	2.3738829207977468e-05	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								523
0.0003631591796875	4.6737923249383225e-05	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								522
0.0003383159637451172	9.12866102174599e-06	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								521
0.0003327369689941406	8.309289397120059e-06	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								520
0.0003609657287597656	2.0229363338047223e-05	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								519
0.00154876708984375	6.847222201476629e-05	0.0015999794006347657	9.594864167859823e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.15134854204278114	-0.23210542078466623	0.1693527271413996	0.04890021712451631	0.3268866135760332	0.0928765358200128	0.18524334728498773	259
0.0015542030334472657	9.511573478938868e-05	0.001552581787109375	8.869260869546496e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.2833305979539361	0.3998203054806828	0.5323094702817881	0.1421221561408479	0.2960750853242319	0.3307315230362973	0.12994486394591334	153
0.001611804962158203	6.310406094139719e-05	0.0016597747802734376	7.179916825102963e-05	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.2874336670496198	0.4291704103024858	0.539532490045776	0.36573680732559233	0.4711675199089874	0.41860817892649227	0.08660123391375407	87
0.0015888214111328125	4.8729164827198765e-05	0.0018343925476074219	6.96515304119513e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.2867498222003392	0.44594189877208745	0.5262902871451316	0.27369489285377147	0.5067192832764504	0.407879236849556	0.10762627105799201	95
0.00035657882690429685	1.797151109450993e-05	0.0	0.0	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								533
0.0004199981689453125	6.596169605333112e-05	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								551
0.0003475189208984375	1.7191682458725195e-05	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								567
0.00034117698669433594	1.0963107444483633e-05	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								552
0.0003521442413330078	1.3069166193485946e-05	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								582
0.0042345523834228516	0.007680818696452967	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								581
0.0016368865966796876	7.822652735310998e-05	0.0015310287475585938	7.735947763581652e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.074116814377154	0.012466307277627986	0.34484953546954156	-0.02153249787595568	0.3157396544368599	0.14512796273704556	0.15454090921938804	237
0.0016015052795410156	0.00011863516839739308	0.004010534286499024	0.0028950603220896645	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.2506770064007877	0.375	0.47994257699287635	0.21675870858113855	0.40073058873720124	0.3446217761424008	0.09752675354623011	147
0.0017546653747558595	0.0004022904898061158	0.0016369342803955079	9.185119003129743e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.387616937469227	0.45384097035040427	0.5466426501259515	0.4394514655904843	0.4793888651877132	0.461388177744756	0.05210129630018359	51
0.0017008304595947266	0.0002373163685577711	0.0017796039581298828	9.875266463278237e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.35145864106351543	0.4807951482479784	0.5561228635661855	0.3451970050977061	0.5380492747440272	0.4543245865438825	0.09007067783436855	57
0.0003462314605712891	6.032319870326412e-06	0.0	0.0	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								580
0.00039153099060058595	7.516281741557645e-05	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								579
0.0003452777862548828	1.5652610971882623e-05	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								578
0.0003460884094238281	1.493771837105554e-05	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								577
0.00035467147827148435	1.791385247716303e-05	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								576
0.0005043506622314453	0.00015062640521363804	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								575
0.0024710655212402343	0.0007887953008077384	0.00211334228515625	0.0006909364334377558	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.074116814377154	0.012466307277627986	0.34484953546954156	-0.02153249787595568	0.3157396544368599	0.14512796273704556	0.15454090921938804	237
0.0014604091644287109	4.758194553516513e-05	0.00150604248046875	5.892700275946016e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.2506770064007877	0.375	0.47994257699287635	0.21675870858113855	0.40073058873720124	0.3446217761424008	0.09752675354623011	147
0.0014362335205078125	3.07439810177133e-05	0.0015771865844726562	3.2546502680540086e-05	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.38834352262158756	0.45683587900569034	0.5466426501259515	0.43458386434437846	0.48205524744027295	0.46169223270757614	0.05247800847294279	49
0.001537656784057617	0.00013308990638487308	0.0017265796661376954	3.989032824885487e-05	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.36090424804420373	0.4814315663372267	0.5561228635661855	0.33778497592749934	0.538715870307167	0.4549919048364565	0.09002908447044908	56
0.00033178329467773435	8.844783025772787e-06	0.0	0.0	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								574
0.00032448768615722656	9.480549240561415e-06	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								573
0.0003211498260498047	8.167706922695273e-06	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								572
0.0003227710723876953	8.307647407301219e-06	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								571
0.0003298282623291016	6.368231210631007e-06	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								570
0.000330352783203125	8.4436538105242e-06	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								569
0.0014853477478027344	4.98503545462744e-05	0.001428699493408203	3.425224566320456e-05	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.0027080256031511984	0.20301886792452828	0.3973834610904955	0.07391673746813954	0.2721843003412968	0.18984227848552226	0.1403460959283356	201
0.0014650344848632813	4.810632353036587e-05	0.0014764785766601563	6.266090225947059e-05	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.28729689807976355	0.32291105121293806	0.48492646063002787	0.28079864061172477	0.444112627986348	0.36400913570416044	0.08430347013824298	127
0.0015085697174072265	3.4150862886192156e-05	0.0015270233154296875	2.395099456646316e-05	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.41482028557360895	0.48075471698113204	0.5605514775589805	0.45072217502124057	0.5223976109215016	0.4858492532112927	0.05142214491646813	23
0.0014726638793945313	7.900833427948278e-06	0.0016921520233154296	3.2590206430014404e-05	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.3929098966026586	0.5277628032345013	0.5804870121075869	0.37468139337298223	0.5716723549488054	0.48950269205330693	0.08832659267435146	15
0.00032935142517089846	1.2671313848650137e-05	0.0	0.0	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								583
0.00033445358276367186	1.638225393749787e-05	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								568
0.0003356456756591797	7.4475186731972695e-06	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								566
0.00033402442932128906	9.982879441662542e-06	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								565
0.0003306865692138672	7.778440398656022e-06	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								564
0.0003307342529296875	1.0544895553714991e-05	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								563
0.0014883995056152344	5.3868545117314786e-05	0.0015241622924804688	4.507092464909498e-05	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.0027080256031511984	0.20301886792452828	0.3973834610904955	0.07391673746813954	0.2721843003412968	0.18984227848552226	0.1403460959283356	201
0.002763795852661133	0.0002466238660308006	0.0027100086212158204	0.00013159864163799268	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.28729689807976355	0.32291105121293806	0.48492646063002787	0.28079864061172477	0.444112627986348	0.36400913570416044	0.08430347013824298	127
0.0021895885467529295	0.0004766577478493092	0.0026947021484375	0.0007193117944558015	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.41537761912577276	0.4685205151242887	0.5605514775589805	0.43932313792126876	0.5150383959044367	0.4797622291269495	0.05230369937392215	32
0.0027881622314453124	0.00015119066383375022	0.0033463954925537108	7.029983556293602e-05	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.40003214070791615	0.5052455825097335	0.578983721119207	0.3689154984423677	0.5713123933447097	0.48489786722478684	0.08647282711986191	24
0.0007164955139160156	0.00010617723482949752	0.0	0.0	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								562
0.0006123542785644531	0.00010901018899507798	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								561
0.0005157947540283203	0.00011633083337971218	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								560
0.00034852027893066405	2.2996408182428987e-05	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								559
0.0005608558654785156	7.619055059973978e-05	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								558
0.0006337165832519531	5.5920619033643213e-05	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								557
0.0023247718811035155	0.0006907812611606443	0.0021115779876708985	0.000551413129001919	10	6	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.06227775042398387	0.19856244384546262	0.4409683661830254	0.14108963466440116	0.2503021899886232	0.21864007702109928	0.1275136990301475	183
0.0015526294708251953	6.679132134598948e-05	0.0014712810516357422	2.9955090932413658e-05	10	6	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.22281032879260354	0.3659778376759508	0.5002573200790921	0.33535117530444636	0.43502322715206665	0.37188397780083193	0.09387093351445042	115
0.001968193054199219	0.000568053554864444	0.002293968200683594	0.0006366787983620476	10	6	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.42659609387822084	0.4962563641808925	0.581064853688706	0.44951854998583984	0.5701199279484261	0.5047111579364171	0.06217373206132583	4
