mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0018285751342773438	0.0003593880443227818	0.0013512134552001952	0.0002469589130151039	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.2904192854359796	0.14813743694677806	0.19280194838576936	0.17716195617595465	0.3631187317015817	0.23432787172921268	0.08019285200390235	349
0.002037239074707031	0.00047260916732073276	0.001611471176147461	0.00037713719758880403	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7328471759136885	0.6244005936997505	0.7418843278836957	0.7056351222022015	0.7061200435073804	0.7021774526413433	0.041458430157118684	277
0.0016254901885986329	0.00014380648198244667	0.0013156414031982421	2.329846068590467e-05	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.802655217132922	0.8042992144642325	0.7924469656284512	0.7873515777810367	0.8123573227125276	0.799822059543834	0.008889425701036457	235
0.0023468971252441407	0.0001634346821414813	0.002443885803222656	0.00023057951742977778	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8348311112245534	0.7465163818563282	0.7978162973333378	0.7964981221158854	0.7988545110711474	0.7949032847202504	0.028150186630283337	247
0.002269411087036133	0.0002065356506354329	0.002548885345458984	0.00042046516425973436	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8442291700177953	0.7880146764817983	0.8111832797740249	0.7888368199281894	0.8051593295044005	0.8074846551412417	0.02047470714875884	211
0.00043931007385253904	7.808411937712413e-05	0.0	0.0	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								562
0.0005709648132324219	3.3283233642578124e-05	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								561
0.0004681587219238281	0.0001726477549854194	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								560
0.00046105384826660155	0.00011837989291109523	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								559
0.0003421306610107422	1.736237365404388e-05	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								558
0.001874685287475586	0.00044328037394383466	0.0013774871826171876	0.0003083816390375612	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.5385518454875571	0.3603896461250674	0.4102095884167174	0.49379333273683845	0.49268665962292124	0.45912621447782026	0.06446439275025641	331
0.0016583442687988282	0.0002600206009220093	0.001443767547607422	0.0002690724355618274	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.8050334885378745	0.7372975337944352	0.7878923546931356	0.7766448256338427	0.7867021587112593	0.7787140722741094	0.022629067620442138	265
0.0016589164733886719	0.00037269508094263013	0.001522970199584961	0.00032355656682262336	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8446795603883354	0.84447024380256	0.8408647861935762	0.847489293517339	0.8563518119989125	0.8467711391801446	0.005231803977505119	169
0.0014492988586425782	2.9745773070586198e-05	0.0014782428741455078	1.876485994454547e-05	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8897688221856551	0.8104899905638957	0.8348273267261067	0.8429479099554481	0.8581316576679421	0.8472331414198095	0.026269329555064107	163
0.001443624496459961	1.3248008909818517e-05	0.001728391647338867	3.822039452534622e-05	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8597788307878488	0.8238705492209855	0.8579141733204811	0.8521240107168498	0.8334480290746159	0.8454271186241563	0.014247321233054987	175
0.00032253265380859374	9.623845019276138e-06	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								557
0.0003221988677978516	1.846634624073592e-05	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								556
0.00032067298889160156	6.315167667825052e-06	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								568
0.0003252983093261719	1.733917864524061e-05	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								555
0.00031871795654296874	7.055578821155726e-06	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								553
0.0014678955078125	6.667002025987147e-05	0.0011435985565185548	4.254221299892638e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.47526513166229256	0.2924860969533596	0.37884339353489405	0.3818675818936671	0.45620174320800044	0.3969327894504428	0.06498009389468179	343
0.0014619827270507812	2.3509087453575568e-05	0.0012407302856445312	3.214639353834183e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7968543594140112	0.7184999039200002	0.7875513743853901	0.7676988891621597	0.7780009039043237	0.769721086157177	0.027387544133484803	271
0.0014313220977783202	1.7140687514237193e-05	0.0013350486755371095	1.8132105220958095e-05	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8465240267611429	0.8450227268791537	0.8412801038091721	0.8479021345353572	0.8584169064871484	0.8478291796943949	0.005737164414248022	157
0.001443958282470703	4.8886065453605093e-05	0.0015486717224121095	1.7218113731283475e-05	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8934175195000476	0.8175922184490774	0.8403540796947104	0.848385469289354	0.8592443422760934	0.8517987258418566	0.02490090995681765	151
0.0014745235443115235	3.441053319346711e-05	0.001972866058349609	0.00013050662799583544	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8672118504496008	0.8390468410789893	0.8625068458935429	0.854699639739162	0.8376002039703354	0.8522130762263261	0.012033234841809726	145
0.0003246784210205078	6.930397910699524e-06	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								552
0.0003604412078857422	5.628201714921389e-05	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								551
0.0003226280212402344	1.0037846907375798e-05	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								550
0.00031528472900390627	7.18997071265059e-06	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								549
0.0003197193145751953	4.785031778069344e-06	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								548
0.0014190673828125	5.526705172554623e-05	0.001052093505859375	2.7753151541959452e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.5426102158013419	0.44045304496748683	0.5052060048431914	0.5392534621343783	0.5557908723020187	0.5166627200096834	0.04160239743538373	307
0.0013889789581298829	3.0407259145956852e-05	0.0011481761932373047	9.304313687116109e-06	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.8320031986189302	0.7660882146235559	0.7910235132595509	0.7970468413326707	0.8168034817138159	0.8005930499097047	0.02255708680794631	229
0.0014114856719970703	1.9548811505164654e-05	0.0012957096099853516	7.1312268404274784e-06	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8606751302311466	0.8590369635504461	0.856322122961993	0.85561854412562	0.8667946200166827	0.8596894761771777	0.003994794389362752	139
0.0014377593994140624	6.364741937885091e-05	0.0015550613403320312	1.9988294763231546e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.9003501624062707	0.8354690272948253	0.8762906295635782	0.8516159337231284	0.8699757700223055	0.8667403046020217	0.02208138973835168	121
0.0014634132385253906	1.4254161370493607e-05	0.0018304347991943359	1.387555164374776e-05	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8603206005497391	0.8521930543390202	0.882121391254128	0.8763806479273326	0.8602733927214877	0.8662578173583415	0.011162491800057753	127
0.0003328800201416016	2.643390128133973e-05	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								547
0.00032505989074707033	5.070194054038939e-06	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								546
0.0003190040588378906	8.942444948300476e-06	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								545
0.00032124519348144533	5.966374328467198e-06	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								544
0.00031790733337402346	7.337096932570785e-06	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								543
0.0014544010162353515	4.68387604148117e-05	0.001128816604614258	2.6431406701495423e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.49685230280156023	0.368901046871136	0.4464830602419625	0.4300822774928148	0.4942591440750862	0.4473155662965119	0.04712558524678243	337
0.0013901710510253907	2.187711005566039e-05	0.001244831085205078	4.359121055893782e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.8224832350869541	0.7519458021116404	0.7941097421503471	0.7870164904173147	0.8050443205531633	0.7921199180638839	0.023379200869711084	259
0.0014377593994140624	2.692403493351423e-05	0.0014276981353759765	4.425742448508205e-05	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8635503805292345	0.8631460250858812	0.8567268026457154	0.8579377929923185	0.8722784898414079	0.8627278982189115	0.005495877795727281	133
0.0014263153076171874	1.8452181010092608e-05	0.0016231536865234375	1.449694754809368e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.9049408453849724	0.842538492175369	0.8797919950554481	0.8585796026816078	0.8723875874815321	0.8716477045557859	0.020944840189224927	109
0.0014230728149414063	1.1175093623788607e-05	0.001894378662109375	1.3903381024586005e-05	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.869928910796106	0.8639777118832133	0.8864429907094558	0.8786722500149979	0.8623738862174934	0.8722791499242533	0.009099866605264044	103
0.00031671524047851565	6.06277398326483e-06	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								542
0.00032668113708496095	6.392819755332269e-06	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								554
0.00031795501708984373	9.747325993353712e-06	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								570
0.00031580924987792967	6.5199526348637425e-06	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								584
0.00032095909118652345	4.8847306477443335e-06	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								571
0.0014523983001708985	7.364601329491494e-05	0.0010779857635498046	3.8652821229800494e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.5823727609073606	0.46806458814407836	0.5210086610857476	0.5615713882715913	0.5901966078238525	0.5446428012465261	0.04518422625532297	301
0.00138092041015625	8.809235802768314e-06	0.0011678218841552734	8.108194898845002e-06	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.8404483340278552	0.7730530434947611	0.8132462382270962	0.803028214185477	0.8364242955107414	0.8132400250891861	0.024482961750934926	199
0.0014081954956054687	1.1834402778594838e-05	0.0013433456420898437	1.4763944178315253e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8715679269112897	0.8631168470688446	0.8693315268871299	0.8655191753405396	0.8774308324572649	0.8693932617330137	0.004974684902365034	115
0.001439809799194336	1.0093866650898074e-05	0.001653909683227539	5.0057682629364085e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8935700519233993	0.8516581228334087	0.877193961375763	0.8710436707641739	0.8763255563015242	0.8739582726396539	0.013464673673584648	91
0.0014420509338378905	1.3934418677558904e-05	0.001914215087890625	1.3214843082209488e-05	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8854393786648491	0.8560331902728898	0.8854014733257394	0.8870869301689905	0.8690765462567352	0.8766075037378409	0.012207964525680485	67
0.00032591819763183594	9.195665821317018e-06	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								597
0.00031685829162597656	7.26453233665968e-06	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								596
0.0004237174987792969	0.00020821428536518636	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								595
0.0005267620086669922	0.00014273573753618318	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								594
0.0005361080169677734	0.00028524726418131823	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								593
0.0023328781127929686	0.0007188839980604451	0.0016160011291503906	0.0004001204212043477	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.5233526826823762	0.3941095618105632	0.46208002315804564	0.45628487254909367	0.5215407648413839	0.4714735810082925	0.04796309278530229	325
0.0014236927032470702	2.4064266434681733e-05	0.001287555694580078	3.235142455110321e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.8314722386430948	0.7594096714914473	0.8103992982979111	0.792553524773558	0.8213838926325239	0.8030437251677071	0.025348063127835743	223
0.001691579818725586	0.0004960412302846405	0.0014519214630126954	3.062148584094773e-05	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8737857028228905	0.8692924342619455	0.8698911575835436	0.8691767856676674	0.8818953885568668	0.8728082937785827	0.004849524158723027	97
0.0014942169189453125	4.2741050707260076e-05	0.0017244815826416016	2.2635455379642336e-05	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.9021439195247781	0.8614863195500786	0.8834890692379277	0.874658248615885	0.8783711712584814	0.8800297456374301	0.013239834642266994	55
0.001827096939086914	0.0007100828766709981	0.002319145202636719	0.0005871591500140325	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8920515044402092	0.8677403813037243	0.8911673963745184	0.8903236708036215	0.8716150193212768	0.8825795944486701	0.010619437780618345	31
0.00032110214233398436	1.0481093337703045e-05	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								592
0.0003710269927978516	9.955389242251916e-05	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								591
0.0003211498260498047	1.4395428711884954e-05	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								590
0.00031719207763671877	8.265391371476217e-06	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								589
0.00031533241271972654	7.5131743401532215e-06	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								588
0.0014193058013916016	8.856330826432688e-05	0.0010665416717529296	3.3164221463416395e-05	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.6006873958771197	0.5034687294841098	0.5468018684684223	0.582357173995741	0.6084790448004629	0.5683588425251711	0.03879729159971124	295
0.0013704776763916015	1.2206844984063969e-05	0.0011976242065429687	1.0121310969147908e-05	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.8451268819496693	0.7863496897635407	0.8178467998398289	0.8108369648811892	0.843329789935278	0.8206980252739011	0.021882156936874713	187
0.0014418601989746095	4.200407616398473e-05	0.0014143943786621093	1.3154657328597587e-05	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8740372464815754	0.8701155265796614	0.8839144866228239	0.8728459524267896	0.8704058301400235	0.8742638084501748	0.005045581717493815	85
0.0014653205871582031	1.3812648227780799e-05	0.0016985893249511718	1.9043421892741266e-05	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8964694833539899	0.8661667705572269	0.8894228968729992	0.8803160062167091	0.8851956102148085	0.8835141534431468	0.010166031256751624	25
0.00149383544921875	1.710084578048897e-05	0.002071189880371094	4.05876103127639e-05	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8798421573536821	0.8545926796947266	0.8789281092651361	0.8841852081601304	0.8809743471746118	0.8757045003296573	0.010704340445015455	79
0.00033206939697265624	1.3373901003471802e-05	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								587
0.00032358169555664064	5.6929644033384135e-06	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								586
0.0003245830535888672	7.055901074636044e-06	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								598
0.000328826904296875	8.35404548350951e-06	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								585
0.0003251552581787109	1.3816269231656246e-05	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								583
0.0014586448669433594	5.4202564494399575e-05	0.0011823177337646484	3.814339620990969e-05	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.5345313026514604	0.4096702892200106	0.48289683798992766	0.47417361833601424	0.5380188421013661	0.4878581780597558	0.0469461410716271	319
0.001407766342163086	9.726309238601822e-06	0.001311922073364258	1.4795481734966459e-05	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.8373621272192441	0.7708196267263173	0.8160441929034553	0.8001204459267903	0.8291815837300522	0.8107055953011718	0.023593937115770586	205
0.0015246868133544922	0.00011491656797436926	0.0017621040344238282	0.0003331902637036775	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8774422516089518	0.8763115472224069	0.8818971121729747	0.8766696211924895	0.8781662028798715	0.8780973470153387	0.0020049732317614735	61
0.0020459175109863283	0.0004131063907484673	0.0023439407348632814	0.00031966877864348194	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.904364929491629	0.8751818851093686	0.8953168088781229	0.8838395050753672	0.8871823225235093	0.8891770902155995	0.00996695827591901	1
0.001626443862915039	0.00011638943537912468	0.002324342727661133	0.00039217080652872966	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8889819114844567	0.8697382575197306	0.8887191971568911	0.8905695168261449	0.8838353073239703	0.8843688380622388	0.007654972630177743	19
0.00033211708068847656	8.34533143669333e-06	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								582
0.0003266334533691406	5.472212811639699e-06	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								581
