mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001341104507446289	2.314994066989585e-05	0.0011145114898681641	1.2441338484855021e-05	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.41232733390855525	0.6729563940668768	0.6945649928725544	0.8772154468462635	0.673608266216557	0.6660874818800582	0.14870995822031285	685
0.0013492584228515625	2.203864794086302e-05	0.001119089126586914	1.2232894618863057e-05	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.38807130441342597	0.6729556229940092	0.6740896062516077	0.7844960017583539	0.682477932849961	0.6401535663629276	0.1333407852633976	717
0.0013565540313720704	1.5287372520075894e-05	0.0011248588562011719	1.0297916402201148e-05	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.4735529456335853	0.6719268874222076	0.6785402813399963	0.7833992840920232	0.7524275634438753	0.6714633661532713	0.1081334680156442	681
0.0013484954833984375	1.2852508518165163e-05	0.0011263370513916015	8.750189224739884e-06	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.4735529456335853	0.6740287497196809	0.6785402813399963	0.7833992840920232	0.7524275634438753	0.6718863824647124	0.10813856499159656	673
0.0013410091400146485	1.9829547129586892e-05	0.0011448860168457031	1.3666189557044451e-05	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.4735529456335853	0.6736499891209305	0.6785402813399963	0.7833992840920232	0.7526407053721047	0.6718517098899646	0.10816817037006532	677
0.0013568401336669922	2.085474445750449e-05	0.0011497974395751954	1.8197195552296113e-05	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.4735529456335853	0.6736499891209305	0.6785402813399963	0.7873681907884342	0.7517607410977476	0.6724789182030468	0.10887498457206495	665
0.0013573169708251953	2.6195247949201206e-05	0.0011704921722412109	7.254509695223413e-06	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.4735529456335853	0.6736499891209305	0.6785402813399963	0.7873681907884342	0.7517607410977476	0.6724789182030468	0.10887498457206495	665
0.0013678550720214843	3.0425947432193345e-05	0.0011673927307128905	2.875395279030706e-05	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.4735529456335853	0.6736499891209305	0.5705311342623797	0.7873681907884342	0.7517607410977476	0.6507412282251618	0.1160413046656792	707
0.0013416767120361327	1.9776156456270406e-05	0.0010426998138427734	1.3767800778265382e-05	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7697351740458482	0.6947141662915879	0.8419957561872905	0.7994444850827338	0.7404681000723174	0.7694526900231482	0.05028078958286559	561
0.0013482093811035157	1.685091513362185e-05	0.0010523796081542969	1.4508705963156888e-05	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7707121684322729	0.6862253361071275	0.7999593422576743	0.8154075310614349	0.7395308573408166	0.7625106708744503	0.04618533569795346	568
0.001336050033569336	1.0885472760541269e-05	0.0010898590087890625	6.230738292395457e-05	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.624109553131875	0.6984993051032244	0.7999593422576743	0.8154075310614349	0.7395308573408166	0.735475974762893	0.0699798218532626	587
0.0013492584228515625	2.3498639657667564e-05	0.001067781448364258	1.678751249485368e-05	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6176707458306158	0.6993773915630553	0.8437257670794651	0.8202719541638736	0.7390063394779567	0.7440419119509495	0.08240052011968697	581
0.0013490676879882812	2.5943885531423046e-05	0.0010746479034423827	9.202586547030471e-06	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7427916380709998	0.699122964748784	0.8634091120435897	0.8182132975911174	0.7988683815447322	0.7843905926190591	0.05778641974708668	421
0.0013437271118164062	1.5368662077436325e-05	0.001082134246826172	1.0470240870113729e-05	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7427916380709998	0.7047801231023901	0.8631699670904545	0.8178993966905429	0.798724201761389	0.7853897248625374	0.05601689143852307	387
0.0013625144958496094	2.209531881397463e-05	0.0010823249816894532	1.0252109793129825e-05	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.7410119440428573	0.6913543224120235	0.8633908752003226	0.8178993966905429	0.798724201761389	0.7823739590041946	0.060322261308888236	469
0.0013517379760742188	1.3767800778265382e-05	0.00108642578125	9.362779866598579e-06	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.7410119440428573	0.7051127496995879	0.8633908752003226	0.8178993966905429	0.798724201761389	0.7851429506595534	0.05625957373270293	397
0.0013531208038330077	1.3938497434057377e-05	0.001103353500366211	2.444896215220046e-05	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.7410119440428573	0.7051127496995879	0.8633908752003226	0.8178993966905429	0.798724201761389	0.7851429506595534	0.05625957373270293	397
0.0013572216033935548	1.1045343783505364e-05	0.0011090278625488282	1.448408075731603e-05	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.7410119440428573	0.7040511907823297	0.9062488288145906	0.8178993966905429	0.7976197353900585	0.7933394674695727	0.06961533588900798	286
0.0013394832611083984	2.5436659092504246e-05	0.0011185646057128907	1.757298583166731e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7316362289297991	0.70599927790747	0.8691447977951947	0.8190929633632207	0.7292506791024608	0.7712875196731962	0.06249819867928006	555
0.0013487815856933593	1.8608505186594538e-05	0.0011193275451660157	1.561188450042525e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7321190632077529	0.6964581375088527	0.8057178148535202	0.8393688613910326	0.7178974035248438	0.7585664375599197	0.05478184959406166	573
0.0013472080230712891	1.8187196817756063e-05	0.0011293888092041016	1.1460967337164659e-05	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.5844670241322731	0.6996442310835644	0.8056967262623609	0.8395252334592129	0.7182717403536857	0.7295917410626505	0.08967812890442226	599
0.0013402462005615234	1.6337223223540543e-05	0.001173114776611328	6.562803889728802e-05	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.5740019829964796	0.6975710782577458	0.8370447278607562	0.8263148065942922	0.723864529331851	0.7318090784401519	0.09636653098024575	593
0.0011396408081054688	1.3750779923284052e-05	0.0009603500366210938	1.2959974307455841e-05	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.7015617491854855	0.6965160006436899	0.8567816844695064	0.8253810180804959	0.7974806578255766	0.7754062570360162	0.06542466600945779	534
0.0011455535888671875	3.905479720284446e-05	0.0009702205657958985	2.046659295833209e-05	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.7044010321856231	0.7006883633416888	0.8566314222176257	0.8250849721084034	0.7981844432956926	0.776864798852034	0.0637322534287297	523
0.0011548995971679688	4.384931868362549e-05	0.0010051250457763672	1.6617210548262266e-05	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.7040543643019723	0.6889442617268147	0.8567771825423309	0.8250667922071508	0.7985534083213409	0.7745290495777747	0.0667964360723334	541
0.0011915206909179688	3.524810462673752e-05	0.0010358333587646485	7.25323394775802e-05	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.7055482465286373	0.7011619718975464	0.8566874388251956	0.8251170054711577	0.7986500186041434	0.7772994954959096	0.06340561048156176	520
0.001273965835571289	4.92752085029442e-05	0.001104259490966797	3.306328476144646e-05	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.7055371995337838	0.7011711712706259	0.856686931076041	0.8251151414568529	0.798661500834636	0.7773008849853297	0.06340624667439315	518
0.001247739791870117	0.00010528588208572568	0.0010688304901123047	2.562129072416445e-05	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.7054900907705263	0.7009126328642243	0.8978105302295536	0.8251902186961031	0.7977604245902475	0.7853552470706334	0.07492197148646375	389
0.0011426448822021485	3.9771077627358435e-05	0.0009172439575195312	7.742232123826989e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7847797965306155	0.6948242274848877	0.8266703794997385	0.822527596921521	0.7601342536387625	0.7778982759545789	0.04836932642527158	508
0.0011474132537841798	3.1823513207134785e-05	0.0009248733520507812	2.9544054566672074e-05	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7845331155327855	0.6983037832384794	0.8521846162206392	0.795731477817488	0.7832405571626122	0.7827959310813932	0.04939737546280132	464
0.001191997528076172	5.3411849560483026e-05	0.0009273052215576172	2.7282253737254675e-05	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7747730400793771	0.6910484916929214	0.8521846162206392	0.795731477817488	0.7832405571626122	0.7793714547042426	0.05194288145240032	497
0.0012764930725097656	0.0001783774452669201	0.0011566162109375	0.00042376683240105516	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7770785879524175	0.7053968409955409	0.8573126754025202	0.8099847207313677	0.7832589088189007	0.7866273998490882	0.04963777880710271	373
0.0012682437896728515	2.0075693814751592e-05	0.0010444164276123048	7.575794526728446e-05	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8096223502910911	0.7059948384526393	0.8521693533135077	0.7976889811984619	0.7703296732858523	0.7872668969562504	0.04853323797226912	361
0.0012576580047607422	3.621420470739373e-05	0.0009997367858886718	1.6657526559798537e-05	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.8096223502910911	0.6872873035519613	0.8522306724652469	0.7976889811984619	0.7703296732858523	0.7835141994470302	0.05500376865192937	428
0.0011972427368164063	3.777820440998494e-05	0.0009716033935546875	3.335590953629335e-05	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.809491405462264	0.6877317225635332	0.8520806960481186	0.7976889811984619	0.7699685612390887	0.783476699164326	0.05481427614872835	431
0.0011719703674316407	1.3109640205609054e-05	0.0009577751159667968	1.8941542107993573e-05	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.809491405462264	0.6877317225635332	0.861806765116208	0.7976889811984619	0.7686309855678076	0.7851733618333144	0.05741721203110042	391
0.0011918067932128907	2.92963565591796e-05	0.000987672805786133	4.280675288803781e-05	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.809491405462264	0.6877317225635332	0.861806765116208	0.7976889811984619	0.7686309855678076	0.7851733618333144	0.05741721203110042	391
0.0012376785278320312	2.7488907409126156e-05	0.0010081291198730468	2.5792262496043083e-05	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.8105475787466894	0.6877317225635332	0.903109506997496	0.7976889811984619	0.7686309855678076	0.7936984265207536	0.06965616928644584	266
0.0011991500854492188	2.1070375974895114e-05	0.0010085582733154296	2.5386104530939172e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7534447807545005	0.7088911897343215	0.8610500708047397	0.8384602080423085	0.7497735550967385	0.7825286804197907	0.0578032541565369	466
0.001214313507080078	1.9199077066568622e-05	0.0010258674621582032	2.989331659094494e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7518744071221876	0.7099857634720348	0.8400200156887564	0.8231936453924666	0.7616926449055792	0.7774517899728756	0.048011648790083565	514
0.001221609115600586	3.1778755079897845e-05	0.0010385990142822265	3.414713424805953e-05	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.7292642338431555	0.7029319078582572	0.8401757672440624	0.8233150185594291	0.7623926040120993	0.7716739144939121	0.05301819355490271	553
0.0012099742889404297	3.675669162865022e-05	0.0010191917419433594	1.903434552061782e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7282528925160359	0.7087412333382768	0.8538120972346788	0.814402847039595	0.7707538079762439	0.7752204923986059	0.05375307604111127	537
0.0012451171875	3.7681481306616355e-05	0.0010599613189697266	2.526940022426821e-05	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.7733787930162526	0.7073658728608387	0.8500812220001535	0.8048913924938998	0.793015593632088	0.7857008577010777	0.04673628814915883	382
0.0012479305267333984	8.808461443875912e-06	0.0010808944702148438	4.778626858101505e-05	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.7763995998476271	0.691235863088858	0.8498707081820782	0.8048103969692105	0.7930654850213344	0.7830135862545292	0.0521434965274491	453
0.0012163639068603516	1.8985306035448287e-05	0.001055288314819336	5.1158516262068625e-05	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.7766801390892639	0.6917107705815275	0.849709859723474	0.8048271945651382	0.7933939927832259	0.783200683163402	0.051940468557098295	444
0.0012144088745117188	1.7726930413443646e-05	0.0010527610778808595	1.9296651868299936e-05	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.7779215933416121	0.6916735838404793	0.8596214209896239	0.8047623588625438	0.791889293231125	0.7851314133035294	0.05451162142026686	406
0.0012437820434570313	3.844691611824633e-05	0.001043844223022461	1.1496028667093008e-05	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.7779219346080337	0.691680579883655	0.8596220154419422	0.8047586779639114	0.7918998023587265	0.7851343177725904	0.05450934926782436	401
0.0012307167053222656	3.276985095710447e-05	0.001088571548461914	3.467901294877582e-05	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.778016024047606	0.6915162746915036	0.8975296117552801	0.8048235992013644	0.791910332486577	0.792764507027346	0.06591868898335594	303
0.001233386993408203	2.8612772510679896e-05	0.0009560108184814454	1.36273686264629e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.8095795342473111	0.7195353130800817	0.8281803036772235	0.8147827263876859	0.7435283675081849	0.7833702608132542	0.04324982090756284	434
0.0012072086334228515	2.6039238517903026e-05	0.000969696044921875	3.082611164839596e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.8001287981690033	0.7195338550426149	0.8612448507567547	0.8248660048715696	0.7817458311027274	0.7976029751387592	0.04734632399037963	175
0.0012420177459716796	1.881459487606763e-05	0.0009750843048095704	3.122697294732333e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7791755599035002	0.7136431225069091	0.8612398512896653	0.8248660048715696	0.7817458311027274	0.7921994087954538	0.04971417640880184	317
0.001216745376586914	3.185564872865833e-05	0.0009782791137695312	1.4201744437397984e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7889095965062307	0.7139084982985884	0.8756217114828827	0.8397708122675481	0.7837737875424584	0.800501428978517	0.05510683475445567	113
0.0012310028076171875	4.3893216549714786e-05	0.0009815692901611328	2.613006716387238e-05	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7865893789622257	0.7133798034813434	0.875251080835234	0.8400314716399728	0.7563848311782094	0.7945659451819203	0.05787735759593824	225
0.001215982437133789	3.3652476286703235e-05	0.0010229110717773437	6.273491902762383e-05	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7858750652705028	0.7104725638291625	0.8755986861329107	0.8394833500774566	0.7563848311782094	0.7937967236254436	0.058733651570532376	253
0.0012287139892578126	3.155588561039948e-05	0.0009835720062255859	3.0070471810784277e-05	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.785698743836406	0.710890499904244	0.8754601151750331	0.8391018443740397	0.7563848311782094	0.7937406809546895	0.05852076379389985	259
0.0012519359588623047	2.8485582942152722e-05	0.000991678237915039	1.8655000742063593e-05	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.785698743836406	0.7104217836632906	0.8754601151750331	0.8391018443740397	0.7563848311782094	0.7936463481263215	0.05865446355978546	271
0.0012267589569091796	2.3420715126993446e-05	0.0010152339935302734	1.6858334789756475e-05	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.785698743836406	0.7104217836632906	0.8754601151750331	0.8391018443740397	0.7563848311782094	0.7936463481263215	0.05865446355978546	271
0.0012416839599609375	2.645780290551501e-05	0.0010076045989990234	1.680159257361606e-05	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.785698743836406	0.7104217836632906	0.9047111326512599	0.8391018443740397	0.7592479743123264	0.8000915682294466	0.06703938052734107	122
0.0012191295623779296	1.5424484401002854e-05	0.0010490894317626953	3.4130483573746564e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7742271878731104	0.7174270633819142	0.8586970760899652	0.842719257533463	0.7544367667241976	0.789722003047551	0.05353244111491722	337
0.0012274742126464843	3.16749109756253e-05	0.0010257244110107421	1.9473062765874703e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7702025390392947	0.715596576151815	0.8603795601768907	0.8455362597920556	0.7636524021161314	0.7912459269856721	0.054262639595866614	332
0.0011996746063232422	1.644873950662845e-05	0.0010387897491455078	2.334214082865188e-05	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.7476373854561813	0.7192457141182702	0.8605612930094815	0.8456072095272099	0.7642806613059787	0.787612275270704	0.05582416765080586	350
0.0012250900268554687	3.637383104774098e-05	0.00102996826171875	1.4165354516518544e-05	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7516801002143061	0.7143319916969628	0.8792714216753047	0.8378869760450451	0.7730699091548522	0.7913624078742906	0.059726941734661816	330
0.0012300491333007812	2.913720858828034e-05	0.0010790348052978516	2.6419274525526002e-05	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.7615293224069914	0.712123209024375	0.8795486102769328	0.8359511548070514	0.7844987817178168	0.7947945642876952	0.05835641191278783	208
0.0012191295623779296	2.5810328102023573e-05	0.0010571002960205079	2.1524537068892966e-05	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.7628453235863376	0.7075838143302311	0.8797971374976821	0.8354825030030332	0.7843154462940519	0.7940657845564069	0.059534725960123255	248
0.0012361526489257813	2.149229435425505e-05	0.0011026382446289063	4.936552110139718e-05	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.7623742663766042	0.7079112459779218	0.8798246962172473	0.8357137631123654	0.7847102735309908	0.7941659470022211	0.059517290890140476	243
