mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0004884243011474609	3.556629880960148e-05	0.0	0.0	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								542
0.00048246383666992185	6.407385647674875e-06	0.0	0.0	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								541
0.0004896163940429687	2.4570581761322872e-05	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								540
0.00047369003295898436	1.9934644905770316e-05	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								539
0.00047430992126464846	1.4952171752501786e-05	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								538
0.0004773139953613281	3.862086626303975e-06	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								537
0.00307769775390625	0.0001556745453822213	0.0018526077270507812	6.440878686652453e-05	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.0006759951137336184	-0.027150129838340753	-0.03458398184559486	-0.09617565673549477	0.039382799678232105	-0.023567686287965312	0.04460897992831857	253
0.002716684341430664	0.0003842292336838101	0.002297115325927734	4.1944164179168304e-05	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.24352026556663542	0.22703123538287628	0.1609010376102581	0.22793467822952107	0.24161394181987783	0.22019265683706096	0.03042032145738837	193
0.0026910781860351564	5.403269901062879e-05	0.003243112564086914	4.161851543738652e-05	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.6603443773832722	0.6631906503104934	0.6317601011561491	0.6571611793145615	0.6813413204835101	0.6587540726505071	0.015897159523604907	97
0.0027629852294921873	1.425527792400535e-05	0.004883909225463867	0.00010755216167820432	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6686702205975756	0.6424298789547641	0.6017976915674952	0.5865405985537306	0.6598873464603154	0.6318696436793333	0.03227647841422566	115
0.0004492282867431641	3.309036874649465e-05	0.0	0.0	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								536
0.00043430328369140623	6.8415747329649e-06	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								535
0.0004379749298095703	1.882570975855534e-05	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								549
0.0004275798797607422	6.0590224984781366e-06	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								534
0.00043234825134277346	6.126197749718816e-06	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								532
0.00043926239013671877	1.9508176824343786e-05	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								531
0.0028201580047607423	0.00013385937606282832	0.0018039226531982421	8.209377304309968e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.0983401023844983	-0.0937865210030977	-0.09529415564276	-0.18394008779983384	-0.03594970973782097	-0.10145770638249238	0.047313005570677705	271
0.002362632751464844	3.0394619355181576e-05	0.0022570133209228516	1.8209061918502214e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.22248870838172718	0.2011709353693515	0.14152995227735998	0.19210293875165474	0.2115528007178017	0.1937648785327208	0.028032818089023893	205
0.0025537490844726564	9.419186362618796e-05	0.003396749496459961	0.00013990137309639262	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.6521803779937511	0.6577013221522572	0.6301576567039067	0.6487021472567939	0.6770155541143272	0.65314636619772	0.01509620548807414	103
0.002631378173828125	1.58216552308054e-05	0.004883241653442383	0.00014103190716664856	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.6685202963236632	0.6458453174496128	0.6035474185792074	0.5888964359492352	0.6610332069369238	0.6335730068323463	0.03169402085885899	109
0.0004415988922119141	1.8927732510139036e-05	0.0	0.0	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								530
0.00043487548828125	1.5073636385107005e-05	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								529
0.00042834281921386717	9.115699832019678e-06	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								528
0.00043745040893554686	7.0507432515237895e-06	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								527
0.0004344940185546875	1.9227833894401503e-06	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								526
0.00042614936828613283	7.5794612498176286e-06	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								525
0.002792549133300781	0.00013145686992591384	0.001722240447998047	6.776334180610994e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.1375598529980705	0.07997914063736244	0.09036010974246633	0.05856200252341792	0.14633859135828764	0.10255999643867308	0.03386469172740741	224
0.002376890182495117	2.59123157206065e-05	0.002288675308227539	1.5038600334351772e-05	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.31532673041493786	0.3095803950160626	0.2489456676616535	0.311048562846142	0.31877453376998166	0.3007278097658895	0.026100947820504906	181
0.0025411605834960937	5.401380144710911e-05	0.003382587432861328	4.521804306738397e-05	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.6951496679527558	0.6912630123900737	0.6790104373997305	0.6871174207732196	0.7140048662252845	0.6933053116849327	0.011648380690324197	49
0.002631664276123047	1.6266368559493823e-05	0.005165767669677734	7.687783329962923e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.686794861340714	0.671070748341506	0.6468302719336279	0.636177690854937	0.6979762273830791	0.6677703201583257	0.023326958147900312	91
0.0004364967346191406	1.1861078700680872e-05	0.0	0.0	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								524
0.0004374980926513672	6.434651995113065e-06	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								523
0.0004281044006347656	6.5391049390458796e-06	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								522
0.0004387378692626953	1.0632934043686752e-05	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								521
0.00043287277221679685	1.0629939875101298e-05	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								520
0.0004385471343994141	1.430400208278602e-05	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								519
0.002802419662475586	0.00013252353832579147	0.0019996166229248047	0.0003396356803531879	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.0043908902400272565	-0.008988319716553672	-0.0006558614691385412	-0.07245714638816558	0.0560501120901703	-0.004330052859490746	0.04096807583398566	247
0.0024117469787597657	3.471806782228303e-05	0.0024032115936279295	3.0855601578366916e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.29648763869164885	0.28808200015283336	0.2332469433073504	0.268158401931765	0.2876616771565681	0.27472567803426173	0.02273322632356992	187
0.0025979042053222655	0.00011940031005898332	0.003509330749511719	5.2184244687721365e-05	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.6889434691192943	0.6879500204423893	0.675924894315681	0.6820204146964055	0.7108191717177771	0.6891278060130138	0.011802148320797581	67
0.0026337623596191405	2.3481700489889046e-05	0.005278491973876953	7.583758839313724e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.6889372400781476	0.6759637991125476	0.6488689027235248	0.6359327044719991	0.7013897870546077	0.6702192960649453	0.024434124074532236	85
0.0004453182220458984	7.87055805758106e-06	0.0	0.0	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								533
0.0004390716552734375	1.639973248973231e-05	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								551
0.0004401206970214844	9.427638608408757e-06	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								567
0.0004267692565917969	7.933286416277092e-06	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								552
0.0004306793212890625	7.112070573264962e-06	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								582
0.0004355907440185547	7.904573740044441e-06	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								581
0.0027896881103515623	0.00012983404593320099	0.0017807483673095703	3.290107284041265e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.19508656067399066	0.14562815461218936	0.15251820843837105	0.11808014898048358	0.20219212944468512	0.16270237353868477	0.0315992021318113	218
0.002386474609375	4.5257749865805236e-05	0.002419853210449219	2.560868597046511e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.35070270866419295	0.36701514320193107	0.28631151553417267	0.3486059180633063	0.3728941568972204	0.34509775741758664	0.030835066823982283	163
0.002550697326660156	6.117703666369609e-05	0.003670406341552734	4.414863209184959e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7112149493852733	0.7086316906993069	0.6937995166513453	0.7097347271500123	0.7331887037269835	0.7113086431993432	0.012607509887918257	25
0.002653646469116211	3.4037423278399296e-05	0.005637550354003906	8.550909511773473e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6927666240727101	0.6840136620983679	0.6573602459934239	0.6608147351964551	0.7164948799972267	0.6822867213748981	0.02174623634562136	79
0.0004404544830322266	1.5829700968716e-05	0.0	0.0	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								580
0.00043315887451171874	8.71764746248355e-06	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								579
0.00042667388916015623	7.565949810142022e-06	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								578
0.00043039321899414064	6.127682168870652e-06	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								577
0.00043745040893554686	1.2441155726910012e-05	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								576
0.00043320655822753906	8.688386515754985e-06	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								575
0.0027872562408447266	0.0001307959718240656	0.001898193359375	3.277595627010173e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.04886107481021473	0.050016196308980576	0.044560023314254016	-0.031149635654807772	0.10294003202875956	0.04304925455439836	0.04282507163957199	241
0.0024405479431152343	7.309940074317931e-05	0.0025590896606445313	5.2506808433809834e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.3323915747920505	0.3379349346848054	0.26936930595857145	0.3058567621294852	0.3380954380324591	0.3167268762499517	0.026509461210672665	175
0.0025574684143066405	9.027226386234287e-05	0.003812551498413086	0.00010526972716020832	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.7061097760366455	0.7066378493800407	0.6942635971096511	0.7044541096606123	0.7308475984175473	0.7084578105138732	0.012061006758338993	31
0.002676248550415039	2.432196726008521e-05	0.005773496627807617	0.00010220250050023825	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.6972477436184439	0.6885365837361019	0.661603853837232	0.6586820974740479	0.7194385257397411	0.6850997034223161	0.022748155867092612	73
0.00045976638793945315	2.77364333668761e-05	0.0	0.0	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								574
0.0004315376281738281	9.20308068543376e-06	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								573
0.00043616294860839846	1.0656643746362016e-05	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								572
0.0004351615905761719	1.1291479742178965e-05	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								571
0.0004395484924316406	1.7088209866007767e-05	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								570
0.0004443645477294922	1.5253125570207989e-05	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								569
0.00278472900390625	0.00012444755564065948	0.0017908573150634765	5.973241462954368e-05	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.23431383522939975	0.16952563618342187	0.18083497692860984	0.1278859062989286	0.2279929792954527	0.18811595328611783	0.03936480931119988	211
0.002384519577026367	2.4495510497796767e-05	0.002523517608642578	2.0019552511401633e-05	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.3746630259900583	0.3853237627723938	0.3211649629646005	0.36714240793591535	0.40026510975485297	0.36970458158368796	0.026704984909122566	151
0.002548360824584961	5.9928510083110407e-05	0.003883838653564453	5.0219352179027967e-05	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7325440658609814	0.7231717248131839	0.696318593448414	0.7144760019347745	0.7372054880454091	0.7207405253558075	0.014506190676604927	13
0.002632761001586914	2.222828466523384e-05	0.006032276153564453	7.016337562671838e-05	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7086649605976582	0.6900397951467377	0.6554026430000701	0.673443078873964	0.7219198657608064	0.6898900211687571	0.023824792035416965	55
0.0004377841949462891	1.486126326746919e-05	0.0	0.0	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}								583
0.00044536590576171875	1.4267713608855683e-05	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								568
0.00044183731079101564	8.080103784405844e-06	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								566
0.0004314899444580078	6.4793730741359815e-06	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								565
0.0004300117492675781	7.335547289084522e-06	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								564
0.00043816566467285155	8.349961906374944e-06	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								563
0.002790975570678711	0.00015177415891934196	0.0019248485565185546	3.984219145779894e-05	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.08324290596677941	0.07293851731815815	0.06875305245562724	-0.011202554758291017	0.1247363906114527	0.0676993414998223	0.04413988314887876	237
0.002395820617675781	2.9160999704008115e-05	0.0026441574096679687	3.580046893769601e-05	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.35964832331441077	0.3601924257699024	0.29880903892477717	0.32958563137868546	0.3661828116829249	0.3428810471625202	0.02547020961432417	169
0.002559804916381836	7.574398785342139e-05	0.004014348983764649	5.760709947783856e-05	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.7257028224916194	0.7197976894629355	0.6991384267792724	0.7119784615650409	0.7377296989176931	0.7188663093129599	0.012961306024736953	19
0.002643251419067383	2.0914406084578927e-05	0.006147527694702148	0.00011963982085266577	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7130575689677566	0.6949928412036561	0.6627327942288153	0.6720173767352828	0.7258408037849691	0.6937255738586927	0.023824529547168134	43
0.00044622421264648435	1.1316823601618737e-05	0.0	0.0	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}								562
0.000428009033203125	9.026465690309124e-06	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								561
0.0004395961761474609	9.2577661032007e-06	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								560
0.0004313945770263672	6.196314939973932e-06	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								559
0.0004300117492675781	6.049633608685952e-06	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								558
0.0004417896270751953	1.881302376533169e-05	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								557
0.0027793407440185546	0.00013255057536139744	0.0018706321716308594	6.474335424503905e-05	10	6	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.2663747969649931	0.19604390150392204	0.2082808824837422	0.1526938889138525	0.2640228881024932	0.217488014256527	0.04311583421443404	202
0.0023960590362548826	2.195284947447479e-05	0.0026099681854248047	1.1690779114709455e-05	10	6	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.3882562342952287	0.39964398621131436	0.3313641147998746	0.3783452121291092	0.41038724841384366	0.38159272358198343	0.027326484160193856	149
